datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
12/3/2020 4:00:00 AM,12/2/2020 11:00:00 PM,Coal,23346.2,0.25,False
12/3/2020 4:00:00 AM,12/2/2020 11:00:00 PM,Gas,32587.6,0.34,False
12/3/2020 4:00:00 AM,12/2/2020 11:00:00 PM,Hydro,1266.3,0.01,True
12/3/2020 4:00:00 AM,12/2/2020 11:00:00 PM,Multiple Fuels,449.6,0.00,False
12/3/2020 4:00:00 AM,12/2/2020 11:00:00 PM,Nuclear,32702.4,0.34,False
12/3/2020 4:00:00 AM,12/2/2020 11:00:00 PM,Oil,206.6,0.00,False
12/3/2020 4:00:00 AM,12/2/2020 11:00:00 PM,Other,61.1,0.00,False
12/3/2020 4:00:00 AM,12/2/2020 11:00:00 PM,Other Renewables,619.3,0.01,True
12/3/2020 4:00:00 AM,12/2/2020 11:00:00 PM,Solar,0.0,0.00,True
12/3/2020 4:00:00 AM,12/2/2020 11:00:00 PM,Storage,0.0,0.00,False
12/3/2020 4:00:00 AM,12/2/2020 11:00:00 PM,Wind,3791.6,0.04,True
12/3/2020 3:00:00 AM,12/2/2020 10:00:00 PM,Coal,24552.0,0.25,False
12/3/2020 3:00:00 AM,12/2/2020 10:00:00 PM,Gas,35499.2,0.36,False
12/3/2020 3:00:00 AM,12/2/2020 10:00:00 PM,Hydro,1210.5,0.01,True
12/3/2020 3:00:00 AM,12/2/2020 10:00:00 PM,Multiple Fuels,566.3,0.01,False
12/3/2020 3:00:00 AM,12/2/2020 10:00:00 PM,Nuclear,32695.4,0.33,False
12/3/2020 3:00:00 AM,12/2/2020 10:00:00 PM,Oil,257.1,0.00,False
12/3/2020 3:00:00 AM,12/2/2020 10:00:00 PM,Other,63.3,0.00,False
12/3/2020 3:00:00 AM,12/2/2020 10:00:00 PM,Other Renewables,622.1,0.00,True
12/3/2020 3:00:00 AM,12/2/2020 10:00:00 PM,Solar,0.0,0.00,True
12/3/2020 3:00:00 AM,12/2/2020 10:00:00 PM,Storage,0.0,0.00,False
12/3/2020 3:00:00 AM,12/2/2020 10:00:00 PM,Wind,3790.3,0.04,True
12/3/2020 2:00:00 AM,12/2/2020 9:00:00 PM,Coal,24486.9,0.24,False
12/3/2020 2:00:00 AM,12/2/2020 9:00:00 PM,Gas,38039.7,0.37,False
12/3/2020 2:00:00 AM,12/2/2020 9:00:00 PM,Hydro,1771.3,0.02,True
12/3/2020 2:00:00 AM,12/2/2020 9:00:00 PM,Multiple Fuels,741.9,0.01,False
12/3/2020 2:00:00 AM,12/2/2020 9:00:00 PM,Nuclear,32688.7,0.32,False
12/3/2020 2:00:00 AM,12/2/2020 9:00:00 PM,Oil,355.7,0.00,False
12/3/2020 2:00:00 AM,12/2/2020 9:00:00 PM,Other,62.5,0.00,False
12/3/2020 2:00:00 AM,12/2/2020 9:00:00 PM,Other Renewables,624.5,0.00,True
12/3/2020 2:00:00 AM,12/2/2020 9:00:00 PM,Solar,0.0,0.00,True
12/3/2020 2:00:00 AM,12/2/2020 9:00:00 PM,Storage,0.0,0.00,False
12/3/2020 2:00:00 AM,12/2/2020 9:00:00 PM,Wind,3932.8,0.04,True
12/3/2020 1:00:00 AM,12/2/2020 8:00:00 PM,Coal,25080.1,0.24,False
12/3/2020 1:00:00 AM,12/2/2020 8:00:00 PM,Gas,39752.7,0.38,False
12/3/2020 1:00:00 AM,12/2/2020 8:00:00 PM,Hydro,2702.3,0.03,True
12/3/2020 1:00:00 AM,12/2/2020 8:00:00 PM,Multiple Fuels,722.1,0.01,False
12/3/2020 1:00:00 AM,12/2/2020 8:00:00 PM,Nuclear,32697.3,0.31,False
12/3/2020 1:00:00 AM,12/2/2020 8:00:00 PM,Oil,372.1,0.00,False
12/3/2020 1:00:00 AM,12/2/2020 8:00:00 PM,Other,61.0,0.00,False
12/3/2020 1:00:00 AM,12/2/2020 8:00:00 PM,Other Renewables,641.3,0.00,True
12/3/2020 1:00:00 AM,12/2/2020 8:00:00 PM,Solar,0.0,0.00,True
12/3/2020 1:00:00 AM,12/2/2020 8:00:00 PM,Storage,0.0,0.00,False
12/3/2020 1:00:00 AM,12/2/2020 8:00:00 PM,Wind,3165.6,0.03,True
12/3/2020 12:00:00 AM,12/2/2020 7:00:00 PM,Coal,25430.2,0.23,False
12/3/2020 12:00:00 AM,12/2/2020 7:00:00 PM,Gas,42029.5,0.39,False
12/3/2020 12:00:00 AM,12/2/2020 7:00:00 PM,Hydro,3719.6,0.03,True
12/3/2020 12:00:00 AM,12/2/2020 7:00:00 PM,Multiple Fuels,742.6,0.01,False
12/3/2020 12:00:00 AM,12/2/2020 7:00:00 PM,Nuclear,32696.3,0.30,False
12/3/2020 12:00:00 AM,12/2/2020 7:00:00 PM,Oil,375.0,0.00,False
12/3/2020 12:00:00 AM,12/2/2020 7:00:00 PM,Other,60.1,0.00,False
12/3/2020 12:00:00 AM,12/2/2020 7:00:00 PM,Other Renewables,659.8,0.00,True
12/3/2020 12:00:00 AM,12/2/2020 7:00:00 PM,Solar,0.0,0.00,True
12/3/2020 12:00:00 AM,12/2/2020 7:00:00 PM,Storage,0.0,0.00,False
12/3/2020 12:00:00 AM,12/2/2020 7:00:00 PM,Wind,2585.3,0.02,True
12/2/2020 11:00:00 PM,12/2/2020 6:00:00 PM,Coal,25324.4,0.23,False
12/2/2020 11:00:00 PM,12/2/2020 6:00:00 PM,Gas,42824.7,0.39,False
12/2/2020 11:00:00 PM,12/2/2020 6:00:00 PM,Hydro,4075.5,0.04,True
12/2/2020 11:00:00 PM,12/2/2020 6:00:00 PM,Multiple Fuels,745.3,0.01,False
12/2/2020 11:00:00 PM,12/2/2020 6:00:00 PM,Nuclear,32690.3,0.30,False
12/2/2020 11:00:00 PM,12/2/2020 6:00:00 PM,Oil,369.8,0.00,False
12/2/2020 11:00:00 PM,12/2/2020 6:00:00 PM,Other,63.7,0.00,False
12/2/2020 11:00:00 PM,12/2/2020 6:00:00 PM,Other Renewables,634.4,0.00,True
12/2/2020 11:00:00 PM,12/2/2020 6:00:00 PM,Solar,0.0,0.00,True
12/2/2020 11:00:00 PM,12/2/2020 6:00:00 PM,Storage,0.0,0.00,False
12/2/2020 11:00:00 PM,12/2/2020 6:00:00 PM,Wind,2198.7,0.02,True
12/2/2020 10:00:00 PM,12/2/2020 5:00:00 PM,Coal,24788.7,0.23,False
12/2/2020 10:00:00 PM,12/2/2020 5:00:00 PM,Gas,40373.5,0.38,False
12/2/2020 10:00:00 PM,12/2/2020 5:00:00 PM,Hydro,4585.0,0.04,True
12/2/2020 10:00:00 PM,12/2/2020 5:00:00 PM,Multiple Fuels,740.9,0.01,False
12/2/2020 10:00:00 PM,12/2/2020 5:00:00 PM,Nuclear,32692.6,0.31,False
12/2/2020 10:00:00 PM,12/2/2020 5:00:00 PM,Oil,331.8,0.00,False
12/2/2020 10:00:00 PM,12/2/2020 5:00:00 PM,Other,60.6,0.00,False
12/2/2020 10:00:00 PM,12/2/2020 5:00:00 PM,Other Renewables,609.1,0.00,True
12/2/2020 10:00:00 PM,12/2/2020 5:00:00 PM,Solar,0.0,0.00,True
12/2/2020 10:00:00 PM,12/2/2020 5:00:00 PM,Storage,0.0,0.00,False
12/2/2020 10:00:00 PM,12/2/2020 5:00:00 PM,Wind,1922.0,0.02,True
12/2/2020 9:00:00 PM,12/2/2020 4:00:00 PM,Coal,24254.3,0.25,False
12/2/2020 9:00:00 PM,12/2/2020 4:00:00 PM,Gas,36300.6,0.37,False
12/2/2020 9:00:00 PM,12/2/2020 4:00:00 PM,Hydro,1770.1,0.02,True
12/2/2020 9:00:00 PM,12/2/2020 4:00:00 PM,Multiple Fuels,694.7,0.01,False
12/2/2020 9:00:00 PM,12/2/2020 4:00:00 PM,Nuclear,32696.2,0.33,False
12/2/2020 9:00:00 PM,12/2/2020 4:00:00 PM,Oil,204.9,0.00,False
12/2/2020 9:00:00 PM,12/2/2020 4:00:00 PM,Other,60.2,0.00,False
12/2/2020 9:00:00 PM,12/2/2020 4:00:00 PM,Other Renewables,590.2,0.00,True
