datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
5/13/2020 8:00:00 PM,5/13/2020 4:00:00 PM,Solar,1375.5,0.02,True
5/13/2020 8:00:00 PM,5/13/2020 4:00:00 PM,Storage,0.0,0.00,False
5/13/2020 8:00:00 PM,5/13/2020 4:00:00 PM,Wind,5483.9,0.07,True
5/13/2020 7:00:00 PM,5/13/2020 3:00:00 PM,Coal,11487.2,0.14,False
5/13/2020 7:00:00 PM,5/13/2020 3:00:00 PM,Gas,26401.5,0.33,False
5/13/2020 7:00:00 PM,5/13/2020 3:00:00 PM,Hydro,1305.0,0.02,True
5/13/2020 7:00:00 PM,5/13/2020 3:00:00 PM,Multiple Fuels,725.7,0.01,False
5/13/2020 7:00:00 PM,5/13/2020 3:00:00 PM,Nuclear,31873.7,0.40,False
5/13/2020 7:00:00 PM,5/13/2020 3:00:00 PM,Oil,203.1,0.00,False
5/13/2020 7:00:00 PM,5/13/2020 3:00:00 PM,Other,0.0,0.00,False
5/13/2020 7:00:00 PM,5/13/2020 3:00:00 PM,Other Renewables,534.8,0.01,True
5/13/2020 7:00:00 PM,5/13/2020 3:00:00 PM,Solar,1465.8,0.02,True
5/13/2020 7:00:00 PM,5/13/2020 3:00:00 PM,Storage,0.0,0.00,False
5/13/2020 7:00:00 PM,5/13/2020 3:00:00 PM,Wind,5308.2,0.07,True
5/13/2020 6:00:00 PM,5/13/2020 2:00:00 PM,Coal,12269.4,0.15,False
5/13/2020 6:00:00 PM,5/13/2020 2:00:00 PM,Gas,27135.6,0.34,False
5/13/2020 6:00:00 PM,5/13/2020 2:00:00 PM,Hydro,1260.9,0.02,True
5/13/2020 6:00:00 PM,5/13/2020 2:00:00 PM,Multiple Fuels,724.6,0.01,False
5/13/2020 6:00:00 PM,5/13/2020 2:00:00 PM,Nuclear,31876.1,0.40,False
5/13/2020 6:00:00 PM,5/13/2020 2:00:00 PM,Oil,202.6,0.00,False
5/13/2020 6:00:00 PM,5/13/2020 2:00:00 PM,Other,0.0,0.00,False
5/13/2020 6:00:00 PM,5/13/2020 2:00:00 PM,Other Renewables,530.1,0.01,True
5/13/2020 6:00:00 PM,5/13/2020 2:00:00 PM,Solar,1497.4,0.02,True
5/13/2020 6:00:00 PM,5/13/2020 2:00:00 PM,Storage,0.0,0.00,False
5/13/2020 6:00:00 PM,5/13/2020 2:00:00 PM,Wind,5078.2,0.06,True
5/13/2020 5:00:00 PM,5/13/2020 1:00:00 PM,Coal,12173.4,0.15,False
5/13/2020 5:00:00 PM,5/13/2020 1:00:00 PM,Gas,27609.4,0.34,False
5/13/2020 5:00:00 PM,5/13/2020 1:00:00 PM,Hydro,1506.5,0.02,True
5/13/2020 5:00:00 PM,5/13/2020 1:00:00 PM,Multiple Fuels,729.0,0.01,False
5/13/2020 5:00:00 PM,5/13/2020 1:00:00 PM,Nuclear,31871.1,0.39,False
5/13/2020 5:00:00 PM,5/13/2020 1:00:00 PM,Oil,206.3,0.00,False
5/13/2020 5:00:00 PM,5/13/2020 1:00:00 PM,Other,0.0,0.00,False
5/13/2020 5:00:00 PM,5/13/2020 1:00:00 PM,Other Renewables,523.2,0.01,True
5/13/2020 5:00:00 PM,5/13/2020 1:00:00 PM,Solar,1540.2,0.02,True
5/13/2020 5:00:00 PM,5/13/2020 1:00:00 PM,Storage,0.0,0.00,False
5/13/2020 5:00:00 PM,5/13/2020 1:00:00 PM,Wind,5178.6,0.06,True
5/13/2020 4:00:00 PM,5/13/2020 12:00:00 PM,Coal,12364.5,0.15,False
5/13/2020 4:00:00 PM,5/13/2020 12:00:00 PM,Gas,27372.1,0.34,False
5/13/2020 4:00:00 PM,5/13/2020 12:00:00 PM,Hydro,1533.4,0.02,True
5/13/2020 4:00:00 PM,5/13/2020 12:00:00 PM,Multiple Fuels,734.0,0.01,False
5/13/2020 4:00:00 PM,5/13/2020 12:00:00 PM,Nuclear,31878.8,0.39,False
5/13/2020 4:00:00 PM,5/13/2020 12:00:00 PM,Oil,207.0,0.00,False
5/13/2020 4:00:00 PM,5/13/2020 12:00:00 PM,Other,0.0,0.00,False
5/13/2020 4:00:00 PM,5/13/2020 12:00:00 PM,Other Renewables,532.4,0.01,True
5/13/2020 4:00:00 PM,5/13/2020 12:00:00 PM,Solar,1596.4,0.02,True
5/13/2020 4:00:00 PM,5/13/2020 12:00:00 PM,Storage,0.0,0.00,False
5/13/2020 4:00:00 PM,5/13/2020 12:00:00 PM,Wind,5010.7,0.06,True
5/13/2020 3:00:00 PM,5/13/2020 11:00:00 AM,Coal,13029.3,0.16,False
5/13/2020 3:00:00 PM,5/13/2020 11:00:00 AM,Gas,27437.5,0.34,False
5/13/2020 3:00:00 PM,5/13/2020 11:00:00 AM,Hydro,1966.4,0.02,True
5/13/2020 3:00:00 PM,5/13/2020 11:00:00 AM,Multiple Fuels,732.0,0.01,False
5/13/2020 3:00:00 PM,5/13/2020 11:00:00 AM,Nuclear,31907.9,0.39,False
5/13/2020 3:00:00 PM,5/13/2020 11:00:00 AM,Oil,208.9,0.00,False
5/13/2020 3:00:00 PM,5/13/2020 11:00:00 AM,Other,0.0,0.00,False
5/13/2020 3:00:00 PM,5/13/2020 11:00:00 AM,Other Renewables,538.5,0.01,True
5/13/2020 3:00:00 PM,5/13/2020 11:00:00 AM,Solar,1525.3,0.02,True
5/13/2020 3:00:00 PM,5/13/2020 11:00:00 AM,Storage,0.0,0.00,False
5/13/2020 3:00:00 PM,5/13/2020 11:00:00 AM,Wind,3910.9,0.05,True
5/13/2020 2:00:00 PM,5/13/2020 10:00:00 AM,Coal,14105.0,0.17,False
5/13/2020 2:00:00 PM,5/13/2020 10:00:00 AM,Gas,28578.9,0.35,False
5/13/2020 2:00:00 PM,5/13/2020 10:00:00 AM,Hydro,2349.2,0.03,True
5/13/2020 2:00:00 PM,5/13/2020 10:00:00 AM,Multiple Fuels,741.8,0.01,False
5/13/2020 2:00:00 PM,5/13/2020 10:00:00 AM,Nuclear,31886.8,0.39,False
5/13/2020 2:00:00 PM,5/13/2020 10:00:00 AM,Oil,208.8,0.00,False
5/13/2020 2:00:00 PM,5/13/2020 10:00:00 AM,Other,0.0,0.00,False
5/13/2020 2:00:00 PM,5/13/2020 10:00:00 AM,Other Renewables,546.4,0.01,True
5/13/2020 2:00:00 PM,5/13/2020 10:00:00 AM,Solar,1279.3,0.02,True
5/13/2020 2:00:00 PM,5/13/2020 10:00:00 AM,Storage,0.0,0.00,False
5/13/2020 2:00:00 PM,5/13/2020 10:00:00 AM,Wind,2413.5,0.03,True
5/13/2020 1:00:00 PM,5/13/2020 9:00:00 AM,Coal,14278.1,0.17,False
5/13/2020 1:00:00 PM,5/13/2020 9:00:00 AM,Gas,29615.4,0.36,False
5/13/2020 1:00:00 PM,5/13/2020 9:00:00 AM,Hydro,2833.9,0.03,True
5/13/2020 1:00:00 PM,5/13/2020 9:00:00 AM,Multiple Fuels,566.7,0.01,False
5/13/2020 1:00:00 PM,5/13/2020 9:00:00 AM,Nuclear,31879.7,0.39,False
5/13/2020 1:00:00 PM,5/13/2020 9:00:00 AM,Oil,237.5,0.00,False
5/13/2020 1:00:00 PM,5/13/2020 9:00:00 AM,Other,0.0,0.00,False
5/13/2020 1:00:00 PM,5/13/2020 9:00:00 AM,Other Renewables,533.7,0.01,True
5/13/2020 1:00:00 PM,5/13/2020 9:00:00 AM,Solar,1175.3,0.01,True
5/13/2020 1:00:00 PM,5/13/2020 9:00:00 AM,Storage,0.0,0.00,False
5/13/2020 1:00:00 PM,5/13/2020 9:00:00 AM,Wind,1398.0,0.02,True
5/13/2020 12:00:00 PM,5/13/2020 8:00:00 AM,Coal,13831.5,0.17,False
5/13/2020 12:00:00 PM,5/13/2020 8:00:00 AM,Gas,29586.8,0.36,False
5/13/2020 12:00:00 PM,5/13/2020 8:00:00 AM,Hydro,3413.7,0.04,True
5/13/2020 12:00:00 PM,5/13/2020 8:00:00 AM,Multiple Fuels,573.1,0.01,False
5/13/2020 12:00:00 PM,5/13/2020 8:00:00 AM,Nuclear,31879.4,0.39,False
5/13/2020 12:00:00 PM,5/13/2020 8:00:00 AM,Oil,241.0,0.00,False
5/13/2020 12:00:00 PM,5/13/2020 8:00:00 AM,Other,0.0,0.00,False
5/13/2020 12:00:00 PM,5/13/2020 8:00:00 AM,Other Renewables,531.4,0.01,True
5/13/2020 12:00:00 PM,5/13/2020 8:00:00 AM,Solar,817.0,0.01,True
5/13/2020 12:00:00 PM,5/13/2020 8:00:00 AM,Storage,0.0,0.00,False
5/13/2020 12:00:00 PM,5/13/2020 8:00:00 AM,Wind,1280.8,0.02,True
5/13/2020 11:00:00 AM,5/13/2020 7:00:00 AM,Coal,13570.1,0.17,False
5/13/2020 11:00:00 AM,5/13/2020 7:00:00 AM,Gas,29437.7,0.36,False
5/13/2020 11:00:00 AM,5/13/2020 7:00:00 AM,Hydro,3606.3,0.04,True
5/13/2020 11:00:00 AM,5/13/2020 7:00:00 AM,Multiple Fuels,580.7,0.01,False
5/13/2020 11:00:00 AM,5/13/2020 7:00:00 AM,Nuclear,31883.9,0.39,False
5/13/2020 11:00:00 AM,5/13/2020 7:00:00 AM,Oil,238.9,0.00,False
5/13/2020 11:00:00 AM,5/13/2020 7:00:00 AM,Other,0.0,0.00,False
5/13/2020 11:00:00 AM,5/13/2020 7:00:00 AM,Other Renewables,518.7,0.01,True
5/13/2020 11:00:00 AM,5/13/2020 7:00:00 AM,Solar,324.5,0.00,True
5/13/2020 11:00:00 AM,5/13/2020 7:00:00 AM,Storage,0.0,0.00,False
5/13/2020 11:00:00 AM,5/13/2020 7:00:00 AM,Wind,1237.0,0.02,True
5/13/2020 10:00:00 AM,5/13/2020 6:00:00 AM,Coal,12752.4,0.16,False
5/13/2020 10:00:00 AM,5/13/2020 6:00:00 AM,Gas,28657.2,0.37,False
5/13/2020 10:00:00 AM,5/13/2020 6:00:00 AM,Hydro,2373.3,0.03,True
5/13/2020 10:00:00 AM,5/13/2020 6:00:00 AM,Multiple Fuels,578.6,0.01,False
5/13/2020 10:00:00 AM,5/13/2020 6:00:00 AM,Nuclear,31855.5,0.41,False
5/13/2020 10:00:00 AM,5/13/2020 6:00:00 AM,Oil,240.6,0.00,False
5/13/2020 10:00:00 AM,5/13/2020 6:00:00 AM,Other,0.0,0.00,False
5/13/2020 10:00:00 AM,5/13/2020 6:00:00 AM,Other Renewables,528.6,0.01,True
5/13/2020 10:00:00 AM,5/13/2020 6:00:00 AM,Solar,42.7,0.00,True
5/13/2020 10:00:00 AM,5/13/2020 6:00:00 AM,Storage,0.0,0.00,False
5/13/2020 10:00:00 AM,5/13/2020 6:00:00 AM,Wind,830.2,0.01,True
5/13/2020 9:00:00 AM,5/13/2020 5:00:00 AM,Coal,12041.9,0.16,False
5/13/2020 9:00:00 AM,5/13/2020 5:00:00 AM,Gas,27771.9,0.37,False
5/13/2020 9:00:00 AM,5/13/2020 5:00:00 AM,Hydro,1072.2,0.01,True
5/13/2020 9:00:00 AM,5/13/2020 5:00:00 AM,Multiple Fuels,581.3,0.01,False
5/13/2020 9:00:00 AM,5/13/2020 5:00:00 AM,Nuclear,31894.9,0.43,False
5/13/2020 9:00:00 AM,5/13/2020 5:00:00 AM,Oil,241.5,0.00,False
5/13/2020 9:00:00 AM,5/13/2020 5:00:00 AM,Other,0.0,0.00,False
5/13/2020 9:00:00 AM,5/13/2020 5:00:00 AM,Other Renewables,543.6,0.01,True
5/13/2020 9:00:00 AM,5/13/2020 5:00:00 AM,Solar,20.3,0.00,True
5/13/2020 9:00:00 AM,5/13/2020 5:00:00 AM,Storage,0.0,0.00,False
5/13/2020 9:00:00 AM,5/13/2020 5:00:00 AM,Wind,823.1,0.01,True
5/13/2020 8:00:00 AM,5/13/2020 4:00:00 AM,Coal,11151.9,0.15,False
5/13/2020 8:00:00 AM,5/13/2020 4:00:00 AM,Gas,26457.2,0.36,False
5/13/2020 8:00:00 AM,5/13/2020 4:00:00 AM,Hydro,1136.3,0.02,True
5/13/2020 8:00:00 AM,5/13/2020 4:00:00 AM,Multiple Fuels,578.9,0.01,False
5/13/2020 8:00:00 AM,5/13/2020 4:00:00 AM,Nuclear,31864.1,0.44,False
5/13/2020 8:00:00 AM,5/13/2020 4:00:00 AM,Oil,238.9,0.00,False
5/13/2020 8:00:00 AM,5/13/2020 4:00:00 AM,Other,0.0,0.00,False
5/13/2020 8:00:00 AM,5/13/2020 4:00:00 AM,Other Renewables,543.6,0.01,True
5/13/2020 8:00:00 AM,5/13/2020 4:00:00 AM,Solar,20.5,0.00,True
5/13/2020 8:00:00 AM,5/13/2020 4:00:00 AM,Storage,0.0,0.00,False
5/13/2020 8:00:00 AM,5/13/2020 4:00:00 AM,Wind,855.0,0.01,True
5/13/2020 7:00:00 AM,5/13/2020 3:00:00 AM,Coal,10740.1,0.15,False
5/13/2020 7:00:00 AM,5/13/2020 3:00:00 AM,Gas,26452.7,0.36,False
5/13/2020 7:00:00 AM,5/13/2020 3:00:00 AM,Hydro,1072.7,0.01,True
5/13/2020 7:00:00 AM,5/13/2020 3:00:00 AM,Multiple Fuels,741.8,0.01,False
5/13/2020 7:00:00 AM,5/13/2020 3:00:00 AM,Nuclear,31875.4,0.44,False
5/13/2020 7:00:00 AM,5/13/2020 3:00:00 AM,Oil,225.6,0.00,False
5/13/2020 7:00:00 AM,5/13/2020 3:00:00 AM,Other,0.0,0.00,False
5/13/2020 7:00:00 AM,5/13/2020 3:00:00 AM,Other Renewables,544.1,0.01,True
5/13/2020 7:00:00 AM,5/13/2020 3:00:00 AM,Solar,20.4,0.00,True
5/13/2020 7:00:00 AM,5/13/2020 3:00:00 AM,Storage,0.0,0.00,False
5/13/2020 7:00:00 AM,5/13/2020 3:00:00 AM,Wind,1068.5,0.01,True
5/13/2020 6:00:00 AM,5/13/2020 2:00:00 AM,Coal,10603.9,0.15,False
5/13/2020 6:00:00 AM,5/13/2020 2:00:00 AM,Gas,26213.4,0.36,False
5/13/2020 6:00:00 AM,5/13/2020 2:00:00 AM,Hydro,1171.0,0.02,True
5/13/2020 6:00:00 AM,5/13/2020 2:00:00 AM,Multiple Fuels,740.3,0.01,False
5/13/2020 6:00:00 AM,5/13/2020 2:00:00 AM,Nuclear,31632.1,0.43,False
5/13/2020 6:00:00 AM,5/13/2020 2:00:00 AM,Oil,230.4,0.00,False
5/13/2020 6:00:00 AM,5/13/2020 2:00:00 AM,Other,0.0,0.00,False
5/13/2020 6:00:00 AM,5/13/2020 2:00:00 AM,Other Renewables,548.0,0.01,True
5/13/2020 6:00:00 AM,5/13/2020 2:00:00 AM,Solar,20.4,0.00,True
5/13/2020 6:00:00 AM,5/13/2020 2:00:00 AM,Storage,0.0,0.00,False
5/13/2020 6:00:00 AM,5/13/2020 2:00:00 AM,Wind,1599.3,0.02,True
5/13/2020 5:00:00 AM,5/13/2020 1:00:00 AM,Coal,10902.4,0.15,False
5/13/2020 5:00:00 AM,5/13/2020 1:00:00 AM,Gas,24943.8,0.34,False
5/13/2020 5:00:00 AM,5/13/2020 1:00:00 AM,Hydro,1031.1,0.01,True
5/13/2020 5:00:00 AM,5/13/2020 1:00:00 AM,Multiple Fuels,731.2,0.01,False
5/13/2020 5:00:00 AM,5/13/2020 1:00:00 AM,Nuclear,31643.0,0.44,False
5/13/2020 5:00:00 AM,5/13/2020 1:00:00 AM,Oil,228.9,0.00,False
5/13/2020 5:00:00 AM,5/13/2020 1:00:00 AM,Other,0.0,0.00,False
5/13/2020 5:00:00 AM,5/13/2020 1:00:00 AM,Other Renewables,561.6,0.01,True
5/13/2020 5:00:00 AM,5/13/2020 1:00:00 AM,Solar,20.4,0.00,True
5/13/2020 5:00:00 AM,5/13/2020 1:00:00 AM,Storage,0.0,0.00,False
5/13/2020 5:00:00 AM,5/13/2020 1:00:00 AM,Wind,2415.4,0.03,True
5/13/2020 4:00:00 AM,5/13/2020 12:00:00 AM,Coal,11558.4,0.16,False
5/13/2020 4:00:00 AM,5/13/2020 12:00:00 AM,Gas,24836.5,0.34,False
5/13/2020 4:00:00 AM,5/13/2020 12:00:00 AM,Hydro,1100.0,0.02,True
5/13/2020 4:00:00 AM,5/13/2020 12:00:00 AM,Multiple Fuels,703.1,0.01,False
5/13/2020 4:00:00 AM,5/13/2020 12:00:00 AM,Nuclear,31612.1,0.43,False
5/13/2020 4:00:00 AM,5/13/2020 12:00:00 AM,Oil,233.9,0.00,False
5/13/2020 4:00:00 AM,5/13/2020 12:00:00 AM,Other,0.0,0.00,False
5/13/2020 4:00:00 AM,5/13/2020 12:00:00 AM,Other Renewables,557.9,0.01,True
5/13/2020 4:00:00 AM,5/13/2020 12:00:00 AM,Solar,20.4,0.00,True
5/13/2020 4:00:00 AM,5/13/2020 12:00:00 AM,Storage,0.0,0.00,False
5/13/2020 4:00:00 AM,5/13/2020 12:00:00 AM,Wind,2451.5,0.03,True
