datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
4/30/2021 10:00:00 PM,4/30/2021 6:00:00 PM,Coal,17024.7,0.20,False
4/30/2021 10:00:00 PM,4/30/2021 6:00:00 PM,Gas,29138.2,0.35,False
4/30/2021 10:00:00 PM,4/30/2021 6:00:00 PM,Hydro,1752.3,0.02,True
4/30/2021 10:00:00 PM,4/30/2021 6:00:00 PM,Multiple Fuels,364.0,0.00,False
4/30/2021 10:00:00 PM,4/30/2021 6:00:00 PM,Nuclear,28379.0,0.34,False
4/30/2021 10:00:00 PM,4/30/2021 6:00:00 PM,Oil,198.8,0.00,False
4/30/2021 10:00:00 PM,4/30/2021 6:00:00 PM,Other,197.8,0.00,False
4/30/2021 10:00:00 PM,4/30/2021 6:00:00 PM,Other Renewables,661.2,0.01,True
4/30/2021 10:00:00 PM,4/30/2021 6:00:00 PM,Solar,1487.0,0.02,True
4/30/2021 10:00:00 PM,4/30/2021 6:00:00 PM,Storage,0.0,0.00,False
4/30/2021 10:00:00 PM,4/30/2021 6:00:00 PM,Wind,4257.8,0.05,True
4/30/2021 9:00:00 PM,4/30/2021 5:00:00 PM,Coal,16569.1,0.20,False
4/30/2021 9:00:00 PM,4/30/2021 5:00:00 PM,Gas,28600.6,0.34,False
4/30/2021 9:00:00 PM,4/30/2021 5:00:00 PM,Hydro,1844.6,0.02,True
4/30/2021 9:00:00 PM,4/30/2021 5:00:00 PM,Multiple Fuels,363.0,0.00,False
4/30/2021 9:00:00 PM,4/30/2021 5:00:00 PM,Nuclear,28347.1,0.34,False
4/30/2021 9:00:00 PM,4/30/2021 5:00:00 PM,Oil,197.6,0.00,False
4/30/2021 9:00:00 PM,4/30/2021 5:00:00 PM,Other,209.6,0.00,False
4/30/2021 9:00:00 PM,4/30/2021 5:00:00 PM,Other Renewables,672.9,0.01,True
4/30/2021 9:00:00 PM,4/30/2021 5:00:00 PM,Solar,2244.4,0.03,True
4/30/2021 9:00:00 PM,4/30/2021 5:00:00 PM,Storage,0.0,0.00,False
4/30/2021 9:00:00 PM,4/30/2021 5:00:00 PM,Wind,4611.8,0.06,True
4/30/2021 8:00:00 PM,4/30/2021 4:00:00 PM,Coal,15995.9,0.19,False
4/30/2021 8:00:00 PM,4/30/2021 4:00:00 PM,Gas,29138.5,0.34,False
4/30/2021 8:00:00 PM,4/30/2021 4:00:00 PM,Hydro,1869.2,0.02,True
4/30/2021 8:00:00 PM,4/30/2021 4:00:00 PM,Multiple Fuels,358.0,0.00,False
4/30/2021 8:00:00 PM,4/30/2021 4:00:00 PM,Nuclear,28358.6,0.34,False
4/30/2021 8:00:00 PM,4/30/2021 4:00:00 PM,Oil,198.3,0.00,False
4/30/2021 8:00:00 PM,4/30/2021 4:00:00 PM,Other,198.2,0.00,False
4/30/2021 8:00:00 PM,4/30/2021 4:00:00 PM,Other Renewables,670.5,0.01,True
4/30/2021 8:00:00 PM,4/30/2021 4:00:00 PM,Solar,2446.7,0.03,True
4/30/2021 8:00:00 PM,4/30/2021 4:00:00 PM,Storage,0.0,0.00,False
4/30/2021 8:00:00 PM,4/30/2021 4:00:00 PM,Wind,5197.5,0.06,True
4/30/2021 7:00:00 PM,4/30/2021 3:00:00 PM,Coal,16339.7,0.19,False
4/30/2021 7:00:00 PM,4/30/2021 3:00:00 PM,Gas,28432.0,0.34,False
4/30/2021 7:00:00 PM,4/30/2021 3:00:00 PM,Hydro,1657.2,0.02,True
4/30/2021 7:00:00 PM,4/30/2021 3:00:00 PM,Multiple Fuels,358.0,0.00,False
4/30/2021 7:00:00 PM,4/30/2021 3:00:00 PM,Nuclear,28381.2,0.34,False
4/30/2021 7:00:00 PM,4/30/2021 3:00:00 PM,Oil,203.6,0.00,False
4/30/2021 7:00:00 PM,4/30/2021 3:00:00 PM,Other,199.1,0.00,False
4/30/2021 7:00:00 PM,4/30/2021 3:00:00 PM,Other Renewables,663.9,0.01,True
4/30/2021 7:00:00 PM,4/30/2021 3:00:00 PM,Solar,2541.3,0.03,True
4/30/2021 7:00:00 PM,4/30/2021 3:00:00 PM,Storage,0.0,0.00,False
4/30/2021 7:00:00 PM,4/30/2021 3:00:00 PM,Wind,5594.5,0.07,True
4/30/2021 6:00:00 PM,4/30/2021 2:00:00 PM,Coal,16336.5,0.19,False
4/30/2021 6:00:00 PM,4/30/2021 2:00:00 PM,Gas,29063.8,0.34,False
4/30/2021 6:00:00 PM,4/30/2021 2:00:00 PM,Hydro,1442.2,0.02,True
4/30/2021 6:00:00 PM,4/30/2021 2:00:00 PM,Multiple Fuels,342.0,0.00,False
4/30/2021 6:00:00 PM,4/30/2021 2:00:00 PM,Nuclear,28372.6,0.33,False
4/30/2021 6:00:00 PM,4/30/2021 2:00:00 PM,Oil,202.2,0.00,False
4/30/2021 6:00:00 PM,4/30/2021 2:00:00 PM,Other,137.9,0.00,False
4/30/2021 6:00:00 PM,4/30/2021 2:00:00 PM,Other Renewables,675.9,0.01,True
4/30/2021 6:00:00 PM,4/30/2021 2:00:00 PM,Solar,2530.9,0.03,True
4/30/2021 6:00:00 PM,4/30/2021 2:00:00 PM,Storage,0.0,0.00,False
4/30/2021 6:00:00 PM,4/30/2021 2:00:00 PM,Wind,6366.1,0.07,True
4/30/2021 5:00:00 PM,4/30/2021 1:00:00 PM,Coal,16475.3,0.19,False
4/30/2021 5:00:00 PM,4/30/2021 1:00:00 PM,Gas,29058.7,0.34,False
4/30/2021 5:00:00 PM,4/30/2021 1:00:00 PM,Hydro,1323.0,0.02,True
4/30/2021 5:00:00 PM,4/30/2021 1:00:00 PM,Multiple Fuels,343.0,0.00,False
4/30/2021 5:00:00 PM,4/30/2021 1:00:00 PM,Nuclear,28380.5,0.33,False
4/30/2021 5:00:00 PM,4/30/2021 1:00:00 PM,Oil,201.3,0.00,False
4/30/2021 5:00:00 PM,4/30/2021 1:00:00 PM,Other,156.9,0.00,False
4/30/2021 5:00:00 PM,4/30/2021 1:00:00 PM,Other Renewables,700.4,0.01,True
4/30/2021 5:00:00 PM,4/30/2021 1:00:00 PM,Solar,2585.7,0.03,True
4/30/2021 5:00:00 PM,4/30/2021 1:00:00 PM,Storage,0.0,0.00,False
4/30/2021 5:00:00 PM,4/30/2021 1:00:00 PM,Wind,6685.1,0.08,True
4/30/2021 4:00:00 PM,4/30/2021 12:00:00 PM,Coal,16235.1,0.19,False
4/30/2021 4:00:00 PM,4/30/2021 12:00:00 PM,Gas,28971.0,0.34,False
4/30/2021 4:00:00 PM,4/30/2021 12:00:00 PM,Hydro,1182.5,0.01,True
4/30/2021 4:00:00 PM,4/30/2021 12:00:00 PM,Multiple Fuels,330.0,0.00,False
4/30/2021 4:00:00 PM,4/30/2021 12:00:00 PM,Nuclear,28373.6,0.33,False
4/30/2021 4:00:00 PM,4/30/2021 12:00:00 PM,Oil,202.0,0.00,False
4/30/2021 4:00:00 PM,4/30/2021 12:00:00 PM,Other,21.9,0.00,False
4/30/2021 4:00:00 PM,4/30/2021 12:00:00 PM,Other Renewables,689.4,0.01,True
4/30/2021 4:00:00 PM,4/30/2021 12:00:00 PM,Solar,2407.8,0.03,True
4/30/2021 4:00:00 PM,4/30/2021 12:00:00 PM,Storage,0.0,0.00,False
4/30/2021 4:00:00 PM,4/30/2021 12:00:00 PM,Wind,6928.5,0.08,True
4/30/2021 3:00:00 PM,4/30/2021 11:00:00 AM,Coal,16131.4,0.19,False
4/30/2021 3:00:00 PM,4/30/2021 11:00:00 AM,Gas,29086.2,0.34,False
4/30/2021 3:00:00 PM,4/30/2021 11:00:00 AM,Hydro,1191.4,0.01,True
4/30/2021 3:00:00 PM,4/30/2021 11:00:00 AM,Multiple Fuels,350.0,0.00,False
4/30/2021 3:00:00 PM,4/30/2021 11:00:00 AM,Nuclear,28292.1,0.33,False
4/30/2021 3:00:00 PM,4/30/2021 11:00:00 AM,Oil,215.5,0.00,False
4/30/2021 3:00:00 PM,4/30/2021 11:00:00 AM,Other,50.3,0.00,False
4/30/2021 3:00:00 PM,4/30/2021 11:00:00 AM,Other Renewables,678.7,0.01,True
4/30/2021 3:00:00 PM,4/30/2021 11:00:00 AM,Solar,2501.2,0.03,True
4/30/2021 3:00:00 PM,4/30/2021 11:00:00 AM,Storage,0.0,0.00,False
4/30/2021 3:00:00 PM,4/30/2021 11:00:00 AM,Wind,7086.4,0.08,True
4/30/2021 2:00:00 PM,4/30/2021 10:00:00 AM,Coal,15945.4,0.19,False
4/30/2021 2:00:00 PM,4/30/2021 10:00:00 AM,Gas,29065.5,0.34,False
4/30/2021 2:00:00 PM,4/30/2021 10:00:00 AM,Hydro,1244.6,0.01,True
4/30/2021 2:00:00 PM,4/30/2021 10:00:00 AM,Multiple Fuels,354.0,0.00,False
4/30/2021 2:00:00 PM,4/30/2021 10:00:00 AM,Nuclear,28213.7,0.33,False
4/30/2021 2:00:00 PM,4/30/2021 10:00:00 AM,Oil,232.0,0.00,False
4/30/2021 2:00:00 PM,4/30/2021 10:00:00 AM,Other,64.6,0.00,False
4/30/2021 2:00:00 PM,4/30/2021 10:00:00 AM,Other Renewables,676.2,0.01,True
4/30/2021 2:00:00 PM,4/30/2021 10:00:00 AM,Solar,2486.8,0.03,True
4/30/2021 2:00:00 PM,4/30/2021 10:00:00 AM,Storage,0.0,0.00,False
4/30/2021 2:00:00 PM,4/30/2021 10:00:00 AM,Wind,6900.0,0.08,True
4/30/2021 1:00:00 PM,4/30/2021 9:00:00 AM,Coal,15484.5,0.18,False
4/30/2021 1:00:00 PM,4/30/2021 9:00:00 AM,Gas,28695.9,0.34,False
4/30/2021 1:00:00 PM,4/30/2021 9:00:00 AM,Hydro,1345.9,0.02,True
4/30/2021 1:00:00 PM,4/30/2021 9:00:00 AM,Multiple Fuels,171.0,0.00,False
4/30/2021 1:00:00 PM,4/30/2021 9:00:00 AM,Nuclear,28227.3,0.34,False
4/30/2021 1:00:00 PM,4/30/2021 9:00:00 AM,Oil,210.8,0.00,False
4/30/2021 1:00:00 PM,4/30/2021 9:00:00 AM,Other,42.5,0.00,False
4/30/2021 1:00:00 PM,4/30/2021 9:00:00 AM,Other Renewables,669.5,0.01,True
4/30/2021 1:00:00 PM,4/30/2021 9:00:00 AM,Solar,2447.8,0.03,True
4/30/2021 1:00:00 PM,4/30/2021 9:00:00 AM,Storage,0.0,0.00,False
4/30/2021 1:00:00 PM,4/30/2021 9:00:00 AM,Wind,6418.1,0.08,True
4/30/2021 12:00:00 PM,4/30/2021 8:00:00 AM,Coal,15312.5,0.19,False
4/30/2021 12:00:00 PM,4/30/2021 8:00:00 AM,Gas,28526.6,0.34,False
4/30/2021 12:00:00 PM,4/30/2021 8:00:00 AM,Hydro,1203.6,0.01,True
4/30/2021 12:00:00 PM,4/30/2021 8:00:00 AM,Multiple Fuels,135.0,0.00,False
4/30/2021 12:00:00 PM,4/30/2021 8:00:00 AM,Nuclear,28226.6,0.34,False
4/30/2021 12:00:00 PM,4/30/2021 8:00:00 AM,Oil,212.9,0.00,False
4/30/2021 12:00:00 PM,4/30/2021 8:00:00 AM,Other,45.6,0.00,False
4/30/2021 12:00:00 PM,4/30/2021 8:00:00 AM,Other Renewables,686.3,0.01,True
4/30/2021 12:00:00 PM,4/30/2021 8:00:00 AM,Solar,1940.6,0.02,True
4/30/2021 12:00:00 PM,4/30/2021 8:00:00 AM,Storage,0.0,0.00,False
4/30/2021 12:00:00 PM,4/30/2021 8:00:00 AM,Wind,6440.4,0.08,True
4/30/2021 11:00:00 AM,4/30/2021 7:00:00 AM,Coal,15515.0,0.19,False
4/30/2021 11:00:00 AM,4/30/2021 7:00:00 AM,Gas,28897.3,0.36,False
4/30/2021 11:00:00 AM,4/30/2021 7:00:00 AM,Hydro,826.3,0.01,True
4/30/2021 11:00:00 AM,4/30/2021 7:00:00 AM,Multiple Fuels,132.0,0.00,False
4/30/2021 11:00:00 AM,4/30/2021 7:00:00 AM,Nuclear,28207.2,0.35,False
4/30/2021 11:00:00 AM,4/30/2021 7:00:00 AM,Oil,214.7,0.00,False
4/30/2021 11:00:00 AM,4/30/2021 7:00:00 AM,Other,65.8,0.00,False
4/30/2021 11:00:00 AM,4/30/2021 7:00:00 AM,Other Renewables,679.9,0.01,True
4/30/2021 11:00:00 AM,4/30/2021 7:00:00 AM,Solar,496.4,0.01,True
4/30/2021 11:00:00 AM,4/30/2021 7:00:00 AM,Storage,0.0,0.00,False
4/30/2021 11:00:00 AM,4/30/2021 7:00:00 AM,Wind,5399.6,0.07,True
4/30/2021 10:00:00 AM,4/30/2021 6:00:00 AM,Coal,15360.5,0.20,False
4/30/2021 10:00:00 AM,4/30/2021 6:00:00 AM,Gas,27438.5,0.36,False
4/30/2021 10:00:00 AM,4/30/2021 6:00:00 AM,Hydro,746.0,0.01,True
4/30/2021 10:00:00 AM,4/30/2021 6:00:00 AM,Multiple Fuels,179.0,0.00,False
4/30/2021 10:00:00 AM,4/30/2021 6:00:00 AM,Nuclear,28209.4,0.37,False
4/30/2021 10:00:00 AM,4/30/2021 6:00:00 AM,Oil,217.9,0.00,False
4/30/2021 10:00:00 AM,4/30/2021 6:00:00 AM,Other,99.4,0.00,False
4/30/2021 10:00:00 AM,4/30/2021 6:00:00 AM,Other Renewables,682.1,0.01,True
4/30/2021 10:00:00 AM,4/30/2021 6:00:00 AM,Solar,0.0,0.00,True
4/30/2021 10:00:00 AM,4/30/2021 6:00:00 AM,Storage,0.0,0.00,False
4/30/2021 10:00:00 AM,4/30/2021 6:00:00 AM,Wind,4127.0,0.05,True
4/30/2021 9:00:00 AM,4/30/2021 5:00:00 AM,Coal,14169.0,0.20,False
4/30/2021 9:00:00 AM,4/30/2021 5:00:00 AM,Gas,24558.4,0.34,False
4/30/2021 9:00:00 AM,4/30/2021 5:00:00 AM,Hydro,669.3,0.01,True
4/30/2021 9:00:00 AM,4/30/2021 5:00:00 AM,Multiple Fuels,0.0,0.00,False
4/30/2021 9:00:00 AM,4/30/2021 5:00:00 AM,Nuclear,28199.6,0.39,False
4/30/2021 9:00:00 AM,4/30/2021 5:00:00 AM,Oil,214.7,0.00,False
4/30/2021 9:00:00 AM,4/30/2021 5:00:00 AM,Other,93.4,0.00,False
4/30/2021 9:00:00 AM,4/30/2021 5:00:00 AM,Other Renewables,694.9,0.01,True
4/30/2021 9:00:00 AM,4/30/2021 5:00:00 AM,Solar,0.0,0.00,True
4/30/2021 9:00:00 AM,4/30/2021 5:00:00 AM,Storage,0.0,0.00,False
4/30/2021 9:00:00 AM,4/30/2021 5:00:00 AM,Wind,3713.7,0.05,True
4/30/2021 8:00:00 AM,4/30/2021 4:00:00 AM,Coal,13632.1,0.19,False
4/30/2021 8:00:00 AM,4/30/2021 4:00:00 AM,Gas,23293.3,0.33,False
4/30/2021 8:00:00 AM,4/30/2021 4:00:00 AM,Hydro,624.3,0.01,True
4/30/2021 8:00:00 AM,4/30/2021 4:00:00 AM,Multiple Fuels,0.0,0.00,False
4/30/2021 8:00:00 AM,4/30/2021 4:00:00 AM,Nuclear,28203.9,0.40,False
4/30/2021 8:00:00 AM,4/30/2021 4:00:00 AM,Oil,210.0,0.00,False
4/30/2021 8:00:00 AM,4/30/2021 4:00:00 AM,Other,123.4,0.00,False
4/30/2021 8:00:00 AM,4/30/2021 4:00:00 AM,Other Renewables,700.9,0.01,True
4/30/2021 8:00:00 AM,4/30/2021 4:00:00 AM,Solar,0.0,0.00,True
4/30/2021 8:00:00 AM,4/30/2021 4:00:00 AM,Storage,0.0,0.00,False
4/30/2021 8:00:00 AM,4/30/2021 4:00:00 AM,Wind,3784.1,0.05,True
4/30/2021 7:00:00 AM,4/30/2021 3:00:00 AM,Coal,12795.5,0.18,False
4/30/2021 7:00:00 AM,4/30/2021 3:00:00 AM,Gas,22250.9,0.32,False
4/30/2021 7:00:00 AM,4/30/2021 3:00:00 AM,Hydro,631.6,0.01,True
4/30/2021 7:00:00 AM,4/30/2021 3:00:00 AM,Multiple Fuels,0.0,0.00,False
4/30/2021 7:00:00 AM,4/30/2021 3:00:00 AM,Nuclear,28198.0,0.40,False
4/30/2021 7:00:00 AM,4/30/2021 3:00:00 AM,Oil,210.9,0.00,False
4/30/2021 7:00:00 AM,4/30/2021 3:00:00 AM,Other,136.6,0.00,False
4/30/2021 7:00:00 AM,4/30/2021 3:00:00 AM,Other Renewables,684.6,0.01,True
4/30/2021 7:00:00 AM,4/30/2021 3:00:00 AM,Solar,0.0,0.00,True
4/30/2021 7:00:00 AM,4/30/2021 3:00:00 AM,Storage,0.0,0.00,False
4/30/2021 7:00:00 AM,4/30/2021 3:00:00 AM,Wind,4749.1,0.07,True
4/30/2021 6:00:00 AM,4/30/2021 2:00:00 AM,Coal,13146.5,0.18,False
4/30/2021 6:00:00 AM,4/30/2021 2:00:00 AM,Gas,21996.1,0.31,False
4/30/2021 6:00:00 AM,4/30/2021 2:00:00 AM,Hydro,644.8,0.01,True
4/30/2021 6:00:00 AM,4/30/2021 2:00:00 AM,Multiple Fuels,0.0,0.00,False
4/30/2021 6:00:00 AM,4/30/2021 2:00:00 AM,Nuclear,28196.4,0.40,False
4/30/2021 6:00:00 AM,4/30/2021 2:00:00 AM,Oil,210.8,0.00,False
4/30/2021 6:00:00 AM,4/30/2021 2:00:00 AM,Other,80.1,0.00,False
4/30/2021 6:00:00 AM,4/30/2021 2:00:00 AM,Other Renewables,682.2,0.01,True
4/30/2021 6:00:00 AM,4/30/2021 2:00:00 AM,Solar,0.0,0.00,True
4/30/2021 6:00:00 AM,4/30/2021 2:00:00 AM,Storage,0.0,0.00,False
4/30/2021 6:00:00 AM,4/30/2021 2:00:00 AM,Wind,6291.4,0.09,True
4/30/2021 5:00:00 AM,4/30/2021 1:00:00 AM,Coal,13821.4,0.19,False
4/30/2021 5:00:00 AM,4/30/2021 1:00:00 AM,Gas,23831.5,0.32,False
4/30/2021 5:00:00 AM,4/30/2021 1:00:00 AM,Hydro,646.7,0.01,True
4/30/2021 5:00:00 AM,4/30/2021 1:00:00 AM,Multiple Fuels,0.0,0.00,False
4/30/2021 5:00:00 AM,4/30/2021 1:00:00 AM,Nuclear,28182.1,0.38,False
4/30/2021 5:00:00 AM,4/30/2021 1:00:00 AM,Oil,206.8,0.00,False
4/30/2021 5:00:00 AM,4/30/2021 1:00:00 AM,Other,159.4,0.00,False
4/30/2021 5:00:00 AM,4/30/2021 1:00:00 AM,Other Renewables,691.8,0.01,True
4/30/2021 5:00:00 AM,4/30/2021 1:00:00 AM,Solar,0.0,0.00,True
4/30/2021 5:00:00 AM,4/30/2021 1:00:00 AM,Storage,0.0,0.00,False
4/30/2021 5:00:00 AM,4/30/2021 1:00:00 AM,Wind,5960.1,0.08,True
4/30/2021 4:00:00 AM,4/30/2021 12:00:00 AM,Coal,15072.5,0.20,False
4/30/2021 4:00:00 AM,4/30/2021 12:00:00 AM,Gas,25674.0,0.34,False
4/30/2021 4:00:00 AM,4/30/2021 12:00:00 AM,Hydro,612.6,0.01,True
4/30/2021 4:00:00 AM,4/30/2021 12:00:00 AM,Multiple Fuels,0.0,0.00,False
4/30/2021 4:00:00 AM,4/30/2021 12:00:00 AM,Nuclear,28174.4,0.37,False
4/30/2021 4:00:00 AM,4/30/2021 12:00:00 AM,Oil,204.6,0.00,False
4/30/2021 4:00:00 AM,4/30/2021 12:00:00 AM,Other,124.9,0.00,False
4/30/2021 4:00:00 AM,4/30/2021 12:00:00 AM,Other Renewables,687.4,0.01,True
4/30/2021 4:00:00 AM,4/30/2021 12:00:00 AM,Solar,1.8,0.00,True
4/30/2021 4:00:00 AM,4/30/2021 12:00:00 AM,Storage,0.0,0.00,False
4/30/2021 4:00:00 AM,4/30/2021 12:00:00 AM,Wind,5634.2,0.07,True
