datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
6/12/2020 5:00:00 PM,6/12/2020 1:00:00 PM,Solar,1374.7,0.01,True
6/12/2020 5:00:00 PM,6/12/2020 1:00:00 PM,Storage,0.0,0.00,False
6/12/2020 5:00:00 PM,6/12/2020 1:00:00 PM,Wind,1199.8,0.01,True
6/12/2020 4:00:00 PM,6/12/2020 12:00:00 PM,Coal,20715.6,0.20,False
6/12/2020 4:00:00 PM,6/12/2020 12:00:00 PM,Gas,43980.4,0.42,False
6/12/2020 4:00:00 PM,6/12/2020 12:00:00 PM,Hydro,3163.5,0.03,True
6/12/2020 4:00:00 PM,6/12/2020 12:00:00 PM,Multiple Fuels,714.9,0.01,False
6/12/2020 4:00:00 PM,6/12/2020 12:00:00 PM,Nuclear,33223.4,0.32,False
6/12/2020 4:00:00 PM,6/12/2020 12:00:00 PM,Oil,252.0,0.00,False
6/12/2020 4:00:00 PM,6/12/2020 12:00:00 PM,Other,27.8,0.00,False
6/12/2020 4:00:00 PM,6/12/2020 12:00:00 PM,Other Renewables,524.7,0.00,True
6/12/2020 4:00:00 PM,6/12/2020 12:00:00 PM,Solar,1426.6,0.01,True
6/12/2020 4:00:00 PM,6/12/2020 12:00:00 PM,Storage,0.0,0.00,False
6/12/2020 4:00:00 PM,6/12/2020 12:00:00 PM,Wind,1284.5,0.01,True
6/12/2020 3:00:00 PM,6/12/2020 11:00:00 AM,Coal,19955.3,0.19,False
6/12/2020 3:00:00 PM,6/12/2020 11:00:00 AM,Gas,42977.6,0.42,False
6/12/2020 3:00:00 PM,6/12/2020 11:00:00 AM,Hydro,2567.6,0.02,True
6/12/2020 3:00:00 PM,6/12/2020 11:00:00 AM,Multiple Fuels,702.6,0.01,False
6/12/2020 3:00:00 PM,6/12/2020 11:00:00 AM,Nuclear,33267.8,0.32,False
6/12/2020 3:00:00 PM,6/12/2020 11:00:00 AM,Oil,229.2,0.00,False
6/12/2020 3:00:00 PM,6/12/2020 11:00:00 AM,Other,25.8,0.00,False
6/12/2020 3:00:00 PM,6/12/2020 11:00:00 AM,Other Renewables,566.1,0.00,True
6/12/2020 3:00:00 PM,6/12/2020 11:00:00 AM,Solar,1391.8,0.01,True
6/12/2020 3:00:00 PM,6/12/2020 11:00:00 AM,Storage,0.0,0.00,False
6/12/2020 3:00:00 PM,6/12/2020 11:00:00 AM,Wind,1155.7,0.01,True
6/12/2020 2:00:00 PM,6/12/2020 10:00:00 AM,Coal,18462.1,0.19,False
6/12/2020 2:00:00 PM,6/12/2020 10:00:00 AM,Gas,41662.8,0.42,False
6/12/2020 2:00:00 PM,6/12/2020 10:00:00 AM,Hydro,1459.1,0.01,True
6/12/2020 2:00:00 PM,6/12/2020 10:00:00 AM,Multiple Fuels,703.2,0.01,False
6/12/2020 2:00:00 PM,6/12/2020 10:00:00 AM,Nuclear,33283.1,0.34,False
6/12/2020 2:00:00 PM,6/12/2020 10:00:00 AM,Oil,199.6,0.00,False
6/12/2020 2:00:00 PM,6/12/2020 10:00:00 AM,Other,25.9,0.00,False
6/12/2020 2:00:00 PM,6/12/2020 10:00:00 AM,Other Renewables,589.2,0.00,True
6/12/2020 2:00:00 PM,6/12/2020 10:00:00 AM,Solar,1254.2,0.01,True
6/12/2020 2:00:00 PM,6/12/2020 10:00:00 AM,Storage,0.0,0.00,False
6/12/2020 2:00:00 PM,6/12/2020 10:00:00 AM,Wind,997.2,0.01,True
6/12/2020 1:00:00 PM,6/12/2020 9:00:00 AM,Coal,17119.2,0.18,False
6/12/2020 1:00:00 PM,6/12/2020 9:00:00 AM,Gas,39216.0,0.42,False
6/12/2020 1:00:00 PM,6/12/2020 9:00:00 AM,Hydro,1438.8,0.02,True
6/12/2020 1:00:00 PM,6/12/2020 9:00:00 AM,Multiple Fuels,697.1,0.01,False
6/12/2020 1:00:00 PM,6/12/2020 9:00:00 AM,Nuclear,33297.0,0.35,False
6/12/2020 1:00:00 PM,6/12/2020 9:00:00 AM,Oil,255.6,0.00,False
6/12/2020 1:00:00 PM,6/12/2020 9:00:00 AM,Other,30.4,0.00,False
6/12/2020 1:00:00 PM,6/12/2020 9:00:00 AM,Other Renewables,599.4,0.01,True
6/12/2020 1:00:00 PM,6/12/2020 9:00:00 AM,Solar,1002.6,0.01,True
6/12/2020 1:00:00 PM,6/12/2020 9:00:00 AM,Storage,0.0,0.00,False
6/12/2020 1:00:00 PM,6/12/2020 9:00:00 AM,Wind,656.3,0.01,True
6/12/2020 12:00:00 PM,6/12/2020 8:00:00 AM,Coal,15700.4,0.18,False
6/12/2020 12:00:00 PM,6/12/2020 8:00:00 AM,Gas,36190.3,0.41,False
6/12/2020 12:00:00 PM,6/12/2020 8:00:00 AM,Hydro,1403.1,0.02,True
6/12/2020 12:00:00 PM,6/12/2020 8:00:00 AM,Multiple Fuels,636.7,0.01,False
6/12/2020 12:00:00 PM,6/12/2020 8:00:00 AM,Nuclear,33315.0,0.37,False
6/12/2020 12:00:00 PM,6/12/2020 8:00:00 AM,Oil,199.2,0.00,False
6/12/2020 12:00:00 PM,6/12/2020 8:00:00 AM,Other,24.5,0.00,False
6/12/2020 12:00:00 PM,6/12/2020 8:00:00 AM,Other Renewables,601.9,0.01,True
6/12/2020 12:00:00 PM,6/12/2020 8:00:00 AM,Solar,537.6,0.01,True
6/12/2020 12:00:00 PM,6/12/2020 8:00:00 AM,Storage,0.0,0.00,False
6/12/2020 12:00:00 PM,6/12/2020 8:00:00 AM,Wind,676.7,0.01,True
6/12/2020 11:00:00 AM,6/12/2020 7:00:00 AM,Coal,15045.9,0.18,False
6/12/2020 11:00:00 AM,6/12/2020 7:00:00 AM,Gas,32034.7,0.38,False
6/12/2020 11:00:00 AM,6/12/2020 7:00:00 AM,Hydro,1313.2,0.02,True
6/12/2020 11:00:00 AM,6/12/2020 7:00:00 AM,Multiple Fuels,636.8,0.01,False
6/12/2020 11:00:00 AM,6/12/2020 7:00:00 AM,Nuclear,33325.1,0.40,False
6/12/2020 11:00:00 AM,6/12/2020 7:00:00 AM,Oil,184.1,0.00,False
6/12/2020 11:00:00 AM,6/12/2020 7:00:00 AM,Other,25.9,0.00,False
6/12/2020 11:00:00 AM,6/12/2020 7:00:00 AM,Other Renewables,595.5,0.01,True
6/12/2020 11:00:00 AM,6/12/2020 7:00:00 AM,Solar,188.3,0.00,True
6/12/2020 11:00:00 AM,6/12/2020 7:00:00 AM,Storage,0.0,0.00,False
6/12/2020 11:00:00 AM,6/12/2020 7:00:00 AM,Wind,1009.9,0.01,True
6/12/2020 10:00:00 AM,6/12/2020 6:00:00 AM,Coal,14778.3,0.18,False
6/12/2020 10:00:00 AM,6/12/2020 6:00:00 AM,Gas,28033.1,0.35,False
6/12/2020 10:00:00 AM,6/12/2020 6:00:00 AM,Hydro,1155.7,0.01,True
6/12/2020 10:00:00 AM,6/12/2020 6:00:00 AM,Multiple Fuels,603.4,0.01,False
6/12/2020 10:00:00 AM,6/12/2020 6:00:00 AM,Nuclear,33305.1,0.42,False
6/12/2020 10:00:00 AM,6/12/2020 6:00:00 AM,Oil,176.0,0.00,False
6/12/2020 10:00:00 AM,6/12/2020 6:00:00 AM,Other,31.7,0.00,False
6/12/2020 10:00:00 AM,6/12/2020 6:00:00 AM,Other Renewables,617.5,0.01,True
6/12/2020 10:00:00 AM,6/12/2020 6:00:00 AM,Solar,18.4,0.00,True
6/12/2020 10:00:00 AM,6/12/2020 6:00:00 AM,Storage,0.0,0.00,False
6/12/2020 10:00:00 AM,6/12/2020 6:00:00 AM,Wind,1201.0,0.02,True
6/12/2020 9:00:00 AM,6/12/2020 5:00:00 AM,Coal,14251.2,0.18,False
6/12/2020 9:00:00 AM,6/12/2020 5:00:00 AM,Gas,27327.5,0.35,False
6/12/2020 9:00:00 AM,6/12/2020 5:00:00 AM,Hydro,956.1,0.01,True
6/12/2020 9:00:00 AM,6/12/2020 5:00:00 AM,Multiple Fuels,627.6,0.01,False
6/12/2020 9:00:00 AM,6/12/2020 5:00:00 AM,Nuclear,33286.9,0.42,False
6/12/2020 9:00:00 AM,6/12/2020 5:00:00 AM,Oil,176.4,0.00,False
6/12/2020 9:00:00 AM,6/12/2020 5:00:00 AM,Other,52.2,0.00,False
6/12/2020 9:00:00 AM,6/12/2020 5:00:00 AM,Other Renewables,604.6,0.01,True
6/12/2020 9:00:00 AM,6/12/2020 5:00:00 AM,Solar,8.3,0.00,True
6/12/2020 9:00:00 AM,6/12/2020 5:00:00 AM,Storage,0.0,0.00,False
6/12/2020 9:00:00 AM,6/12/2020 5:00:00 AM,Wind,1515.0,0.02,True
6/12/2020 8:00:00 AM,6/12/2020 4:00:00 AM,Coal,14233.9,0.18,False
6/12/2020 8:00:00 AM,6/12/2020 4:00:00 AM,Gas,26035.9,0.33,False
6/12/2020 8:00:00 AM,6/12/2020 4:00:00 AM,Hydro,974.4,0.01,True
6/12/2020 8:00:00 AM,6/12/2020 4:00:00 AM,Multiple Fuels,591.4,0.01,False
6/12/2020 8:00:00 AM,6/12/2020 4:00:00 AM,Nuclear,33312.4,0.43,False
6/12/2020 8:00:00 AM,6/12/2020 4:00:00 AM,Oil,177.3,0.00,False
6/12/2020 8:00:00 AM,6/12/2020 4:00:00 AM,Other,50.5,0.00,False
6/12/2020 8:00:00 AM,6/12/2020 4:00:00 AM,Other Renewables,596.8,0.01,True
6/12/2020 8:00:00 AM,6/12/2020 4:00:00 AM,Solar,8.3,0.00,True
6/12/2020 8:00:00 AM,6/12/2020 4:00:00 AM,Storage,0.0,0.00,False
6/12/2020 8:00:00 AM,6/12/2020 4:00:00 AM,Wind,2215.7,0.03,True
6/12/2020 7:00:00 AM,6/12/2020 3:00:00 AM,Coal,14268.1,0.18,False
6/12/2020 7:00:00 AM,6/12/2020 3:00:00 AM,Gas,25722.6,0.33,False
6/12/2020 7:00:00 AM,6/12/2020 3:00:00 AM,Hydro,1010.7,0.01,True
6/12/2020 7:00:00 AM,6/12/2020 3:00:00 AM,Multiple Fuels,674.0,0.01,False
6/12/2020 7:00:00 AM,6/12/2020 3:00:00 AM,Nuclear,33295.4,0.43,False
6/12/2020 7:00:00 AM,6/12/2020 3:00:00 AM,Oil,176.2,0.00,False
6/12/2020 7:00:00 AM,6/12/2020 3:00:00 AM,Other,47.2,0.00,False
6/12/2020 7:00:00 AM,6/12/2020 3:00:00 AM,Other Renewables,594.4,0.01,True
6/12/2020 7:00:00 AM,6/12/2020 3:00:00 AM,Solar,8.3,0.00,True
6/12/2020 7:00:00 AM,6/12/2020 3:00:00 AM,Storage,0.0,0.00,False
6/12/2020 7:00:00 AM,6/12/2020 3:00:00 AM,Wind,2512.0,0.03,True
6/12/2020 6:00:00 AM,6/12/2020 2:00:00 AM,Coal,14419.6,0.18,False
6/12/2020 6:00:00 AM,6/12/2020 2:00:00 AM,Gas,28250.9,0.35,False
6/12/2020 6:00:00 AM,6/12/2020 2:00:00 AM,Hydro,971.7,0.01,True
6/12/2020 6:00:00 AM,6/12/2020 2:00:00 AM,Multiple Fuels,712.3,0.01,False
6/12/2020 6:00:00 AM,6/12/2020 2:00:00 AM,Nuclear,33280.1,0.41,False
6/12/2020 6:00:00 AM,6/12/2020 2:00:00 AM,Oil,178.6,0.00,False
6/12/2020 6:00:00 AM,6/12/2020 2:00:00 AM,Other,42.1,0.00,False
6/12/2020 6:00:00 AM,6/12/2020 2:00:00 AM,Other Renewables,584.9,0.01,True
6/12/2020 6:00:00 AM,6/12/2020 2:00:00 AM,Solar,8.3,0.00,True
6/12/2020 6:00:00 AM,6/12/2020 2:00:00 AM,Storage,0.0,0.00,False
6/12/2020 6:00:00 AM,6/12/2020 2:00:00 AM,Wind,2800.6,0.03,True
6/12/2020 5:00:00 AM,6/12/2020 1:00:00 AM,Coal,14717.9,0.18,False
6/12/2020 5:00:00 AM,6/12/2020 1:00:00 AM,Gas,29713.4,0.36,False
6/12/2020 5:00:00 AM,6/12/2020 1:00:00 AM,Hydro,1011.9,0.01,True
6/12/2020 5:00:00 AM,6/12/2020 1:00:00 AM,Multiple Fuels,833.5,0.01,False
6/12/2020 5:00:00 AM,6/12/2020 1:00:00 AM,Nuclear,33280.2,0.40,False
6/12/2020 5:00:00 AM,6/12/2020 1:00:00 AM,Oil,170.4,0.00,False
6/12/2020 5:00:00 AM,6/12/2020 1:00:00 AM,Other,38.6,0.00,False
6/12/2020 5:00:00 AM,6/12/2020 1:00:00 AM,Other Renewables,599.8,0.01,True
6/12/2020 5:00:00 AM,6/12/2020 1:00:00 AM,Solar,8.3,0.00,True
6/12/2020 5:00:00 AM,6/12/2020 1:00:00 AM,Storage,0.0,0.00,False
6/12/2020 5:00:00 AM,6/12/2020 1:00:00 AM,Wind,2959.0,0.04,True
6/12/2020 4:00:00 AM,6/12/2020 12:00:00 AM,Coal,16346.6,0.19,False
6/12/2020 4:00:00 AM,6/12/2020 12:00:00 AM,Gas,32204.0,0.37,False
6/12/2020 4:00:00 AM,6/12/2020 12:00:00 AM,Hydro,1004.7,0.01,True
6/12/2020 4:00:00 AM,6/12/2020 12:00:00 AM,Multiple Fuels,918.4,0.01,False
6/12/2020 4:00:00 AM,6/12/2020 12:00:00 AM,Nuclear,33258.4,0.38,False
6/12/2020 4:00:00 AM,6/12/2020 12:00:00 AM,Oil,169.9,0.00,False
6/12/2020 4:00:00 AM,6/12/2020 12:00:00 AM,Other,32.0,0.00,False
6/12/2020 4:00:00 AM,6/12/2020 12:00:00 AM,Other Renewables,586.4,0.01,True
6/12/2020 4:00:00 AM,6/12/2020 12:00:00 AM,Solar,8.3,0.00,True
6/12/2020 4:00:00 AM,6/12/2020 12:00:00 AM,Storage,0.0,0.00,False
6/12/2020 4:00:00 AM,6/12/2020 12:00:00 AM,Wind,3513.4,0.04,True
