datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
10/21/2021 3:00:00 AM,10/20/2021 11:00:00 PM,Coal,12021.6,0.15,False
10/21/2021 3:00:00 AM,10/20/2021 11:00:00 PM,Gas,29274.0,0.37,False
10/21/2021 3:00:00 AM,10/20/2021 11:00:00 PM,Hydro,1179.2,0.02,True
10/21/2021 3:00:00 AM,10/20/2021 11:00:00 PM,Multiple Fuels,3.2,0.00,False
10/21/2021 3:00:00 AM,10/20/2021 11:00:00 PM,Nuclear,28397.1,0.36,False
10/21/2021 3:00:00 AM,10/20/2021 11:00:00 PM,Oil,210.9,0.00,False
10/21/2021 3:00:00 AM,10/20/2021 11:00:00 PM,Other,48.3,0.00,False
10/21/2021 3:00:00 AM,10/20/2021 11:00:00 PM,Other Renewables,547.6,0.01,True
10/21/2021 3:00:00 AM,10/20/2021 11:00:00 PM,Solar,1.5,0.00,True
10/21/2021 3:00:00 AM,10/20/2021 11:00:00 PM,Storage,0.0,0.00,False
10/21/2021 3:00:00 AM,10/20/2021 11:00:00 PM,Wind,6337.5,0.08,True
10/21/2021 2:00:00 AM,10/20/2021 10:00:00 PM,Coal,12433.9,0.15,False
10/21/2021 2:00:00 AM,10/20/2021 10:00:00 PM,Gas,31606.5,0.39,False
10/21/2021 2:00:00 AM,10/20/2021 10:00:00 PM,Hydro,1177.9,0.01,True
10/21/2021 2:00:00 AM,10/20/2021 10:00:00 PM,Multiple Fuels,264.1,0.00,False
10/21/2021 2:00:00 AM,10/20/2021 10:00:00 PM,Nuclear,28374.1,0.35,False
10/21/2021 2:00:00 AM,10/20/2021 10:00:00 PM,Oil,212.6,0.00,False
10/21/2021 2:00:00 AM,10/20/2021 10:00:00 PM,Other,48.7,0.00,False
10/21/2021 2:00:00 AM,10/20/2021 10:00:00 PM,Other Renewables,554.6,0.01,True
10/21/2021 2:00:00 AM,10/20/2021 10:00:00 PM,Solar,1.5,0.00,True
10/21/2021 2:00:00 AM,10/20/2021 10:00:00 PM,Storage,0.0,0.00,False
10/21/2021 2:00:00 AM,10/20/2021 10:00:00 PM,Wind,6165.0,0.08,True
10/21/2021 1:00:00 AM,10/20/2021 9:00:00 PM,Coal,13126.0,0.15,False
10/21/2021 1:00:00 AM,10/20/2021 9:00:00 PM,Gas,33694.5,0.39,False
10/21/2021 1:00:00 AM,10/20/2021 9:00:00 PM,Hydro,2134.6,0.03,True
10/21/2021 1:00:00 AM,10/20/2021 9:00:00 PM,Multiple Fuels,1299.6,0.02,False
10/21/2021 1:00:00 AM,10/20/2021 9:00:00 PM,Nuclear,28335.3,0.33,False
10/21/2021 1:00:00 AM,10/20/2021 9:00:00 PM,Oil,215.4,0.00,False
10/21/2021 1:00:00 AM,10/20/2021 9:00:00 PM,Other,48.0,0.00,False
10/21/2021 1:00:00 AM,10/20/2021 9:00:00 PM,Other Renewables,548.3,0.01,True
10/21/2021 1:00:00 AM,10/20/2021 9:00:00 PM,Solar,1.5,0.00,True
10/21/2021 1:00:00 AM,10/20/2021 9:00:00 PM,Storage,0.0,0.00,False
10/21/2021 1:00:00 AM,10/20/2021 9:00:00 PM,Wind,5851.6,0.07,True
10/21/2021 12:00:00 AM,10/20/2021 8:00:00 PM,Coal,13636.8,0.15,False
10/21/2021 12:00:00 AM,10/20/2021 8:00:00 PM,Gas,36502.0,0.41,False
10/21/2021 12:00:00 AM,10/20/2021 8:00:00 PM,Hydro,2668.5,0.03,True
