datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
8/2/2021 3:00:00 AM,8/1/2021 11:00:00 PM,Coal,21828.6,0.24,False
8/2/2021 3:00:00 AM,8/1/2021 11:00:00 PM,Gas,32382.0,0.36,False
8/2/2021 3:00:00 AM,8/1/2021 11:00:00 PM,Hydro,587.0,0.01,True
8/2/2021 3:00:00 AM,8/1/2021 11:00:00 PM,Multiple Fuels,65.2,0.00,False
8/2/2021 3:00:00 AM,8/1/2021 11:00:00 PM,Nuclear,32212.7,0.36,False
8/2/2021 3:00:00 AM,8/1/2021 11:00:00 PM,Oil,226.5,0.00,False
8/2/2021 3:00:00 AM,8/1/2021 11:00:00 PM,Other,47.6,0.00,False
8/2/2021 3:00:00 AM,8/1/2021 11:00:00 PM,Other Renewables,620.7,0.01,True
8/2/2021 3:00:00 AM,8/1/2021 11:00:00 PM,Solar,0.0,0.00,True
8/2/2021 3:00:00 AM,8/1/2021 11:00:00 PM,Storage,0.0,0.00,False
8/2/2021 3:00:00 AM,8/1/2021 11:00:00 PM,Wind,1744.9,0.02,True
8/2/2021 2:00:00 AM,8/1/2021 10:00:00 PM,Coal,22152.5,0.24,False
8/2/2021 2:00:00 AM,8/1/2021 10:00:00 PM,Gas,35483.6,0.38,False
8/2/2021 2:00:00 AM,8/1/2021 10:00:00 PM,Hydro,587.7,0.01,True
8/2/2021 2:00:00 AM,8/1/2021 10:00:00 PM,Multiple Fuels,309.2,0.00,False
8/2/2021 2:00:00 AM,8/1/2021 10:00:00 PM,Nuclear,32179.1,0.34,False
8/2/2021 2:00:00 AM,8/1/2021 10:00:00 PM,Oil,227.0,0.00,False
8/2/2021 2:00:00 AM,8/1/2021 10:00:00 PM,Other,48.1,0.00,False
8/2/2021 2:00:00 AM,8/1/2021 10:00:00 PM,Other Renewables,621.8,0.01,True
8/2/2021 2:00:00 AM,8/1/2021 10:00:00 PM,Solar,0.0,0.00,True
8/2/2021 2:00:00 AM,8/1/2021 10:00:00 PM,Storage,0.0,0.00,False
8/2/2021 2:00:00 AM,8/1/2021 10:00:00 PM,Wind,1824.2,0.02,True
8/2/2021 1:00:00 AM,8/1/2021 9:00:00 PM,Coal,22406.7,0.23,False
8/2/2021 1:00:00 AM,8/1/2021 9:00:00 PM,Gas,39989.7,0.41,False
8/2/2021 1:00:00 AM,8/1/2021 9:00:00 PM,Hydro,594.9,0.01,True
8/2/2021 1:00:00 AM,8/1/2021 9:00:00 PM,Multiple Fuels,332.2,0.00,False
8/2/2021 1:00:00 AM,8/1/2021 9:00:00 PM,Nuclear,32121.6,0.33,False
8/2/2021 1:00:00 AM,8/1/2021 9:00:00 PM,Oil,230.2,0.00,False
8/2/2021 1:00:00 AM,8/1/2021 9:00:00 PM,Other,46.2,0.00,False
8/2/2021 1:00:00 AM,8/1/2021 9:00:00 PM,Other Renewables,616.9,0.01,True
