datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
10/14/2021 3:00:00 AM,10/13/2021 11:00:00 PM,Coal,15339.8,0.18,False
10/14/2021 3:00:00 AM,10/13/2021 11:00:00 PM,Gas,32257.9,0.39,False
10/14/2021 3:00:00 AM,10/13/2021 11:00:00 PM,Hydro,698.6,0.01,True
10/14/2021 3:00:00 AM,10/13/2021 11:00:00 PM,Multiple Fuels,269.3,0.00,False
10/14/2021 3:00:00 AM,10/13/2021 11:00:00 PM,Nuclear,29136.3,0.35,False
10/14/2021 3:00:00 AM,10/13/2021 11:00:00 PM,Oil,207.4,0.00,False
10/14/2021 3:00:00 AM,10/13/2021 11:00:00 PM,Other,37.0,0.00,False
10/14/2021 3:00:00 AM,10/13/2021 11:00:00 PM,Other Renewables,581.0,0.01,True
10/14/2021 3:00:00 AM,10/13/2021 11:00:00 PM,Solar,0.0,0.00,True
10/14/2021 3:00:00 AM,10/13/2021 11:00:00 PM,Storage,0.0,0.00,False
10/14/2021 3:00:00 AM,10/13/2021 11:00:00 PM,Wind,4716.6,0.06,True
10/14/2021 2:00:00 AM,10/13/2021 10:00:00 PM,Coal,16364.7,0.19,False
10/14/2021 2:00:00 AM,10/13/2021 10:00:00 PM,Gas,33472.4,0.39,False
10/14/2021 2:00:00 AM,10/13/2021 10:00:00 PM,Hydro,705.3,0.01,True
10/14/2021 2:00:00 AM,10/13/2021 10:00:00 PM,Multiple Fuels,618.1,0.01,False
10/14/2021 2:00:00 AM,10/13/2021 10:00:00 PM,Nuclear,29115.5,0.34,False
10/14/2021 2:00:00 AM,10/13/2021 10:00:00 PM,Oil,254.1,0.00,False
10/14/2021 2:00:00 AM,10/13/2021 10:00:00 PM,Other,37.6,0.00,False
10/14/2021 2:00:00 AM,10/13/2021 10:00:00 PM,Other Renewables,585.9,0.01,True
10/14/2021 2:00:00 AM,10/13/2021 10:00:00 PM,Solar,0.0,0.00,True
10/14/2021 2:00:00 AM,10/13/2021 10:00:00 PM,Storage,0.0,0.00,False
10/14/2021 2:00:00 AM,10/13/2021 10:00:00 PM,Wind,5009.2,0.06,True
10/14/2021 1:00:00 AM,10/13/2021 9:00:00 PM,Coal,17647.1,0.19,False
10/14/2021 1:00:00 AM,10/13/2021 9:00:00 PM,Gas,36772.3,0.40,False
10/14/2021 1:00:00 AM,10/13/2021 9:00:00 PM,Hydro,1400.0,0.02,True
10/14/2021 1:00:00 AM,10/13/2021 9:00:00 PM,Multiple Fuels,1263.7,0.01,False
10/14/2021 1:00:00 AM,10/13/2021 9:00:00 PM,Nuclear,29106.6,0.32,False
10/14/2021 1:00:00 AM,10/13/2021 9:00:00 PM,Oil,300.9,0.00,False
10/14/2021 1:00:00 AM,10/13/2021 9:00:00 PM,Other,38.0,0.00,False
10/14/2021 1:00:00 AM,10/13/2021 9:00:00 PM,Other Renewables,574.0,0.01,True
10/14/2021 1:00:00 AM,10/13/2021 9:00:00 PM,Solar,0.0,0.00,True
10/14/2021 1:00:00 AM,10/13/2021 9:00:00 PM,Storage,0.0,0.00,False
10/14/2021 1:00:00 AM,10/13/2021 9:00:00 PM,Wind,4389.7,0.05,True
10/14/2021 12:00:00 AM,10/13/2021 8:00:00 PM,Coal,18008.4,0.19,False
10/14/2021 12:00:00 AM,10/13/2021 8:00:00 PM,Gas,39276.2,0.41,False
10/14/2021 12:00:00 AM,10/13/2021 8:00:00 PM,Hydro,2503.8,0.03,True
10/14/2021 12:00:00 AM,10/13/2021 8:00:00 PM,Multiple Fuels,1353.9,0.01,False
10/14/2021 12:00:00 AM,10/13/2021 8:00:00 PM,Nuclear,29119.6,0.30,False
10/14/2021 12:00:00 AM,10/13/2021 8:00:00 PM,Oil,321.1,0.00,False
10/14/2021 12:00:00 AM,10/13/2021 8:00:00 PM,Other,41.1,0.00,False
10/14/2021 12:00:00 AM,10/13/2021 8:00:00 PM,Other Renewables,583.2,0.01,True
10/14/2021 12:00:00 AM,10/13/2021 8:00:00 PM,Solar,0.0,0.00,True
10/14/2021 12:00:00 AM,10/13/2021 8:00:00 PM,Storage,0.0,0.00,False
10/14/2021 12:00:00 AM,10/13/2021 8:00:00 PM,Wind,4370.7,0.05,True
10/13/2021 11:00:00 PM,10/13/2021 7:00:00 PM,Coal,17992.9,0.18,False
10/13/2021 11:00:00 PM,10/13/2021 7:00:00 PM,Gas,40669.1,0.41,False
10/13/2021 11:00:00 PM,10/13/2021 7:00:00 PM,Hydro,3674.8,0.04,True
10/13/2021 11:00:00 PM,10/13/2021 7:00:00 PM,Multiple Fuels,1341.6,0.01,False
10/13/2021 11:00:00 PM,10/13/2021 7:00:00 PM,Nuclear,29108.8,0.30,False
10/13/2021 11:00:00 PM,10/13/2021 7:00:00 PM,Oil,320.4,0.00,False
10/13/2021 11:00:00 PM,10/13/2021 7:00:00 PM,Other,38.7,0.00,False
10/13/2021 11:00:00 PM,10/13/2021 7:00:00 PM,Other Renewables,578.9,0.01,True
10/13/2021 11:00:00 PM,10/13/2021 7:00:00 PM,Solar,0.0,0.00,True
10/13/2021 11:00:00 PM,10/13/2021 7:00:00 PM,Storage,0.0,0.00,False
10/13/2021 11:00:00 PM,10/13/2021 7:00:00 PM,Wind,4511.4,0.05,True
10/13/2021 10:00:00 PM,10/13/2021 6:00:00 PM,Coal,17812.2,0.18,False
10/13/2021 10:00:00 PM,10/13/2021 6:00:00 PM,Gas,40857.0,0.42,False
10/13/2021 10:00:00 PM,10/13/2021 6:00:00 PM,Hydro,3700.2,0.04,True
10/13/2021 10:00:00 PM,10/13/2021 6:00:00 PM,Multiple Fuels,1330.4,0.01,False
10/13/2021 10:00:00 PM,10/13/2021 6:00:00 PM,Nuclear,29151.0,0.30,False
10/13/2021 10:00:00 PM,10/13/2021 6:00:00 PM,Oil,273.0,0.00,False
10/13/2021 10:00:00 PM,10/13/2021 6:00:00 PM,Other,38.4,0.00,False
10/13/2021 10:00:00 PM,10/13/2021 6:00:00 PM,Other Renewables,583.6,0.01,True
10/13/2021 10:00:00 PM,10/13/2021 6:00:00 PM,Solar,28.1,0.00,True
10/13/2021 10:00:00 PM,10/13/2021 6:00:00 PM,Storage,0.0,0.00,False
10/13/2021 10:00:00 PM,10/13/2021 6:00:00 PM,Wind,4297.0,0.04,True
10/13/2021 9:00:00 PM,10/13/2021 5:00:00 PM,Coal,18591.7,0.19,False
10/13/2021 9:00:00 PM,10/13/2021 5:00:00 PM,Gas,41187.6,0.42,False
