datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
6/7/2021 3:00:00 AM,6/6/2021 11:00:00 PM,Coal,28107.4,0.27,False
6/7/2021 3:00:00 AM,6/6/2021 11:00:00 PM,Gas,37702.6,0.36,False
6/7/2021 3:00:00 AM,6/6/2021 11:00:00 PM,Hydro,692.2,0.01,True
6/7/2021 3:00:00 AM,6/6/2021 11:00:00 PM,Multiple Fuels,988.0,0.01,False
6/7/2021 3:00:00 AM,6/6/2021 11:00:00 PM,Nuclear,32969.2,0.32,False
6/7/2021 3:00:00 AM,6/6/2021 11:00:00 PM,Oil,211.9,0.00,False
6/7/2021 3:00:00 AM,6/6/2021 11:00:00 PM,Other,39.5,0.00,False
6/7/2021 3:00:00 AM,6/6/2021 11:00:00 PM,Other Renewables,699.5,0.00,True
6/7/2021 3:00:00 AM,6/6/2021 11:00:00 PM,Solar,152.3,0.00,True
6/7/2021 3:00:00 AM,6/6/2021 11:00:00 PM,Storage,0.0,0.00,False
6/7/2021 3:00:00 AM,6/6/2021 11:00:00 PM,Wind,3011.3,0.03,True
6/7/2021 2:00:00 AM,6/6/2021 10:00:00 PM,Coal,30142.4,0.27,False
6/7/2021 2:00:00 AM,6/6/2021 10:00:00 PM,Gas,42659.3,0.38,False
6/7/2021 2:00:00 AM,6/6/2021 10:00:00 PM,Hydro,708.0,0.01,True
6/7/2021 2:00:00 AM,6/6/2021 10:00:00 PM,Multiple Fuels,1575.0,0.01,False
6/7/2021 2:00:00 AM,6/6/2021 10:00:00 PM,Nuclear,32976.9,0.29,False
6/7/2021 2:00:00 AM,6/6/2021 10:00:00 PM,Oil,216.3,0.00,False
6/7/2021 2:00:00 AM,6/6/2021 10:00:00 PM,Other,39.0,0.00,False
6/7/2021 2:00:00 AM,6/6/2021 10:00:00 PM,Other Renewables,696.0,0.00,True
6/7/2021 2:00:00 AM,6/6/2021 10:00:00 PM,Solar,152.1,0.00,True
6/7/2021 2:00:00 AM,6/6/2021 10:00:00 PM,Storage,0.0,0.00,False
6/7/2021 2:00:00 AM,6/6/2021 10:00:00 PM,Wind,3115.5,0.03,True
6/7/2021 1:00:00 AM,6/6/2021 9:00:00 PM,Coal,30149.2,0.25,False
6/7/2021 1:00:00 AM,6/6/2021 9:00:00 PM,Gas,47741.5,0.40,False
6/7/2021 1:00:00 AM,6/6/2021 9:00:00 PM,Hydro,1666.4,0.01,True
6/7/2021 1:00:00 AM,6/6/2021 9:00:00 PM,Multiple Fuels,2619.4,0.02,False
6/7/2021 1:00:00 AM,6/6/2021 9:00:00 PM,Nuclear,33132.3,0.28,False
6/7/2021 1:00:00 AM,6/6/2021 9:00:00 PM,Oil,219.4,0.00,False
6/7/2021 1:00:00 AM,6/6/2021 9:00:00 PM,Other,39.7,0.00,False
6/7/2021 1:00:00 AM,6/6/2021 9:00:00 PM,Other Renewables,693.0,0.00,True
6/7/2021 1:00:00 AM,6/6/2021 9:00:00 PM,Solar,151.8,0.00,True
6/7/2021 1:00:00 AM,6/6/2021 9:00:00 PM,Storage,0.0,0.00,False
6/7/2021 1:00:00 AM,6/6/2021 9:00:00 PM,Wind,2655.7,0.02,True
6/7/2021 12:00:00 AM,6/6/2021 8:00:00 PM,Coal,30014.6,0.24,False
6/7/2021 12:00:00 AM,6/6/2021 8:00:00 PM,Gas,49997.4,0.41,False
6/7/2021 12:00:00 AM,6/6/2021 8:00:00 PM,Hydro,2384.8,0.02,True
6/7/2021 12:00:00 AM,6/6/2021 8:00:00 PM,Multiple Fuels,2818.5,0.02,False
6/7/2021 12:00:00 AM,6/6/2021 8:00:00 PM,Nuclear,33123.4,0.27,False
6/7/2021 12:00:00 AM,6/6/2021 8:00:00 PM,Oil,221.2,0.00,False
6/7/2021 12:00:00 AM,6/6/2021 8:00:00 PM,Other,39.8,0.00,False
6/7/2021 12:00:00 AM,6/6/2021 8:00:00 PM,Other Renewables,684.3,0.00,True
6/7/2021 12:00:00 AM,6/6/2021 8:00:00 PM,Solar,160.4,0.00,True
6/7/2021 12:00:00 AM,6/6/2021 8:00:00 PM,Storage,0.0,0.00,False
6/7/2021 12:00:00 AM,6/6/2021 8:00:00 PM,Wind,3253.1,0.03,True
6/6/2021 11:00:00 PM,6/6/2021 7:00:00 PM,Coal,30963.4,0.24,False
6/6/2021 11:00:00 PM,6/6/2021 7:00:00 PM,Gas,50717.6,0.40,False
6/6/2021 11:00:00 PM,6/6/2021 7:00:00 PM,Hydro,4119.1,0.03,True
6/6/2021 11:00:00 PM,6/6/2021 7:00:00 PM,Multiple Fuels,2935.4,0.02,False
6/6/2021 11:00:00 PM,6/6/2021 7:00:00 PM,Nuclear,33106.9,0.26,False
6/6/2021 11:00:00 PM,6/6/2021 7:00:00 PM,Oil,271.0,0.00,False
6/6/2021 11:00:00 PM,6/6/2021 7:00:00 PM,Other,39.1,0.00,False
6/6/2021 11:00:00 PM,6/6/2021 7:00:00 PM,Other Renewables,677.7,0.00,True
6/6/2021 11:00:00 PM,6/6/2021 7:00:00 PM,Solar,550.7,0.00,True
6/6/2021 11:00:00 PM,6/6/2021 7:00:00 PM,Storage,0.0,0.00,False
6/6/2021 11:00:00 PM,6/6/2021 7:00:00 PM,Wind,3707.5,0.03,True
6/6/2021 10:00:00 PM,6/6/2021 6:00:00 PM,Coal,30758.8,0.24,False
6/6/2021 10:00:00 PM,6/6/2021 6:00:00 PM,Gas,51038.5,0.39,False
6/6/2021 10:00:00 PM,6/6/2021 6:00:00 PM,Hydro,4785.5,0.04,True
6/6/2021 10:00:00 PM,6/6/2021 6:00:00 PM,Multiple Fuels,2908.8,0.02,False
6/6/2021 10:00:00 PM,6/6/2021 6:00:00 PM,Nuclear,33121.7,0.26,False
6/6/2021 10:00:00 PM,6/6/2021 6:00:00 PM,Oil,273.1,0.00,False
6/6/2021 10:00:00 PM,6/6/2021 6:00:00 PM,Other,39.0,0.00,False
6/6/2021 10:00:00 PM,6/6/2021 6:00:00 PM,Other Renewables,675.1,0.00,True
6/6/2021 10:00:00 PM,6/6/2021 6:00:00 PM,Solar,1482.7,0.01,True
6/6/2021 10:00:00 PM,6/6/2021 6:00:00 PM,Storage,0.0,0.00,False
6/6/2021 10:00:00 PM,6/6/2021 6:00:00 PM,Wind,4206.3,0.03,True
6/6/2021 9:00:00 PM,6/6/2021 5:00:00 PM,Coal,30738.6,0.24,False
6/6/2021 9:00:00 PM,6/6/2021 5:00:00 PM,Gas,49662.1,0.39,False
6/6/2021 9:00:00 PM,6/6/2021 5:00:00 PM,Hydro,4884.6,0.04,True
6/6/2021 9:00:00 PM,6/6/2021 5:00:00 PM,Multiple Fuels,2926.5,0.02,False
6/6/2021 9:00:00 PM,6/6/2021 5:00:00 PM,Nuclear,33116.4,0.26,False
6/6/2021 9:00:00 PM,6/6/2021 5:00:00 PM,Oil,277.1,0.00,False
6/6/2021 9:00:00 PM,6/6/2021 5:00:00 PM,Other,40.7,0.00,False
6/6/2021 9:00:00 PM,6/6/2021 5:00:00 PM,Other Renewables,686.5,0.00,True
6/6/2021 9:00:00 PM,6/6/2021 5:00:00 PM,Solar,2163.2,0.02,True
6/6/2021 9:00:00 PM,6/6/2021 5:00:00 PM,Storage,0.0,0.00,False
6/6/2021 9:00:00 PM,6/6/2021 5:00:00 PM,Wind,4208.9,0.03,True
6/6/2021 8:00:00 PM,6/6/2021 4:00:00 PM,Coal,29956.9,0.24,False
6/6/2021 8:00:00 PM,6/6/2021 4:00:00 PM,Gas,48549.1,0.38,False
6/6/2021 8:00:00 PM,6/6/2021 4:00:00 PM,Hydro,4166.4,0.03,True
6/6/2021 8:00:00 PM,6/6/2021 4:00:00 PM,Multiple Fuels,2868.0,0.02,False
6/6/2021 8:00:00 PM,6/6/2021 4:00:00 PM,Nuclear,33150.8,0.26,False
6/6/2021 8:00:00 PM,6/6/2021 4:00:00 PM,Oil,269.3,0.00,False
6/6/2021 8:00:00 PM,6/6/2021 4:00:00 PM,Other,38.6,0.00,False
