datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
10/22/2021 3:00:00 AM,10/21/2021 11:00:00 PM,Coal,11123.4,0.14,False
10/22/2021 3:00:00 AM,10/21/2021 11:00:00 PM,Gas,34238.5,0.44,False
10/22/2021 3:00:00 AM,10/21/2021 11:00:00 PM,Hydro,812.5,0.01,True
10/22/2021 3:00:00 AM,10/21/2021 11:00:00 PM,Multiple Fuels,119.7,0.00,False
10/22/2021 3:00:00 AM,10/21/2021 11:00:00 PM,Nuclear,28133.2,0.36,False
10/22/2021 3:00:00 AM,10/21/2021 11:00:00 PM,Oil,206.4,0.00,False
10/22/2021 3:00:00 AM,10/21/2021 11:00:00 PM,Other,48.9,0.00,False
10/22/2021 3:00:00 AM,10/21/2021 11:00:00 PM,Other Renewables,545.0,0.01,True
10/22/2021 3:00:00 AM,10/21/2021 11:00:00 PM,Solar,1.5,0.00,True
10/22/2021 3:00:00 AM,10/21/2021 11:00:00 PM,Storage,0.0,0.00,False
10/22/2021 3:00:00 AM,10/21/2021 11:00:00 PM,Wind,3025.6,0.04,True
10/22/2021 2:00:00 AM,10/21/2021 10:00:00 PM,Coal,11315.7,0.14,False
10/22/2021 2:00:00 AM,10/21/2021 10:00:00 PM,Gas,35901.9,0.44,False
10/22/2021 2:00:00 AM,10/21/2021 10:00:00 PM,Hydro,1009.9,0.01,True
10/22/2021 2:00:00 AM,10/21/2021 10:00:00 PM,Multiple Fuels,651.0,0.01,False
10/22/2021 2:00:00 AM,10/21/2021 10:00:00 PM,Nuclear,28127.5,0.34,False
10/22/2021 2:00:00 AM,10/21/2021 10:00:00 PM,Oil,207.3,0.00,False
10/22/2021 2:00:00 AM,10/21/2021 10:00:00 PM,Other,48.3,0.00,False
10/22/2021 2:00:00 AM,10/21/2021 10:00:00 PM,Other Renewables,541.5,0.01,True
10/22/2021 2:00:00 AM,10/21/2021 10:00:00 PM,Solar,1.5,0.00,True
10/22/2021 2:00:00 AM,10/21/2021 10:00:00 PM,Storage,0.0,0.00,False
10/22/2021 2:00:00 AM,10/21/2021 10:00:00 PM,Wind,3751.9,0.05,True
10/22/2021 1:00:00 AM,10/21/2021 9:00:00 PM,Coal,11493.1,0.13,False
10/22/2021 1:00:00 AM,10/21/2021 9:00:00 PM,Gas,38175.6,0.45,False
10/22/2021 1:00:00 AM,10/21/2021 9:00:00 PM,Hydro,1573.5,0.02,True
10/22/2021 1:00:00 AM,10/21/2021 9:00:00 PM,Multiple Fuels,1313.8,0.02,False
10/22/2021 1:00:00 AM,10/21/2021 9:00:00 PM,Nuclear,28118.8,0.33,False
10/22/2021 1:00:00 AM,10/21/2021 9:00:00 PM,Oil,203.2,0.00,False
10/22/2021 1:00:00 AM,10/21/2021 9:00:00 PM,Other,49.7,0.00,False
10/22/2021 1:00:00 AM,10/21/2021 9:00:00 PM,Other Renewables,547.6,0.01,True
10/22/2021 1:00:00 AM,10/21/2021 9:00:00 PM,Solar,1.5,0.00,True
10/22/2021 1:00:00 AM,10/21/2021 9:00:00 PM,Storage,0.0,0.00,False
10/22/2021 1:00:00 AM,10/21/2021 9:00:00 PM,Wind,4034.4,0.05,True
10/22/2021 12:00:00 AM,10/21/2021 8:00:00 PM,Coal,11576.2,0.13,False
10/22/2021 12:00:00 AM,10/21/2021 8:00:00 PM,Gas,39803.3,0.45,False
10/22/2021 12:00:00 AM,10/21/2021 8:00:00 PM,Hydro,3175.1,0.04,True
10/22/2021 12:00:00 AM,10/21/2021 8:00:00 PM,Multiple Fuels,1341.3,0.02,False
10/22/2021 12:00:00 AM,10/21/2021 8:00:00 PM,Nuclear,28103.4,0.32,False
10/22/2021 12:00:00 AM,10/21/2021 8:00:00 PM,Oil,206.5,0.00,False
10/22/2021 12:00:00 AM,10/21/2021 8:00:00 PM,Other,50.2,0.00,False
10/22/2021 12:00:00 AM,10/21/2021 8:00:00 PM,Other Renewables,546.3,0.01,True
10/22/2021 12:00:00 AM,10/21/2021 8:00:00 PM,Solar,1.5,0.00,True
10/22/2021 12:00:00 AM,10/21/2021 8:00:00 PM,Storage,0.0,0.00,False
10/22/2021 12:00:00 AM,10/21/2021 8:00:00 PM,Wind,3819.6,0.04,True
10/21/2021 11:00:00 PM,10/21/2021 7:00:00 PM,Coal,11724.7,0.13,False
10/21/2021 11:00:00 PM,10/21/2021 7:00:00 PM,Gas,41339.8,0.45,False
10/21/2021 11:00:00 PM,10/21/2021 7:00:00 PM,Hydro,4078.9,0.04,True
10/21/2021 11:00:00 PM,10/21/2021 7:00:00 PM,Multiple Fuels,1339.4,0.01,False
10/21/2021 11:00:00 PM,10/21/2021 7:00:00 PM,Nuclear,28083.4,0.31,False
10/21/2021 11:00:00 PM,10/21/2021 7:00:00 PM,Oil,205.1,0.00,False
10/21/2021 11:00:00 PM,10/21/2021 7:00:00 PM,Other,49.9,0.00,False
10/21/2021 11:00:00 PM,10/21/2021 7:00:00 PM,Other Renewables,557.6,0.01,True
10/21/2021 11:00:00 PM,10/21/2021 7:00:00 PM,Solar,1.5,0.00,True
10/21/2021 11:00:00 PM,10/21/2021 7:00:00 PM,Storage,0.0,0.00,False
10/21/2021 11:00:00 PM,10/21/2021 7:00:00 PM,Wind,3921.2,0.04,True
10/21/2021 10:00:00 PM,10/21/2021 6:00:00 PM,Coal,11572.1,0.13,False
10/21/2021 10:00:00 PM,10/21/2021 6:00:00 PM,Gas,40297.3,0.45,False
10/21/2021 10:00:00 PM,10/21/2021 6:00:00 PM,Hydro,4038.9,0.04,True
10/21/2021 10:00:00 PM,10/21/2021 6:00:00 PM,Multiple Fuels,1301.8,0.01,False
10/21/2021 10:00:00 PM,10/21/2021 6:00:00 PM,Nuclear,28042.6,0.31,False
10/21/2021 10:00:00 PM,10/21/2021 6:00:00 PM,Oil,204.1,0.00,False
10/21/2021 10:00:00 PM,10/21/2021 6:00:00 PM,Other,48.5,0.00,False
10/21/2021 10:00:00 PM,10/21/2021 6:00:00 PM,Other Renewables,555.1,0.01,True
10/21/2021 10:00:00 PM,10/21/2021 6:00:00 PM,Solar,22.1,0.00,True
10/21/2021 10:00:00 PM,10/21/2021 6:00:00 PM,Storage,0.0,0.00,False
10/21/2021 10:00:00 PM,10/21/2021 6:00:00 PM,Wind,4269.8,0.05,True
10/21/2021 9:00:00 PM,10/21/2021 5:00:00 PM,Coal,11500.4,0.13,False
10/21/2021 9:00:00 PM,10/21/2021 5:00:00 PM,Gas,38256.3,0.43,False
10/21/2021 9:00:00 PM,10/21/2021 5:00:00 PM,Hydro,3872.0,0.04,True
10/21/2021 9:00:00 PM,10/21/2021 5:00:00 PM,Multiple Fuels,1254.6,0.01,False
10/21/2021 9:00:00 PM,10/21/2021 5:00:00 PM,Nuclear,28042.4,0.31,False
10/21/2021 9:00:00 PM,10/21/2021 5:00:00 PM,Oil,205.2,0.00,False
10/21/2021 9:00:00 PM,10/21/2021 5:00:00 PM,Other,70.3,0.00,False
10/21/2021 9:00:00 PM,10/21/2021 5:00:00 PM,Other Renewables,551.8,0.01,True
10/21/2021 9:00:00 PM,10/21/2021 5:00:00 PM,Solar,628.2,0.01,True
10/21/2021 9:00:00 PM,10/21/2021 5:00:00 PM,Storage,0.0,0.00,False
10/21/2021 9:00:00 PM,10/21/2021 5:00:00 PM,Wind,5050.3,0.06,True
10/21/2021 8:00:00 PM,10/21/2021 4:00:00 PM,Coal,11398.5,0.13,False
10/21/2021 8:00:00 PM,10/21/2021 4:00:00 PM,Gas,37020.5,0.41,False
10/21/2021 8:00:00 PM,10/21/2021 4:00:00 PM,Hydro,3364.2,0.04,True
10/21/2021 8:00:00 PM,10/21/2021 4:00:00 PM,Multiple Fuels,1260.6,0.01,False
10/21/2021 8:00:00 PM,10/21/2021 4:00:00 PM,Nuclear,28027.2,0.31,False
10/21/2021 8:00:00 PM,10/21/2021 4:00:00 PM,Oil,201.3,0.00,False
10/21/2021 8:00:00 PM,10/21/2021 4:00:00 PM,Other,110.2,0.00,False
10/21/2021 8:00:00 PM,10/21/2021 4:00:00 PM,Other Renewables,556.5,0.01,True
