datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
11/23/2021 4:00:00 AM,11/22/2021 11:00:00 PM,Coal,15865.0,0.17,False
11/23/2021 4:00:00 AM,11/22/2021 11:00:00 PM,Gas,38620.3,0.42,False
11/23/2021 4:00:00 AM,11/22/2021 11:00:00 PM,Hydro,1120.7,0.01,True
11/23/2021 4:00:00 AM,11/22/2021 11:00:00 PM,Multiple Fuels,562.2,0.01,False
11/23/2021 4:00:00 AM,11/22/2021 11:00:00 PM,Nuclear,31966.2,0.35,False
11/23/2021 4:00:00 AM,11/22/2021 11:00:00 PM,Oil,82.3,0.00,False
11/23/2021 4:00:00 AM,11/22/2021 11:00:00 PM,Other,49.3,0.00,False
11/23/2021 4:00:00 AM,11/22/2021 11:00:00 PM,Other Renewables,661.2,0.01,True
11/23/2021 4:00:00 AM,11/22/2021 11:00:00 PM,Solar,1.5,0.00,True
11/23/2021 4:00:00 AM,11/22/2021 11:00:00 PM,Storage,0.0,0.00,False
11/23/2021 4:00:00 AM,11/22/2021 11:00:00 PM,Wind,2919.5,0.03,True
11/23/2021 3:00:00 AM,11/22/2021 10:00:00 PM,Coal,16419.4,0.17,False
11/23/2021 3:00:00 AM,11/22/2021 10:00:00 PM,Gas,40496.5,0.43,False
11/23/2021 3:00:00 AM,11/22/2021 10:00:00 PM,Hydro,1456.5,0.02,True
11/23/2021 3:00:00 AM,11/22/2021 10:00:00 PM,Multiple Fuels,742.4,0.01,False
11/23/2021 3:00:00 AM,11/22/2021 10:00:00 PM,Nuclear,31916.7,0.34,False
11/23/2021 3:00:00 AM,11/22/2021 10:00:00 PM,Oil,80.2,0.00,False
11/23/2021 3:00:00 AM,11/22/2021 10:00:00 PM,Other,51.3,0.00,False
11/23/2021 3:00:00 AM,11/22/2021 10:00:00 PM,Other Renewables,669.6,0.01,True
11/23/2021 3:00:00 AM,11/22/2021 10:00:00 PM,Solar,1.5,0.00,True
11/23/2021 3:00:00 AM,11/22/2021 10:00:00 PM,Storage,0.0,0.00,False
11/23/2021 3:00:00 AM,11/22/2021 10:00:00 PM,Wind,3010.1,0.03,True
11/23/2021 2:00:00 AM,11/22/2021 9:00:00 PM,Coal,16590.9,0.17,False
11/23/2021 2:00:00 AM,11/22/2021 9:00:00 PM,Gas,42917.7,0.43,False
11/23/2021 2:00:00 AM,11/22/2021 9:00:00 PM,Hydro,2163.2,0.02,True
11/23/2021 2:00:00 AM,11/22/2021 9:00:00 PM,Multiple Fuels,1042.3,0.01,False
11/23/2021 2:00:00 AM,11/22/2021 9:00:00 PM,Nuclear,31952.3,0.32,False
11/23/2021 2:00:00 AM,11/22/2021 9:00:00 PM,Oil,76.3,0.00,False
11/23/2021 2:00:00 AM,11/22/2021 9:00:00 PM,Other,46.5,0.00,False
11/23/2021 2:00:00 AM,11/22/2021 9:00:00 PM,Other Renewables,677.6,0.01,True
11/23/2021 2:00:00 AM,11/22/2021 9:00:00 PM,Solar,1.5,0.00,True
11/23/2021 2:00:00 AM,11/22/2021 9:00:00 PM,Storage,0.0,0.00,False
11/23/2021 2:00:00 AM,11/22/2021 9:00:00 PM,Wind,3168.4,0.03,True
11/23/2021 1:00:00 AM,11/22/2021 8:00:00 PM,Coal,16952.2,0.17,False
11/23/2021 1:00:00 AM,11/22/2021 8:00:00 PM,Gas,44719.9,0.44,False
11/23/2021 1:00:00 AM,11/22/2021 8:00:00 PM,Hydro,2662.9,0.03,True
11/23/2021 1:00:00 AM,11/22/2021 8:00:00 PM,Multiple Fuels,1249.6,0.01,False
11/23/2021 1:00:00 AM,11/22/2021 8:00:00 PM,Nuclear,31891.6,0.31,False
11/23/2021 1:00:00 AM,11/22/2021 8:00:00 PM,Oil,77.0,0.00,False
11/23/2021 1:00:00 AM,11/22/2021 8:00:00 PM,Other,49.5,0.00,False
11/23/2021 1:00:00 AM,11/22/2021 8:00:00 PM,Other Renewables,667.5,0.01,True
11/23/2021 1:00:00 AM,11/22/2021 8:00:00 PM,Solar,1.5,0.00,True
11/23/2021 1:00:00 AM,11/22/2021 8:00:00 PM,Storage,0.0,0.00,False
11/23/2021 1:00:00 AM,11/22/2021 8:00:00 PM,Wind,3122.5,0.03,True
11/23/2021 12:00:00 AM,11/22/2021 7:00:00 PM,Coal,16981.4,0.16,False
11/23/2021 12:00:00 AM,11/22/2021 7:00:00 PM,Gas,46462.4,0.45,False
11/23/2021 12:00:00 AM,11/22/2021 7:00:00 PM,Hydro,3459.6,0.03,True
11/23/2021 12:00:00 AM,11/22/2021 7:00:00 PM,Multiple Fuels,1246.2,0.01,False
11/23/2021 12:00:00 AM,11/22/2021 7:00:00 PM,Nuclear,31828.0,0.31,False
11/23/2021 12:00:00 AM,11/22/2021 7:00:00 PM,Oil,76.6,0.00,False
11/23/2021 12:00:00 AM,11/22/2021 7:00:00 PM,Other,49.4,0.00,False
11/23/2021 12:00:00 AM,11/22/2021 7:00:00 PM,Other Renewables,662.4,0.01,True
11/23/2021 12:00:00 AM,11/22/2021 7:00:00 PM,Solar,1.5,0.00,True
11/23/2021 12:00:00 AM,11/22/2021 7:00:00 PM,Storage,0.0,0.00,False
11/23/2021 12:00:00 AM,11/22/2021 7:00:00 PM,Wind,2898.3,0.03,True
11/22/2021 11:00:00 PM,11/22/2021 6:00:00 PM,Coal,16987.8,0.16,False
11/22/2021 11:00:00 PM,11/22/2021 6:00:00 PM,Gas,46240.1,0.45,False
11/22/2021 11:00:00 PM,11/22/2021 6:00:00 PM,Hydro,3303.4,0.03,True
11/22/2021 11:00:00 PM,11/22/2021 6:00:00 PM,Multiple Fuels,1265.4,0.01,False
11/22/2021 11:00:00 PM,11/22/2021 6:00:00 PM,Nuclear,31782.5,0.31,False
11/22/2021 11:00:00 PM,11/22/2021 6:00:00 PM,Oil,78.7,0.00,False
11/22/2021 11:00:00 PM,11/22/2021 6:00:00 PM,Other,51.4,0.00,False
11/22/2021 11:00:00 PM,11/22/2021 6:00:00 PM,Other Renewables,711.5,0.01,True
11/22/2021 11:00:00 PM,11/22/2021 6:00:00 PM,Solar,1.5,0.00,True
11/22/2021 11:00:00 PM,11/22/2021 6:00:00 PM,Storage,0.0,0.00,False
11/22/2021 11:00:00 PM,11/22/2021 6:00:00 PM,Wind,3138.1,0.03,True
11/22/2021 10:00:00 PM,11/22/2021 5:00:00 PM,Coal,16122.5,0.16,False
11/22/2021 10:00:00 PM,11/22/2021 5:00:00 PM,Gas,45078.0,0.44,False
