datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
10/9/2020 11:00:00 PM,10/9/2020 7:00:00 PM,Other,76.8,0.00,False
10/9/2020 11:00:00 PM,10/9/2020 7:00:00 PM,Other Renewables,503.5,0.00,True
10/9/2020 11:00:00 PM,10/9/2020 7:00:00 PM,Solar,1.3,0.00,True
10/9/2020 11:00:00 PM,10/9/2020 7:00:00 PM,Storage,0.0,0.00,False
10/9/2020 11:00:00 PM,10/9/2020 7:00:00 PM,Wind,4474.4,0.05,True
10/9/2020 10:00:00 PM,10/9/2020 6:00:00 PM,Coal,12027.2,0.14,False
10/9/2020 10:00:00 PM,10/9/2020 6:00:00 PM,Gas,37377.9,0.43,False
10/9/2020 10:00:00 PM,10/9/2020 6:00:00 PM,Hydro,2597.1,0.03,True
10/9/2020 10:00:00 PM,10/9/2020 6:00:00 PM,Multiple Fuels,1365.2,0.02,False
10/9/2020 10:00:00 PM,10/9/2020 6:00:00 PM,Nuclear,28578.1,0.33,False
10/9/2020 10:00:00 PM,10/9/2020 6:00:00 PM,Oil,167.9,0.00,False
10/9/2020 10:00:00 PM,10/9/2020 6:00:00 PM,Other,84.6,0.00,False
10/9/2020 10:00:00 PM,10/9/2020 6:00:00 PM,Other Renewables,490.9,0.00,True
10/9/2020 10:00:00 PM,10/9/2020 6:00:00 PM,Solar,3.8,0.00,True
10/9/2020 10:00:00 PM,10/9/2020 6:00:00 PM,Storage,0.0,0.00,False
10/9/2020 10:00:00 PM,10/9/2020 6:00:00 PM,Wind,4418.3,0.05,True
10/9/2020 9:00:00 PM,10/9/2020 5:00:00 PM,Coal,11906.8,0.14,False
10/9/2020 9:00:00 PM,10/9/2020 5:00:00 PM,Gas,36860.2,0.42,False
10/9/2020 9:00:00 PM,10/9/2020 5:00:00 PM,Hydro,2490.6,0.03,True
10/9/2020 9:00:00 PM,10/9/2020 5:00:00 PM,Multiple Fuels,1330.5,0.02,False
10/9/2020 9:00:00 PM,10/9/2020 5:00:00 PM,Nuclear,28589.2,0.33,False
10/9/2020 9:00:00 PM,10/9/2020 5:00:00 PM,Oil,170.5,0.00,False
10/9/2020 9:00:00 PM,10/9/2020 5:00:00 PM,Other,82.9,0.00,False
10/9/2020 9:00:00 PM,10/9/2020 5:00:00 PM,Other Renewables,485.1,0.00,True
10/9/2020 9:00:00 PM,10/9/2020 5:00:00 PM,Solar,214.1,0.00,True
10/9/2020 9:00:00 PM,10/9/2020 5:00:00 PM,Storage,0.0,0.00,False
10/9/2020 9:00:00 PM,10/9/2020 5:00:00 PM,Wind,5456.9,0.06,True
10/9/2020 8:00:00 PM,10/9/2020 4:00:00 PM,Coal,11899.2,0.14,False
10/9/2020 8:00:00 PM,10/9/2020 4:00:00 PM,Gas,36966.7,0.42,False
10/9/2020 8:00:00 PM,10/9/2020 4:00:00 PM,Hydro,1581.6,0.02,True
10/9/2020 8:00:00 PM,10/9/2020 4:00:00 PM,Multiple Fuels,1322.1,0.02,False
10/9/2020 8:00:00 PM,10/9/2020 4:00:00 PM,Nuclear,28582.8,0.33,False
10/9/2020 8:00:00 PM,10/9/2020 4:00:00 PM,Oil,169.5,0.00,False
10/9/2020 8:00:00 PM,10/9/2020 4:00:00 PM,Other,82.5,0.00,False
10/9/2020 8:00:00 PM,10/9/2020 4:00:00 PM,Other Renewables,494.7,0.00,True
10/9/2020 8:00:00 PM,10/9/2020 4:00:00 PM,Solar,702.2,0.01,True
10/9/2020 8:00:00 PM,10/9/2020 4:00:00 PM,Storage,0.0,0.00,False
10/9/2020 8:00:00 PM,10/9/2020 4:00:00 PM,Wind,5620.9,0.06,True
10/9/2020 7:00:00 PM,10/9/2020 3:00:00 PM,Coal,11675.0,0.13,False
10/9/2020 7:00:00 PM,10/9/2020 3:00:00 PM,Gas,37047.9,0.42,False
10/9/2020 7:00:00 PM,10/9/2020 3:00:00 PM,Hydro,1664.0,0.02,True
10/9/2020 7:00:00 PM,10/9/2020 3:00:00 PM,Multiple Fuels,1328.4,0.02,False
10/9/2020 7:00:00 PM,10/9/2020 3:00:00 PM,Nuclear,28578.5,0.33,False
10/9/2020 7:00:00 PM,10/9/2020 3:00:00 PM,Oil,170.5,0.00,False
10/9/2020 7:00:00 PM,10/9/2020 3:00:00 PM,Other,82.5,0.00,False
10/9/2020 7:00:00 PM,10/9/2020 3:00:00 PM,Other Renewables,476.4,0.00,True
10/9/2020 7:00:00 PM,10/9/2020 3:00:00 PM,Solar,1077.5,0.01,True
10/9/2020 7:00:00 PM,10/9/2020 3:00:00 PM,Storage,0.0,0.00,False
10/9/2020 7:00:00 PM,10/9/2020 3:00:00 PM,Wind,5781.1,0.07,True
10/9/2020 6:00:00 PM,10/9/2020 2:00:00 PM,Coal,11468.6,0.13,False
10/9/2020 6:00:00 PM,10/9/2020 2:00:00 PM,Gas,36407.6,0.42,False
10/9/2020 6:00:00 PM,10/9/2020 2:00:00 PM,Hydro,1717.3,0.02,True
10/9/2020 6:00:00 PM,10/9/2020 2:00:00 PM,Multiple Fuels,1332.0,0.02,False
10/9/2020 6:00:00 PM,10/9/2020 2:00:00 PM,Nuclear,28597.7,0.33,False
10/9/2020 6:00:00 PM,10/9/2020 2:00:00 PM,Oil,172.4,0.00,False
10/9/2020 6:00:00 PM,10/9/2020 2:00:00 PM,Other,87.5,0.00,False
10/9/2020 6:00:00 PM,10/9/2020 2:00:00 PM,Other Renewables,456.7,0.00,True
10/9/2020 6:00:00 PM,10/9/2020 2:00:00 PM,Solar,1268.7,0.01,True
10/9/2020 6:00:00 PM,10/9/2020 2:00:00 PM,Storage,0.0,0.00,False
10/9/2020 6:00:00 PM,10/9/2020 2:00:00 PM,Wind,5644.2,0.06,True
10/9/2020 5:00:00 PM,10/9/2020 1:00:00 PM,Coal,11295.1,0.13,False
10/9/2020 5:00:00 PM,10/9/2020 1:00:00 PM,Gas,36651.0,0.42,False
10/9/2020 5:00:00 PM,10/9/2020 1:00:00 PM,Hydro,1424.5,0.02,True
10/9/2020 5:00:00 PM,10/9/2020 1:00:00 PM,Multiple Fuels,1328.3,0.02,False
10/9/2020 5:00:00 PM,10/9/2020 1:00:00 PM,Nuclear,28610.0,0.33,False
10/9/2020 5:00:00 PM,10/9/2020 1:00:00 PM,Oil,171.6,0.00,False
10/9/2020 5:00:00 PM,10/9/2020 1:00:00 PM,Other,88.8,0.00,False
10/9/2020 5:00:00 PM,10/9/2020 1:00:00 PM,Other Renewables,482.8,0.00,True
10/9/2020 5:00:00 PM,10/9/2020 1:00:00 PM,Solar,1437.3,0.02,True
10/9/2020 5:00:00 PM,10/9/2020 1:00:00 PM,Storage,0.0,0.00,False
10/9/2020 5:00:00 PM,10/9/2020 1:00:00 PM,Wind,5443.7,0.06,True
10/9/2020 4:00:00 PM,10/9/2020 12:00:00 PM,Coal,11012.9,0.13,False
10/9/2020 4:00:00 PM,10/9/2020 12:00:00 PM,Gas,36315.3,0.42,False
10/9/2020 4:00:00 PM,10/9/2020 12:00:00 PM,Hydro,1458.7,0.02,True
10/9/2020 4:00:00 PM,10/9/2020 12:00:00 PM,Multiple Fuels,1344.5,0.02,False
10/9/2020 4:00:00 PM,10/9/2020 12:00:00 PM,Nuclear,28642.5,0.33,False
10/9/2020 4:00:00 PM,10/9/2020 12:00:00 PM,Oil,171.7,0.00,False
10/9/2020 4:00:00 PM,10/9/2020 12:00:00 PM,Other,79.2,0.00,False
10/9/2020 4:00:00 PM,10/9/2020 12:00:00 PM,Other Renewables,473.7,0.00,True
10/9/2020 4:00:00 PM,10/9/2020 12:00:00 PM,Solar,1411.6,0.02,True
10/9/2020 4:00:00 PM,10/9/2020 12:00:00 PM,Storage,0.0,0.00,False
10/9/2020 4:00:00 PM,10/9/2020 12:00:00 PM,Wind,4710.6,0.06,True
10/9/2020 3:00:00 PM,10/9/2020 11:00:00 AM,Coal,11091.1,0.13,False
10/9/2020 3:00:00 PM,10/9/2020 11:00:00 AM,Gas,36915.5,0.44,False
10/9/2020 3:00:00 PM,10/9/2020 11:00:00 AM,Hydro,1543.4,0.02,True
10/9/2020 3:00:00 PM,10/9/2020 11:00:00 AM,Multiple Fuels,1366.0,0.02,False
10/9/2020 3:00:00 PM,10/9/2020 11:00:00 AM,Nuclear,28675.8,0.34,False
10/9/2020 3:00:00 PM,10/9/2020 11:00:00 AM,Oil,173.4,0.00,False
10/9/2020 3:00:00 PM,10/9/2020 11:00:00 AM,Other,49.3,0.00,False
10/9/2020 3:00:00 PM,10/9/2020 11:00:00 AM,Other Renewables,469.7,0.00,True
10/9/2020 3:00:00 PM,10/9/2020 11:00:00 AM,Solar,1407.5,0.02,True
10/9/2020 3:00:00 PM,10/9/2020 11:00:00 AM,Storage,0.0,0.00,False
10/9/2020 3:00:00 PM,10/9/2020 11:00:00 AM,Wind,2867.8,0.03,True
10/9/2020 2:00:00 PM,10/9/2020 10:00:00 AM,Coal,11256.4,0.13,False
10/9/2020 2:00:00 PM,10/9/2020 10:00:00 AM,Gas,37125.5,0.44,False
10/9/2020 2:00:00 PM,10/9/2020 10:00:00 AM,Hydro,1577.3,0.02,True
10/9/2020 2:00:00 PM,10/9/2020 10:00:00 AM,Multiple Fuels,1383.2,0.02,False
10/9/2020 2:00:00 PM,10/9/2020 10:00:00 AM,Nuclear,28693.0,0.34,False
10/9/2020 2:00:00 PM,10/9/2020 10:00:00 AM,Oil,173.0,0.00,False
10/9/2020 2:00:00 PM,10/9/2020 10:00:00 AM,Other,34.4,0.00,False
10/9/2020 2:00:00 PM,10/9/2020 10:00:00 AM,Other Renewables,480.0,0.00,True
10/9/2020 2:00:00 PM,10/9/2020 10:00:00 AM,Solar,1275.5,0.02,True
10/9/2020 2:00:00 PM,10/9/2020 10:00:00 AM,Storage,0.0,0.00,False
10/9/2020 2:00:00 PM,10/9/2020 10:00:00 AM,Wind,2225.1,0.03,True
10/9/2020 1:00:00 PM,10/9/2020 9:00:00 AM,Coal,11715.3,0.14,False
10/9/2020 1:00:00 PM,10/9/2020 9:00:00 AM,Gas,35823.8,0.43,False
10/9/2020 1:00:00 PM,10/9/2020 9:00:00 AM,Hydro,1685.6,0.02,True
10/9/2020 1:00:00 PM,10/9/2020 9:00:00 AM,Multiple Fuels,725.3,0.01,False
10/9/2020 1:00:00 PM,10/9/2020 9:00:00 AM,Nuclear,28697.3,0.34,False
10/9/2020 1:00:00 PM,10/9/2020 9:00:00 AM,Oil,178.1,0.00,False
10/9/2020 1:00:00 PM,10/9/2020 9:00:00 AM,Other,47.8,0.00,False
10/9/2020 1:00:00 PM,10/9/2020 9:00:00 AM,Other Renewables,468.7,0.00,True
10/9/2020 1:00:00 PM,10/9/2020 9:00:00 AM,Solar,1027.6,0.01,True
10/9/2020 1:00:00 PM,10/9/2020 9:00:00 AM,Storage,0.0,0.00,False
10/9/2020 1:00:00 PM,10/9/2020 9:00:00 AM,Wind,3751.9,0.04,True
10/9/2020 12:00:00 PM,10/9/2020 8:00:00 AM,Coal,11902.4,0.14,False
10/9/2020 12:00:00 PM,10/9/2020 8:00:00 AM,Gas,36320.6,0.43,False
10/9/2020 12:00:00 PM,10/9/2020 8:00:00 AM,Hydro,1446.8,0.02,True
10/9/2020 12:00:00 PM,10/9/2020 8:00:00 AM,Multiple Fuels,735.5,0.01,False
10/9/2020 12:00:00 PM,10/9/2020 8:00:00 AM,Nuclear,28667.3,0.34,False
10/9/2020 12:00:00 PM,10/9/2020 8:00:00 AM,Oil,174.3,0.00,False
10/9/2020 12:00:00 PM,10/9/2020 8:00:00 AM,Other,61.4,0.00,False
10/9/2020 12:00:00 PM,10/9/2020 8:00:00 AM,Other Renewables,467.7,0.00,True
10/9/2020 12:00:00 PM,10/9/2020 8:00:00 AM,Solar,461.5,0.01,True
10/9/2020 12:00:00 PM,10/9/2020 8:00:00 AM,Storage,0.0,0.00,False
10/9/2020 12:00:00 PM,10/9/2020 8:00:00 AM,Wind,3683.8,0.04,True
10/9/2020 11:00:00 AM,10/9/2020 7:00:00 AM,Coal,11250.1,0.14,False
10/9/2020 11:00:00 AM,10/9/2020 7:00:00 AM,Gas,34964.0,0.43,False
10/9/2020 11:00:00 AM,10/9/2020 7:00:00 AM,Hydro,1982.0,0.02,True
10/9/2020 11:00:00 AM,10/9/2020 7:00:00 AM,Multiple Fuels,736.8,0.01,False
10/9/2020 11:00:00 AM,10/9/2020 7:00:00 AM,Nuclear,28650.6,0.35,False
10/9/2020 11:00:00 AM,10/9/2020 7:00:00 AM,Oil,174.7,0.00,False
10/9/2020 11:00:00 AM,10/9/2020 7:00:00 AM,Other,48.4,0.00,False
10/9/2020 11:00:00 AM,10/9/2020 7:00:00 AM,Other Renewables,451.2,0.00,True
10/9/2020 11:00:00 AM,10/9/2020 7:00:00 AM,Solar,7.2,0.00,True
10/9/2020 11:00:00 AM,10/9/2020 7:00:00 AM,Storage,0.0,0.00,False
10/9/2020 11:00:00 AM,10/9/2020 7:00:00 AM,Wind,3576.7,0.04,True
10/9/2020 10:00:00 AM,10/9/2020 6:00:00 AM,Coal,10453.0,0.14,False
10/9/2020 10:00:00 AM,10/9/2020 6:00:00 AM,Gas,32169.7,0.42,False
10/9/2020 10:00:00 AM,10/9/2020 6:00:00 AM,Hydro,658.3,0.01,True
10/9/2020 10:00:00 AM,10/9/2020 6:00:00 AM,Multiple Fuels,735.4,0.01,False
10/9/2020 10:00:00 AM,10/9/2020 6:00:00 AM,Nuclear,28649.3,0.37,False
10/9/2020 10:00:00 AM,10/9/2020 6:00:00 AM,Oil,175.3,0.00,False
10/9/2020 10:00:00 AM,10/9/2020 6:00:00 AM,Other,50.7,0.00,False
10/9/2020 10:00:00 AM,10/9/2020 6:00:00 AM,Other Renewables,461.7,0.01,True
10/9/2020 10:00:00 AM,10/9/2020 6:00:00 AM,Solar,3.4,0.00,True
10/9/2020 10:00:00 AM,10/9/2020 6:00:00 AM,Storage,0.0,0.00,False
10/9/2020 10:00:00 AM,10/9/2020 6:00:00 AM,Wind,3118.4,0.04,True
10/9/2020 9:00:00 AM,10/9/2020 5:00:00 AM,Coal,10171.7,0.14,False
10/9/2020 9:00:00 AM,10/9/2020 5:00:00 AM,Gas,29227.5,0.40,False
10/9/2020 9:00:00 AM,10/9/2020 5:00:00 AM,Hydro,411.7,0.01,True
10/9/2020 9:00:00 AM,10/9/2020 5:00:00 AM,Multiple Fuels,734.4,0.01,False
10/9/2020 9:00:00 AM,10/9/2020 5:00:00 AM,Nuclear,28692.9,0.39,False
10/9/2020 9:00:00 AM,10/9/2020 5:00:00 AM,Oil,164.5,0.00,False
10/9/2020 9:00:00 AM,10/9/2020 5:00:00 AM,Other,63.4,0.00,False
10/9/2020 9:00:00 AM,10/9/2020 5:00:00 AM,Other Renewables,462.1,0.01,True
10/9/2020 9:00:00 AM,10/9/2020 5:00:00 AM,Solar,3.4,0.00,True
10/9/2020 9:00:00 AM,10/9/2020 5:00:00 AM,Storage,0.0,0.00,False
10/9/2020 9:00:00 AM,10/9/2020 5:00:00 AM,Wind,2723.6,0.04,True
10/9/2020 8:00:00 AM,10/9/2020 4:00:00 AM,Coal,8451.0,0.12,False
10/9/2020 8:00:00 AM,10/9/2020 4:00:00 AM,Gas,28086.0,0.40,False
10/9/2020 8:00:00 AM,10/9/2020 4:00:00 AM,Hydro,436.5,0.01,True
10/9/2020 8:00:00 AM,10/9/2020 4:00:00 AM,Multiple Fuels,733.0,0.01,False
10/9/2020 8:00:00 AM,10/9/2020 4:00:00 AM,Nuclear,28761.4,0.41,False
10/9/2020 8:00:00 AM,10/9/2020 4:00:00 AM,Oil,150.5,0.00,False
10/9/2020 8:00:00 AM,10/9/2020 4:00:00 AM,Other,63.6,0.00,False
10/9/2020 8:00:00 AM,10/9/2020 4:00:00 AM,Other Renewables,457.8,0.01,True
10/9/2020 8:00:00 AM,10/9/2020 4:00:00 AM,Solar,3.5,0.00,True
10/9/2020 8:00:00 AM,10/9/2020 4:00:00 AM,Storage,0.0,0.00,False
10/9/2020 8:00:00 AM,10/9/2020 4:00:00 AM,Wind,3091.0,0.04,True
10/9/2020 7:00:00 AM,10/9/2020 3:00:00 AM,Coal,8471.2,0.12,False
10/9/2020 7:00:00 AM,10/9/2020 3:00:00 AM,Gas,27897.5,0.40,False
10/9/2020 7:00:00 AM,10/9/2020 3:00:00 AM,Hydro,438.3,0.01,True
10/9/2020 7:00:00 AM,10/9/2020 3:00:00 AM,Multiple Fuels,732.0,0.01,False
10/9/2020 7:00:00 AM,10/9/2020 3:00:00 AM,Nuclear,28761.2,0.41,False
10/9/2020 7:00:00 AM,10/9/2020 3:00:00 AM,Oil,143.3,0.00,False
10/9/2020 7:00:00 AM,10/9/2020 3:00:00 AM,Other,68.6,0.00,False
10/9/2020 7:00:00 AM,10/9/2020 3:00:00 AM,Other Renewables,461.4,0.01,True
10/9/2020 7:00:00 AM,10/9/2020 3:00:00 AM,Solar,3.5,0.00,True
10/9/2020 7:00:00 AM,10/9/2020 3:00:00 AM,Storage,0.0,0.00,False
10/9/2020 7:00:00 AM,10/9/2020 3:00:00 AM,Wind,3411.2,0.05,True
10/9/2020 6:00:00 AM,10/9/2020 2:00:00 AM,Coal,8834.3,0.13,False
10/9/2020 6:00:00 AM,10/9/2020 2:00:00 AM,Gas,27532.6,0.39,False
10/9/2020 6:00:00 AM,10/9/2020 2:00:00 AM,Hydro,427.2,0.01,True
10/9/2020 6:00:00 AM,10/9/2020 2:00:00 AM,Multiple Fuels,726.3,0.01,False
10/9/2020 6:00:00 AM,10/9/2020 2:00:00 AM,Nuclear,28771.4,0.41,False
10/9/2020 6:00:00 AM,10/9/2020 2:00:00 AM,Oil,138.3,0.00,False
10/9/2020 6:00:00 AM,10/9/2020 2:00:00 AM,Other,63.5,0.00,False
10/9/2020 6:00:00 AM,10/9/2020 2:00:00 AM,Other Renewables,459.4,0.01,True
10/9/2020 6:00:00 AM,10/9/2020 2:00:00 AM,Solar,3.5,0.00,True
10/9/2020 6:00:00 AM,10/9/2020 2:00:00 AM,Storage,0.0,0.00,False
10/9/2020 6:00:00 AM,10/9/2020 2:00:00 AM,Wind,3561.4,0.05,True
10/9/2020 5:00:00 AM,10/9/2020 1:00:00 AM,Coal,9294.5,0.13,False
10/9/2020 5:00:00 AM,10/9/2020 1:00:00 AM,Gas,28329.2,0.40,False
10/9/2020 5:00:00 AM,10/9/2020 1:00:00 AM,Hydro,437.4,0.01,True
10/9/2020 5:00:00 AM,10/9/2020 1:00:00 AM,Multiple Fuels,700.6,0.01,False
10/9/2020 5:00:00 AM,10/9/2020 1:00:00 AM,Nuclear,28758.2,0.40,False
10/9/2020 5:00:00 AM,10/9/2020 1:00:00 AM,Oil,140.0,0.00,False
10/9/2020 5:00:00 AM,10/9/2020 1:00:00 AM,Other,69.0,0.00,False
10/9/2020 5:00:00 AM,10/9/2020 1:00:00 AM,Other Renewables,454.6,0.01,True
10/9/2020 5:00:00 AM,10/9/2020 1:00:00 AM,Solar,3.5,0.00,True
10/9/2020 5:00:00 AM,10/9/2020 1:00:00 AM,Storage,0.0,0.00,False
10/9/2020 5:00:00 AM,10/9/2020 1:00:00 AM,Wind,3121.1,0.04,True
10/9/2020 4:00:00 AM,10/9/2020 12:00:00 AM,Coal,10450.9,0.14,False
10/9/2020 4:00:00 AM,10/9/2020 12:00:00 AM,Gas,28220.4,0.39,False
10/9/2020 4:00:00 AM,10/9/2020 12:00:00 AM,Hydro,441.8,0.01,True
10/9/2020 4:00:00 AM,10/9/2020 12:00:00 AM,Multiple Fuels,720.9,0.01,False
10/9/2020 4:00:00 AM,10/9/2020 12:00:00 AM,Nuclear,28761.9,0.40,False
10/9/2020 4:00:00 AM,10/9/2020 12:00:00 AM,Oil,137.7,0.00,False
10/9/2020 4:00:00 AM,10/9/2020 12:00:00 AM,Other,71.5,0.00,False
10/9/2020 4:00:00 AM,10/9/2020 12:00:00 AM,Other Renewables,457.7,0.01,True
10/9/2020 4:00:00 AM,10/9/2020 12:00:00 AM,Solar,3.4,0.00,True
10/9/2020 4:00:00 AM,10/9/2020 12:00:00 AM,Storage,0.0,0.00,False
10/9/2020 4:00:00 AM,10/9/2020 12:00:00 AM,Wind,3088.0,0.04,True
