datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
3/16/2021 3:00:00 AM,3/15/2021 11:00:00 PM,Coal,23514.2,0.26,False
3/16/2021 3:00:00 AM,3/15/2021 11:00:00 PM,Gas,35585.3,0.39,False
3/16/2021 3:00:00 AM,3/15/2021 11:00:00 PM,Hydro,1789.9,0.02,True
3/16/2021 3:00:00 AM,3/15/2021 11:00:00 PM,Multiple Fuels,3.2,0.00,False
3/16/2021 3:00:00 AM,3/15/2021 11:00:00 PM,Nuclear,27989.1,0.30,False
3/16/2021 3:00:00 AM,3/15/2021 11:00:00 PM,Oil,196.3,0.00,False
3/16/2021 3:00:00 AM,3/15/2021 11:00:00 PM,Other,51.4,0.00,False
3/16/2021 3:00:00 AM,3/15/2021 11:00:00 PM,Other Renewables,564.0,0.01,True
3/16/2021 3:00:00 AM,3/15/2021 11:00:00 PM,Solar,2.6,0.00,True
3/16/2021 3:00:00 AM,3/15/2021 11:00:00 PM,Storage,0.0,0.00,False
3/16/2021 3:00:00 AM,3/15/2021 11:00:00 PM,Wind,2210.0,0.02,True
3/16/2021 2:00:00 AM,3/15/2021 10:00:00 PM,Coal,24205.6,0.25,False
3/16/2021 2:00:00 AM,3/15/2021 10:00:00 PM,Gas,37933.5,0.40,False
3/16/2021 2:00:00 AM,3/15/2021 10:00:00 PM,Hydro,2207.3,0.02,True
3/16/2021 2:00:00 AM,3/15/2021 10:00:00 PM,Multiple Fuels,3.2,0.00,False
3/16/2021 2:00:00 AM,3/15/2021 10:00:00 PM,Nuclear,27989.7,0.29,False
3/16/2021 2:00:00 AM,3/15/2021 10:00:00 PM,Oil,191.4,0.00,False
3/16/2021 2:00:00 AM,3/15/2021 10:00:00 PM,Other,51.0,0.00,False
3/16/2021 2:00:00 AM,3/15/2021 10:00:00 PM,Other Renewables,563.5,0.01,True
3/16/2021 2:00:00 AM,3/15/2021 10:00:00 PM,Solar,2.6,0.00,True
3/16/2021 2:00:00 AM,3/15/2021 10:00:00 PM,Storage,0.0,0.00,False
3/16/2021 2:00:00 AM,3/15/2021 10:00:00 PM,Wind,2766.3,0.03,True
3/16/2021 1:00:00 AM,3/15/2021 9:00:00 PM,Coal,24567.0,0.25,False
3/16/2021 1:00:00 AM,3/15/2021 9:00:00 PM,Gas,40674.5,0.41,False
3/16/2021 1:00:00 AM,3/15/2021 9:00:00 PM,Hydro,2906.7,0.03,True
3/16/2021 1:00:00 AM,3/15/2021 9:00:00 PM,Multiple Fuels,171.2,0.00,False
3/16/2021 1:00:00 AM,3/15/2021 9:00:00 PM,Nuclear,27989.2,0.28,False
3/16/2021 1:00:00 AM,3/15/2021 9:00:00 PM,Oil,243.0,0.00,False
3/16/2021 1:00:00 AM,3/15/2021 9:00:00 PM,Other,52.2,0.00,False
3/16/2021 1:00:00 AM,3/15/2021 9:00:00 PM,Other Renewables,570.7,0.01,True
3/16/2021 1:00:00 AM,3/15/2021 9:00:00 PM,Solar,2.6,0.00,True
3/16/2021 1:00:00 AM,3/15/2021 9:00:00 PM,Storage,0.0,0.00,False
3/16/2021 1:00:00 AM,3/15/2021 9:00:00 PM,Wind,2655.9,0.03,True
3/16/2021 12:00:00 AM,3/15/2021 8:00:00 PM,Coal,24468.5,0.24,False
3/16/2021 12:00:00 AM,3/15/2021 8:00:00 PM,Gas,40895.7,0.40,False
3/16/2021 12:00:00 AM,3/15/2021 8:00:00 PM,Hydro,4493.4,0.04,True
3/16/2021 12:00:00 AM,3/15/2021 8:00:00 PM,Multiple Fuels,185.3,0.00,False
3/16/2021 12:00:00 AM,3/15/2021 8:00:00 PM,Nuclear,27979.7,0.27,False
3/16/2021 12:00:00 AM,3/15/2021 8:00:00 PM,Oil,260.6,0.00,False
3/16/2021 12:00:00 AM,3/15/2021 8:00:00 PM,Other,52.1,0.00,False
3/16/2021 12:00:00 AM,3/15/2021 8:00:00 PM,Other Renewables,571.4,0.01,True
3/16/2021 12:00:00 AM,3/15/2021 8:00:00 PM,Solar,2.6,0.00,True
3/16/2021 12:00:00 AM,3/15/2021 8:00:00 PM,Storage,0.0,0.00,False
3/16/2021 12:00:00 AM,3/15/2021 8:00:00 PM,Wind,3512.5,0.03,True
3/15/2021 11:00:00 PM,3/15/2021 7:00:00 PM,Coal,24073.7,0.24,False
3/15/2021 11:00:00 PM,3/15/2021 7:00:00 PM,Gas,38954.2,0.38,False
3/15/2021 11:00:00 PM,3/15/2021 7:00:00 PM,Hydro,4716.2,0.05,True
3/15/2021 11:00:00 PM,3/15/2021 7:00:00 PM,Multiple Fuels,185.2,0.00,False
3/15/2021 11:00:00 PM,3/15/2021 7:00:00 PM,Nuclear,27990.8,0.28,False
3/15/2021 11:00:00 PM,3/15/2021 7:00:00 PM,Oil,269.9,0.00,False
3/15/2021 11:00:00 PM,3/15/2021 7:00:00 PM,Other,54.1,0.00,False
3/15/2021 11:00:00 PM,3/15/2021 7:00:00 PM,Other Renewables,554.6,0.00,True
3/15/2021 11:00:00 PM,3/15/2021 7:00:00 PM,Solar,2.6,0.00,True
3/15/2021 11:00:00 PM,3/15/2021 7:00:00 PM,Storage,0.0,0.00,False
3/15/2021 11:00:00 PM,3/15/2021 7:00:00 PM,Wind,4385.9,0.04,True
3/15/2021 10:00:00 PM,3/15/2021 6:00:00 PM,Coal,24234.4,0.24,False
3/15/2021 10:00:00 PM,3/15/2021 6:00:00 PM,Gas,38016.8,0.38,False
3/15/2021 10:00:00 PM,3/15/2021 6:00:00 PM,Hydro,2728.5,0.03,True
3/15/2021 10:00:00 PM,3/15/2021 6:00:00 PM,Multiple Fuels,152.2,0.00,False
3/15/2021 10:00:00 PM,3/15/2021 6:00:00 PM,Nuclear,27996.7,0.28,False
3/15/2021 10:00:00 PM,3/15/2021 6:00:00 PM,Oil,208.4,0.00,False
3/15/2021 10:00:00 PM,3/15/2021 6:00:00 PM,Other,54.4,0.00,False
3/15/2021 10:00:00 PM,3/15/2021 6:00:00 PM,Other Renewables,547.7,0.01,True
3/15/2021 10:00:00 PM,3/15/2021 6:00:00 PM,Solar,120.0,0.00,True
3/15/2021 10:00:00 PM,3/15/2021 6:00:00 PM,Storage,0.0,0.00,False
3/15/2021 10:00:00 PM,3/15/2021 6:00:00 PM,Wind,4942.4,0.05,True
3/15/2021 9:00:00 PM,3/15/2021 5:00:00 PM,Coal,23616.2,0.24,False
3/15/2021 9:00:00 PM,3/15/2021 5:00:00 PM,Gas,35975.5,0.37,False
3/15/2021 9:00:00 PM,3/15/2021 5:00:00 PM,Hydro,2335.4,0.02,True
3/15/2021 9:00:00 PM,3/15/2021 5:00:00 PM,Multiple Fuels,169.2,0.00,False
3/15/2021 9:00:00 PM,3/15/2021 5:00:00 PM,Nuclear,27994.0,0.29,False
3/15/2021 9:00:00 PM,3/15/2021 5:00:00 PM,Oil,195.6,0.00,False
3/15/2021 9:00:00 PM,3/15/2021 5:00:00 PM,Other,54.5,0.00,False
3/15/2021 9:00:00 PM,3/15/2021 5:00:00 PM,Other Renewables,551.8,0.01,True
3/15/2021 9:00:00 PM,3/15/2021 5:00:00 PM,Solar,633.5,0.01,True
3/15/2021 9:00:00 PM,3/15/2021 5:00:00 PM,Storage,0.0,0.00,False
3/15/2021 9:00:00 PM,3/15/2021 5:00:00 PM,Wind,5525.8,0.06,True
3/15/2021 8:00:00 PM,3/15/2021 4:00:00 PM,Coal,23190.3,0.24,False
3/15/2021 8:00:00 PM,3/15/2021 4:00:00 PM,Gas,35704.5,0.37,False
3/15/2021 8:00:00 PM,3/15/2021 4:00:00 PM,Hydro,1870.9,0.02,True
3/15/2021 8:00:00 PM,3/15/2021 4:00:00 PM,Multiple Fuels,186.2,0.00,False
3/15/2021 8:00:00 PM,3/15/2021 4:00:00 PM,Nuclear,27986.8,0.29,False
3/15/2021 8:00:00 PM,3/15/2021 4:00:00 PM,Oil,195.2,0.00,False
3/15/2021 8:00:00 PM,3/15/2021 4:00:00 PM,Other,55.1,0.00,False
3/15/2021 8:00:00 PM,3/15/2021 4:00:00 PM,Other Renewables,564.1,0.01,True
3/15/2021 8:00:00 PM,3/15/2021 4:00:00 PM,Solar,1337.2,0.01,True
3/15/2021 8:00:00 PM,3/15/2021 4:00:00 PM,Storage,0.0,0.00,False
3/15/2021 8:00:00 PM,3/15/2021 4:00:00 PM,Wind,5719.9,0.06,True
3/15/2021 7:00:00 PM,3/15/2021 3:00:00 PM,Coal,21940.2,0.23,False
3/15/2021 7:00:00 PM,3/15/2021 3:00:00 PM,Gas,34612.6,0.36,False
3/15/2021 7:00:00 PM,3/15/2021 3:00:00 PM,Hydro,1891.9,0.02,True
3/15/2021 7:00:00 PM,3/15/2021 3:00:00 PM,Multiple Fuels,179.2,0.00,False
