datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
10/24/2020 12:00:00 AM,10/23/2020 8:00:00 PM,Solar,1.2,0.00,True
10/24/2020 12:00:00 AM,10/23/2020 8:00:00 PM,Storage,0.0,0.00,False
10/24/2020 12:00:00 AM,10/23/2020 8:00:00 PM,Wind,5279.7,0.06,True
10/23/2020 11:00:00 PM,10/23/2020 7:00:00 PM,Coal,15850.6,0.17,False
10/23/2020 11:00:00 PM,10/23/2020 7:00:00 PM,Gas,35763.6,0.38,False
10/23/2020 11:00:00 PM,10/23/2020 7:00:00 PM,Hydro,3397.8,0.04,True
10/23/2020 11:00:00 PM,10/23/2020 7:00:00 PM,Multiple Fuels,1330.0,0.01,False
10/23/2020 11:00:00 PM,10/23/2020 7:00:00 PM,Nuclear,30865.3,0.33,False
10/23/2020 11:00:00 PM,10/23/2020 7:00:00 PM,Oil,163.2,0.00,False
10/23/2020 11:00:00 PM,10/23/2020 7:00:00 PM,Other,74.0,0.00,False
10/23/2020 11:00:00 PM,10/23/2020 7:00:00 PM,Other Renewables,533.4,0.01,True
10/23/2020 11:00:00 PM,10/23/2020 7:00:00 PM,Solar,1.2,0.00,True
10/23/2020 11:00:00 PM,10/23/2020 7:00:00 PM,Storage,0.0,0.00,False
10/23/2020 11:00:00 PM,10/23/2020 7:00:00 PM,Wind,5455.7,0.06,True
10/23/2020 10:00:00 PM,10/23/2020 6:00:00 PM,Coal,14795.6,0.16,False
10/23/2020 10:00:00 PM,10/23/2020 6:00:00 PM,Gas,33702.3,0.37,False
10/23/2020 10:00:00 PM,10/23/2020 6:00:00 PM,Hydro,3453.4,0.04,True
10/23/2020 10:00:00 PM,10/23/2020 6:00:00 PM,Multiple Fuels,1314.0,0.01,False
10/23/2020 10:00:00 PM,10/23/2020 6:00:00 PM,Nuclear,30851.4,0.34,False
10/23/2020 10:00:00 PM,10/23/2020 6:00:00 PM,Oil,163.0,0.00,False
10/23/2020 10:00:00 PM,10/23/2020 6:00:00 PM,Other,80.5,0.00,False
10/23/2020 10:00:00 PM,10/23/2020 6:00:00 PM,Other Renewables,528.7,0.01,True
10/23/2020 10:00:00 PM,10/23/2020 6:00:00 PM,Solar,1.2,0.00,True
10/23/2020 10:00:00 PM,10/23/2020 6:00:00 PM,Storage,0.0,0.00,False
10/23/2020 10:00:00 PM,10/23/2020 6:00:00 PM,Wind,5790.4,0.06,True
10/23/2020 9:00:00 PM,10/23/2020 5:00:00 PM,Coal,15247.5,0.17,False
10/23/2020 9:00:00 PM,10/23/2020 5:00:00 PM,Gas,33584.2,0.37,False
10/23/2020 9:00:00 PM,10/23/2020 5:00:00 PM,Hydro,3180.8,0.04,True
10/23/2020 9:00:00 PM,10/23/2020 5:00:00 PM,Multiple Fuels,1306.2,0.01,False
10/23/2020 9:00:00 PM,10/23/2020 5:00:00 PM,Nuclear,30828.6,0.34,False
10/23/2020 9:00:00 PM,10/23/2020 5:00:00 PM,Oil,161.9,0.00,False
10/23/2020 9:00:00 PM,10/23/2020 5:00:00 PM,Other,89.4,0.00,False
10/23/2020 9:00:00 PM,10/23/2020 5:00:00 PM,Other Renewables,529.1,0.01,True
10/23/2020 9:00:00 PM,10/23/2020 5:00:00 PM,Solar,272.1,0.00,True
10/23/2020 9:00:00 PM,10/23/2020 5:00:00 PM,Storage,0.0,0.00,False
10/23/2020 9:00:00 PM,10/23/2020 5:00:00 PM,Wind,5350.6,0.06,True
10/23/2020 8:00:00 PM,10/23/2020 4:00:00 PM,Coal,15876.5,0.17,False
10/23/2020 8:00:00 PM,10/23/2020 4:00:00 PM,Gas,34244.8,0.37,False
10/23/2020 8:00:00 PM,10/23/2020 4:00:00 PM,Hydro,2314.5,0.03,True
10/23/2020 8:00:00 PM,10/23/2020 4:00:00 PM,Multiple Fuels,1303.3,0.01,False
10/23/2020 8:00:00 PM,10/23/2020 4:00:00 PM,Nuclear,30816.4,0.33,False
10/23/2020 8:00:00 PM,10/23/2020 4:00:00 PM,Oil,161.5,0.00,False
10/23/2020 8:00:00 PM,10/23/2020 4:00:00 PM,Other,80.2,0.00,False
10/23/2020 8:00:00 PM,10/23/2020 4:00:00 PM,Other Renewables,532.9,0.01,True
10/23/2020 8:00:00 PM,10/23/2020 4:00:00 PM,Solar,964.2,0.01,True
10/23/2020 8:00:00 PM,10/23/2020 4:00:00 PM,Storage,0.0,0.00,False
10/23/2020 8:00:00 PM,10/23/2020 4:00:00 PM,Wind,6182.9,0.07,True
10/23/2020 7:00:00 PM,10/23/2020 3:00:00 PM,Coal,16433.7,0.17,False
10/23/2020 7:00:00 PM,10/23/2020 3:00:00 PM,Gas,35354.0,0.37,False
10/23/2020 7:00:00 PM,10/23/2020 3:00:00 PM,Hydro,2087.7,0.02,True
10/23/2020 7:00:00 PM,10/23/2020 3:00:00 PM,Multiple Fuels,1304.5,0.01,False
10/23/2020 7:00:00 PM,10/23/2020 3:00:00 PM,Nuclear,30824.6,0.33,False
10/23/2020 7:00:00 PM,10/23/2020 3:00:00 PM,Oil,160.9,0.00,False
10/23/2020 7:00:00 PM,10/23/2020 3:00:00 PM,Other,84.3,0.00,False
10/23/2020 7:00:00 PM,10/23/2020 3:00:00 PM,Other Renewables,556.7,0.01,True
10/23/2020 7:00:00 PM,10/23/2020 3:00:00 PM,Solar,1081.6,0.01,True
10/23/2020 7:00:00 PM,10/23/2020 3:00:00 PM,Storage,0.0,0.00,False
10/23/2020 7:00:00 PM,10/23/2020 3:00:00 PM,Wind,6369.4,0.07,True
10/23/2020 6:00:00 PM,10/23/2020 2:00:00 PM,Coal,16367.8,0.17,False
10/23/2020 6:00:00 PM,10/23/2020 2:00:00 PM,Gas,35720.3,0.38,False
10/23/2020 6:00:00 PM,10/23/2020 2:00:00 PM,Hydro,3154.3,0.03,True
10/23/2020 6:00:00 PM,10/23/2020 2:00:00 PM,Multiple Fuels,1309.3,0.01,False
10/23/2020 6:00:00 PM,10/23/2020 2:00:00 PM,Nuclear,30828.5,0.32,False
10/23/2020 6:00:00 PM,10/23/2020 2:00:00 PM,Oil,163.6,0.00,False
10/23/2020 6:00:00 PM,10/23/2020 2:00:00 PM,Other,88.9,0.00,False
10/23/2020 6:00:00 PM,10/23/2020 2:00:00 PM,Other Renewables,548.2,0.01,True
10/23/2020 6:00:00 PM,10/23/2020 2:00:00 PM,Solar,1237.2,0.01,True
10/23/2020 6:00:00 PM,10/23/2020 2:00:00 PM,Storage,0.0,0.00,False
10/23/2020 6:00:00 PM,10/23/2020 2:00:00 PM,Wind,5643.5,0.06,True
10/23/2020 5:00:00 PM,10/23/2020 1:00:00 PM,Coal,15810.3,0.17,False
10/23/2020 5:00:00 PM,10/23/2020 1:00:00 PM,Gas,36091.3,0.38,False
10/23/2020 5:00:00 PM,10/23/2020 1:00:00 PM,Hydro,2776.5,0.03,True
10/23/2020 5:00:00 PM,10/23/2020 1:00:00 PM,Multiple Fuels,1311.0,0.01,False
10/23/2020 5:00:00 PM,10/23/2020 1:00:00 PM,Nuclear,30816.0,0.33,False
10/23/2020 5:00:00 PM,10/23/2020 1:00:00 PM,Oil,163.2,0.00,False
10/23/2020 5:00:00 PM,10/23/2020 1:00:00 PM,Other,81.6,0.00,False
10/23/2020 5:00:00 PM,10/23/2020 1:00:00 PM,Other Renewables,555.6,0.01,True
10/23/2020 5:00:00 PM,10/23/2020 1:00:00 PM,Solar,1164.7,0.01,True
10/23/2020 5:00:00 PM,10/23/2020 1:00:00 PM,Storage,0.0,0.00,False
10/23/2020 5:00:00 PM,10/23/2020 1:00:00 PM,Wind,5092.3,0.05,True
10/23/2020 4:00:00 PM,10/23/2020 12:00:00 PM,Coal,15106.1,0.16,False
10/23/2020 4:00:00 PM,10/23/2020 12:00:00 PM,Gas,35380.5,0.39,False
10/23/2020 4:00:00 PM,10/23/2020 12:00:00 PM,Hydro,2569.9,0.03,True
10/23/2020 4:00:00 PM,10/23/2020 12:00:00 PM,Multiple Fuels,1322.4,0.01,False
10/23/2020 4:00:00 PM,10/23/2020 12:00:00 PM,Nuclear,30788.2,0.34,False
10/23/2020 4:00:00 PM,10/23/2020 12:00:00 PM,Oil,162.1,0.00,False
10/23/2020 4:00:00 PM,10/23/2020 12:00:00 PM,Other,80.1,0.00,False
10/23/2020 4:00:00 PM,10/23/2020 12:00:00 PM,Other Renewables,539.3,0.01,True
10/23/2020 4:00:00 PM,10/23/2020 12:00:00 PM,Solar,1104.1,0.01,True
10/23/2020 4:00:00 PM,10/23/2020 12:00:00 PM,Storage,0.0,0.00,False
10/23/2020 4:00:00 PM,10/23/2020 12:00:00 PM,Wind,4750.6,0.05,True
10/23/2020 3:00:00 PM,10/23/2020 11:00:00 AM,Coal,15559.1,0.17,False
10/23/2020 3:00:00 PM,10/23/2020 11:00:00 AM,Gas,35954.6,0.39,False
10/23/2020 3:00:00 PM,10/23/2020 11:00:00 AM,Hydro,1658.5,0.02,True
10/23/2020 3:00:00 PM,10/23/2020 11:00:00 AM,Multiple Fuels,1321.9,0.01,False
10/23/2020 3:00:00 PM,10/23/2020 11:00:00 AM,Nuclear,30771.0,0.34,False
10/23/2020 3:00:00 PM,10/23/2020 11:00:00 AM,Oil,163.5,0.00,False
10/23/2020 3:00:00 PM,10/23/2020 11:00:00 AM,Other,52.3,0.00,False
10/23/2020 3:00:00 PM,10/23/2020 11:00:00 AM,Other Renewables,534.5,0.01,True
10/23/2020 3:00:00 PM,10/23/2020 11:00:00 AM,Solar,1005.4,0.01,True
10/23/2020 3:00:00 PM,10/23/2020 11:00:00 AM,Storage,0.0,0.00,False
10/23/2020 3:00:00 PM,10/23/2020 11:00:00 AM,Wind,4407.4,0.05,True
10/23/2020 2:00:00 PM,10/23/2020 10:00:00 AM,Coal,15657.2,0.18,False
10/23/2020 2:00:00 PM,10/23/2020 10:00:00 AM,Gas,35533.5,0.40,False
10/23/2020 2:00:00 PM,10/23/2020 10:00:00 AM,Hydro,1020.1,0.01,True
10/23/2020 2:00:00 PM,10/23/2020 10:00:00 AM,Multiple Fuels,1349.3,0.02,False
10/23/2020 2:00:00 PM,10/23/2020 10:00:00 AM,Nuclear,30757.8,0.34,False
10/23/2020 2:00:00 PM,10/23/2020 10:00:00 AM,Oil,164.2,0.00,False
10/23/2020 2:00:00 PM,10/23/2020 10:00:00 AM,Other,38.0,0.00,False
10/23/2020 2:00:00 PM,10/23/2020 10:00:00 AM,Other Renewables,528.5,0.01,True
10/23/2020 2:00:00 PM,10/23/2020 10:00:00 AM,Solar,712.5,0.01,True
10/23/2020 2:00:00 PM,10/23/2020 10:00:00 AM,Storage,0.0,0.00,False
10/23/2020 2:00:00 PM,10/23/2020 10:00:00 AM,Wind,3412.3,0.04,True
10/23/2020 1:00:00 PM,10/23/2020 9:00:00 AM,Coal,15726.5,0.18,False
10/23/2020 1:00:00 PM,10/23/2020 9:00:00 AM,Gas,34867.4,0.39,False
10/23/2020 1:00:00 PM,10/23/2020 9:00:00 AM,Hydro,965.4,0.01,True
10/23/2020 1:00:00 PM,10/23/2020 9:00:00 AM,Multiple Fuels,874.5,0.01,False
10/23/2020 1:00:00 PM,10/23/2020 9:00:00 AM,Nuclear,30745.5,0.35,False
10/23/2020 1:00:00 PM,10/23/2020 9:00:00 AM,Oil,164.2,0.00,False
10/23/2020 1:00:00 PM,10/23/2020 9:00:00 AM,Other,90.0,0.00,False
10/23/2020 1:00:00 PM,10/23/2020 9:00:00 AM,Other Renewables,513.8,0.01,True
10/23/2020 1:00:00 PM,10/23/2020 9:00:00 AM,Solar,513.4,0.01,True
10/23/2020 1:00:00 PM,10/23/2020 9:00:00 AM,Storage,0.0,0.00,False
10/23/2020 1:00:00 PM,10/23/2020 9:00:00 AM,Wind,4167.5,0.05,True
10/23/2020 12:00:00 PM,10/23/2020 8:00:00 AM,Coal,14274.0,0.16,False
10/23/2020 12:00:00 PM,10/23/2020 8:00:00 AM,Gas,33744.8,0.39,False
10/23/2020 12:00:00 PM,10/23/2020 8:00:00 AM,Hydro,1458.0,0.02,True
10/23/2020 12:00:00 PM,10/23/2020 8:00:00 AM,Multiple Fuels,711.6,0.01,False
10/23/2020 12:00:00 PM,10/23/2020 8:00:00 AM,Nuclear,30705.2,0.35,False
10/23/2020 12:00:00 PM,10/23/2020 8:00:00 AM,Oil,163.3,0.00,False
10/23/2020 12:00:00 PM,10/23/2020 8:00:00 AM,Other,67.4,0.00,False
10/23/2020 12:00:00 PM,10/23/2020 8:00:00 AM,Other Renewables,508.8,0.01,True
10/23/2020 12:00:00 PM,10/23/2020 8:00:00 AM,Solar,187.0,0.00,True
10/23/2020 12:00:00 PM,10/23/2020 8:00:00 AM,Storage,0.0,0.00,False
10/23/2020 12:00:00 PM,10/23/2020 8:00:00 AM,Wind,5233.9,0.06,True
10/23/2020 11:00:00 AM,10/23/2020 7:00:00 AM,Coal,13433.9,0.16,False
10/23/2020 11:00:00 AM,10/23/2020 7:00:00 AM,Gas,31980.6,0.38,False
10/23/2020 11:00:00 AM,10/23/2020 7:00:00 AM,Hydro,1278.2,0.02,True
10/23/2020 11:00:00 AM,10/23/2020 7:00:00 AM,Multiple Fuels,710.0,0.01,False
10/23/2020 11:00:00 AM,10/23/2020 7:00:00 AM,Nuclear,30669.4,0.37,False
10/23/2020 11:00:00 AM,10/23/2020 7:00:00 AM,Oil,165.3,0.00,False
10/23/2020 11:00:00 AM,10/23/2020 7:00:00 AM,Other,57.7,0.00,False
10/23/2020 11:00:00 AM,10/23/2020 7:00:00 AM,Other Renewables,511.7,0.01,True
10/23/2020 11:00:00 AM,10/23/2020 7:00:00 AM,Solar,1.2,0.00,True
10/23/2020 11:00:00 AM,10/23/2020 7:00:00 AM,Storage,0.0,0.00,False
10/23/2020 11:00:00 AM,10/23/2020 7:00:00 AM,Wind,5216.1,0.06,True
10/23/2020 10:00:00 AM,10/23/2020 6:00:00 AM,Coal,11332.1,0.14,False
10/23/2020 10:00:00 AM,10/23/2020 6:00:00 AM,Gas,28865.3,0.37,False
10/23/2020 10:00:00 AM,10/23/2020 6:00:00 AM,Hydro,1170.5,0.01,True
10/23/2020 10:00:00 AM,10/23/2020 6:00:00 AM,Multiple Fuels,711.6,0.01,False
10/23/2020 10:00:00 AM,10/23/2020 6:00:00 AM,Nuclear,30676.9,0.39,False
10/23/2020 10:00:00 AM,10/23/2020 6:00:00 AM,Oil,166.7,0.00,False
10/23/2020 10:00:00 AM,10/23/2020 6:00:00 AM,Other,82.4,0.00,False
10/23/2020 10:00:00 AM,10/23/2020 6:00:00 AM,Other Renewables,510.1,0.01,True
10/23/2020 10:00:00 AM,10/23/2020 6:00:00 AM,Solar,1.2,0.00,True
10/23/2020 10:00:00 AM,10/23/2020 6:00:00 AM,Storage,0.0,0.00,False
10/23/2020 10:00:00 AM,10/23/2020 6:00:00 AM,Wind,5220.0,0.07,True
10/23/2020 9:00:00 AM,10/23/2020 5:00:00 AM,Coal,10870.2,0.14,False
10/23/2020 9:00:00 AM,10/23/2020 5:00:00 AM,Gas,26542.4,0.35,False
10/23/2020 9:00:00 AM,10/23/2020 5:00:00 AM,Hydro,537.9,0.01,True
10/23/2020 9:00:00 AM,10/23/2020 5:00:00 AM,Multiple Fuels,649.5,0.01,False
10/23/2020 9:00:00 AM,10/23/2020 5:00:00 AM,Nuclear,30663.1,0.41,False
10/23/2020 9:00:00 AM,10/23/2020 5:00:00 AM,Oil,159.9,0.00,False
10/23/2020 9:00:00 AM,10/23/2020 5:00:00 AM,Other,87.2,0.00,False
10/23/2020 9:00:00 AM,10/23/2020 5:00:00 AM,Other Renewables,497.4,0.01,True
10/23/2020 9:00:00 AM,10/23/2020 5:00:00 AM,Solar,1.3,0.00,True
10/23/2020 9:00:00 AM,10/23/2020 5:00:00 AM,Storage,0.0,0.00,False
10/23/2020 9:00:00 AM,10/23/2020 5:00:00 AM,Wind,5184.1,0.07,True
10/23/2020 8:00:00 AM,10/23/2020 4:00:00 AM,Coal,10731.0,0.15,False
10/23/2020 8:00:00 AM,10/23/2020 4:00:00 AM,Gas,24475.6,0.33,False
10/23/2020 8:00:00 AM,10/23/2020 4:00:00 AM,Hydro,496.9,0.01,True
10/23/2020 8:00:00 AM,10/23/2020 4:00:00 AM,Multiple Fuels,608.1,0.01,False
10/23/2020 8:00:00 AM,10/23/2020 4:00:00 AM,Nuclear,30638.5,0.42,False
10/23/2020 8:00:00 AM,10/23/2020 4:00:00 AM,Oil,145.7,0.00,False
10/23/2020 8:00:00 AM,10/23/2020 4:00:00 AM,Other,75.9,0.00,False
10/23/2020 8:00:00 AM,10/23/2020 4:00:00 AM,Other Renewables,498.7,0.01,True
10/23/2020 8:00:00 AM,10/23/2020 4:00:00 AM,Solar,1.2,0.00,True
10/23/2020 8:00:00 AM,10/23/2020 4:00:00 AM,Storage,0.0,0.00,False
10/23/2020 8:00:00 AM,10/23/2020 4:00:00 AM,Wind,5667.9,0.08,True
10/23/2020 7:00:00 AM,10/23/2020 3:00:00 AM,Coal,10770.3,0.15,False
10/23/2020 7:00:00 AM,10/23/2020 3:00:00 AM,Gas,23581.0,0.32,False
10/23/2020 7:00:00 AM,10/23/2020 3:00:00 AM,Hydro,497.5,0.01,True
10/23/2020 7:00:00 AM,10/23/2020 3:00:00 AM,Multiple Fuels,683.3,0.01,False
10/23/2020 7:00:00 AM,10/23/2020 3:00:00 AM,Nuclear,30614.1,0.42,False
10/23/2020 7:00:00 AM,10/23/2020 3:00:00 AM,Oil,133.4,0.00,False
10/23/2020 7:00:00 AM,10/23/2020 3:00:00 AM,Other,71.4,0.00,False
10/23/2020 7:00:00 AM,10/23/2020 3:00:00 AM,Other Renewables,493.8,0.01,True
10/23/2020 7:00:00 AM,10/23/2020 3:00:00 AM,Solar,1.3,0.00,True
10/23/2020 7:00:00 AM,10/23/2020 3:00:00 AM,Storage,0.0,0.00,False
10/23/2020 7:00:00 AM,10/23/2020 3:00:00 AM,Wind,5874.3,0.08,True
10/23/2020 6:00:00 AM,10/23/2020 2:00:00 AM,Coal,11069.1,0.15,False
10/23/2020 6:00:00 AM,10/23/2020 2:00:00 AM,Gas,23991.2,0.32,False
10/23/2020 6:00:00 AM,10/23/2020 2:00:00 AM,Hydro,529.3,0.01,True
10/23/2020 6:00:00 AM,10/23/2020 2:00:00 AM,Multiple Fuels,694.1,0.01,False
10/23/2020 6:00:00 AM,10/23/2020 2:00:00 AM,Nuclear,30569.0,0.41,False
10/23/2020 6:00:00 AM,10/23/2020 2:00:00 AM,Oil,130.7,0.00,False
10/23/2020 6:00:00 AM,10/23/2020 2:00:00 AM,Other,68.0,0.00,False
10/23/2020 6:00:00 AM,10/23/2020 2:00:00 AM,Other Renewables,499.9,0.01,True
10/23/2020 6:00:00 AM,10/23/2020 2:00:00 AM,Solar,3.1,0.00,True
10/23/2020 6:00:00 AM,10/23/2020 2:00:00 AM,Storage,0.0,0.00,False
10/23/2020 6:00:00 AM,10/23/2020 2:00:00 AM,Wind,6410.3,0.09,True
10/23/2020 5:00:00 AM,10/23/2020 1:00:00 AM,Coal,11563.6,0.15,False
10/23/2020 5:00:00 AM,10/23/2020 1:00:00 AM,Gas,24696.1,0.33,False
10/23/2020 5:00:00 AM,10/23/2020 1:00:00 AM,Hydro,500.8,0.01,True
10/23/2020 5:00:00 AM,10/23/2020 1:00:00 AM,Multiple Fuels,700.2,0.01,False
10/23/2020 5:00:00 AM,10/23/2020 1:00:00 AM,Nuclear,30549.9,0.41,False
10/23/2020 5:00:00 AM,10/23/2020 1:00:00 AM,Oil,130.0,0.00,False
10/23/2020 5:00:00 AM,10/23/2020 1:00:00 AM,Other,85.5,0.00,False
10/23/2020 5:00:00 AM,10/23/2020 1:00:00 AM,Other Renewables,504.9,0.01,True
10/23/2020 5:00:00 AM,10/23/2020 1:00:00 AM,Solar,1.2,0.00,True
10/23/2020 5:00:00 AM,10/23/2020 1:00:00 AM,Storage,0.0,0.00,False
10/23/2020 5:00:00 AM,10/23/2020 1:00:00 AM,Wind,6542.2,0.09,True
10/23/2020 4:00:00 AM,10/23/2020 12:00:00 AM,Coal,13155.3,0.17,False
10/23/2020 4:00:00 AM,10/23/2020 12:00:00 AM,Gas,25795.6,0.33,False
10/23/2020 4:00:00 AM,10/23/2020 12:00:00 AM,Hydro,534.7,0.01,True
10/23/2020 4:00:00 AM,10/23/2020 12:00:00 AM,Multiple Fuels,697.6,0.01,False
10/23/2020 4:00:00 AM,10/23/2020 12:00:00 AM,Nuclear,30524.0,0.39,False
10/23/2020 4:00:00 AM,10/23/2020 12:00:00 AM,Oil,131.8,0.00,False
10/23/2020 4:00:00 AM,10/23/2020 12:00:00 AM,Other,87.2,0.00,False
10/23/2020 4:00:00 AM,10/23/2020 12:00:00 AM,Other Renewables,499.6,0.01,True
10/23/2020 4:00:00 AM,10/23/2020 12:00:00 AM,Solar,1.2,0.00,True
10/23/2020 4:00:00 AM,10/23/2020 12:00:00 AM,Storage,0.0,0.00,False
10/23/2020 4:00:00 AM,10/23/2020 12:00:00 AM,Wind,6684.1,0.09,True
