datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
10/15/2021 2:00:00 AM,10/14/2021 10:00:00 PM,Wind,209.7,0.00,True
10/15/2021 1:00:00 AM,10/14/2021 9:00:00 PM,Coal,18206.4,0.19,False
10/15/2021 1:00:00 AM,10/14/2021 9:00:00 PM,Gas,42914.1,0.45,False
10/15/2021 1:00:00 AM,10/14/2021 9:00:00 PM,Hydro,1417.7,0.02,True
10/15/2021 1:00:00 AM,10/14/2021 9:00:00 PM,Multiple Fuels,1649.8,0.02,False
10/15/2021 1:00:00 AM,10/14/2021 9:00:00 PM,Nuclear,29064.5,0.31,False
10/15/2021 1:00:00 AM,10/14/2021 9:00:00 PM,Oil,216.4,0.00,False
10/15/2021 1:00:00 AM,10/14/2021 9:00:00 PM,Other,41.8,0.00,False
10/15/2021 1:00:00 AM,10/14/2021 9:00:00 PM,Other Renewables,562.0,0.01,True
10/15/2021 1:00:00 AM,10/14/2021 9:00:00 PM,Solar,0.0,0.00,True
10/15/2021 1:00:00 AM,10/14/2021 9:00:00 PM,Storage,0.0,0.00,False
10/15/2021 1:00:00 AM,10/14/2021 9:00:00 PM,Wind,207.1,0.00,True
10/15/2021 12:00:00 AM,10/14/2021 8:00:00 PM,Coal,18484.1,0.19,False
10/15/2021 12:00:00 AM,10/14/2021 8:00:00 PM,Gas,45406.3,0.46,False
10/15/2021 12:00:00 AM,10/14/2021 8:00:00 PM,Hydro,2810.5,0.03,True
10/15/2021 12:00:00 AM,10/14/2021 8:00:00 PM,Multiple Fuels,1827.7,0.02,False
10/15/2021 12:00:00 AM,10/14/2021 8:00:00 PM,Nuclear,29041.0,0.29,False
10/15/2021 12:00:00 AM,10/14/2021 8:00:00 PM,Oil,218.9,0.00,False
10/15/2021 12:00:00 AM,10/14/2021 8:00:00 PM,Other,36.9,0.00,False
10/15/2021 12:00:00 AM,10/14/2021 8:00:00 PM,Other Renewables,548.8,0.01,True
10/15/2021 12:00:00 AM,10/14/2021 8:00:00 PM,Solar,0.0,0.00,True
10/15/2021 12:00:00 AM,10/14/2021 8:00:00 PM,Storage,0.0,0.00,False
10/15/2021 12:00:00 AM,10/14/2021 8:00:00 PM,Wind,268.3,0.00,True
10/14/2021 11:00:00 PM,10/14/2021 7:00:00 PM,Coal,18840.1,0.19,False
10/14/2021 11:00:00 PM,10/14/2021 7:00:00 PM,Gas,46361.4,0.46,False
10/14/2021 11:00:00 PM,10/14/2021 7:00:00 PM,Hydro,3630.5,0.04,True
10/14/2021 11:00:00 PM,10/14/2021 7:00:00 PM,Multiple Fuels,2008.2,0.02,False
10/14/2021 11:00:00 PM,10/14/2021 7:00:00 PM,Nuclear,29036.3,0.29,False
10/14/2021 11:00:00 PM,10/14/2021 7:00:00 PM,Oil,215.4,0.00,False
10/14/2021 11:00:00 PM,10/14/2021 7:00:00 PM,Other,36.9,0.00,False
10/14/2021 11:00:00 PM,10/14/2021 7:00:00 PM,Other Renewables,563.5,0.01,True
10/14/2021 11:00:00 PM,10/14/2021 7:00:00 PM,Solar,0.0,0.00,True
10/14/2021 11:00:00 PM,10/14/2021 7:00:00 PM,Storage,0.0,0.00,False
10/14/2021 11:00:00 PM,10/14/2021 7:00:00 PM,Wind,297.7,0.00,True
10/14/2021 10:00:00 PM,10/14/2021 6:00:00 PM,Coal,18969.4,0.19,False
10/14/2021 10:00:00 PM,10/14/2021 6:00:00 PM,Gas,46014.2,0.45,False
10/14/2021 10:00:00 PM,10/14/2021 6:00:00 PM,Hydro,3587.6,0.04,True
10/14/2021 10:00:00 PM,10/14/2021 6:00:00 PM,Multiple Fuels,1989.1,0.02,False
10/14/2021 10:00:00 PM,10/14/2021 6:00:00 PM,Nuclear,29036.7,0.29,False
10/14/2021 10:00:00 PM,10/14/2021 6:00:00 PM,Oil,213.4,0.00,False
10/14/2021 10:00:00 PM,10/14/2021 6:00:00 PM,Other,38.3,0.00,False
10/14/2021 10:00:00 PM,10/14/2021 6:00:00 PM,Other Renewables,551.3,0.01,True
10/14/2021 10:00:00 PM,10/14/2021 6:00:00 PM,Solar,16.9,0.00,True
10/14/2021 10:00:00 PM,10/14/2021 6:00:00 PM,Storage,0.0,0.00,False
10/14/2021 10:00:00 PM,10/14/2021 6:00:00 PM,Wind,661.4,0.01,True
10/14/2021 9:00:00 PM,10/14/2021 5:00:00 PM,Coal,19032.9,0.19,False
10/14/2021 9:00:00 PM,10/14/2021 5:00:00 PM,Gas,46264.8,0.45,False
10/14/2021 9:00:00 PM,10/14/2021 5:00:00 PM,Hydro,3664.9,0.04,True
10/14/2021 9:00:00 PM,10/14/2021 5:00:00 PM,Multiple Fuels,1999.1,0.02,False
10/14/2021 9:00:00 PM,10/14/2021 5:00:00 PM,Nuclear,29050.5,0.28,False
10/14/2021 9:00:00 PM,10/14/2021 5:00:00 PM,Oil,209.5,0.00,False
10/14/2021 9:00:00 PM,10/14/2021 5:00:00 PM,Other,61.9,0.00,False
10/14/2021 9:00:00 PM,10/14/2021 5:00:00 PM,Other Renewables,560.0,0.01,True
10/14/2021 9:00:00 PM,10/14/2021 5:00:00 PM,Solar,887.0,0.01,True
10/14/2021 9:00:00 PM,10/14/2021 5:00:00 PM,Storage,0.0,0.00,False
10/14/2021 9:00:00 PM,10/14/2021 5:00:00 PM,Wind,744.0,0.01,True
10/14/2021 8:00:00 PM,10/14/2021 4:00:00 PM,Coal,18842.7,0.18,False
10/14/2021 8:00:00 PM,10/14/2021 4:00:00 PM,Gas,45975.9,0.45,False
10/14/2021 8:00:00 PM,10/14/2021 4:00:00 PM,Hydro,3692.0,0.04,True
10/14/2021 8:00:00 PM,10/14/2021 4:00:00 PM,Multiple Fuels,1939.1,0.02,False
10/14/2021 8:00:00 PM,10/14/2021 4:00:00 PM,Nuclear,29040.9,0.28,False
10/14/2021 8:00:00 PM,10/14/2021 4:00:00 PM,Oil,204.8,0.00,False
10/14/2021 8:00:00 PM,10/14/2021 4:00:00 PM,Other,85.1,0.00,False
10/14/2021 8:00:00 PM,10/14/2021 4:00:00 PM,Other Renewables,574.2,0.01,True
10/14/2021 8:00:00 PM,10/14/2021 4:00:00 PM,Solar,1731.7,0.02,True
10/14/2021 8:00:00 PM,10/14/2021 4:00:00 PM,Storage,0.0,0.00,False
10/14/2021 8:00:00 PM,10/14/2021 4:00:00 PM,Wind,925.6,0.01,True
10/14/2021 7:00:00 PM,10/14/2021 3:00:00 PM,Coal,18578.5,0.18,False
10/14/2021 7:00:00 PM,10/14/2021 3:00:00 PM,Gas,45434.7,0.44,False
10/14/2021 7:00:00 PM,10/14/2021 3:00:00 PM,Hydro,3103.7,0.03,True
10/14/2021 7:00:00 PM,10/14/2021 3:00:00 PM,Multiple Fuels,1784.9,0.02,False
10/14/2021 7:00:00 PM,10/14/2021 3:00:00 PM,Nuclear,29073.2,0.28,False
10/14/2021 7:00:00 PM,10/14/2021 3:00:00 PM,Oil,206.5,0.00,False
10/14/2021 7:00:00 PM,10/14/2021 3:00:00 PM,Other,104.9,0.00,False
10/14/2021 7:00:00 PM,10/14/2021 3:00:00 PM,Other Renewables,556.5,0.00,True
10/14/2021 7:00:00 PM,10/14/2021 3:00:00 PM,Solar,1860.2,0.02,True
10/14/2021 7:00:00 PM,10/14/2021 3:00:00 PM,Storage,0.0,0.00,False
10/14/2021 7:00:00 PM,10/14/2021 3:00:00 PM,Wind,1536.5,0.02,True
10/14/2021 6:00:00 PM,10/14/2021 2:00:00 PM,Coal,18258.5,0.18,False
10/14/2021 6:00:00 PM,10/14/2021 2:00:00 PM,Gas,43746.6,0.44,False
10/14/2021 6:00:00 PM,10/14/2021 2:00:00 PM,Hydro,2699.4,0.03,True
10/14/2021 6:00:00 PM,10/14/2021 2:00:00 PM,Multiple Fuels,1578.5,0.02,False
10/14/2021 6:00:00 PM,10/14/2021 2:00:00 PM,Nuclear,29099.4,0.29,False
10/14/2021 6:00:00 PM,10/14/2021 2:00:00 PM,Oil,207.9,0.00,False
10/14/2021 6:00:00 PM,10/14/2021 2:00:00 PM,Other,96.0,0.00,False
10/14/2021 6:00:00 PM,10/14/2021 2:00:00 PM,Other Renewables,564.8,0.01,True
10/14/2021 6:00:00 PM,10/14/2021 2:00:00 PM,Solar,2171.0,0.02,True
10/14/2021 6:00:00 PM,10/14/2021 2:00:00 PM,Storage,0.0,0.00,False
10/14/2021 6:00:00 PM,10/14/2021 2:00:00 PM,Wind,1725.5,0.02,True
10/14/2021 5:00:00 PM,10/14/2021 1:00:00 PM,Coal,17860.1,0.18,False
10/14/2021 5:00:00 PM,10/14/2021 1:00:00 PM,Gas,42427.2,0.43,False
10/14/2021 5:00:00 PM,10/14/2021 1:00:00 PM,Hydro,2566.0,0.03,True
10/14/2021 5:00:00 PM,10/14/2021 1:00:00 PM,Multiple Fuels,1510.8,0.02,False
10/14/2021 5:00:00 PM,10/14/2021 1:00:00 PM,Nuclear,28978.1,0.30,False
10/14/2021 5:00:00 PM,10/14/2021 1:00:00 PM,Oil,232.7,0.00,False
10/14/2021 5:00:00 PM,10/14/2021 1:00:00 PM,Other,106.6,0.00,False
10/14/2021 5:00:00 PM,10/14/2021 1:00:00 PM,Other Renewables,554.8,0.01,True
10/14/2021 5:00:00 PM,10/14/2021 1:00:00 PM,Solar,2140.2,0.02,True
10/14/2021 5:00:00 PM,10/14/2021 1:00:00 PM,Storage,0.0,0.00,False
10/14/2021 5:00:00 PM,10/14/2021 1:00:00 PM,Wind,1459.2,0.01,True
10/14/2021 4:00:00 PM,10/14/2021 12:00:00 PM,Coal,17933.8,0.19,False
10/14/2021 4:00:00 PM,10/14/2021 12:00:00 PM,Gas,40667.5,0.43,False
10/14/2021 4:00:00 PM,10/14/2021 12:00:00 PM,Hydro,1901.2,0.02,True
10/14/2021 4:00:00 PM,10/14/2021 12:00:00 PM,Multiple Fuels,1520.7,0.02,False
10/14/2021 4:00:00 PM,10/14/2021 12:00:00 PM,Nuclear,29012.0,0.30,False
10/14/2021 4:00:00 PM,10/14/2021 12:00:00 PM,Oil,208.4,0.00,False
10/14/2021 4:00:00 PM,10/14/2021 12:00:00 PM,Other,101.8,0.00,False
10/14/2021 4:00:00 PM,10/14/2021 12:00:00 PM,Other Renewables,576.6,0.01,True
10/14/2021 4:00:00 PM,10/14/2021 12:00:00 PM,Solar,2192.5,0.02,True
10/14/2021 4:00:00 PM,10/14/2021 12:00:00 PM,Storage,0.0,0.00,False
10/14/2021 4:00:00 PM,10/14/2021 12:00:00 PM,Wind,1456.3,0.02,True
10/14/2021 3:00:00 PM,10/14/2021 11:00:00 AM,Coal,17835.4,0.19,False
10/14/2021 3:00:00 PM,10/14/2021 11:00:00 AM,Gas,38817.3,0.42,False
10/14/2021 3:00:00 PM,10/14/2021 11:00:00 AM,Hydro,991.5,0.01,True
10/14/2021 3:00:00 PM,10/14/2021 11:00:00 AM,Multiple Fuels,1551.2,0.02,False
10/14/2021 3:00:00 PM,10/14/2021 11:00:00 AM,Nuclear,29035.7,0.31,False
10/14/2021 3:00:00 PM,10/14/2021 11:00:00 AM,Oil,211.8,0.00,False
10/14/2021 3:00:00 PM,10/14/2021 11:00:00 AM,Other,107.8,0.00,False
10/14/2021 3:00:00 PM,10/14/2021 11:00:00 AM,Other Renewables,567.4,0.01,True
10/14/2021 3:00:00 PM,10/14/2021 11:00:00 AM,Solar,2240.6,0.02,True
10/14/2021 3:00:00 PM,10/14/2021 11:00:00 AM,Storage,0.0,0.00,False
10/14/2021 3:00:00 PM,10/14/2021 11:00:00 AM,Wind,1726.8,0.02,True
10/14/2021 2:00:00 PM,10/14/2021 10:00:00 AM,Coal,17479.1,0.19,False
10/14/2021 2:00:00 PM,10/14/2021 10:00:00 AM,Gas,36520.7,0.40,False
10/14/2021 2:00:00 PM,10/14/2021 10:00:00 AM,Hydro,1027.1,0.01,True
10/14/2021 2:00:00 PM,10/14/2021 10:00:00 AM,Multiple Fuels,1539.5,0.02,False
10/14/2021 2:00:00 PM,10/14/2021 10:00:00 AM,Nuclear,29068.6,0.32,False
10/14/2021 2:00:00 PM,10/14/2021 10:00:00 AM,Oil,228.9,0.00,False
10/14/2021 2:00:00 PM,10/14/2021 10:00:00 AM,Other,107.6,0.00,False
10/14/2021 2:00:00 PM,10/14/2021 10:00:00 AM,Other Renewables,531.6,0.01,True
10/14/2021 2:00:00 PM,10/14/2021 10:00:00 AM,Solar,2080.2,0.02,True
10/14/2021 2:00:00 PM,10/14/2021 10:00:00 AM,Storage,0.0,0.00,False
10/14/2021 2:00:00 PM,10/14/2021 10:00:00 AM,Wind,1559.5,0.02,True
10/14/2021 1:00:00 PM,10/14/2021 9:00:00 AM,Coal,17589.1,0.20,False
10/14/2021 1:00:00 PM,10/14/2021 9:00:00 AM,Gas,36819.3,0.41,False
10/14/2021 1:00:00 PM,10/14/2021 9:00:00 AM,Hydro,839.9,0.01,True
10/14/2021 1:00:00 PM,10/14/2021 9:00:00 AM,Multiple Fuels,689.5,0.01,False
10/14/2021 1:00:00 PM,10/14/2021 9:00:00 AM,Nuclear,29066.8,0.33,False
10/14/2021 1:00:00 PM,10/14/2021 9:00:00 AM,Oil,212.9,0.00,False
10/14/2021 1:00:00 PM,10/14/2021 9:00:00 AM,Other,93.9,0.00,False
10/14/2021 1:00:00 PM,10/14/2021 9:00:00 AM,Other Renewables,576.8,0.01,True
10/14/2021 1:00:00 PM,10/14/2021 9:00:00 AM,Solar,1362.0,0.02,True
10/14/2021 1:00:00 PM,10/14/2021 9:00:00 AM,Storage,0.0,0.00,False
10/14/2021 1:00:00 PM,10/14/2021 9:00:00 AM,Wind,1896.5,0.02,True
10/14/2021 12:00:00 PM,10/14/2021 8:00:00 AM,Coal,17400.9,0.20,False
10/14/2021 12:00:00 PM,10/14/2021 8:00:00 AM,Gas,36095.2,0.41,False
10/14/2021 12:00:00 PM,10/14/2021 8:00:00 AM,Hydro,963.4,0.01,True
10/14/2021 12:00:00 PM,10/14/2021 8:00:00 AM,Multiple Fuels,699.9,0.01,False
10/14/2021 12:00:00 PM,10/14/2021 8:00:00 AM,Nuclear,29064.3,0.33,False
10/14/2021 12:00:00 PM,10/14/2021 8:00:00 AM,Oil,216.8,0.00,False
10/14/2021 12:00:00 PM,10/14/2021 8:00:00 AM,Other,55.1,0.00,False
10/14/2021 12:00:00 PM,10/14/2021 8:00:00 AM,Other Renewables,580.9,0.01,True
10/14/2021 12:00:00 PM,10/14/2021 8:00:00 AM,Solar,398.4,0.00,True
10/14/2021 12:00:00 PM,10/14/2021 8:00:00 AM,Storage,0.0,0.00,False
10/14/2021 12:00:00 PM,10/14/2021 8:00:00 AM,Wind,2156.6,0.02,True
10/14/2021 11:00:00 AM,10/14/2021 7:00:00 AM,Coal,16663.0,0.19,False
10/14/2021 11:00:00 AM,10/14/2021 7:00:00 AM,Gas,35601.6,0.41,False
10/14/2021 11:00:00 AM,10/14/2021 7:00:00 AM,Hydro,648.5,0.01,True
10/14/2021 11:00:00 AM,10/14/2021 7:00:00 AM,Multiple Fuels,703.3,0.01,False
10/14/2021 11:00:00 AM,10/14/2021 7:00:00 AM,Nuclear,29076.5,0.34,False
10/14/2021 11:00:00 AM,10/14/2021 7:00:00 AM,Oil,216.2,0.00,False
10/14/2021 11:00:00 AM,10/14/2021 7:00:00 AM,Other,39.2,0.00,False
10/14/2021 11:00:00 AM,10/14/2021 7:00:00 AM,Other Renewables,570.7,0.01,True
10/14/2021 11:00:00 AM,10/14/2021 7:00:00 AM,Solar,0.0,0.00,True
10/14/2021 11:00:00 AM,10/14/2021 7:00:00 AM,Storage,0.0,0.00,False
10/14/2021 11:00:00 AM,10/14/2021 7:00:00 AM,Wind,2334.5,0.03,True
10/14/2021 10:00:00 AM,10/14/2021 6:00:00 AM,Coal,15320.4,0.19,False
10/14/2021 10:00:00 AM,10/14/2021 6:00:00 AM,Gas,32825.0,0.40,False
10/14/2021 10:00:00 AM,10/14/2021 6:00:00 AM,Hydro,622.8,0.01,True
10/14/2021 10:00:00 AM,10/14/2021 6:00:00 AM,Multiple Fuels,578.3,0.01,False
10/14/2021 10:00:00 AM,10/14/2021 6:00:00 AM,Nuclear,29061.1,0.35,False
10/14/2021 10:00:00 AM,10/14/2021 6:00:00 AM,Oil,212.2,0.00,False
10/14/2021 10:00:00 AM,10/14/2021 6:00:00 AM,Other,37.8,0.00,False
10/14/2021 10:00:00 AM,10/14/2021 6:00:00 AM,Other Renewables,565.1,0.01,True
10/14/2021 10:00:00 AM,10/14/2021 6:00:00 AM,Solar,0.0,0.00,True
10/14/2021 10:00:00 AM,10/14/2021 6:00:00 AM,Storage,0.0,0.00,False
10/14/2021 10:00:00 AM,10/14/2021 6:00:00 AM,Wind,2989.3,0.04,True
10/14/2021 9:00:00 AM,10/14/2021 5:00:00 AM,Coal,14610.4,0.19,False
10/14/2021 9:00:00 AM,10/14/2021 5:00:00 AM,Gas,28879.8,0.37,False
10/14/2021 9:00:00 AM,10/14/2021 5:00:00 AM,Hydro,476.3,0.01,True
10/14/2021 9:00:00 AM,10/14/2021 5:00:00 AM,Multiple Fuels,216.0,0.00,False
10/14/2021 9:00:00 AM,10/14/2021 5:00:00 AM,Nuclear,29052.0,0.38,False
10/14/2021 9:00:00 AM,10/14/2021 5:00:00 AM,Oil,212.1,0.00,False
10/14/2021 9:00:00 AM,10/14/2021 5:00:00 AM,Other,37.9,0.00,False
10/14/2021 9:00:00 AM,10/14/2021 5:00:00 AM,Other Renewables,564.4,0.01,True
10/14/2021 9:00:00 AM,10/14/2021 5:00:00 AM,Solar,0.0,0.00,True
10/14/2021 9:00:00 AM,10/14/2021 5:00:00 AM,Storage,0.0,0.00,False
10/14/2021 9:00:00 AM,10/14/2021 5:00:00 AM,Wind,3373.2,0.04,True
10/14/2021 8:00:00 AM,10/14/2021 4:00:00 AM,Coal,14229.9,0.19,False
10/14/2021 8:00:00 AM,10/14/2021 4:00:00 AM,Gas,26553.2,0.36,False
10/14/2021 8:00:00 AM,10/14/2021 4:00:00 AM,Hydro,421.6,0.01,True
10/14/2021 8:00:00 AM,10/14/2021 4:00:00 AM,Multiple Fuels,203.8,0.00,False
10/14/2021 8:00:00 AM,10/14/2021 4:00:00 AM,Nuclear,29055.2,0.39,False
10/14/2021 8:00:00 AM,10/14/2021 4:00:00 AM,Oil,212.8,0.00,False
10/14/2021 8:00:00 AM,10/14/2021 4:00:00 AM,Other,37.0,0.00,False
10/14/2021 8:00:00 AM,10/14/2021 4:00:00 AM,Other Renewables,563.5,0.01,True
10/14/2021 8:00:00 AM,10/14/2021 4:00:00 AM,Solar,0.0,0.00,True
10/14/2021 8:00:00 AM,10/14/2021 4:00:00 AM,Storage,0.0,0.00,False
10/14/2021 8:00:00 AM,10/14/2021 4:00:00 AM,Wind,3275.1,0.04,True
10/14/2021 7:00:00 AM,10/14/2021 3:00:00 AM,Coal,14113.5,0.19,False
10/14/2021 7:00:00 AM,10/14/2021 3:00:00 AM,Gas,26570.8,0.36,False
10/14/2021 7:00:00 AM,10/14/2021 3:00:00 AM,Hydro,462.7,0.01,True
10/14/2021 7:00:00 AM,10/14/2021 3:00:00 AM,Multiple Fuels,203.6,0.00,False
10/14/2021 7:00:00 AM,10/14/2021 3:00:00 AM,Nuclear,29076.6,0.39,False
10/14/2021 7:00:00 AM,10/14/2021 3:00:00 AM,Oil,210.8,0.00,False
10/14/2021 7:00:00 AM,10/14/2021 3:00:00 AM,Other,37.4,0.00,False
10/14/2021 7:00:00 AM,10/14/2021 3:00:00 AM,Other Renewables,567.9,0.01,True
10/14/2021 7:00:00 AM,10/14/2021 3:00:00 AM,Solar,0.0,0.00,True
10/14/2021 7:00:00 AM,10/14/2021 3:00:00 AM,Storage,0.0,0.00,False
10/14/2021 7:00:00 AM,10/14/2021 3:00:00 AM,Wind,3146.0,0.04,True
10/14/2021 6:00:00 AM,10/14/2021 2:00:00 AM,Coal,14190.2,0.19,False
10/14/2021 6:00:00 AM,10/14/2021 2:00:00 AM,Gas,28032.5,0.37,False
10/14/2021 6:00:00 AM,10/14/2021 2:00:00 AM,Hydro,485.7,0.01,True
10/14/2021 6:00:00 AM,10/14/2021 2:00:00 AM,Multiple Fuels,229.1,0.00,False
10/14/2021 6:00:00 AM,10/14/2021 2:00:00 AM,Nuclear,29141.4,0.38,False
10/14/2021 6:00:00 AM,10/14/2021 2:00:00 AM,Oil,209.1,0.00,False
10/14/2021 6:00:00 AM,10/14/2021 2:00:00 AM,Other,37.5,0.00,False
10/14/2021 6:00:00 AM,10/14/2021 2:00:00 AM,Other Renewables,573.8,0.01,True
10/14/2021 6:00:00 AM,10/14/2021 2:00:00 AM,Solar,0.0,0.00,True
10/14/2021 6:00:00 AM,10/14/2021 2:00:00 AM,Storage,0.0,0.00,False
10/14/2021 6:00:00 AM,10/14/2021 2:00:00 AM,Wind,3332.0,0.04,True
10/14/2021 5:00:00 AM,10/14/2021 1:00:00 AM,Coal,14352.4,0.18,False
10/14/2021 5:00:00 AM,10/14/2021 1:00:00 AM,Gas,29169.0,0.37,False
10/14/2021 5:00:00 AM,10/14/2021 1:00:00 AM,Hydro,545.8,0.01,True
10/14/2021 5:00:00 AM,10/14/2021 1:00:00 AM,Multiple Fuels,230.7,0.00,False
10/14/2021 5:00:00 AM,10/14/2021 1:00:00 AM,Nuclear,29139.0,0.37,False
10/14/2021 5:00:00 AM,10/14/2021 1:00:00 AM,Oil,208.7,0.00,False
10/14/2021 5:00:00 AM,10/14/2021 1:00:00 AM,Other,37.6,0.00,False
10/14/2021 5:00:00 AM,10/14/2021 1:00:00 AM,Other Renewables,585.7,0.01,True
10/14/2021 5:00:00 AM,10/14/2021 1:00:00 AM,Solar,0.0,0.00,True
10/14/2021 5:00:00 AM,10/14/2021 1:00:00 AM,Storage,0.0,0.00,False
10/14/2021 5:00:00 AM,10/14/2021 1:00:00 AM,Wind,3820.2,0.05,True
10/14/2021 4:00:00 AM,10/14/2021 12:00:00 AM,Coal,14801.0,0.19,False
10/14/2021 4:00:00 AM,10/14/2021 12:00:00 AM,Gas,29837.7,0.38,False
10/14/2021 4:00:00 AM,10/14/2021 12:00:00 AM,Hydro,566.5,0.01,True
10/14/2021 4:00:00 AM,10/14/2021 12:00:00 AM,Multiple Fuels,232.0,0.00,False
10/14/2021 4:00:00 AM,10/14/2021 12:00:00 AM,Nuclear,29111.1,0.37,False
10/14/2021 4:00:00 AM,10/14/2021 12:00:00 AM,Oil,209.7,0.00,False
10/14/2021 4:00:00 AM,10/14/2021 12:00:00 AM,Other,38.7,0.00,False
10/14/2021 4:00:00 AM,10/14/2021 12:00:00 AM,Other Renewables,578.3,0.01,True
10/14/2021 4:00:00 AM,10/14/2021 12:00:00 AM,Solar,0.0,0.00,True
10/14/2021 4:00:00 AM,10/14/2021 12:00:00 AM,Storage,0.0,0.00,False
10/14/2021 4:00:00 AM,10/14/2021 12:00:00 AM,Wind,4115.1,0.05,True
