datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
12/16/2020 8:00:00 PM,12/16/2020 3:00:00 PM,Other,82.9,0.00,False
12/16/2020 8:00:00 PM,12/16/2020 3:00:00 PM,Other Renewables,654.8,0.00,True
12/16/2020 8:00:00 PM,12/16/2020 3:00:00 PM,Solar,22.6,0.00,True
12/16/2020 8:00:00 PM,12/16/2020 3:00:00 PM,Storage,0.0,0.00,False
12/16/2020 8:00:00 PM,12/16/2020 3:00:00 PM,Wind,1458.5,0.01,True
12/16/2020 7:00:00 PM,12/16/2020 2:00:00 PM,Coal,27797.6,0.24,False
12/16/2020 7:00:00 PM,12/16/2020 2:00:00 PM,Gas,48091.9,0.42,False
12/16/2020 7:00:00 PM,12/16/2020 2:00:00 PM,Hydro,2014.8,0.02,True
12/16/2020 7:00:00 PM,12/16/2020 2:00:00 PM,Multiple Fuels,1224.0,0.01,False
12/16/2020 7:00:00 PM,12/16/2020 2:00:00 PM,Nuclear,32886.5,0.29,False
12/16/2020 7:00:00 PM,12/16/2020 2:00:00 PM,Oil,193.3,0.00,False
12/16/2020 7:00:00 PM,12/16/2020 2:00:00 PM,Other,80.6,0.00,False
12/16/2020 7:00:00 PM,12/16/2020 2:00:00 PM,Other Renewables,642.8,0.00,True
12/16/2020 7:00:00 PM,12/16/2020 2:00:00 PM,Solar,19.5,0.00,True
12/16/2020 7:00:00 PM,12/16/2020 2:00:00 PM,Storage,0.0,0.00,False
12/16/2020 7:00:00 PM,12/16/2020 2:00:00 PM,Wind,1374.9,0.01,True
12/16/2020 6:00:00 PM,12/16/2020 1:00:00 PM,Coal,27777.7,0.24,False
12/16/2020 6:00:00 PM,12/16/2020 1:00:00 PM,Gas,48443.6,0.42,False
12/16/2020 6:00:00 PM,12/16/2020 1:00:00 PM,Hydro,2458.6,0.02,True
12/16/2020 6:00:00 PM,12/16/2020 1:00:00 PM,Multiple Fuels,1215.3,0.01,False
12/16/2020 6:00:00 PM,12/16/2020 1:00:00 PM,Nuclear,32884.5,0.29,False
12/16/2020 6:00:00 PM,12/16/2020 1:00:00 PM,Oil,195.8,0.00,False
12/16/2020 6:00:00 PM,12/16/2020 1:00:00 PM,Other,70.6,0.00,False
12/16/2020 6:00:00 PM,12/16/2020 1:00:00 PM,Other Renewables,631.0,0.00,True
12/16/2020 6:00:00 PM,12/16/2020 1:00:00 PM,Solar,49.0,0.00,True
12/16/2020 6:00:00 PM,12/16/2020 1:00:00 PM,Storage,0.0,0.00,False
12/16/2020 6:00:00 PM,12/16/2020 1:00:00 PM,Wind,1484.8,0.01,True
12/16/2020 5:00:00 PM,12/16/2020 12:00:00 PM,Coal,27992.5,0.24,False
12/16/2020 5:00:00 PM,12/16/2020 12:00:00 PM,Gas,48418.0,0.42,False
12/16/2020 5:00:00 PM,12/16/2020 12:00:00 PM,Hydro,2470.0,0.02,True
12/16/2020 5:00:00 PM,12/16/2020 12:00:00 PM,Multiple Fuels,1225.3,0.01,False
12/16/2020 5:00:00 PM,12/16/2020 12:00:00 PM,Nuclear,32881.0,0.28,False
12/16/2020 5:00:00 PM,12/16/2020 12:00:00 PM,Oil,193.3,0.00,False
12/16/2020 5:00:00 PM,12/16/2020 12:00:00 PM,Other,65.6,0.00,False
12/16/2020 5:00:00 PM,12/16/2020 12:00:00 PM,Other Renewables,659.8,0.00,True
12/16/2020 5:00:00 PM,12/16/2020 12:00:00 PM,Solar,98.4,0.00,True
12/16/2020 5:00:00 PM,12/16/2020 12:00:00 PM,Storage,0.0,0.00,False
12/16/2020 5:00:00 PM,12/16/2020 12:00:00 PM,Wind,1450.6,0.01,True
12/16/2020 4:00:00 PM,12/16/2020 11:00:00 AM,Coal,28216.4,0.25,False
12/16/2020 4:00:00 PM,12/16/2020 11:00:00 AM,Gas,46060.7,0.40,False
12/16/2020 4:00:00 PM,12/16/2020 11:00:00 AM,Hydro,3283.5,0.03,True
12/16/2020 4:00:00 PM,12/16/2020 11:00:00 AM,Multiple Fuels,1259.8,0.01,False
12/16/2020 4:00:00 PM,12/16/2020 11:00:00 AM,Nuclear,32876.5,0.29,False
12/16/2020 4:00:00 PM,12/16/2020 11:00:00 AM,Oil,243.9,0.00,False
12/16/2020 4:00:00 PM,12/16/2020 11:00:00 AM,Other,65.8,0.00,False
12/16/2020 4:00:00 PM,12/16/2020 11:00:00 AM,Other Renewables,652.5,0.00,True
12/16/2020 4:00:00 PM,12/16/2020 11:00:00 AM,Solar,78.0,0.00,True
12/16/2020 4:00:00 PM,12/16/2020 11:00:00 AM,Storage,0.0,0.00,False
12/16/2020 4:00:00 PM,12/16/2020 11:00:00 AM,Wind,1722.7,0.02,True
12/16/2020 3:00:00 PM,12/16/2020 10:00:00 AM,Coal,28528.9,0.25,False
12/16/2020 3:00:00 PM,12/16/2020 10:00:00 AM,Gas,44538.2,0.39,False
12/16/2020 3:00:00 PM,12/16/2020 10:00:00 AM,Hydro,3845.9,0.03,True
12/16/2020 3:00:00 PM,12/16/2020 10:00:00 AM,Multiple Fuels,1331.4,0.01,False
12/16/2020 3:00:00 PM,12/16/2020 10:00:00 AM,Nuclear,32879.4,0.29,False
12/16/2020 3:00:00 PM,12/16/2020 10:00:00 AM,Oil,202.8,0.00,False
12/16/2020 3:00:00 PM,12/16/2020 10:00:00 AM,Other,57.4,0.00,False
12/16/2020 3:00:00 PM,12/16/2020 10:00:00 AM,Other Renewables,662.7,0.00,True
12/16/2020 3:00:00 PM,12/16/2020 10:00:00 AM,Solar,116.9,0.00,True
12/16/2020 3:00:00 PM,12/16/2020 10:00:00 AM,Storage,0.0,0.00,False
12/16/2020 3:00:00 PM,12/16/2020 10:00:00 AM,Wind,1891.6,0.02,True
12/16/2020 2:00:00 PM,12/16/2020 9:00:00 AM,Coal,28378.0,0.25,False
12/16/2020 2:00:00 PM,12/16/2020 9:00:00 AM,Gas,44345.9,0.39,False
12/16/2020 2:00:00 PM,12/16/2020 9:00:00 AM,Hydro,3624.2,0.03,True
12/16/2020 2:00:00 PM,12/16/2020 9:00:00 AM,Multiple Fuels,849.7,0.01,False
12/16/2020 2:00:00 PM,12/16/2020 9:00:00 AM,Nuclear,32887.8,0.29,False
12/16/2020 2:00:00 PM,12/16/2020 9:00:00 AM,Oil,206.5,0.00,False
12/16/2020 2:00:00 PM,12/16/2020 9:00:00 AM,Other,56.1,0.00,False
12/16/2020 2:00:00 PM,12/16/2020 9:00:00 AM,Other Renewables,655.0,0.00,True
12/16/2020 2:00:00 PM,12/16/2020 9:00:00 AM,Solar,73.3,0.00,True
12/16/2020 2:00:00 PM,12/16/2020 9:00:00 AM,Storage,0.0,0.00,False
12/16/2020 2:00:00 PM,12/16/2020 9:00:00 AM,Wind,2184.4,0.02,True
12/16/2020 1:00:00 PM,12/16/2020 8:00:00 AM,Coal,28260.2,0.25,False
12/16/2020 1:00:00 PM,12/16/2020 8:00:00 AM,Gas,43871.7,0.39,False
12/16/2020 1:00:00 PM,12/16/2020 8:00:00 AM,Hydro,3439.4,0.03,True
12/16/2020 1:00:00 PM,12/16/2020 8:00:00 AM,Multiple Fuels,818.2,0.01,False
12/16/2020 1:00:00 PM,12/16/2020 8:00:00 AM,Nuclear,32905.8,0.29,False
12/16/2020 1:00:00 PM,12/16/2020 8:00:00 AM,Oil,204.7,0.00,False
12/16/2020 1:00:00 PM,12/16/2020 8:00:00 AM,Other,56.6,0.00,False
12/16/2020 1:00:00 PM,12/16/2020 8:00:00 AM,Other Renewables,668.5,0.00,True
12/16/2020 1:00:00 PM,12/16/2020 8:00:00 AM,Solar,50.1,0.00,True
12/16/2020 1:00:00 PM,12/16/2020 8:00:00 AM,Storage,0.0,0.00,False
12/16/2020 1:00:00 PM,12/16/2020 8:00:00 AM,Wind,2456.6,0.02,True
12/16/2020 12:00:00 PM,12/16/2020 7:00:00 AM,Coal,27701.4,0.25,False
12/16/2020 12:00:00 PM,12/16/2020 7:00:00 AM,Gas,41995.7,0.38,False
12/16/2020 12:00:00 PM,12/16/2020 7:00:00 AM,Hydro,2310.0,0.02,True
12/16/2020 12:00:00 PM,12/16/2020 7:00:00 AM,Multiple Fuels,771.5,0.01,False
12/16/2020 12:00:00 PM,12/16/2020 7:00:00 AM,Nuclear,32891.9,0.30,False
12/16/2020 12:00:00 PM,12/16/2020 7:00:00 AM,Oil,236.4,0.00,False
12/16/2020 12:00:00 PM,12/16/2020 7:00:00 AM,Other,65.6,0.00,False
12/16/2020 12:00:00 PM,12/16/2020 7:00:00 AM,Other Renewables,681.1,0.00,True
12/16/2020 12:00:00 PM,12/16/2020 7:00:00 AM,Solar,8.9,0.00,True
12/16/2020 12:00:00 PM,12/16/2020 7:00:00 AM,Storage,0.0,0.00,False
12/16/2020 12:00:00 PM,12/16/2020 7:00:00 AM,Wind,2803.0,0.03,True
12/16/2020 11:00:00 AM,12/16/2020 6:00:00 AM,Coal,26139.7,0.25,False
12/16/2020 11:00:00 AM,12/16/2020 6:00:00 AM,Gas,38115.2,0.37,False
12/16/2020 11:00:00 AM,12/16/2020 6:00:00 AM,Hydro,1482.2,0.01,True
12/16/2020 11:00:00 AM,12/16/2020 6:00:00 AM,Multiple Fuels,738.0,0.01,False
12/16/2020 11:00:00 AM,12/16/2020 6:00:00 AM,Nuclear,32887.6,0.32,False
12/16/2020 11:00:00 AM,12/16/2020 6:00:00 AM,Oil,235.9,0.00,False
12/16/2020 11:00:00 AM,12/16/2020 6:00:00 AM,Other,67.2,0.00,False
12/16/2020 11:00:00 AM,12/16/2020 6:00:00 AM,Other Renewables,691.0,0.01,True
12/16/2020 11:00:00 AM,12/16/2020 6:00:00 AM,Solar,6.1,0.00,True
12/16/2020 11:00:00 AM,12/16/2020 6:00:00 AM,Storage,0.0,0.00,False
12/16/2020 11:00:00 AM,12/16/2020 6:00:00 AM,Wind,3310.5,0.03,True
12/16/2020 10:00:00 AM,12/16/2020 5:00:00 AM,Coal,25685.1,0.26,False
12/16/2020 10:00:00 AM,12/16/2020 5:00:00 AM,Gas,35834.0,0.36,False
12/16/2020 10:00:00 AM,12/16/2020 5:00:00 AM,Hydro,993.3,0.01,True
12/16/2020 10:00:00 AM,12/16/2020 5:00:00 AM,Multiple Fuels,446.3,0.00,False
12/16/2020 10:00:00 AM,12/16/2020 5:00:00 AM,Nuclear,32884.9,0.33,False
12/16/2020 10:00:00 AM,12/16/2020 5:00:00 AM,Oil,240.7,0.00,False
12/16/2020 10:00:00 AM,12/16/2020 5:00:00 AM,Other,67.6,0.00,False
12/16/2020 10:00:00 AM,12/16/2020 5:00:00 AM,Other Renewables,667.0,0.01,True
12/16/2020 10:00:00 AM,12/16/2020 5:00:00 AM,Solar,6.1,0.00,True
12/16/2020 10:00:00 AM,12/16/2020 5:00:00 AM,Storage,0.0,0.00,False
12/16/2020 10:00:00 AM,12/16/2020 5:00:00 AM,Wind,3322.1,0.03,True
12/16/2020 9:00:00 AM,12/16/2020 4:00:00 AM,Coal,24481.8,0.25,False
12/16/2020 9:00:00 AM,12/16/2020 4:00:00 AM,Gas,33896.5,0.35,False
12/16/2020 9:00:00 AM,12/16/2020 4:00:00 AM,Hydro,859.2,0.01,True
12/16/2020 9:00:00 AM,12/16/2020 4:00:00 AM,Multiple Fuels,405.2,0.00,False
12/16/2020 9:00:00 AM,12/16/2020 4:00:00 AM,Nuclear,32881.0,0.34,False
12/16/2020 9:00:00 AM,12/16/2020 4:00:00 AM,Oil,205.7,0.00,False
12/16/2020 9:00:00 AM,12/16/2020 4:00:00 AM,Other,70.7,0.00,False
12/16/2020 9:00:00 AM,12/16/2020 4:00:00 AM,Other Renewables,656.9,0.01,True
12/16/2020 9:00:00 AM,12/16/2020 4:00:00 AM,Solar,6.1,0.00,True
12/16/2020 9:00:00 AM,12/16/2020 4:00:00 AM,Storage,0.0,0.00,False
12/16/2020 9:00:00 AM,12/16/2020 4:00:00 AM,Wind,3551.0,0.04,True
12/16/2020 8:00:00 AM,12/16/2020 3:00:00 AM,Coal,24255.8,0.25,False
12/16/2020 8:00:00 AM,12/16/2020 3:00:00 AM,Gas,32497.3,0.34,False
12/16/2020 8:00:00 AM,12/16/2020 3:00:00 AM,Hydro,847.3,0.01,True
12/16/2020 8:00:00 AM,12/16/2020 3:00:00 AM,Multiple Fuels,326.4,0.00,False
12/16/2020 8:00:00 AM,12/16/2020 3:00:00 AM,Nuclear,32892.9,0.34,False
12/16/2020 8:00:00 AM,12/16/2020 3:00:00 AM,Oil,183.9,0.00,False
12/16/2020 8:00:00 AM,12/16/2020 3:00:00 AM,Other,75.5,0.00,False
12/16/2020 8:00:00 AM,12/16/2020 3:00:00 AM,Other Renewables,655.9,0.01,True
12/16/2020 8:00:00 AM,12/16/2020 3:00:00 AM,Solar,6.1,0.00,True
12/16/2020 8:00:00 AM,12/16/2020 3:00:00 AM,Storage,0.0,0.00,False
12/16/2020 8:00:00 AM,12/16/2020 3:00:00 AM,Wind,4009.0,0.04,True
12/16/2020 7:00:00 AM,12/16/2020 2:00:00 AM,Coal,24398.4,0.25,False
12/16/2020 7:00:00 AM,12/16/2020 2:00:00 AM,Gas,32978.8,0.34,False
12/16/2020 7:00:00 AM,12/16/2020 2:00:00 AM,Hydro,844.3,0.01,True
12/16/2020 7:00:00 AM,12/16/2020 2:00:00 AM,Multiple Fuels,325.7,0.00,False
12/16/2020 7:00:00 AM,12/16/2020 2:00:00 AM,Nuclear,32882.5,0.34,False
12/16/2020 7:00:00 AM,12/16/2020 2:00:00 AM,Oil,177.7,0.00,False
12/16/2020 7:00:00 AM,12/16/2020 2:00:00 AM,Other,73.8,0.00,False
12/16/2020 7:00:00 AM,12/16/2020 2:00:00 AM,Other Renewables,650.5,0.01,True
12/16/2020 7:00:00 AM,12/16/2020 2:00:00 AM,Solar,6.1,0.00,True
12/16/2020 7:00:00 AM,12/16/2020 2:00:00 AM,Storage,0.0,0.00,False
12/16/2020 7:00:00 AM,12/16/2020 2:00:00 AM,Wind,3938.5,0.04,True
12/16/2020 6:00:00 AM,12/16/2020 1:00:00 AM,Coal,24770.8,0.25,False
12/16/2020 6:00:00 AM,12/16/2020 1:00:00 AM,Gas,34465.9,0.35,False
12/16/2020 6:00:00 AM,12/16/2020 1:00:00 AM,Hydro,856.4,0.01,True
12/16/2020 6:00:00 AM,12/16/2020 1:00:00 AM,Multiple Fuels,339.7,0.00,False
12/16/2020 6:00:00 AM,12/16/2020 1:00:00 AM,Nuclear,32884.7,0.34,False
12/16/2020 6:00:00 AM,12/16/2020 1:00:00 AM,Oil,174.9,0.00,False
12/16/2020 6:00:00 AM,12/16/2020 1:00:00 AM,Other,80.3,0.00,False
12/16/2020 6:00:00 AM,12/16/2020 1:00:00 AM,Other Renewables,627.1,0.01,True
12/16/2020 6:00:00 AM,12/16/2020 1:00:00 AM,Solar,6.1,0.00,True
12/16/2020 6:00:00 AM,12/16/2020 1:00:00 AM,Storage,0.0,0.00,False
12/16/2020 6:00:00 AM,12/16/2020 1:00:00 AM,Wind,3424.5,0.04,True
12/16/2020 5:00:00 AM,12/16/2020 12:00:00 AM,Coal,25110.5,0.25,False
12/16/2020 5:00:00 AM,12/16/2020 12:00:00 AM,Gas,35578.4,0.36,False
12/16/2020 5:00:00 AM,12/16/2020 12:00:00 AM,Hydro,863.0,0.01,True
12/16/2020 5:00:00 AM,12/16/2020 12:00:00 AM,Multiple Fuels,343.8,0.00,False
12/16/2020 5:00:00 AM,12/16/2020 12:00:00 AM,Nuclear,32889.3,0.33,False
12/16/2020 5:00:00 AM,12/16/2020 12:00:00 AM,Oil,188.3,0.00,False
12/16/2020 5:00:00 AM,12/16/2020 12:00:00 AM,Other,80.8,0.00,False
12/16/2020 5:00:00 AM,12/16/2020 12:00:00 AM,Other Renewables,640.6,0.01,True
12/16/2020 5:00:00 AM,12/16/2020 12:00:00 AM,Solar,6.1,0.00,True
12/16/2020 5:00:00 AM,12/16/2020 12:00:00 AM,Storage,0.0,0.00,False
12/16/2020 5:00:00 AM,12/16/2020 12:00:00 AM,Wind,3943.8,0.04,True
