datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
9/16/2020 3:00:00 PM,9/16/2020 11:00:00 AM,Hydro,918.5,0.01,True
9/16/2020 3:00:00 PM,9/16/2020 11:00:00 AM,Multiple Fuels,364.5,0.00,False
9/16/2020 3:00:00 PM,9/16/2020 11:00:00 AM,Nuclear,31925.3,0.36,False
9/16/2020 3:00:00 PM,9/16/2020 11:00:00 AM,Oil,93.6,0.00,False
9/16/2020 3:00:00 PM,9/16/2020 11:00:00 AM,Other,18.5,0.00,False
9/16/2020 3:00:00 PM,9/16/2020 11:00:00 AM,Other Renewables,662.3,0.01,True
9/16/2020 3:00:00 PM,9/16/2020 11:00:00 AM,Solar,1233.7,0.01,True
9/16/2020 3:00:00 PM,9/16/2020 11:00:00 AM,Storage,0.0,0.00,False
9/16/2020 3:00:00 PM,9/16/2020 11:00:00 AM,Wind,672.5,0.01,True
9/16/2020 2:00:00 PM,9/16/2020 10:00:00 AM,Coal,16247.9,0.19,False
9/16/2020 2:00:00 PM,9/16/2020 10:00:00 AM,Gas,35407.0,0.41,False
9/16/2020 2:00:00 PM,9/16/2020 10:00:00 AM,Hydro,638.8,0.01,True
9/16/2020 2:00:00 PM,9/16/2020 10:00:00 AM,Multiple Fuels,366.9,0.00,False
9/16/2020 2:00:00 PM,9/16/2020 10:00:00 AM,Nuclear,31952.3,0.37,False
9/16/2020 2:00:00 PM,9/16/2020 10:00:00 AM,Oil,71.5,0.00,False
9/16/2020 2:00:00 PM,9/16/2020 10:00:00 AM,Other,18.2,0.00,False
9/16/2020 2:00:00 PM,9/16/2020 10:00:00 AM,Other Renewables,673.7,0.01,True
9/16/2020 2:00:00 PM,9/16/2020 10:00:00 AM,Solar,1044.7,0.01,True
9/16/2020 2:00:00 PM,9/16/2020 10:00:00 AM,Storage,0.0,0.00,False
9/16/2020 2:00:00 PM,9/16/2020 10:00:00 AM,Wind,727.9,0.01,True
9/16/2020 1:00:00 PM,9/16/2020 9:00:00 AM,Coal,14845.3,0.18,False
9/16/2020 1:00:00 PM,9/16/2020 9:00:00 AM,Gas,33200.9,0.39,False
9/16/2020 1:00:00 PM,9/16/2020 9:00:00 AM,Hydro,516.4,0.01,True
9/16/2020 1:00:00 PM,9/16/2020 9:00:00 AM,Multiple Fuels,368.6,0.00,False
9/16/2020 1:00:00 PM,9/16/2020 9:00:00 AM,Nuclear,31956.2,0.38,False
9/16/2020 1:00:00 PM,9/16/2020 9:00:00 AM,Oil,62.9,0.00,False
9/16/2020 1:00:00 PM,9/16/2020 9:00:00 AM,Other,27.9,0.00,False
9/16/2020 1:00:00 PM,9/16/2020 9:00:00 AM,Other Renewables,668.3,0.01,True
9/16/2020 1:00:00 PM,9/16/2020 9:00:00 AM,Solar,768.7,0.01,True
9/16/2020 1:00:00 PM,9/16/2020 9:00:00 AM,Storage,0.0,0.00,False
9/16/2020 1:00:00 PM,9/16/2020 9:00:00 AM,Wind,1672.5,0.02,True
9/16/2020 12:00:00 PM,9/16/2020 8:00:00 AM,Coal,14472.7,0.17,False
9/16/2020 12:00:00 PM,9/16/2020 8:00:00 AM,Gas,32252.9,0.39,False
9/16/2020 12:00:00 PM,9/16/2020 8:00:00 AM,Hydro,467.8,0.01,True
9/16/2020 12:00:00 PM,9/16/2020 8:00:00 AM,Multiple Fuels,324.9,0.00,False
9/16/2020 12:00:00 PM,9/16/2020 8:00:00 AM,Nuclear,31972.7,0.39,False
9/16/2020 12:00:00 PM,9/16/2020 8:00:00 AM,Oil,62.8,0.00,False
9/16/2020 12:00:00 PM,9/16/2020 8:00:00 AM,Other,36.5,0.00,False
9/16/2020 12:00:00 PM,9/16/2020 8:00:00 AM,Other Renewables,662.5,0.01,True
9/16/2020 12:00:00 PM,9/16/2020 8:00:00 AM,Solar,348.3,0.00,True
9/16/2020 12:00:00 PM,9/16/2020 8:00:00 AM,Storage,0.0,0.00,False
9/16/2020 12:00:00 PM,9/16/2020 8:00:00 AM,Wind,2353.5,0.03,True
9/16/2020 11:00:00 AM,9/16/2020 7:00:00 AM,Coal,14401.5,0.18,False
9/16/2020 11:00:00 AM,9/16/2020 7:00:00 AM,Gas,31757.6,0.39,False
9/16/2020 11:00:00 AM,9/16/2020 7:00:00 AM,Hydro,282.2,0.00,True
9/16/2020 11:00:00 AM,9/16/2020 7:00:00 AM,Multiple Fuels,374.7,0.00,False
9/16/2020 11:00:00 AM,9/16/2020 7:00:00 AM,Nuclear,31973.2,0.39,False
9/16/2020 11:00:00 AM,9/16/2020 7:00:00 AM,Oil,62.8,0.00,False
9/16/2020 11:00:00 AM,9/16/2020 7:00:00 AM,Other,44.5,0.00,False
9/16/2020 11:00:00 AM,9/16/2020 7:00:00 AM,Other Renewables,652.3,0.01,True
9/16/2020 11:00:00 AM,9/16/2020 7:00:00 AM,Solar,48.3,0.00,True
9/16/2020 11:00:00 AM,9/16/2020 7:00:00 AM,Storage,0.0,0.00,False
9/16/2020 11:00:00 AM,9/16/2020 7:00:00 AM,Wind,2300.0,0.03,True
9/16/2020 10:00:00 AM,9/16/2020 6:00:00 AM,Coal,13847.0,0.18,False
9/16/2020 10:00:00 AM,9/16/2020 6:00:00 AM,Gas,27759.8,0.36,False
9/16/2020 10:00:00 AM,9/16/2020 6:00:00 AM,Hydro,281.8,0.00,True
9/16/2020 10:00:00 AM,9/16/2020 6:00:00 AM,Multiple Fuels,307.3,0.00,False
9/16/2020 10:00:00 AM,9/16/2020 6:00:00 AM,Nuclear,32053.9,0.41,False
9/16/2020 10:00:00 AM,9/16/2020 6:00:00 AM,Oil,65.0,0.00,False
9/16/2020 10:00:00 AM,9/16/2020 6:00:00 AM,Other,54.6,0.00,False
9/16/2020 10:00:00 AM,9/16/2020 6:00:00 AM,Other Renewables,663.0,0.01,True
9/16/2020 10:00:00 AM,9/16/2020 6:00:00 AM,Solar,4.5,0.00,True
9/16/2020 10:00:00 AM,9/16/2020 6:00:00 AM,Storage,0.0,0.00,False
9/16/2020 10:00:00 AM,9/16/2020 6:00:00 AM,Wind,2724.8,0.04,True
9/16/2020 9:00:00 AM,9/16/2020 5:00:00 AM,Coal,13553.0,0.18,False
9/16/2020 9:00:00 AM,9/16/2020 5:00:00 AM,Gas,24155.2,0.33,False
9/16/2020 9:00:00 AM,9/16/2020 5:00:00 AM,Hydro,261.0,0.00,True
9/16/2020 9:00:00 AM,9/16/2020 5:00:00 AM,Multiple Fuels,215.3,0.00,False
9/16/2020 9:00:00 AM,9/16/2020 5:00:00 AM,Nuclear,32061.2,0.43,False
9/16/2020 9:00:00 AM,9/16/2020 5:00:00 AM,Oil,68.1,0.00,False
9/16/2020 9:00:00 AM,9/16/2020 5:00:00 AM,Other,44.6,0.00,False
9/16/2020 9:00:00 AM,9/16/2020 5:00:00 AM,Other Renewables,675.5,0.01,True
9/16/2020 9:00:00 AM,9/16/2020 5:00:00 AM,Solar,4.5,0.00,True
9/16/2020 9:00:00 AM,9/16/2020 5:00:00 AM,Storage,0.0,0.00,False
9/16/2020 9:00:00 AM,9/16/2020 5:00:00 AM,Wind,2827.8,0.04,True
9/16/2020 8:00:00 AM,9/16/2020 4:00:00 AM,Coal,13502.5,0.19,False
9/16/2020 8:00:00 AM,9/16/2020 4:00:00 AM,Gas,22499.2,0.31,False
9/16/2020 8:00:00 AM,9/16/2020 4:00:00 AM,Hydro,262.4,0.00,True
9/16/2020 8:00:00 AM,9/16/2020 4:00:00 AM,Multiple Fuels,221.0,0.00,False
9/16/2020 8:00:00 AM,9/16/2020 4:00:00 AM,Nuclear,32061.5,0.44,False
9/16/2020 8:00:00 AM,9/16/2020 4:00:00 AM,Oil,100.1,0.00,False
9/16/2020 8:00:00 AM,9/16/2020 4:00:00 AM,Other,42.4,0.00,False
9/16/2020 8:00:00 AM,9/16/2020 4:00:00 AM,Other Renewables,663.5,0.01,True
9/16/2020 8:00:00 AM,9/16/2020 4:00:00 AM,Solar,4.5,0.00,True
9/16/2020 8:00:00 AM,9/16/2020 4:00:00 AM,Storage,0.0,0.00,False
9/16/2020 8:00:00 AM,9/16/2020 4:00:00 AM,Wind,3242.9,0.04,True
9/16/2020 7:00:00 AM,9/16/2020 3:00:00 AM,Coal,13435.2,0.19,False
9/16/2020 7:00:00 AM,9/16/2020 3:00:00 AM,Gas,21364.5,0.30,False
9/16/2020 7:00:00 AM,9/16/2020 3:00:00 AM,Hydro,257.1,0.00,True
9/16/2020 7:00:00 AM,9/16/2020 3:00:00 AM,Multiple Fuels,204.2,0.00,False
9/16/2020 7:00:00 AM,9/16/2020 3:00:00 AM,Nuclear,32078.1,0.45,False
9/16/2020 7:00:00 AM,9/16/2020 3:00:00 AM,Oil,98.0,0.00,False
9/16/2020 7:00:00 AM,9/16/2020 3:00:00 AM,Other,49.8,0.00,False
9/16/2020 7:00:00 AM,9/16/2020 3:00:00 AM,Other Renewables,665.8,0.01,True
9/16/2020 7:00:00 AM,9/16/2020 3:00:00 AM,Solar,4.5,0.00,True
9/16/2020 7:00:00 AM,9/16/2020 3:00:00 AM,Storage,0.0,0.00,False
9/16/2020 7:00:00 AM,9/16/2020 3:00:00 AM,Wind,3371.0,0.05,True
9/16/2020 6:00:00 AM,9/16/2020 2:00:00 AM,Coal,13757.8,0.19,False
9/16/2020 6:00:00 AM,9/16/2020 2:00:00 AM,Gas,22201.6,0.31,False
9/16/2020 6:00:00 AM,9/16/2020 2:00:00 AM,Hydro,259.3,0.00,True
9/16/2020 6:00:00 AM,9/16/2020 2:00:00 AM,Multiple Fuels,204.2,0.00,False
9/16/2020 6:00:00 AM,9/16/2020 2:00:00 AM,Nuclear,32063.4,0.44,False
9/16/2020 6:00:00 AM,9/16/2020 2:00:00 AM,Oil,94.3,0.00,False
9/16/2020 6:00:00 AM,9/16/2020 2:00:00 AM,Other,47.7,0.00,False
9/16/2020 6:00:00 AM,9/16/2020 2:00:00 AM,Other Renewables,673.1,0.01,True
9/16/2020 6:00:00 AM,9/16/2020 2:00:00 AM,Solar,4.5,0.00,True
9/16/2020 6:00:00 AM,9/16/2020 2:00:00 AM,Storage,0.0,0.00,False
9/16/2020 6:00:00 AM,9/16/2020 2:00:00 AM,Wind,3326.5,0.05,True
9/16/2020 5:00:00 AM,9/16/2020 1:00:00 AM,Coal,13909.9,0.19,False
9/16/2020 5:00:00 AM,9/16/2020 1:00:00 AM,Gas,24499.4,0.33,False
9/16/2020 5:00:00 AM,9/16/2020 1:00:00 AM,Hydro,259.2,0.00,True
9/16/2020 5:00:00 AM,9/16/2020 1:00:00 AM,Multiple Fuels,244.4,0.00,False
9/16/2020 5:00:00 AM,9/16/2020 1:00:00 AM,Nuclear,32050.4,0.43,False
9/16/2020 5:00:00 AM,9/16/2020 1:00:00 AM,Oil,86.7,0.00,False
9/16/2020 5:00:00 AM,9/16/2020 1:00:00 AM,Other,65.2,0.00,False
9/16/2020 5:00:00 AM,9/16/2020 1:00:00 AM,Other Renewables,672.6,0.01,True
9/16/2020 5:00:00 AM,9/16/2020 1:00:00 AM,Solar,4.5,0.00,True
9/16/2020 5:00:00 AM,9/16/2020 1:00:00 AM,Storage,0.0,0.00,False
9/16/2020 5:00:00 AM,9/16/2020 1:00:00 AM,Wind,2897.4,0.04,True
9/16/2020 4:00:00 AM,9/16/2020 12:00:00 AM,Coal,14167.8,0.18,False
9/16/2020 4:00:00 AM,9/16/2020 12:00:00 AM,Gas,26202.4,0.34,False
9/16/2020 4:00:00 AM,9/16/2020 12:00:00 AM,Hydro,264.6,0.00,True
9/16/2020 4:00:00 AM,9/16/2020 12:00:00 AM,Multiple Fuels,372.0,0.00,False
9/16/2020 4:00:00 AM,9/16/2020 12:00:00 AM,Nuclear,32035.7,0.42,False
9/16/2020 4:00:00 AM,9/16/2020 12:00:00 AM,Oil,86.1,0.00,False
9/16/2020 4:00:00 AM,9/16/2020 12:00:00 AM,Other,58.6,0.00,False
9/16/2020 4:00:00 AM,9/16/2020 12:00:00 AM,Other Renewables,663.1,0.01,True
9/16/2020 4:00:00 AM,9/16/2020 12:00:00 AM,Solar,4.5,0.00,True
9/16/2020 4:00:00 AM,9/16/2020 12:00:00 AM,Storage,0.0,0.00,False
9/16/2020 4:00:00 AM,9/16/2020 12:00:00 AM,Wind,2775.9,0.04,True
