datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
1/23/2021 4:00:00 AM,1/22/2021 11:00:00 PM,Coal,23557.4,0.24,False
1/23/2021 4:00:00 AM,1/22/2021 11:00:00 PM,Gas,34992.2,0.36,False
1/23/2021 4:00:00 AM,1/22/2021 11:00:00 PM,Hydro,761.9,0.01,True
1/23/2021 4:00:00 AM,1/22/2021 11:00:00 PM,Multiple Fuels,3.2,0.00,False
1/23/2021 4:00:00 AM,1/22/2021 11:00:00 PM,Nuclear,33772.9,0.35,False
1/23/2021 4:00:00 AM,1/22/2021 11:00:00 PM,Oil,171.7,0.00,False
1/23/2021 4:00:00 AM,1/22/2021 11:00:00 PM,Other,60.0,0.00,False
1/23/2021 4:00:00 AM,1/22/2021 11:00:00 PM,Other Renewables,622.6,0.01,True
1/23/2021 4:00:00 AM,1/22/2021 11:00:00 PM,Solar,0.0,0.00,True
1/23/2021 4:00:00 AM,1/22/2021 11:00:00 PM,Storage,0.0,0.00,False
1/23/2021 4:00:00 AM,1/22/2021 11:00:00 PM,Wind,3680.2,0.04,True
1/23/2021 3:00:00 AM,1/22/2021 10:00:00 PM,Coal,24521.9,0.24,False
1/23/2021 3:00:00 AM,1/22/2021 10:00:00 PM,Gas,36386.3,0.36,False
1/23/2021 3:00:00 AM,1/22/2021 10:00:00 PM,Hydro,1106.0,0.01,True
1/23/2021 3:00:00 AM,1/22/2021 10:00:00 PM,Multiple Fuels,3.2,0.00,False
1/23/2021 3:00:00 AM,1/22/2021 10:00:00 PM,Nuclear,33766.6,0.33,False
1/23/2021 3:00:00 AM,1/22/2021 10:00:00 PM,Oil,167.9,0.00,False
1/23/2021 3:00:00 AM,1/22/2021 10:00:00 PM,Other,60.5,0.00,False
1/23/2021 3:00:00 AM,1/22/2021 10:00:00 PM,Other Renewables,634.7,0.01,True
1/23/2021 3:00:00 AM,1/22/2021 10:00:00 PM,Solar,0.0,0.00,True
1/23/2021 3:00:00 AM,1/22/2021 10:00:00 PM,Storage,0.0,0.00,False
1/23/2021 3:00:00 AM,1/22/2021 10:00:00 PM,Wind,4379.7,0.04,True
1/23/2021 2:00:00 AM,1/22/2021 9:00:00 PM,Coal,24888.4,0.24,False
1/23/2021 2:00:00 AM,1/22/2021 9:00:00 PM,Gas,37752.1,0.37,False
1/23/2021 2:00:00 AM,1/22/2021 9:00:00 PM,Hydro,1149.5,0.01,True
1/23/2021 2:00:00 AM,1/22/2021 9:00:00 PM,Multiple Fuels,3.2,0.00,False
1/23/2021 2:00:00 AM,1/22/2021 9:00:00 PM,Nuclear,33775.9,0.33,False
1/23/2021 2:00:00 AM,1/22/2021 9:00:00 PM,Oil,184.0,0.00,False
1/23/2021 2:00:00 AM,1/22/2021 9:00:00 PM,Other,61.5,0.00,False
1/23/2021 2:00:00 AM,1/22/2021 9:00:00 PM,Other Renewables,628.1,0.00,True
1/23/2021 2:00:00 AM,1/22/2021 9:00:00 PM,Solar,0.0,0.00,True
1/23/2021 2:00:00 AM,1/22/2021 9:00:00 PM,Storage,0.0,0.00,False
1/23/2021 2:00:00 AM,1/22/2021 9:00:00 PM,Wind,4543.8,0.04,True
1/23/2021 1:00:00 AM,1/22/2021 8:00:00 PM,Coal,25492.8,0.24,False
1/23/2021 1:00:00 AM,1/22/2021 8:00:00 PM,Gas,39013.1,0.37,False
1/23/2021 1:00:00 AM,1/22/2021 8:00:00 PM,Hydro,1870.3,0.02,True
1/23/2021 1:00:00 AM,1/22/2021 8:00:00 PM,Multiple Fuels,3.3,0.00,False
1/23/2021 1:00:00 AM,1/22/2021 8:00:00 PM,Nuclear,33784.1,0.32,False
1/23/2021 1:00:00 AM,1/22/2021 8:00:00 PM,Oil,201.9,0.00,False
1/23/2021 1:00:00 AM,1/22/2021 8:00:00 PM,Other,63.8,0.00,False
1/23/2021 1:00:00 AM,1/22/2021 8:00:00 PM,Other Renewables,630.3,0.00,True
1/23/2021 1:00:00 AM,1/22/2021 8:00:00 PM,Solar,0.0,0.00,True
1/23/2021 1:00:00 AM,1/22/2021 8:00:00 PM,Storage,0.0,0.00,False
1/23/2021 1:00:00 AM,1/22/2021 8:00:00 PM,Wind,4443.8,0.04,True
1/23/2021 12:00:00 AM,1/22/2021 7:00:00 PM,Coal,25923.4,0.24,False
1/23/2021 12:00:00 AM,1/22/2021 7:00:00 PM,Gas,39000.1,0.36,False
1/23/2021 12:00:00 AM,1/22/2021 7:00:00 PM,Hydro,3028.9,0.03,True
1/23/2021 12:00:00 AM,1/22/2021 7:00:00 PM,Multiple Fuels,3.2,0.00,False
1/23/2021 12:00:00 AM,1/22/2021 7:00:00 PM,Nuclear,33769.1,0.32,False
1/23/2021 12:00:00 AM,1/22/2021 7:00:00 PM,Oil,213.3,0.00,False
1/23/2021 12:00:00 AM,1/22/2021 7:00:00 PM,Other,62.0,0.00,False
1/23/2021 12:00:00 AM,1/22/2021 7:00:00 PM,Other Renewables,600.6,0.00,True
1/23/2021 12:00:00 AM,1/22/2021 7:00:00 PM,Solar,0.0,0.00,True
1/23/2021 12:00:00 AM,1/22/2021 7:00:00 PM,Storage,0.0,0.00,False
1/23/2021 12:00:00 AM,1/22/2021 7:00:00 PM,Wind,4334.6,0.04,True
1/22/2021 11:00:00 PM,1/22/2021 6:00:00 PM,Coal,25550.5,0.24,False
1/22/2021 11:00:00 PM,1/22/2021 6:00:00 PM,Gas,39821.7,0.37,False
1/22/2021 11:00:00 PM,1/22/2021 6:00:00 PM,Hydro,3702.9,0.03,True
1/22/2021 11:00:00 PM,1/22/2021 6:00:00 PM,Multiple Fuels,3.3,0.00,False
1/22/2021 11:00:00 PM,1/22/2021 6:00:00 PM,Nuclear,33770.5,0.31,False
1/22/2021 11:00:00 PM,1/22/2021 6:00:00 PM,Oil,213.6,0.00,False
1/22/2021 11:00:00 PM,1/22/2021 6:00:00 PM,Other,62.0,0.00,False
1/22/2021 11:00:00 PM,1/22/2021 6:00:00 PM,Other Renewables,610.7,0.00,True
1/22/2021 11:00:00 PM,1/22/2021 6:00:00 PM,Solar,0.0,0.00,True
1/22/2021 11:00:00 PM,1/22/2021 6:00:00 PM,Storage,0.0,0.00,False
1/22/2021 11:00:00 PM,1/22/2021 6:00:00 PM,Wind,4346.1,0.04,True
1/22/2021 10:00:00 PM,1/22/2021 5:00:00 PM,Coal,23443.2,0.23,False
1/22/2021 10:00:00 PM,1/22/2021 5:00:00 PM,Gas,38203.3,0.37,False
1/22/2021 10:00:00 PM,1/22/2021 5:00:00 PM,Hydro,3228.6,0.03,True
1/22/2021 10:00:00 PM,1/22/2021 5:00:00 PM,Multiple Fuels,3.2,0.00,False
1/22/2021 10:00:00 PM,1/22/2021 5:00:00 PM,Nuclear,33764.3,0.32,False
1/22/2021 10:00:00 PM,1/22/2021 5:00:00 PM,Oil,217.3,0.00,False
1/22/2021 10:00:00 PM,1/22/2021 5:00:00 PM,Other,62.6,0.00,False
1/22/2021 10:00:00 PM,1/22/2021 5:00:00 PM,Other Renewables,606.2,0.00,True
1/22/2021 10:00:00 PM,1/22/2021 5:00:00 PM,Solar,1.2,0.00,True
1/22/2021 10:00:00 PM,1/22/2021 5:00:00 PM,Storage,0.0,0.00,False
1/22/2021 10:00:00 PM,1/22/2021 5:00:00 PM,Wind,4522.2,0.04,True
1/22/2021 9:00:00 PM,1/22/2021 4:00:00 PM,Coal,22120.5,0.22,False
1/22/2021 9:00:00 PM,1/22/2021 4:00:00 PM,Gas,36686.0,0.37,False
1/22/2021 9:00:00 PM,1/22/2021 4:00:00 PM,Hydro,1355.3,0.01,True
1/22/2021 9:00:00 PM,1/22/2021 4:00:00 PM,Multiple Fuels,3.2,0.00,False
1/22/2021 9:00:00 PM,1/22/2021 4:00:00 PM,Nuclear,33779.9,0.34,False
1/22/2021 9:00:00 PM,1/22/2021 4:00:00 PM,Oil,203.4,0.00,False
1/22/2021 9:00:00 PM,1/22/2021 4:00:00 PM,Other,62.4,0.00,False
1/22/2021 9:00:00 PM,1/22/2021 4:00:00 PM,Other Renewables,599.3,0.00,True
1/22/2021 9:00:00 PM,1/22/2021 4:00:00 PM,Solar,522.5,0.01,True
1/22/2021 9:00:00 PM,1/22/2021 4:00:00 PM,Storage,0.0,0.00,False
1/22/2021 9:00:00 PM,1/22/2021 4:00:00 PM,Wind,4862.4,0.05,True
1/22/2021 8:00:00 PM,1/22/2021 3:00:00 PM,Coal,22030.6,0.22,False
1/22/2021 8:00:00 PM,1/22/2021 3:00:00 PM,Gas,35319.6,0.36,False
1/22/2021 8:00:00 PM,1/22/2021 3:00:00 PM,Hydro,759.2,0.01,True
1/22/2021 8:00:00 PM,1/22/2021 3:00:00 PM,Multiple Fuels,3.3,0.00,False
1/22/2021 8:00:00 PM,1/22/2021 3:00:00 PM,Nuclear,33771.6,0.34,False
1/22/2021 8:00:00 PM,1/22/2021 3:00:00 PM,Oil,191.2,0.00,False
1/22/2021 8:00:00 PM,1/22/2021 3:00:00 PM,Other,61.2,0.00,False
1/22/2021 8:00:00 PM,1/22/2021 3:00:00 PM,Other Renewables,591.2,0.00,True
1/22/2021 8:00:00 PM,1/22/2021 3:00:00 PM,Solar,1222.0,0.01,True
1/22/2021 8:00:00 PM,1/22/2021 3:00:00 PM,Storage,0.0,0.00,False
1/22/2021 8:00:00 PM,1/22/2021 3:00:00 PM,Wind,5095.9,0.05,True
1/22/2021 7:00:00 PM,1/22/2021 2:00:00 PM,Coal,22849.3,0.23,False
1/22/2021 7:00:00 PM,1/22/2021 2:00:00 PM,Gas,35875.1,0.36,False
1/22/2021 7:00:00 PM,1/22/2021 2:00:00 PM,Hydro,700.2,0.01,True
1/22/2021 7:00:00 PM,1/22/2021 2:00:00 PM,Multiple Fuels,3.3,0.00,False
1/22/2021 7:00:00 PM,1/22/2021 2:00:00 PM,Nuclear,33771.0,0.34,False
1/22/2021 7:00:00 PM,1/22/2021 2:00:00 PM,Oil,180.4,0.00,False
1/22/2021 7:00:00 PM,1/22/2021 2:00:00 PM,Other,60.6,0.00,False
1/22/2021 7:00:00 PM,1/22/2021 2:00:00 PM,Other Renewables,590.5,0.00,True
1/22/2021 7:00:00 PM,1/22/2021 2:00:00 PM,Solar,1422.4,0.01,True
1/22/2021 7:00:00 PM,1/22/2021 2:00:00 PM,Storage,0.0,0.00,False
1/22/2021 7:00:00 PM,1/22/2021 2:00:00 PM,Wind,4874.6,0.05,True
1/22/2021 6:00:00 PM,1/22/2021 1:00:00 PM,Coal,23828.1,0.23,False
1/22/2021 6:00:00 PM,1/22/2021 1:00:00 PM,Gas,36327.9,0.36,False
1/22/2021 6:00:00 PM,1/22/2021 1:00:00 PM,Hydro,992.0,0.01,True
1/22/2021 6:00:00 PM,1/22/2021 1:00:00 PM,Multiple Fuels,3.2,0.00,False
1/22/2021 6:00:00 PM,1/22/2021 1:00:00 PM,Nuclear,33772.1,0.33,False
1/22/2021 6:00:00 PM,1/22/2021 1:00:00 PM,Oil,176.1,0.00,False
1/22/2021 6:00:00 PM,1/22/2021 1:00:00 PM,Other,60.8,0.00,False
1/22/2021 6:00:00 PM,1/22/2021 1:00:00 PM,Other Renewables,583.6,0.00,True
1/22/2021 6:00:00 PM,1/22/2021 1:00:00 PM,Solar,1389.6,0.01,True
1/22/2021 6:00:00 PM,1/22/2021 1:00:00 PM,Storage,0.0,0.00,False
1/22/2021 6:00:00 PM,1/22/2021 1:00:00 PM,Wind,4703.3,0.05,True
1/22/2021 5:00:00 PM,1/22/2021 12:00:00 PM,Coal,24002.1,0.23,False
1/22/2021 5:00:00 PM,1/22/2021 12:00:00 PM,Gas,36320.9,0.35,False
1/22/2021 5:00:00 PM,1/22/2021 12:00:00 PM,Hydro,990.9,0.01,True
1/22/2021 5:00:00 PM,1/22/2021 12:00:00 PM,Multiple Fuels,3.3,0.00,False
