datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
5/31/2021 3:00:00 AM,5/30/2021 11:00:00 PM,Coal,12141.0,0.17,False
5/31/2021 3:00:00 AM,5/30/2021 11:00:00 PM,Gas,23691.1,0.33,False
5/31/2021 3:00:00 AM,5/30/2021 11:00:00 PM,Hydro,861.5,0.01,True
5/31/2021 3:00:00 AM,5/30/2021 11:00:00 PM,Multiple Fuels,0.0,0.00,False
5/31/2021 3:00:00 AM,5/30/2021 11:00:00 PM,Nuclear,32609.7,0.46,False
5/31/2021 3:00:00 AM,5/30/2021 11:00:00 PM,Oil,209.2,0.00,False
5/31/2021 3:00:00 AM,5/30/2021 11:00:00 PM,Other,46.3,0.00,False
5/31/2021 3:00:00 AM,5/30/2021 11:00:00 PM,Other Renewables,774.6,0.01,True
5/31/2021 3:00:00 AM,5/30/2021 11:00:00 PM,Solar,0.0,0.00,True
5/31/2021 3:00:00 AM,5/30/2021 11:00:00 PM,Storage,0.0,0.00,False
5/31/2021 3:00:00 AM,5/30/2021 11:00:00 PM,Wind,639.6,0.01,True
5/31/2021 2:00:00 AM,5/30/2021 10:00:00 PM,Coal,12933.0,0.17,False
5/31/2021 2:00:00 AM,5/30/2021 10:00:00 PM,Gas,26605.4,0.36,False
5/31/2021 2:00:00 AM,5/30/2021 10:00:00 PM,Hydro,961.3,0.01,True
5/31/2021 2:00:00 AM,5/30/2021 10:00:00 PM,Multiple Fuels,0.0,0.00,False
5/31/2021 2:00:00 AM,5/30/2021 10:00:00 PM,Nuclear,32579.4,0.44,False
5/31/2021 2:00:00 AM,5/30/2021 10:00:00 PM,Oil,207.4,0.00,False
5/31/2021 2:00:00 AM,5/30/2021 10:00:00 PM,Other,46.1,0.00,False
5/31/2021 2:00:00 AM,5/30/2021 10:00:00 PM,Other Renewables,776.0,0.01,True
5/31/2021 2:00:00 AM,5/30/2021 10:00:00 PM,Solar,0.0,0.00,True
5/31/2021 2:00:00 AM,5/30/2021 10:00:00 PM,Storage,0.0,0.00,False
5/31/2021 2:00:00 AM,5/30/2021 10:00:00 PM,Wind,428.3,0.01,True
5/31/2021 1:00:00 AM,5/30/2021 9:00:00 PM,Coal,12713.1,0.17,False
5/31/2021 1:00:00 AM,5/30/2021 9:00:00 PM,Gas,27777.2,0.36,False
5/31/2021 1:00:00 AM,5/30/2021 9:00:00 PM,Hydro,2737.0,0.04,True
5/31/2021 1:00:00 AM,5/30/2021 9:00:00 PM,Multiple Fuels,0.0,0.00,False
5/31/2021 1:00:00 AM,5/30/2021 9:00:00 PM,Nuclear,32539.1,0.42,False
5/31/2021 1:00:00 AM,5/30/2021 9:00:00 PM,Oil,203.8,0.00,False
5/31/2021 1:00:00 AM,5/30/2021 9:00:00 PM,Other,48.0,0.00,False
5/31/2021 1:00:00 AM,5/30/2021 9:00:00 PM,Other Renewables,769.9,0.01,True
5/31/2021 1:00:00 AM,5/30/2021 9:00:00 PM,Solar,0.0,0.00,True
5/31/2021 1:00:00 AM,5/30/2021 9:00:00 PM,Storage,0.0,0.00,False
5/31/2021 1:00:00 AM,5/30/2021 9:00:00 PM,Wind,258.2,0.00,True
5/31/2021 12:00:00 AM,5/30/2021 8:00:00 PM,Coal,12124.0,0.16,False
5/31/2021 12:00:00 AM,5/30/2021 8:00:00 PM,Gas,26711.3,0.35,False
5/31/2021 12:00:00 AM,5/30/2021 8:00:00 PM,Hydro,3627.9,0.05,True
5/31/2021 12:00:00 AM,5/30/2021 8:00:00 PM,Multiple Fuels,0.0,0.00,False
5/31/2021 12:00:00 AM,5/30/2021 8:00:00 PM,Nuclear,32521.9,0.43,False
5/31/2021 12:00:00 AM,5/30/2021 8:00:00 PM,Oil,201.0,0.00,False
5/31/2021 12:00:00 AM,5/30/2021 8:00:00 PM,Other,48.1,0.00,False
5/31/2021 12:00:00 AM,5/30/2021 8:00:00 PM,Other Renewables,759.6,0.01,True
5/31/2021 12:00:00 AM,5/30/2021 8:00:00 PM,Solar,25.7,0.00,True
5/31/2021 12:00:00 AM,5/30/2021 8:00:00 PM,Storage,0.0,0.00,False
5/31/2021 12:00:00 AM,5/30/2021 8:00:00 PM,Wind,257.0,0.00,True
5/30/2021 11:00:00 PM,5/30/2021 7:00:00 PM,Coal,12361.2,0.16,False
5/30/2021 11:00:00 PM,5/30/2021 7:00:00 PM,Gas,27449.7,0.36,False
5/30/2021 11:00:00 PM,5/30/2021 7:00:00 PM,Hydro,2157.8,0.03,True
5/30/2021 11:00:00 PM,5/30/2021 7:00:00 PM,Multiple Fuels,0.0,0.00,False
5/30/2021 11:00:00 PM,5/30/2021 7:00:00 PM,Nuclear,32473.7,0.43,False
5/30/2021 11:00:00 PM,5/30/2021 7:00:00 PM,Oil,201.1,0.00,False
5/30/2021 11:00:00 PM,5/30/2021 7:00:00 PM,Other,69.3,0.00,False
5/30/2021 11:00:00 PM,5/30/2021 7:00:00 PM,Other Renewables,774.8,0.01,True
5/30/2021 11:00:00 PM,5/30/2021 7:00:00 PM,Solar,244.3,0.00,True
5/30/2021 11:00:00 PM,5/30/2021 7:00:00 PM,Storage,0.0,0.00,False
5/30/2021 11:00:00 PM,5/30/2021 7:00:00 PM,Wind,398.3,0.01,True
5/30/2021 10:00:00 PM,5/30/2021 6:00:00 PM,Coal,12168.1,0.16,False
5/30/2021 10:00:00 PM,5/30/2021 6:00:00 PM,Gas,26632.4,0.35,False
5/30/2021 10:00:00 PM,5/30/2021 6:00:00 PM,Hydro,1913.7,0.03,True
5/30/2021 10:00:00 PM,5/30/2021 6:00:00 PM,Multiple Fuels,124.0,0.00,False
5/30/2021 10:00:00 PM,5/30/2021 6:00:00 PM,Nuclear,32434.5,0.43,False
5/30/2021 10:00:00 PM,5/30/2021 6:00:00 PM,Oil,201.7,0.00,False
5/30/2021 10:00:00 PM,5/30/2021 6:00:00 PM,Other,70.8,0.00,False
5/30/2021 10:00:00 PM,5/30/2021 6:00:00 PM,Other Renewables,761.7,0.01,True
5/30/2021 10:00:00 PM,5/30/2021 6:00:00 PM,Solar,546.9,0.01,True
5/30/2021 10:00:00 PM,5/30/2021 6:00:00 PM,Storage,0.0,0.00,False
5/30/2021 10:00:00 PM,5/30/2021 6:00:00 PM,Wind,470.1,0.01,True
5/30/2021 9:00:00 PM,5/30/2021 5:00:00 PM,Coal,12188.8,0.16,False
5/30/2021 9:00:00 PM,5/30/2021 5:00:00 PM,Gas,26423.8,0.35,False
5/30/2021 9:00:00 PM,5/30/2021 5:00:00 PM,Hydro,1977.4,0.03,True
5/30/2021 9:00:00 PM,5/30/2021 5:00:00 PM,Multiple Fuels,105.0,0.00,False
5/30/2021 9:00:00 PM,5/30/2021 5:00:00 PM,Nuclear,32448.7,0.43,False
5/30/2021 9:00:00 PM,5/30/2021 5:00:00 PM,Oil,203.1,0.00,False
5/30/2021 9:00:00 PM,5/30/2021 5:00:00 PM,Other,73.8,0.00,False
5/30/2021 9:00:00 PM,5/30/2021 5:00:00 PM,Other Renewables,758.9,0.01,True
5/30/2021 9:00:00 PM,5/30/2021 5:00:00 PM,Solar,578.2,0.01,True
5/30/2021 9:00:00 PM,5/30/2021 5:00:00 PM,Storage,0.0,0.00,False
5/30/2021 9:00:00 PM,5/30/2021 5:00:00 PM,Wind,474.1,0.01,True
5/30/2021 8:00:00 PM,5/30/2021 4:00:00 PM,Coal,11973.8,0.16,False
5/30/2021 8:00:00 PM,5/30/2021 4:00:00 PM,Gas,25779.5,0.35,False
5/30/2021 8:00:00 PM,5/30/2021 4:00:00 PM,Hydro,1820.7,0.02,True
5/30/2021 8:00:00 PM,5/30/2021 4:00:00 PM,Multiple Fuels,105.0,0.00,False
5/30/2021 8:00:00 PM,5/30/2021 4:00:00 PM,Nuclear,32480.1,0.44,False
5/30/2021 8:00:00 PM,5/30/2021 4:00:00 PM,Oil,204.1,0.00,False
5/30/2021 8:00:00 PM,5/30/2021 4:00:00 PM,Other,73.7,0.00,False
5/30/2021 8:00:00 PM,5/30/2021 4:00:00 PM,Other Renewables,743.3,0.01,True
5/30/2021 8:00:00 PM,5/30/2021 4:00:00 PM,Solar,730.6,0.01,True
5/30/2021 8:00:00 PM,5/30/2021 4:00:00 PM,Storage,0.0,0.00,False
5/30/2021 8:00:00 PM,5/30/2021 4:00:00 PM,Wind,483.7,0.01,True
5/30/2021 7:00:00 PM,5/30/2021 3:00:00 PM,Coal,11930.6,0.16,False
5/30/2021 7:00:00 PM,5/30/2021 3:00:00 PM,Gas,25259.5,0.34,False
5/30/2021 7:00:00 PM,5/30/2021 3:00:00 PM,Hydro,1582.6,0.02,True
5/30/2021 7:00:00 PM,5/30/2021 3:00:00 PM,Multiple Fuels,105.0,0.00,False
5/30/2021 7:00:00 PM,5/30/2021 3:00:00 PM,Nuclear,32610.4,0.44,False
5/30/2021 7:00:00 PM,5/30/2021 3:00:00 PM,Oil,205.2,0.00,False
5/30/2021 7:00:00 PM,5/30/2021 3:00:00 PM,Other,68.9,0.00,False
5/30/2021 7:00:00 PM,5/30/2021 3:00:00 PM,Other Renewables,747.5,0.01,True
5/30/2021 7:00:00 PM,5/30/2021 3:00:00 PM,Solar,1052.0,0.01,True
5/30/2021 7:00:00 PM,5/30/2021 3:00:00 PM,Storage,0.0,0.00,False
5/30/2021 7:00:00 PM,5/30/2021 3:00:00 PM,Wind,516.2,0.01,True
5/30/2021 6:00:00 PM,5/30/2021 2:00:00 PM,Coal,12023.1,0.16,False
5/30/2021 6:00:00 PM,5/30/2021 2:00:00 PM,Gas,25104.0,0.34,False
5/30/2021 6:00:00 PM,5/30/2021 2:00:00 PM,Hydro,1574.6,0.02,True
5/30/2021 6:00:00 PM,5/30/2021 2:00:00 PM,Multiple Fuels,105.0,0.00,False
5/30/2021 6:00:00 PM,5/30/2021 2:00:00 PM,Nuclear,32783.5,0.44,False
5/30/2021 6:00:00 PM,5/30/2021 2:00:00 PM,Oil,207.7,0.00,False
5/30/2021 6:00:00 PM,5/30/2021 2:00:00 PM,Other,72.0,0.00,False
5/30/2021 6:00:00 PM,5/30/2021 2:00:00 PM,Other Renewables,783.5,0.01,True
5/30/2021 6:00:00 PM,5/30/2021 2:00:00 PM,Solar,1108.7,0.01,True
5/30/2021 6:00:00 PM,5/30/2021 2:00:00 PM,Storage,0.0,0.00,False
