datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
6/2/2021 9:00:00 PM,6/2/2021 5:00:00 PM,Nuclear,33103.0,0.34,False
6/2/2021 9:00:00 PM,6/2/2021 5:00:00 PM,Oil,214.1,0.00,False
6/2/2021 9:00:00 PM,6/2/2021 5:00:00 PM,Other,80.7,0.00,False
6/2/2021 9:00:00 PM,6/2/2021 5:00:00 PM,Other Renewables,680.4,0.00,True
6/2/2021 9:00:00 PM,6/2/2021 5:00:00 PM,Solar,487.0,0.00,True
6/2/2021 9:00:00 PM,6/2/2021 5:00:00 PM,Storage,0.0,0.00,False
6/2/2021 9:00:00 PM,6/2/2021 5:00:00 PM,Wind,869.8,0.01,True
6/2/2021 8:00:00 PM,6/2/2021 4:00:00 PM,Coal,21089.4,0.22,False
6/2/2021 8:00:00 PM,6/2/2021 4:00:00 PM,Gas,35775.9,0.36,False
6/2/2021 8:00:00 PM,6/2/2021 4:00:00 PM,Hydro,4156.0,0.04,True
6/2/2021 8:00:00 PM,6/2/2021 4:00:00 PM,Multiple Fuels,839.3,0.01,False
6/2/2021 8:00:00 PM,6/2/2021 4:00:00 PM,Nuclear,33070.5,0.34,False
6/2/2021 8:00:00 PM,6/2/2021 4:00:00 PM,Oil,213.9,0.00,False
6/2/2021 8:00:00 PM,6/2/2021 4:00:00 PM,Other,95.1,0.00,False
6/2/2021 8:00:00 PM,6/2/2021 4:00:00 PM,Other Renewables,665.0,0.00,True
6/2/2021 8:00:00 PM,6/2/2021 4:00:00 PM,Solar,911.7,0.01,True
6/2/2021 8:00:00 PM,6/2/2021 4:00:00 PM,Storage,0.0,0.00,False
6/2/2021 8:00:00 PM,6/2/2021 4:00:00 PM,Wind,1136.7,0.01,True
6/2/2021 7:00:00 PM,6/2/2021 3:00:00 PM,Coal,21183.8,0.22,False
6/2/2021 7:00:00 PM,6/2/2021 3:00:00 PM,Gas,36420.4,0.37,False
6/2/2021 7:00:00 PM,6/2/2021 3:00:00 PM,Hydro,3215.4,0.03,True
6/2/2021 7:00:00 PM,6/2/2021 3:00:00 PM,Multiple Fuels,690.1,0.01,False
6/2/2021 7:00:00 PM,6/2/2021 3:00:00 PM,Nuclear,33070.8,0.34,False
6/2/2021 7:00:00 PM,6/2/2021 3:00:00 PM,Oil,213.4,0.00,False
6/2/2021 7:00:00 PM,6/2/2021 3:00:00 PM,Other,100.2,0.00,False
6/2/2021 7:00:00 PM,6/2/2021 3:00:00 PM,Other Renewables,663.2,0.00,True
6/2/2021 7:00:00 PM,6/2/2021 3:00:00 PM,Solar,1197.2,0.01,True
6/2/2021 7:00:00 PM,6/2/2021 3:00:00 PM,Storage,0.0,0.00,False
6/2/2021 7:00:00 PM,6/2/2021 3:00:00 PM,Wind,1270.8,0.01,True
6/2/2021 6:00:00 PM,6/2/2021 2:00:00 PM,Coal,20735.3,0.21,False
6/2/2021 6:00:00 PM,6/2/2021 2:00:00 PM,Gas,36301.6,0.37,False
6/2/2021 6:00:00 PM,6/2/2021 2:00:00 PM,Hydro,2768.0,0.03,True
6/2/2021 6:00:00 PM,6/2/2021 2:00:00 PM,Multiple Fuels,561.1,0.01,False
6/2/2021 6:00:00 PM,6/2/2021 2:00:00 PM,Nuclear,33051.5,0.34,False
6/2/2021 6:00:00 PM,6/2/2021 2:00:00 PM,Oil,214.1,0.00,False
6/2/2021 6:00:00 PM,6/2/2021 2:00:00 PM,Other,174.3,0.00,False
6/2/2021 6:00:00 PM,6/2/2021 2:00:00 PM,Other Renewables,666.4,0.00,True
6/2/2021 6:00:00 PM,6/2/2021 2:00:00 PM,Solar,1571.1,0.02,True
6/2/2021 6:00:00 PM,6/2/2021 2:00:00 PM,Storage,0.0,0.00,False
6/2/2021 6:00:00 PM,6/2/2021 2:00:00 PM,Wind,1264.3,0.01,True
6/2/2021 5:00:00 PM,6/2/2021 1:00:00 PM,Coal,19783.8,0.21,False
6/2/2021 5:00:00 PM,6/2/2021 1:00:00 PM,Gas,35401.5,0.37,False
6/2/2021 5:00:00 PM,6/2/2021 1:00:00 PM,Hydro,2484.1,0.03,True
6/2/2021 5:00:00 PM,6/2/2021 1:00:00 PM,Multiple Fuels,501.0,0.01,False
6/2/2021 5:00:00 PM,6/2/2021 1:00:00 PM,Nuclear,33019.8,0.35,False
6/2/2021 5:00:00 PM,6/2/2021 1:00:00 PM,Oil,288.3,0.00,False
6/2/2021 5:00:00 PM,6/2/2021 1:00:00 PM,Other,98.3,0.00,False
6/2/2021 5:00:00 PM,6/2/2021 1:00:00 PM,Other Renewables,661.1,0.00,True
6/2/2021 5:00:00 PM,6/2/2021 1:00:00 PM,Solar,1951.2,0.02,True
6/2/2021 5:00:00 PM,6/2/2021 1:00:00 PM,Storage,0.0,0.00,False
6/2/2021 5:00:00 PM,6/2/2021 1:00:00 PM,Wind,1247.1,0.01,True
6/2/2021 4:00:00 PM,6/2/2021 12:00:00 PM,Coal,19318.6,0.21,False
6/2/2021 4:00:00 PM,6/2/2021 12:00:00 PM,Gas,34531.4,0.37,False
6/2/2021 4:00:00 PM,6/2/2021 12:00:00 PM,Hydro,1458.4,0.02,True
6/2/2021 4:00:00 PM,6/2/2021 12:00:00 PM,Multiple Fuels,497.6,0.01,False
6/2/2021 4:00:00 PM,6/2/2021 12:00:00 PM,Nuclear,33037.0,0.36,False
6/2/2021 4:00:00 PM,6/2/2021 12:00:00 PM,Oil,215.9,0.00,False
6/2/2021 4:00:00 PM,6/2/2021 12:00:00 PM,Other,79.5,0.00,False
6/2/2021 4:00:00 PM,6/2/2021 12:00:00 PM,Other Renewables,655.6,0.00,True
6/2/2021 4:00:00 PM,6/2/2021 12:00:00 PM,Solar,1952.5,0.02,True
6/2/2021 4:00:00 PM,6/2/2021 12:00:00 PM,Storage,0.0,0.00,False
6/2/2021 4:00:00 PM,6/2/2021 12:00:00 PM,Wind,1135.0,0.01,True
6/2/2021 3:00:00 PM,6/2/2021 11:00:00 AM,Coal,18287.9,0.20,False
6/2/2021 3:00:00 PM,6/2/2021 11:00:00 AM,Gas,33529.3,0.37,False
6/2/2021 3:00:00 PM,6/2/2021 11:00:00 AM,Hydro,1373.5,0.02,True
6/2/2021 3:00:00 PM,6/2/2021 11:00:00 AM,Multiple Fuels,503.4,0.01,False
6/2/2021 3:00:00 PM,6/2/2021 11:00:00 AM,Nuclear,33000.7,0.36,False
6/2/2021 3:00:00 PM,6/2/2021 11:00:00 AM,Oil,219.4,0.00,False
6/2/2021 3:00:00 PM,6/2/2021 11:00:00 AM,Other,61.7,0.00,False
6/2/2021 3:00:00 PM,6/2/2021 11:00:00 AM,Other Renewables,670.4,0.01,True
6/2/2021 3:00:00 PM,6/2/2021 11:00:00 AM,Solar,1941.9,0.02,True
6/2/2021 3:00:00 PM,6/2/2021 11:00:00 AM,Storage,0.0,0.00,False
6/2/2021 3:00:00 PM,6/2/2021 11:00:00 AM,Wind,914.8,0.01,True
6/2/2021 2:00:00 PM,6/2/2021 10:00:00 AM,Coal,17730.0,0.20,False
6/2/2021 2:00:00 PM,6/2/2021 10:00:00 AM,Gas,33287.2,0.38,False
6/2/2021 2:00:00 PM,6/2/2021 10:00:00 AM,Hydro,715.5,0.01,True
6/2/2021 2:00:00 PM,6/2/2021 10:00:00 AM,Multiple Fuels,396.2,0.00,False
6/2/2021 2:00:00 PM,6/2/2021 10:00:00 AM,Nuclear,33023.9,0.37,False
6/2/2021 2:00:00 PM,6/2/2021 10:00:00 AM,Oil,220.8,0.00,False
6/2/2021 2:00:00 PM,6/2/2021 10:00:00 AM,Other,73.2,0.00,False
6/2/2021 2:00:00 PM,6/2/2021 10:00:00 AM,Other Renewables,669.4,0.01,True
6/2/2021 2:00:00 PM,6/2/2021 10:00:00 AM,Solar,1607.9,0.02,True
6/2/2021 2:00:00 PM,6/2/2021 10:00:00 AM,Storage,0.0,0.00,False
6/2/2021 2:00:00 PM,6/2/2021 10:00:00 AM,Wind,572.8,0.01,True
6/2/2021 1:00:00 PM,6/2/2021 9:00:00 AM,Coal,17133.1,0.20,False
6/2/2021 1:00:00 PM,6/2/2021 9:00:00 AM,Gas,32337.9,0.37,False
6/2/2021 1:00:00 PM,6/2/2021 9:00:00 AM,Hydro,694.1,0.01,True
6/2/2021 1:00:00 PM,6/2/2021 9:00:00 AM,Multiple Fuels,320.2,0.00,False
6/2/2021 1:00:00 PM,6/2/2021 9:00:00 AM,Nuclear,33032.6,0.38,False
6/2/2021 1:00:00 PM,6/2/2021 9:00:00 AM,Oil,226.8,0.00,False
6/2/2021 1:00:00 PM,6/2/2021 9:00:00 AM,Other,56.9,0.00,False
6/2/2021 1:00:00 PM,6/2/2021 9:00:00 AM,Other Renewables,676.6,0.01,True
6/2/2021 1:00:00 PM,6/2/2021 9:00:00 AM,Solar,1365.0,0.02,True
6/2/2021 1:00:00 PM,6/2/2021 9:00:00 AM,Storage,0.0,0.00,False
6/2/2021 1:00:00 PM,6/2/2021 9:00:00 AM,Wind,564.8,0.01,True
6/2/2021 12:00:00 PM,6/2/2021 8:00:00 AM,Coal,16752.0,0.20,False
6/2/2021 12:00:00 PM,6/2/2021 8:00:00 AM,Gas,31570.7,0.37,False
6/2/2021 12:00:00 PM,6/2/2021 8:00:00 AM,Hydro,691.0,0.01,True
6/2/2021 12:00:00 PM,6/2/2021 8:00:00 AM,Multiple Fuels,3.2,0.00,False
6/2/2021 12:00:00 PM,6/2/2021 8:00:00 AM,Nuclear,33018.0,0.39,False
6/2/2021 12:00:00 PM,6/2/2021 8:00:00 AM,Oil,217.3,0.00,False
6/2/2021 12:00:00 PM,6/2/2021 8:00:00 AM,Other,55.5,0.00,False
6/2/2021 12:00:00 PM,6/2/2021 8:00:00 AM,Other Renewables,679.7,0.01,True
6/2/2021 12:00:00 PM,6/2/2021 8:00:00 AM,Solar,800.6,0.01,True
6/2/2021 12:00:00 PM,6/2/2021 8:00:00 AM,Storage,0.0,0.00,False
6/2/2021 12:00:00 PM,6/2/2021 8:00:00 AM,Wind,450.4,0.01,True
6/2/2021 11:00:00 AM,6/2/2021 7:00:00 AM,Coal,16085.1,0.20,False
6/2/2021 11:00:00 AM,6/2/2021 7:00:00 AM,Gas,29361.4,0.36,False
6/2/2021 11:00:00 AM,6/2/2021 7:00:00 AM,Hydro,699.7,0.01,True
6/2/2021 11:00:00 AM,6/2/2021 7:00:00 AM,Multiple Fuels,3.2,0.00,False
6/2/2021 11:00:00 AM,6/2/2021 7:00:00 AM,Nuclear,33027.7,0.41,False
6/2/2021 11:00:00 AM,6/2/2021 7:00:00 AM,Oil,217.0,0.00,False
6/2/2021 11:00:00 AM,6/2/2021 7:00:00 AM,Other,40.3,0.00,False
6/2/2021 11:00:00 AM,6/2/2021 7:00:00 AM,Other Renewables,672.9,0.01,True
6/2/2021 11:00:00 AM,6/2/2021 7:00:00 AM,Solar,377.5,0.00,True
6/2/2021 11:00:00 AM,6/2/2021 7:00:00 AM,Storage,0.0,0.00,False
6/2/2021 11:00:00 AM,6/2/2021 7:00:00 AM,Wind,446.2,0.01,True
6/2/2021 10:00:00 AM,6/2/2021 6:00:00 AM,Coal,15198.5,0.20,False
6/2/2021 10:00:00 AM,6/2/2021 6:00:00 AM,Gas,25737.6,0.34,False
6/2/2021 10:00:00 AM,6/2/2021 6:00:00 AM,Hydro,724.7,0.01,True
6/2/2021 10:00:00 AM,6/2/2021 6:00:00 AM,Multiple Fuels,3.2,0.00,False
6/2/2021 10:00:00 AM,6/2/2021 6:00:00 AM,Nuclear,32977.5,0.43,False
6/2/2021 10:00:00 AM,6/2/2021 6:00:00 AM,Oil,218.8,0.00,False
6/2/2021 10:00:00 AM,6/2/2021 6:00:00 AM,Other,39.6,0.00,False
6/2/2021 10:00:00 AM,6/2/2021 6:00:00 AM,Other Renewables,672.9,0.01,True
6/2/2021 10:00:00 AM,6/2/2021 6:00:00 AM,Solar,33.5,0.00,True
6/2/2021 10:00:00 AM,6/2/2021 6:00:00 AM,Storage,0.0,0.00,False
6/2/2021 10:00:00 AM,6/2/2021 6:00:00 AM,Wind,376.9,0.00,True
6/2/2021 9:00:00 AM,6/2/2021 5:00:00 AM,Coal,14516.6,0.20,False
6/2/2021 9:00:00 AM,6/2/2021 5:00:00 AM,Gas,23211.8,0.32,False
6/2/2021 9:00:00 AM,6/2/2021 5:00:00 AM,Hydro,680.5,0.01,True
6/2/2021 9:00:00 AM,6/2/2021 5:00:00 AM,Multiple Fuels,3.2,0.00,False
6/2/2021 9:00:00 AM,6/2/2021 5:00:00 AM,Nuclear,32840.3,0.45,False
6/2/2021 9:00:00 AM,6/2/2021 5:00:00 AM,Oil,219.8,0.00,False
6/2/2021 9:00:00 AM,6/2/2021 5:00:00 AM,Other,38.9,0.00,False
6/2/2021 9:00:00 AM,6/2/2021 5:00:00 AM,Other Renewables,683.9,0.01,True
6/2/2021 9:00:00 AM,6/2/2021 5:00:00 AM,Solar,2.1,0.00,True
6/2/2021 9:00:00 AM,6/2/2021 5:00:00 AM,Storage,0.0,0.00,False
6/2/2021 9:00:00 AM,6/2/2021 5:00:00 AM,Wind,327.1,0.00,True
6/2/2021 8:00:00 AM,6/2/2021 4:00:00 AM,Coal,14209.5,0.20,False
6/2/2021 8:00:00 AM,6/2/2021 4:00:00 AM,Gas,22264.0,0.31,False
6/2/2021 8:00:00 AM,6/2/2021 4:00:00 AM,Hydro,712.6,0.01,True
6/2/2021 8:00:00 AM,6/2/2021 4:00:00 AM,Multiple Fuels,3.2,0.00,False
6/2/2021 8:00:00 AM,6/2/2021 4:00:00 AM,Nuclear,32859.7,0.46,False
6/2/2021 8:00:00 AM,6/2/2021 4:00:00 AM,Oil,220.6,0.00,False
6/2/2021 8:00:00 AM,6/2/2021 4:00:00 AM,Other,41.5,0.00,False
6/2/2021 8:00:00 AM,6/2/2021 4:00:00 AM,Other Renewables,689.9,0.01,True
6/2/2021 8:00:00 AM,6/2/2021 4:00:00 AM,Solar,3.4,0.00,True
6/2/2021 8:00:00 AM,6/2/2021 4:00:00 AM,Storage,0.0,0.00,False
6/2/2021 8:00:00 AM,6/2/2021 4:00:00 AM,Wind,413.0,0.01,True
6/2/2021 7:00:00 AM,6/2/2021 3:00:00 AM,Coal,14205.5,0.20,False
6/2/2021 7:00:00 AM,6/2/2021 3:00:00 AM,Gas,21875.2,0.31,False
6/2/2021 7:00:00 AM,6/2/2021 3:00:00 AM,Hydro,717.0,0.01,True
6/2/2021 7:00:00 AM,6/2/2021 3:00:00 AM,Multiple Fuels,3.1,0.00,False
6/2/2021 7:00:00 AM,6/2/2021 3:00:00 AM,Nuclear,32862.5,0.46,False
6/2/2021 7:00:00 AM,6/2/2021 3:00:00 AM,Oil,217.4,0.00,False
6/2/2021 7:00:00 AM,6/2/2021 3:00:00 AM,Other,44.0,0.00,False
6/2/2021 7:00:00 AM,6/2/2021 3:00:00 AM,Other Renewables,691.0,0.01,True
6/2/2021 7:00:00 AM,6/2/2021 3:00:00 AM,Solar,4.1,0.00,True
6/2/2021 7:00:00 AM,6/2/2021 3:00:00 AM,Storage,0.0,0.00,False
6/2/2021 7:00:00 AM,6/2/2021 3:00:00 AM,Wind,347.2,0.00,True
6/2/2021 6:00:00 AM,6/2/2021 2:00:00 AM,Coal,14407.8,0.20,False
6/2/2021 6:00:00 AM,6/2/2021 2:00:00 AM,Gas,22676.8,0.31,False
6/2/2021 6:00:00 AM,6/2/2021 2:00:00 AM,Hydro,751.2,0.01,True
6/2/2021 6:00:00 AM,6/2/2021 2:00:00 AM,Multiple Fuels,3.1,0.00,False
6/2/2021 6:00:00 AM,6/2/2021 2:00:00 AM,Nuclear,32827.6,0.46,False
6/2/2021 6:00:00 AM,6/2/2021 2:00:00 AM,Oil,214.8,0.00,False
6/2/2021 6:00:00 AM,6/2/2021 2:00:00 AM,Other,41.5,0.00,False
6/2/2021 6:00:00 AM,6/2/2021 2:00:00 AM,Other Renewables,709.0,0.01,True
6/2/2021 6:00:00 AM,6/2/2021 2:00:00 AM,Solar,5.3,0.00,True
6/2/2021 6:00:00 AM,6/2/2021 2:00:00 AM,Storage,0.0,0.00,False
6/2/2021 6:00:00 AM,6/2/2021 2:00:00 AM,Wind,397.6,0.01,True
6/2/2021 5:00:00 AM,6/2/2021 1:00:00 AM,Coal,15194.2,0.20,False
6/2/2021 5:00:00 AM,6/2/2021 1:00:00 AM,Gas,24099.1,0.32,False
6/2/2021 5:00:00 AM,6/2/2021 1:00:00 AM,Hydro,723.6,0.01,True
6/2/2021 5:00:00 AM,6/2/2021 1:00:00 AM,Multiple Fuels,3.2,0.00,False
6/2/2021 5:00:00 AM,6/2/2021 1:00:00 AM,Nuclear,32801.6,0.44,False
6/2/2021 5:00:00 AM,6/2/2021 1:00:00 AM,Oil,214.0,0.00,False
6/2/2021 5:00:00 AM,6/2/2021 1:00:00 AM,Other,43.0,0.00,False
6/2/2021 5:00:00 AM,6/2/2021 1:00:00 AM,Other Renewables,734.6,0.01,True
6/2/2021 5:00:00 AM,6/2/2021 1:00:00 AM,Solar,4.3,0.00,True
6/2/2021 5:00:00 AM,6/2/2021 1:00:00 AM,Storage,0.0,0.00,False
6/2/2021 5:00:00 AM,6/2/2021 1:00:00 AM,Wind,527.3,0.01,True
6/2/2021 4:00:00 AM,6/2/2021 12:00:00 AM,Coal,15877.1,0.21,False
6/2/2021 4:00:00 AM,6/2/2021 12:00:00 AM,Gas,26149.0,0.34,False
6/2/2021 4:00:00 AM,6/2/2021 12:00:00 AM,Hydro,782.2,0.01,True
6/2/2021 4:00:00 AM,6/2/2021 12:00:00 AM,Multiple Fuels,3.2,0.00,False
6/2/2021 4:00:00 AM,6/2/2021 12:00:00 AM,Nuclear,32808.7,0.43,False
6/2/2021 4:00:00 AM,6/2/2021 12:00:00 AM,Oil,213.2,0.00,False
6/2/2021 4:00:00 AM,6/2/2021 12:00:00 AM,Other,41.1,0.00,False
6/2/2021 4:00:00 AM,6/2/2021 12:00:00 AM,Other Renewables,714.4,0.01,True
6/2/2021 4:00:00 AM,6/2/2021 12:00:00 AM,Solar,4.7,0.00,True
6/2/2021 4:00:00 AM,6/2/2021 12:00:00 AM,Storage,0.0,0.00,False
6/2/2021 4:00:00 AM,6/2/2021 12:00:00 AM,Wind,502.6,0.01,True
