datetime_beginning_utc,datetime_beginning_ept,fuel_type,mw,fuel_percentage_of_total,is_renewable
8/18/2020 3:00:00 AM,8/17/2020 11:00:00 PM,Coal,21601.0,0.22,False
8/18/2020 3:00:00 AM,8/17/2020 11:00:00 PM,Gas,40908.9,0.42,False
8/18/2020 3:00:00 AM,8/17/2020 11:00:00 PM,Hydro,378.3,0.00,True
8/18/2020 3:00:00 AM,8/17/2020 11:00:00 PM,Multiple Fuels,390.0,0.00,False
8/18/2020 3:00:00 AM,8/17/2020 11:00:00 PM,Nuclear,32846.9,0.34,False
8/18/2020 3:00:00 AM,8/17/2020 11:00:00 PM,Oil,163.2,0.00,False
8/18/2020 3:00:00 AM,8/17/2020 11:00:00 PM,Other,25.1,0.00,False
8/18/2020 3:00:00 AM,8/17/2020 11:00:00 PM,Other Renewables,615.6,0.01,True
8/18/2020 3:00:00 AM,8/17/2020 11:00:00 PM,Solar,7.9,0.00,True
8/18/2020 3:00:00 AM,8/17/2020 11:00:00 PM,Storage,0.0,0.00,False
8/18/2020 3:00:00 AM,8/17/2020 11:00:00 PM,Wind,1069.5,0.01,True
8/18/2020 2:00:00 AM,8/17/2020 10:00:00 PM,Coal,24796.0,0.24,False
8/18/2020 2:00:00 AM,8/17/2020 10:00:00 PM,Gas,43584.7,0.42,False
8/18/2020 2:00:00 AM,8/17/2020 10:00:00 PM,Hydro,385.7,0.00,True
8/18/2020 2:00:00 AM,8/17/2020 10:00:00 PM,Multiple Fuels,450.4,0.00,False
8/18/2020 2:00:00 AM,8/17/2020 10:00:00 PM,Nuclear,32834.9,0.32,False
8/18/2020 2:00:00 AM,8/17/2020 10:00:00 PM,Oil,186.8,0.00,False
8/18/2020 2:00:00 AM,8/17/2020 10:00:00 PM,Other,39.3,0.00,False
8/18/2020 2:00:00 AM,8/17/2020 10:00:00 PM,Other Renewables,629.4,0.01,True
8/18/2020 2:00:00 AM,8/17/2020 10:00:00 PM,Solar,7.9,0.00,True
8/18/2020 2:00:00 AM,8/17/2020 10:00:00 PM,Storage,0.0,0.00,False
8/18/2020 2:00:00 AM,8/17/2020 10:00:00 PM,Wind,1083.9,0.01,True
8/18/2020 1:00:00 AM,8/17/2020 9:00:00 PM,Coal,28050.5,0.25,False
8/18/2020 1:00:00 AM,8/17/2020 9:00:00 PM,Gas,47643.8,0.43,False
8/18/2020 1:00:00 AM,8/17/2020 9:00:00 PM,Hydro,372.3,0.00,True
8/18/2020 1:00:00 AM,8/17/2020 9:00:00 PM,Multiple Fuels,1139.0,0.01,False
8/18/2020 1:00:00 AM,8/17/2020 9:00:00 PM,Nuclear,32839.2,0.29,False
8/18/2020 1:00:00 AM,8/17/2020 9:00:00 PM,Oil,196.9,0.00,False
8/18/2020 1:00:00 AM,8/17/2020 9:00:00 PM,Other,24.2,0.00,False
8/18/2020 1:00:00 AM,8/17/2020 9:00:00 PM,Other Renewables,617.3,0.00,True
8/18/2020 1:00:00 AM,8/17/2020 9:00:00 PM,Solar,7.9,0.00,True
8/18/2020 1:00:00 AM,8/17/2020 9:00:00 PM,Storage,0.0,0.00,False
8/18/2020 1:00:00 AM,8/17/2020 9:00:00 PM,Wind,905.9,0.01,True
8/18/2020 12:00:00 AM,8/17/2020 8:00:00 PM,Coal,27942.0,0.24,False
8/18/2020 12:00:00 AM,8/17/2020 8:00:00 PM,Gas,50403.4,0.44,False
8/18/2020 12:00:00 AM,8/17/2020 8:00:00 PM,Hydro,879.0,0.01,True
8/18/2020 12:00:00 AM,8/17/2020 8:00:00 PM,Multiple Fuels,1160.0,0.01,False
8/18/2020 12:00:00 AM,8/17/2020 8:00:00 PM,Nuclear,32806.6,0.29,False
8/18/2020 12:00:00 AM,8/17/2020 8:00:00 PM,Oil,187.3,0.00,False
8/18/2020 12:00:00 AM,8/17/2020 8:00:00 PM,Other,30.2,0.00,False
8/18/2020 12:00:00 AM,8/17/2020 8:00:00 PM,Other Renewables,634.3,0.00,True
8/18/2020 12:00:00 AM,8/17/2020 8:00:00 PM,Solar,18.7,0.00,True
8/18/2020 12:00:00 AM,8/17/2020 8:00:00 PM,Storage,0.0,0.00,False
8/18/2020 12:00:00 AM,8/17/2020 8:00:00 PM,Wind,848.1,0.01,True
8/17/2020 11:00:00 PM,8/17/2020 7:00:00 PM,Coal,27913.5,0.23,False
8/17/2020 11:00:00 PM,8/17/2020 7:00:00 PM,Gas,53122.8,0.45,False
8/17/2020 11:00:00 PM,8/17/2020 7:00:00 PM,Hydro,2186.4,0.02,True
8/17/2020 11:00:00 PM,8/17/2020 7:00:00 PM,Multiple Fuels,1164.2,0.01,False
8/17/2020 11:00:00 PM,8/17/2020 7:00:00 PM,Nuclear,32776.9,0.28,False
8/17/2020 11:00:00 PM,8/17/2020 7:00:00 PM,Oil,206.6,0.00,False
8/17/2020 11:00:00 PM,8/17/2020 7:00:00 PM,Other,27.4,0.00,False
8/17/2020 11:00:00 PM,8/17/2020 7:00:00 PM,Other Renewables,621.8,0.00,True
8/17/2020 11:00:00 PM,8/17/2020 7:00:00 PM,Solar,28.2,0.00,True
8/17/2020 11:00:00 PM,8/17/2020 7:00:00 PM,Storage,0.0,0.00,False
8/17/2020 11:00:00 PM,8/17/2020 7:00:00 PM,Wind,938.9,0.01,True
8/17/2020 10:00:00 PM,8/17/2020 6:00:00 PM,Coal,28681.6,0.23,False
8/17/2020 10:00:00 PM,8/17/2020 6:00:00 PM,Gas,54099.6,0.44,False
8/17/2020 10:00:00 PM,8/17/2020 6:00:00 PM,Hydro,4866.5,0.04,True
8/17/2020 10:00:00 PM,8/17/2020 6:00:00 PM,Multiple Fuels,1177.1,0.01,False
8/17/2020 10:00:00 PM,8/17/2020 6:00:00 PM,Nuclear,32778.0,0.26,False
8/17/2020 10:00:00 PM,8/17/2020 6:00:00 PM,Oil,206.3,0.00,False
8/17/2020 10:00:00 PM,8/17/2020 6:00:00 PM,Other,30.2,0.00,False
8/17/2020 10:00:00 PM,8/17/2020 6:00:00 PM,Other Renewables,628.7,0.00,True
8/17/2020 10:00:00 PM,8/17/2020 6:00:00 PM,Solar,426.5,0.00,True
8/17/2020 10:00:00 PM,8/17/2020 6:00:00 PM,Storage,0.0,0.00,False
8/17/2020 10:00:00 PM,8/17/2020 6:00:00 PM,Wind,1218.9,0.01,True
8/17/2020 9:00:00 PM,8/17/2020 5:00:00 PM,Coal,28573.1,0.23,False
8/17/2020 9:00:00 PM,8/17/2020 5:00:00 PM,Gas,55163.4,0.44,False
8/17/2020 9:00:00 PM,8/17/2020 5:00:00 PM,Hydro,5065.1,0.04,True
8/17/2020 9:00:00 PM,8/17/2020 5:00:00 PM,Multiple Fuels,1178.5,0.01,False
8/17/2020 9:00:00 PM,8/17/2020 5:00:00 PM,Nuclear,32778.1,0.26,False
8/17/2020 9:00:00 PM,8/17/2020 5:00:00 PM,Oil,190.3,0.00,False
8/17/2020 9:00:00 PM,8/17/2020 5:00:00 PM,Other,35.6,0.00,False
8/17/2020 9:00:00 PM,8/17/2020 5:00:00 PM,Other Renewables,639.1,0.00,True
8/17/2020 9:00:00 PM,8/17/2020 5:00:00 PM,Solar,990.1,0.01,True
8/17/2020 9:00:00 PM,8/17/2020 5:00:00 PM,Storage,0.0,0.00,False
8/17/2020 9:00:00 PM,8/17/2020 5:00:00 PM,Wind,1300.7,0.01,True
8/17/2020 8:00:00 PM,8/17/2020 4:00:00 PM,Coal,28361.1,0.23,False
8/17/2020 8:00:00 PM,8/17/2020 4:00:00 PM,Gas,55097.4,0.44,False
8/17/2020 8:00:00 PM,8/17/2020 4:00:00 PM,Hydro,5432.8,0.04,True
8/17/2020 8:00:00 PM,8/17/2020 4:00:00 PM,Multiple Fuels,1179.5,0.01,False
8/17/2020 8:00:00 PM,8/17/2020 4:00:00 PM,Nuclear,32807.7,0.26,False
8/17/2020 8:00:00 PM,8/17/2020 4:00:00 PM,Oil,190.4,0.00,False
8/17/2020 8:00:00 PM,8/17/2020 4:00:00 PM,Other,34.3,0.00,False
8/17/2020 8:00:00 PM,8/17/2020 4:00:00 PM,Other Renewables,629.0,0.00,True
8/17/2020 8:00:00 PM,8/17/2020 4:00:00 PM,Solar,1080.5,0.01,True
8/17/2020 8:00:00 PM,8/17/2020 4:00:00 PM,Storage,0.0,0.00,False
8/17/2020 8:00:00 PM,8/17/2020 4:00:00 PM,Wind,1106.7,0.01,True
8/17/2020 7:00:00 PM,8/17/2020 3:00:00 PM,Coal,28337.0,0.23,False
8/17/2020 7:00:00 PM,8/17/2020 3:00:00 PM,Gas,55134.8,0.44,False
8/17/2020 7:00:00 PM,8/17/2020 3:00:00 PM,Hydro,5049.6,0.04,True
8/17/2020 7:00:00 PM,8/17/2020 3:00:00 PM,Multiple Fuels,1182.2,0.01,False
8/17/2020 7:00:00 PM,8/17/2020 3:00:00 PM,Nuclear,32802.1,0.26,False
8/17/2020 7:00:00 PM,8/17/2020 3:00:00 PM,Oil,191.7,0.00,False
8/17/2020 7:00:00 PM,8/17/2020 3:00:00 PM,Other,31.9,0.00,False
8/17/2020 7:00:00 PM,8/17/2020 3:00:00 PM,Other Renewables,605.1,0.00,True
8/17/2020 7:00:00 PM,8/17/2020 3:00:00 PM,Solar,1275.7,0.01,True
8/17/2020 7:00:00 PM,8/17/2020 3:00:00 PM,Storage,0.0,0.00,False
8/17/2020 7:00:00 PM,8/17/2020 3:00:00 PM,Wind,908.5,0.01,True
8/17/2020 6:00:00 PM,8/17/2020 2:00:00 PM,Coal,27980.1,0.23,False
8/17/2020 6:00:00 PM,8/17/2020 2:00:00 PM,Gas,53676.9,0.44,False
8/17/2020 6:00:00 PM,8/17/2020 2:00:00 PM,Hydro,4283.5,0.03,True
8/17/2020 6:00:00 PM,8/17/2020 2:00:00 PM,Multiple Fuels,1182.3,0.01,False
8/17/2020 6:00:00 PM,8/17/2020 2:00:00 PM,Nuclear,32820.2,0.27,False
8/17/2020 6:00:00 PM,8/17/2020 2:00:00 PM,Oil,191.7,0.00,False
8/17/2020 6:00:00 PM,8/17/2020 2:00:00 PM,Other,32.8,0.00,False
8/17/2020 6:00:00 PM,8/17/2020 2:00:00 PM,Other Renewables,624.3,0.00,True
8/17/2020 6:00:00 PM,8/17/2020 2:00:00 PM,Solar,1205.7,0.01,True
8/17/2020 6:00:00 PM,8/17/2020 2:00:00 PM,Storage,0.0,0.00,False
8/17/2020 6:00:00 PM,8/17/2020 2:00:00 PM,Wind,931.3,0.01,True
8/17/2020 5:00:00 PM,8/17/2020 1:00:00 PM,Coal,27909.9,0.23,False
8/17/2020 5:00:00 PM,8/17/2020 1:00:00 PM,Gas,51424.3,0.43,False
8/17/2020 5:00:00 PM,8/17/2020 1:00:00 PM,Hydro,2828.5,0.02,True
8/17/2020 5:00:00 PM,8/17/2020 1:00:00 PM,Multiple Fuels,1164.0,0.01,False
8/17/2020 5:00:00 PM,8/17/2020 1:00:00 PM,Nuclear,32832.8,0.28,False
8/17/2020 5:00:00 PM,8/17/2020 1:00:00 PM,Oil,192.7,0.00,False
8/17/2020 5:00:00 PM,8/17/2020 1:00:00 PM,Other,35.8,0.00,False
8/17/2020 5:00:00 PM,8/17/2020 1:00:00 PM,Other Renewables,645.1,0.00,True
8/17/2020 5:00:00 PM,8/17/2020 1:00:00 PM,Solar,1360.9,0.01,True
8/17/2020 5:00:00 PM,8/17/2020 1:00:00 PM,Storage,0.0,0.00,False
8/17/2020 5:00:00 PM,8/17/2020 1:00:00 PM,Wind,834.8,0.01,True
8/17/2020 4:00:00 PM,8/17/2020 12:00:00 PM,Coal,27440.7,0.24,False
8/17/2020 4:00:00 PM,8/17/2020 12:00:00 PM,Gas,48671.9,0.43,False
8/17/2020 4:00:00 PM,8/17/2020 12:00:00 PM,Hydro,769.5,0.01,True
8/17/2020 4:00:00 PM,8/17/2020 12:00:00 PM,Multiple Fuels,1174.1,0.01,False
8/17/2020 4:00:00 PM,8/17/2020 12:00:00 PM,Nuclear,32876.2,0.29,False
8/17/2020 4:00:00 PM,8/17/2020 12:00:00 PM,Oil,193.6,0.00,False
8/17/2020 4:00:00 PM,8/17/2020 12:00:00 PM,Other,30.3,0.00,False
8/17/2020 4:00:00 PM,8/17/2020 12:00:00 PM,Other Renewables,638.1,0.00,True
8/17/2020 4:00:00 PM,8/17/2020 12:00:00 PM,Solar,1531.9,0.01,True
8/17/2020 4:00:00 PM,8/17/2020 12:00:00 PM,Storage,0.0,0.00,False
8/17/2020 4:00:00 PM,8/17/2020 12:00:00 PM,Wind,586.9,0.01,True
8/17/2020 3:00:00 PM,8/17/2020 11:00:00 AM,Coal,25229.0,0.23,False
8/17/2020 3:00:00 PM,8/17/2020 11:00:00 AM,Gas,46410.4,0.43,False
8/17/2020 3:00:00 PM,8/17/2020 11:00:00 AM,Hydro,671.8,0.01,True
8/17/2020 3:00:00 PM,8/17/2020 11:00:00 AM,Multiple Fuels,1128.5,0.01,False
