date,00:00,01:00,02:00,03:00,04:00,05:00,06:00,07:00,08:00,09:00,10:00,11:00,12:00,13:00,14:00,15:00,16:00,17:00,18:00,19:00,20:00,21:00,22:00,23:00
2017-01-01,15665.0,14997.9,14437.5,14064.3,13931.8,14062.3,14365.8,14591.2,14979.7,15411.3,15795.0,16014.9,16101.9,16119.0,16141.7,16318.2,17204.6,18636.5,18776.2,18589.2,18346.8,17818.8,16989.7,16084.2
2017-01-02,15268.9,14698.8,14378.5,14263.0,14388.1,14845.3,15548.0,16252.0,16922.5,17633.6,18214.2,18507.1,18620.1,18578.8,18598.8,18780.5,19600.7,20545.4,20456.0,20062.7,19446.9,18514.1,17228.8,15922.0
2017-01-03,14978.0,14419.5,14140.5,14044.2,14291.4,15268.5,17061.9,18406.5,18843.7,19199.2,19515.0,19691.5,19719.9,19734.0,19687.1,19879.7,20600.1,21279.4,21037.7,20529.8,19774.7,18775.8,17345.8,15790.6
2017-01-04,14773.8,14342.6,14078.1,13967.2,14195.7,15105.5,16914.7,18266.8,18584.4,18807.8,18977.0,19017.3,19005.7,18924.7,18846.0,19018.2,19817.6,21139.6,21187.1,20862.2,20384.7,19528.7,18223.1,16963.8
2017-01-05,16035.2,15492.6,15265.2,15254.4,15520.6,16504.8,18312.4,19660.3,20018.4,20288.2,20498.7,20537.3,20364.8,20221.9,20302.1,20487.1,21236.6,22308.9,22179.2,21802.0,21117.0,20117.1,18740.0,17355.0
2017-01-06,16312.7,15805.4,15530.1,15472.7,15746.8,16689.9,18462.2,19852.0,20263.9,20474.3,20577.7,20447.7,20274.4,20183.2,20145.2,20289.7,21020.1,21929.3,21792.5,21408.3,20865.0,20158.3,19090.0,17926.6
2017-01-07,17023.5,16398.0,16055.0,15899.3,15950.3,16293.0,16931.9,17748.5,18683.5,19544.4,20115.0,20328.0,20288.3,20144.7,20089.6,20179.0,20801.8,21765.4,21818.3,21453.3,20911.9,20180.5,19255.8,18143.8
2017-01-08,17312.7,16711.4,16364.6,16202.3,16202.3,16442.0,16962.1,17555.4,18336.2,19036.4,19528.8,19776.1,19990.6,20025.5,19982.7,20214.6,20952.1,22171.5,22225.8,21904.7,21429.1,20566.5,19398.3,18220.5
2017-01-09,17413.9,16961.9,16733.8,16787.1,17071.7,18021.9,19816.3,21202.9,21620.5,21959.3,22144.7,22129.2,21984.3,21880.4,21727.5,21705.6,22311.3,23525.7,23511.2,23121.4,22484.9,21493.8,20072.3,18669.7
2017-01-10,17663.2,17043.5,16696.3,16597.6,16856.8,17801.4,19620.1,20910.5,21217.9,21434.7,21582.7,21450.2,21219.9,21163.6,21098.3,21191.8,21827.5,22636.4,22398.6,21880.2,21140.2,19958.2,18530.4,17028.8
2017-01-11,16005.3,15411.3,15086.1,14932.8,15092.4,15912.5,17673.8,18973.5,19177.5,19168.3,19050.0,19058.7,18857.3,18816.1,18700.7,18804.1,19507.6,20612.0,20540.9,20115.7,19469.7,18506.2,17166.4,15828.6
2017-01-12,14844.3,14266.7,13944.8,13839.1,14043.5,14914.7,16732.7,18095.0,18483.4,18725.3,18752.1,18724.0,18655.2,18608.9,18552.6,18649.3,19201.1,20079.1,19948.1,19502.1,18878.1,17954.9,16674.6,15368.6
2017-01-13,14467.1,13918.6,13617.6,13568.6,13838.4,14756.2,16650.6,18062.4,18509.3,18750.7,18882.7,18774.9,18610.5,18581.9,18574.2,18827.5,19512.0,20576.4,20478.7,20038.6,19529.3,18842.6,17851.6,16752.6
2017-01-14,15869.3,15311.0,14991.2,14869.4,14945.3,15330.9,16055.3,16844.9,17575.0,18152.4,18456.5,18531.3,18637.3,18622.7,18630.2,18808.5,19317.5,20071.3,20064.3,19664.5,19210.0,18530.9,17661.1,16728.7
2017-01-15,15862.9,15287.7,14937.2,14770.2,14775.7,15038.7,15541.6,16076.6,16754.9,17276.9,17547.0,17584.6,17492.1,17348.9,17312.7,17486.2,18176.3,19445.6,19602.3,19270.0,18908.4,18345.1,17514.4,16618.1
2017-01-16,15787.6,15331.3,15090.8,15039.8,15294.5,16039.8,17243.7,18247.4,18860.1,19150.2,19210.4,19080.7,18842.7,18678.1,18632.7,18765.1,19439.9,20728.1,20727.9,20294.8,19623.0,18652.3,17344.9,16054.4
2017-01-17,15184.8,14675.9,14380.2,14327.9,14613.8,15580.2,17424.4,18739.5,19123.4,19470.7,19740.5,19846.3,19856.2,19874.3,19870.8,20014.2,20551.1,21213.0,20989.5,20471.7,19775.5,18760.9,17423.2,16116.8
2017-01-18,15156.9,14611.0,14276.8,14163.3,14412.4,15295.5,17042.5,18419.4,18961.8,19304.2,19489.3,19577.7,19514.3,19505.8,19405.4,19486.6,19991.5,20766.0,20610.8,20149.2,19519.9,18612.4,17312.5,16018.9
2017-01-19,15025.4,14476.6,14206.3,14133.4,14373.8,15293.2,17131.8,18443.0,18746.8,18878.9,18871.9,18766.7,18696.1,18752.2,18736.6,18904.4,19517.6,20434.8,20328.1,19902.3,19275.1,18338.5,17096.8,15821.4
2017-01-20,14890.2,14371.9,14094.5,14009.7,14251.2,15153.3,16948.2,18314.7,18758.1,19063.5,19295.9,19257.8,19103.7,19087.6,18974.8,19034.0,19440.8,20085.0,19872.8,19341.0,18702.9,17905.0,16844.5,15719.1
2017-01-21,14782.8,14161.2,13793.0,13611.6,13623.1,13900.9,14533.8,15301.4,16069.7,16740.1,17052.4,17047.4,16903.4,16504.0,16324.3,16459.7,16914.4,17991.4,18157.8,17868.8,17446.5,16844.1,15980.0,15029.4
2017-01-22,14246.5,13686.0,13318.0,13126.2,13114.5,13354.2,13835.3,14396.9,15177.8,15909.6,16356.9,16610.4,16678.6,16609.5,16713.7,16978.7,17581.5,18466.7,18596.3,18264.8,17821.5,17058.2,15981.4,14876.5
2017-01-23,14149.2,13692.2,13450.0,13446.7,13774.3,14801.2,16677.2,18229.0,18829.5,19167.3,19404.9,19536.7,19579.4,19607.9,19584.9,19737.3,20354.3,21205.7,21189.6,20690.7,19923.7,18870.1,17570.4,16289.9
2017-01-24,15423.1,14907.6,14603.3,14500.9,14775.1,15696.0,17316.7,18687.0,19292.8,19680.6,19968.4,20094.2,20092.9,20114.2,20038.9,20092.6,20502.1,21315.9,21245.6,20735.4,20010.6,18984.2,17668.0,16417.3
2017-01-25,15494.5,14970.7,14680.4,14592.6,14839.9,15793.4,17537.4,18739.4,19073.4,19273.6,19232.1,19116.8,18943.8,18895.4,18778.8,18842.1,19283.0,20345.2,20440.6,20046.1,19395.6,18447.5,17112.3,15764.1
2017-01-26,14838.7,14260.5,13944.3,13842.4,14086.2,15020.6,16846.6,18262.6,18726.6,19100.5,19264.6,19254.2,19117.8,19011.0,18846.6,18950.2,19411.3,20349.2,20505.9,20114.3,19524.0,18611.9,17265.0,15976.0
2017-01-27,15052.1,14519.9,14228.7,14160.6,14438.0,15376.7,17168.8,18485.6,18993.9,19274.2,19347.3,19382.1,19375.0,19402.6,19383.0,19438.4,19859.6,20503.4,20366.6,19936.3,19364.7,18592.9,17525.3,16374.0
2017-01-28,15504.7,14903.9,14544.9,14377.0,14427.8,14763.9,15449.0,16206.7,17018.7,17672.0,17968.8,18127.4,18196.3,18165.3,18095.9,18153.4,18522.4,19326.9,19404.1,19055.2,18589.1,17930.3,17092.8,16153.5
2017-01-29,15325.4,14770.8,14415.0,14240.1,14251.7,14491.5,14978.2,15453.3,16172.2,16707.4,17008.7,17205.5,17173.2,17137.6,17158.8,17369.5,17942.5,19158.1,19523.9,19278.5,18822.2,18076.5,17043.3,16004.9
2017-01-30,15247.2,14844.9,14636.2,14633.5,14977.0,15995.9,17856.4,19148.3,19591.6,19815.9,19890.2,19809.5,19626.6,19494.2,19398.9,19541.1,20071.7,21259.7,21634.3,21277.6,20632.7,19679.8,18347.1,17041.2
2017-01-31,16209.9,15751.4,15457.9,15411.7,15717.8,16712.8,18578.6,19826.5,20178.5,20540.9,20762.4,20814.6,20704.2,20671.5,20598.6,20587.0,20875.3,21752.3,21824.2,21368.1,20667.3,19707.6,18336.4,16953.9
2017-02-01,16055.9,15504.6,15199.3,15149.0,15398.5,16243.3,17967.1,19086.6,19468.8,19640.7,19597.7,19429.4,19278.5,19279.4,19237.5,19375.2,19714.7,20620.9,20858.4,20457.7,19851.9,18916.6,17615.7,16339.5
2017-02-02,15454.5,14945.8,14688.0,14645.4,14938.4,15930.2,17738.0,19020.4,19419.0,19613.0,19507.2,19376.0,19346.2,19369.0,19282.0,19391.8,19889.0,20856.8,21242.6,20923.9,20333.9,19387.2,18042.3,16826.1
2017-02-03,16019.9,15501.0,15254.1,15203.9,15500.7,16468.5,18354.9,19603.4,19984.1,20219.7,20269.3,20140.9,19897.4,19754.4,19684.2,19802.2,20243.7,21050.4,21296.6,20874.5,20373.8,19656.0,18607.5,17487.0
2017-02-04,16605.8,16079.8,15752.2,15631.9,15671.1,16028.1,16742.3,17437.8,18156.5,18600.3,18742.1,18648.6,18429.2,18122.3,17962.2,18043.9,18527.8,19606.5,20068.0,19816.6,19393.9,18748.2,17809.2,16828.8
2017-02-05,16021.6,15430.6,15075.3,14888.9,14858.8,15065.3,15563.2,16067.2,16840.9,17518.6,17972.8,18187.2,18240.0,18225.8,18279.0,18395.7,18761.7,19550.4,19606.9,18997.6,18489.6,17910.3,17073.0,16098.4
2017-02-06,15205.6,14707.1,14452.7,14403.0,14678.8,15702.5,17511.5,18740.4,19132.5,19223.5,19208.1,19133.1,19027.2,18950.4,18816.6,18840.9,19280.7,20348.0,20774.5,20421.1,19795.9,18752.0,17441.5,16203.2
2017-02-07,15285.6,14758.3,14475.5,14422.4,14678.6,15610.1,17414.4,18799.0,19340.9,19680.0,19903.2,20115.9,20128.6,20113.7,20028.4,20040.0,20365.8,21075.0,21075.1,20602.3,19798.7,18750.3,17367.9,16053.9
2017-02-08,15018.5,14429.1,14101.8,13974.7,14206.4,15126.2,16930.5,18222.0,18561.5,18718.3,18670.3,18444.0,18268.7,18217.8,18171.5,18274.1,18696.2,19623.0,20048.4,19718.9,19186.0,18359.9,17228.7,16108.0
2017-02-09,15275.4,14781.2,14533.2,14518.5,14854.9,15792.3,17227.5,18333.9,19158.0,19815.0,20339.0,20510.0,20485.7,20477.9,20343.1,20281.4,20518.1,21483.8,22215.2,21858.1,21198.0,20223.0,19014.6,17816.2
2017-02-10,16947.8,16447.3,16175.7,16111.6,16359.7,17248.5,18838.1,19940.1,20481.1,20849.6,21002.8,20950.4,20762.3,20569.6,20316.7,20181.1,20400.0,21209.8,21544.6,21093.9,20450.6,19638.6,18577.1,17454.5
2017-02-11,16480.7,15868.9,15412.4,15179.7,15152.2,15450.5,16058.7,16684.6,17458.4,18049.4,18330.0,18298.9,18209.6,17970.5,17798.3,17676.0,17912.4,18754.1,19176.4,18877.6,18431.7,17834.5,17047.2,16184.3
2017-02-12,15434.8,14841.9,14545.0,14379.1,14424.2,14698.8,15208.6,15784.2,16733.6,17632.1,18309.3,18731.1,19019.3,19087.5,19061.6,19073.6,19344.6,20065.3,20280.5,19871.8,19258.1,18355.9,17263.6,16239.7
2017-02-13,15450.9,14964.3,14746.0,14742.3,15084.6,16086.2,17728.3,18929.1,19611.5,19942.7,20098.9,20091.4,20031.6,19931.2,19827.1,19842.9,20165.2,20987.8,21529.7,21199.7,20621.2,19676.1,18330.1,17007.9
2017-02-14,16096.2,15557.1,15289.0,15208.0,15473.3,16461.3,18283.7,19363.1,19741.8,19909.2,19817.9,19647.4,19353.2,19013.9,18818.8,18849.8,19212.8,20132.5,20707.0,20343.0,19713.3,18786.0,17546.3,16325.6
2017-02-15,15389.5,14859.3,14563.8,14484.0,14750.6,15742.5,17474.4,18569.5,19049.0,19306.3,19419.9,19381.3,19176.3,19024.9,18827.5,18968.9,19461.5,20363.8,20833.0,20551.1,19972.3,19015.1,17746.8,16501.5
2017-02-16,15592.4,15111.4,14884.2,14841.0,15123.6,16136.3,18014.4,19152.8,19547.9,19745.0,19789.9,19699.1,19587.5,19476.1,19443.9,19571.1,19969.7,20805.3,21435.5,21168.4,20573.5,19651.7,18381.4,17099.4
2017-02-17,16186.6,15643.2,15354.2,15294.5,15548.5,16505.6,18304.3,19364.6,19711.0,19782.9,19659.5,19414.2,19096.1,18863.4,18641.9,18633.0,18963.4,19654.0,20212.0,19892.4,19385.5,18624.6,17559.5,16458.8
2017-02-18,15635.0,15112.6,14759.4,14581.2,14614.6,14933.3,15589.1,16131.2,16670.5,16975.7,17034.2,16805.0,16479.7,16156.3,15978.9,16005.9,16283.0,17050.1,17906.1,17759.7,17340.4,16714.9,15893.8,15027.4
2017-02-19,14259.4,13643.5,13338.2,13171.4,13163.0,13408.0,13890.1,14367.5,15016.7,15399.6,15512.7,15641.3,15490.3,15276.1,15165.3,15293.4,15722.0,16566.7,17461.5,17267.2,16907.8,16340.2,15568.3,14705.2
2017-02-20,14050.4,13639.7,13378.8,13336.1,13612.8,14350.6,15341.5,16108.3,16670.5,17025.1,17205.3,17190.3,17032.5,16896.4,16808.0,16852.0,17257.7,18155.9,19082.0,18907.3,18425.0,17708.4,16657.2,15592.5
2017-02-21,14776.2,14335.8,14170.4,14124.0,14404.9,15332.5,16878.8,17948.1,18507.2,18671.3,18627.0,18480.2,18272.0,18186.8,18219.3,18248.1,18653.6,19373.0,19827.3,19452.7,18820.4,17881.5,16679.7,15468.6
2017-02-22,14570.0,14004.4,13670.0,13557.4,13803.9,14618.9,16086.9,17176.9,17867.1,18072.9,18130.2,18108.9,17854.3,17732.8,17592.0,17558.6,17804.0,18465.6,19036.7,18729.8,18043.5,17362.8,16224.2,15072.4
2017-02-23,14175.0,13626.6,13326.4,13259.1,13501.7,14335.3,15843.3,16943.5,17560.7,17874.3,17935.3,17839.3,17647.4,17542.7,17430.3,17313.9,17290.4,17767.1,18526.4,18326.1,17778.4,16967.5,15811.9,14650.9
2017-02-24,13811.4,13301.2,13023.1,12916.0,13141.6,13967.0,15385.1,16433.3,17116.4,17498.8,17587.6,17571.7,17389.3,17341.6,17300.5,17260.7,17359.6,17736.1,18258.0,17849.3,17287.2,16562.6,15587.8,14534.4
2017-02-25,13602.2,13049.0,12704.2,12563.3,12586.3,12864.6,13457.0,14036.7,14900.2,15541.6,15958.7,16075.2,16101.1,16009.5,15999.0,16018.4,16406.7,17144.8,17552.7,17341.2,16915.5,16302.7,15540.6,14693.8
2017-02-26,13985.2,13507.3,13209.3,13095.8,13167.0,13472.0,13971.5,14541.5,15427.3,16022.0,16407.0,16576.6,16615.4,16548.8,16500.9,16610.1,17009.2,17807.8,18850.8,18826.1,18373.8,17561.4,16607.5,15622.0
2017-02-27,14872.6,14361.1,14123.0,14078.4,14377.3,15411.1,17187.9,18208.1,18543.3,18565.0,18453.2,18285.7,18058.0,17993.1,17921.5,18012.4,18273.5,18894.5,19732.1,19477.5,18837.9,17874.8,16626.8,15341.6
2017-02-28,14452.8,13952.1,13647.2,13555.9,13790.6,14812.2,16569.2,17645.3,18009.4,18003.4,17920.2,17774.4,17582.0,17521.0,17594.7,17767.0,18194.1,18873.2,19279.1,18962.0,18307.2,17309.4,16079.0,14752.5
2017-03-01,13832.8,13281.9,12919.6,12816.7,13038.5,13986.3,15729.1,16982.5,17597.6,17900.3,18076.5,18114.1,17964.4,17894.2,17794.3,17835.8,18076.9,18580.4,19143.4,18765.1,18106.3,17188.7,15937.8,14665.8
2017-03-02,13778.7,13315.3,13091.3,13061.1,13350.3,14379.7,16217.6,17429.2,17968.2,18183.9,18316.8,18262.3,18139.5,18083.4,18020.0,18144.7,18637.0,19340.4,20226.1,20131.7,19588.3,18702.3,17415.2,16180.1
2017-03-03,15337.5,14866.3,14643.3,14629.7,14902.2,15889.0,17567.3,18580.3,18886.6,18996.9,19066.5,19004.7,18896.1,18879.6,18828.0,19016.6,19344.1,19852.2,20679.9,20490.2,20039.4,19364.9,18318.9,17245.1
2017-03-04,16409.8,15902.4,15608.3,15469.8,15533.9,15876.6,16466.3,17153.1,17963.0,18473.5,18733.8,18805.4,18616.1,18424.2,18269.5,18223.1,18559.8,19296.9,20366.3,20409.1,20099.0,19558.4,18748.2,17874.0
2017-03-05,17172.1,16646.2,16341.7,16187.2,16223.7,16481.1,16888.7,17332.3,17840.6,18194.1,18316.5,18248.6,18154.3,17875.1,17670.5,17687.4,18055.0,18884.0,20007.5,20096.5,19662.8,18908.6,17802.5,16702.1
2017-03-06,15943.9,15527.6,15302.7,15255.7,15570.0,16595.0,18239.4,19291.2,19524.5,19560.6,19431.3,19211.0,18927.9,18751.4,18617.7,18735.7,19152.2,19810.1,20461.4,20236.7,19588.0,18531.6,17134.1,15807.7
2017-03-07,14846.2,14320.7,14019.1,13919.7,14185.5,15133.7,16831.6,17994.0,18405.0,18750.5,18962.2,18962.9,18897.9,18830.4,18660.4,18708.0,18957.4,19417.6,19870.6,19548.9,18871.5,17840.3,16489.0,15213.4
2017-03-08,14280.0,13732.5,13452.0,13353.3,13614.1,14586.1,16394.1,17576.3,18005.0,18026.9,17948.5,17720.4,17536.3,17403.3,17104.8,17065.5,17366.7,17873.2,18644.3,18524.3,18007.8,17212.0,16036.4,14838.8
2017-03-09,14008.1,13535.4,13306.4,13268.5,13531.0,14468.9,16042.9,17068.3,17481.3,17652.7,17729.1,17632.0,17469.1,17459.1,17435.0,17537.6,17911.6,18452.5,19219.0,19117.9,18575.0,17696.0,16472.4,15283.3
2017-03-10,14494.0,13998.9,13704.6,13670.5,13945.1,14940.1,16657.1,18046.5,18903.8,19432.1,19761.4,19846.5,19757.5,19625.0,19357.1,19215.4,19430.8,19957.5,20722.5,20655.8,20194.8,19505.5,18573.4,17495.8
2017-03-11,16679.5,16205.7,15926.1,15835.5,15910.1,16284.4,16758.9,17499.3,18333.7,18943.9,19331.4,19388.7,19298.5,19164.4,19014.9,18990.5,19233.6,19713.3,20564.8,20504.9,20108.5,19537.6,18656.5,17759.0
2017-03-12,16974.3,16454.4,16316.8,16179.1,16089.0,16202.0,16605.2,17002.4,17590.1,18112.8,18468.8,18612.6,18637.6,18504.6,18342.6,18330.5,18436.7,18781.9,19346.9,20296.8,20333.5,19731.0,18713.6,17544.7
2017-03-13,16718.3,16260.8,16022.3,15984.8,16266.8,17156.7,18959.7,20233.5,20610.9,20666.3,20618.0,20527.4,20226.6,20012.6,19817.4,19635.1,19731.2,19899.4,20273.2,21009.2,20808.3,20025.9,18879.8,17686.8
2017-03-14,16671.2,16068.0,15714.6,15632.4,15770.5,16296.3,17231.7,17944.9,18589.5,19445.6,20103.8,20353.9,20407.7,20323.9,20096.8,19889.4,19925.6,20162.5,20386.5,20886.5,20533.1,19741.8,18674.2,17485.0
2017-03-15,16569.0,16072.0,15847.1,15778.6,15999.4,16752.9,18214.3,19397.4,20023.5,20529.5,20846.4,20961.8,20939.7,20878.8,20672.1,20597.9,20716.8,20945.7,21117.4,21689.3,21483.3,20540.9,19182.9,17832.2
2017-03-16,16830.7,16287.3,15962.3,15859.2,16094.9,16965.4,18787.2,20011.1,20278.7,20404.1,20405.4,20206.3,19915.3,19725.6,19487.7,19293.8,19313.0,19501.5,19775.1,20525.9,20464.6,19696.6,18490.2,17178.1
2017-03-17,16171.8,15634.1,15369.6,15286.4,15520.9,16430.1,18230.3,19446.7,19708.6,19747.6,19612.7,19358.4,19035.5,18760.2,18418.8,18205.3,18143.6,18161.3,18332.5,19020.2,19023.3,18516.4,17624.8,16575.1
2017-03-18,15718.1,15182.1,14877.2,14717.1,14788.5,15109.6,15802.3,16527.9,17340.4,17926.0,18256.6,18337.9,18253.1,18080.2,17936.1,17916.1,18014.8,18169.1,18333.9,18688.1,18577.8,18065.6,17226.7,16256.9
2017-03-19,15442.9,14864.3,14460.3,14281.6,14253.8,14462.7,14931.1,15436.5,16142.5,16574.8,16823.3,16844.1,16680.2,16428.2,16215.8,16159.5,16325.4,16688.0,17109.4,18081.4,18308.8,17729.9,16773.8,15717.1
2017-03-20,14849.4,14414.6,14275.1,14271.8,14585.0,15622.2,17534.9,18700.6,18980.7,18985.4,18938.0,18766.0,18496.8,18290.7,18083.1,18001.3,18162.2,18372.6,18595.4,19183.1,19047.3,18178.1,16871.3,15593.6
2017-03-21,14632.7,14114.2,13834.6,13754.3,13988.5,14932.3,16789.0,18050.4,18540.8,18639.9,18496.8,18228.6,18014.9,17727.3,17521.4,17428.0,17540.8,17775.6,17949.3,18620.8,18673.2,17976.7,16685.3,15402.7
2017-03-22,14514.9,14026.0,13804.7,13812.2,14131.4,15231.2,17179.6,18428.2,18865.2,18979.3,19033.2,18939.5,18820.3,18769.7,18658.7,18677.7,18888.4,19207.7,19580.6,20371.7,20484.8,19753.0,18511.9,17156.1
2017-03-23,16289.5,15793.7,15521.5,15460.0,15736.2,16707.8,18578.8,19762.4,19921.2,19861.0,19629.0,19321.3,19014.2,18762.1,18468.3,18298.0,18378.4,18595.2,18755.3,19511.5,19617.4,18848.3,17605.8,16352.9
2017-03-24,15342.1,14841.1,14515.7,14411.5,14600.8,15489.1,17303.3,18515.2,19027.4,19294.9,19367.2,19364.2,19180.2,19031.1,18919.7,18561.1,18277.5,18343.2,18287.5,18549.7,18365.4,17741.3,16812.5,15687.1
2017-03-25,14780.7,14202.5,13803.6,13615.3,13620.2,13946.7,14579.0,15320.4,16154.0,16824.2,17136.0,17224.1,17136.8,16956.3,16896.6,16831.5,16921.0,17028.8,17211.6,17642.6,17628.4,17132.4,16398.6,15462.2
2017-03-26,14604.8,14048.5,13692.2,13516.0,13552.9,13798.2,14303.2,14839.2,15713.4,16456.9,16939.6,17130.0,17193.6,17169.1,17099.5,17077.7,17211.6,17500.1,17673.3,18180.7,18086.8,17364.3,16338.6,15228.4
2017-03-27,14412.9,13941.7,13680.0,13619.0,13888.7,14843.2,16733.3,18009.1,18601.8,18929.5,19176.3,19134.2,18855.2,18628.9,18418.3,18249.7,18231.1,18340.0,18274.2,18728.6,18686.8,17852.3,16519.1,15192.7
2017-03-28,14242.2,13696.8,13378.9,13285.8,13510.0,14486.5,16390.7,17616.6,18149.5,18366.9,18607.7,18830.4,18789.8,18793.5,18677.2,18626.1,18725.9,18997.6,19125.7,19308.3,19004.9,18072.9,16687.2,15387.4
2017-03-29,14400.7,13858.3,13546.7,13457.2,13697.5,14628.3,16461.7,17585.2,17937.0,18048.0,17947.2,17733.1,17532.8,17424.8,17266.4,17222.7,17377.5,17601.9,17775.0,18338.6,18510.0,17790.5,16598.1,15323.8
2017-03-30,14431.0,13946.7,13661.9,13635.0,13920.9,14926.0,16758.9,17877.2,18171.8,18259.5,18191.2,18007.3,17744.9,17674.7,17667.5,17830.2,18112.0,18450.3,18681.9,19035.7,18771.2,17959.7,16749.6,15464.5
2017-03-31,14510.3,13951.5,13688.4,13626.7,13877.9,14827.4,16627.1,17982.3,18632.3,19112.1,19348.5,19428.9,19380.4,19314.8,19180.2,19152.6,19218.9,19272.2,19250.7,19288.4,18924.9,18174.7,17194.6,16048.7
2017-04-01,14981.2,14398.7,14037.1,13828.1,13862.0,14135.6,14855.8,15663.5,16549.3,17206.2,17487.0,17491.8,17434.5,17163.3,17011.2,16907.6,16860.8,17012.9,17139.3,17498.1,17577.7,17110.2,16350.5,15389.2
2017-04-02,14488.7,13906.9,13583.0,13397.5,13402.0,13642.4,14085.4,14561.2,15115.1,15472.7,15543.8,15523.4,15385.3,15219.0,15105.3,15118.1,15356.3,15685.4,15992.2,16727.4,17149.3,16529.2,15563.6,14503.8
2017-04-03,13726.4,13248.7,13018.2,12994.5,13360.2,14439.6,16192.6,17317.1,17826.3,17957.2,17952.6,17785.1,17521.3,17376.9,17167.0,17066.5,17156.7,17389.4,17631.9,18226.6,18150.2,17252.7,15894.5,14566.3
2017-04-04,13696.7,13261.6,13023.2,12971.8,13175.1,14034.7,15879.7,17202.7,17878.4,18224.5,18462.2,18487.8,18356.3,18383.9,18255.7,18165.8,18324.9,18541.5,18590.7,18762.7,18619.4,17748.0,16407.0,15039.0
2017-04-05,14070.3,13512.6,13204.0,13091.8,13330.9,14305.1,16122.9,17449.4,17939.1,18114.3,18100.2,18054.8,17872.0,17681.4,17422.2,17338.7,17439.2,17595.7,17658.5,18092.4,18341.2,17602.0,16275.8,14958.1
2017-04-06,13996.4,13389.9,13066.7,13026.6,13258.5,14225.9,16194.5,17519.5,18219.4,18767.3,19023.3,19192.1,19151.4,18976.3,18737.3,18727.7,19088.4,19127.8,18793.5,18851.3,18749.7,17932.0,16666.1,15351.8
2017-04-07,14421.0,13864.4,13519.3,13409.7,13607.9,14560.3,16287.4,17496.7,18088.4,18520.3,18669.3,18575.0,18435.6,18379.3,18236.8,18262.0,18416.6,18517.4,18488.4,18718.6,18742.7,18192.3,17181.5,15990.1
2017-04-08,14983.4,14381.4,14032.0,13848.5,13886.7,14214.6,14750.0,15463.0,16136.1,16514.9,16614.2,16452.0,16166.9,15882.8,15638.4,15485.9,15524.8,15708.9,15937.7,16470.2,17001.0,16686.7,15952.5,15025.4
2017-04-09,14233.0,13683.6,13345.0,13180.7,13152.5,13439.0,13819.5,14279.1,14734.3,14981.2,15044.7,14937.2,14812.6,14649.1,14550.3,14560.5,14776.0,15105.0,15411.1,16022.9,16521.9,16054.2,15100.1,14096.6
2017-04-10,13308.4,12841.7,12562.6,12508.0,12736.5,13601.3,15078.7,16210.3,16888.7,17136.9,17224.2,17245.8,17149.2,17136.6,17106.9,17141.5,17192.5,17356.0,17255.9,17481.6,17683.7,16877.7,15679.6,14460.4
2017-04-11,13486.9,12889.4,12513.7,12394.3,12567.9,13306.1,14716.0,15907.6,16628.3,17036.3,17286.0,17426.1,17570.3,17731.2,17749.9,17773.8,17857.1,17871.3,17570.8,17718.4,17830.7,17040.4,15841.5,14575.1
2017-04-12,13622.6,13058.9,12676.8,12512.8,12652.5,13422.0,14812.2,16023.2,16860.9,17386.8,17723.4,17892.5,17875.5,17744.7,17487.5,17411.6,17507.4,17673.5,17559.6,17715.3,17895.5,17159.5,15938.4,14673.5
2017-04-13,13716.4,13102.7,12749.4,12630.6,12829.2,13656.8,15019.5,16115.5,16743.6,17034.3,17146.4,17008.2,16808.6,16758.4,16728.1,16733.0,16830.4,16931.5,16895.0,17100.4,17374.6,16762.6,15689.1,14531.4
2017-04-14,13650.9,13124.1,12752.7,12697.2,12860.9,13552.5,14666.1,15638.7,16187.4,16428.3,16471.3,16411.6,16230.5,16069.9,15965.6,15869.3,15975.5,16141.2,16090.1,16211.7,16619.4,16146.3,15271.6,14229.5
2017-04-15,13327.8,12785.6,12457.2,12283.2,12301.5,12629.4,13109.0,13625.1,14260.1,14707.8,15001.0,15173.0,15065.8,15132.0,15080.8,15118.2,15285.3,15565.6,15694.4,15942.6,16190.6,15804.6,15000.4,14029.9
2017-04-16,13152.7,12550.6,12154.1,11893.7,11830.5,12008.3,12267.0,12819.9,13655.7,14287.2,14736.6,15066.6,15252.9,15376.3,15421.2,15475.7,15593.6,15641.6,15733.8,16013.5,16537.6,16132.3,15177.6,14119.8
2017-04-17,13288.1,12707.1,12391.6,12252.7,12465.7,13298.0,14640.5,15934.5,16844.6,17263.5,17450.9,17513.0,17430.9,17487.2,17406.0,17284.8,17321.8,17398.5,17285.8,17363.3,17569.2,16783.1,15587.5,14369.1
2017-04-18,13413.4,12861.6,12521.2,12425.4,12654.0,13504.8,14885.2,16060.0,16582.0,16770.1,16805.6,16807.4,16765.5,16766.2,16690.5,16644.0,16722.6,16862.2,16800.8,16959.9,17421.1,16734.5,15575.3,14267.6
2017-04-19,13364.4,12828.1,12524.9,12413.8,12624.9,13496.1,15032.4,16266.8,16838.3,17205.3,17363.9,17368.2,17327.8,17342.4,17272.5,17410.7,17689.4,17955.0,17914.1,17963.6,17857.0,17059.0,15806.9,14533.4
