station,valid,tmpc,dwpc,relh,sped
OKC,2020-09-17 00:00,M,M,M,5.75
OMA,2020-09-17 00:00,M,M,M,5.75
OJC,2020-09-17 00:00,M,M,M,9.20
ATY,2020-09-17 00:00,M,M,M,0.00
OKC,2020-09-17 00:05,M,M,M,4.60
OMA,2020-09-17 00:05,M,M,M,5.75
OJC,2020-09-17 00:05,M,M,M,9.20
ATY,2020-09-17 00:05,M,M,M,0.00
OKC,2020-09-17 00:10,M,M,M,5.75
OMA,2020-09-17 00:10,M,M,M,8.05
OJC,2020-09-17 00:10,M,M,M,8.05
ATY,2020-09-17 00:10,M,M,M,0.00
OKC,2020-09-17 00:15,M,M,M,5.75
OMA,2020-09-17 00:15,M,M,M,5.75
OJC,2020-09-17 00:15,M,M,M,9.20
ATY,2020-09-17 00:15,M,M,M,0.00
OKC,2020-09-17 00:20,M,M,M,4.60
OMA,2020-09-17 00:20,M,M,M,8.05
OJC,2020-09-17 00:20,M,M,M,9.20
ATY,2020-09-17 00:20,M,M,M,0.00
OKC,2020-09-17 00:25,M,M,M,4.60
OMA,2020-09-17 00:25,M,M,M,8.05
OJC,2020-09-17 00:25,M,M,M,9.20
ATY,2020-09-17 00:25,M,M,M,0.00
OKC,2020-09-17 00:30,M,M,M,4.60
OMA,2020-09-17 00:30,M,M,M,5.75
OJC,2020-09-17 00:30,M,M,M,9.20
ATY,2020-09-17 00:30,M,M,M,0.00
OKC,2020-09-17 00:35,M,M,M,4.60
OMA,2020-09-17 00:35,M,M,M,5.75
OJC,2020-09-17 00:35,M,M,M,9.20
ATY,2020-09-17 00:35,M,M,M,0.00
OKC,2020-09-17 00:40,M,M,M,5.75
OMA,2020-09-17 00:40,M,M,M,5.75
OJC,2020-09-17 00:40,M,M,M,11.50
ATY,2020-09-17 00:40,M,M,M,0.00
OKC,2020-09-17 00:45,M,M,M,5.75
OMA,2020-09-17 00:45,M,M,M,5.75
OJC,2020-09-17 00:45,M,M,M,10.35
ATY,2020-09-17 00:45,M,M,M,0.00
