station,valid,tmpc,dwpc,relh,sped
RIC,2021-02-18 00:00,M,M,M,5.75
MDW,2021-02-18 00:00,M,M,M,9.20
PHL,2021-02-18 00:00,M,M,M,2.30
CMH,2021-02-18 00:00,M,M,M,4.60
RIC,2021-02-18 00:05,M,M,M,4.60
MDW,2021-02-18 00:05,M,M,M,8.05
PHL,2021-02-18 00:05,M,M,M,2.30
CMH,2021-02-18 00:05,M,M,M,2.30
RIC,2021-02-18 00:10,M,M,M,8.05
MDW,2021-02-18 00:10,M,M,M,10.35
PHL,2021-02-18 00:10,M,M,M,2.30
CMH,2021-02-18 00:10,M,M,M,2.30
RIC,2021-02-18 00:15,M,M,M,5.75
MDW,2021-02-18 00:15,M,M,M,5.75
PHL,2021-02-18 00:15,M,M,M,0.00
CMH,2021-02-18 00:15,M,M,M,4.60
RIC,2021-02-18 00:20,M,M,M,5.75
MDW,2021-02-18 00:20,M,M,M,5.75
PHL,2021-02-18 00:20,M,M,M,0.00
CMH,2021-02-18 00:20,M,M,M,4.60
RIC,2021-02-18 00:25,M,M,M,5.75
MDW,2021-02-18 00:25,M,M,M,8.05
PHL,2021-02-18 00:25,M,M,M,0.00
CMH,2021-02-18 00:25,M,M,M,4.60
RIC,2021-02-18 00:30,M,M,M,5.75
MDW,2021-02-18 00:30,M,M,M,5.75
PHL,2021-02-18 00:30,M,M,M,0.00
CMH,2021-02-18 00:30,M,M,M,5.75
RIC,2021-02-18 00:35,M,M,M,4.60
MDW,2021-02-18 00:35,M,M,M,5.75
PHL,2021-02-18 00:35,M,M,M,0.00
CMH,2021-02-18 00:35,M,M,M,4.60
RIC,2021-02-18 00:40,M,M,M,5.75
MDW,2021-02-18 00:40,M,M,M,8.05
PHL,2021-02-18 00:40,M,M,M,0.00
CMH,2021-02-18 00:40,M,M,M,5.75
RIC,2021-02-18 00:45,M,M,M,5.75
MDW,2021-02-18 00:45,M,M,M,8.05
PHL,2021-02-18 00:45,M,M,M,2.30
CMH,2021-02-18 00:45,M,M,M,5.75
RIC,2021-02-18 00:50,M,M,M,5.75
MDW,2021-02-18 00:50,M,M,M,5.75
PHL,2021-02-18 00:50,M,M,M,4.60
CMH,2021-02-18 00:50,M,M,M,5.75
CMH,2021-02-18 00:51,-6.11,-7.78,87.97,5.75
MDW,2021-02-18 00:53,-7.22,-13.28,61.94,5.75
RIC,2021-02-18 00:54,0.61,-6.72,57.93,5.75
PHL,2021-02-18 00:54,-2.78,-11.11,52.68,4.60
RIC,2021-02-18 00:55,M,M,M,5.75
MDW,2021-02-18 00:55,M,M,M,5.75
PHL,2021-02-18 00:55,M,M,M,4.60
CMH,2021-02-18 00:55,M,M,M,5.75
RIC,2021-02-18 01:00,M,M,M,5.75
MDW,2021-02-18 01:00,M,M,M,8.05
PHL,2021-02-18 01:00,M,M,M,5.75
CMH,2021-02-18 01:00,M,M,M,5.75
RIC,2021-02-18 01:05,M,M,M,5.75
MDW,2021-02-18 01:05,M,M,M,5.75
PHL,2021-02-18 01:05,M,M,M,4.60
CMH,2021-02-18 01:05,M,M,M,4.60
RIC,2021-02-18 01:10,M,M,M,8.05
MDW,2021-02-18 01:10,M,M,M,5.75
PHL,2021-02-18 01:10,M,M,M,0.00
CMH,2021-02-18 01:10,M,M,M,4.60
RIC,2021-02-18 01:15,M,M,M,5.75
MDW,2021-02-18 01:15,M,M,M,5.75
PHL,2021-02-18 01:15,M,M,M,2.30
CMH,2021-02-18 01:15,M,M,M,5.75
RIC,2021-02-18 01:20,M,M,M,8.05
MDW,2021-02-18 01:20,M,M,M,8.05
PHL,2021-02-18 01:20,M,M,M,2.30
CMH,2021-02-18 01:20,M,M,M,5.75
RIC,2021-02-18 01:25,M,M,M,5.75
MDW,2021-02-18 01:25,M,M,M,5.75
PHL,2021-02-18 01:25,M,M,M,2.30
CMH,2021-02-18 01:25,M,M,M,5.75
RIC,2021-02-18 01:30,M,M,M,5.75
MDW,2021-02-18 01:30,M,M,M,5.75
PHL,2021-02-18 01:30,M,M,M,0.00
CMH,2021-02-18 01:30,M,M,M,5.75
RIC,2021-02-18 01:35,M,M,M,5.75
MDW,2021-02-18 01:35,M,M,M,5.75
PHL,2021-02-18 01:35,M,M,M,0.00
CMH,2021-02-18 01:35,M,M,M,5.75
RIC,2021-02-18 01:40,M,M,M,5.75
MDW,2021-02-18 01:40,M,M,M,5.75
PHL,2021-02-18 01:40,M,M,M,0.00
CMH,2021-02-18 01:40,M,M,M,4.60
RIC,2021-02-18 01:45,M,M,M,5.75
MDW,2021-02-18 01:45,M,M,M,5.75
PHL,2021-02-18 01:45,M,M,M,0.00
CMH,2021-02-18 01:45,M,M,M,4.60
RIC,2021-02-18 01:50,M,M,M,5.75
MDW,2021-02-18 01:50,M,M,M,4.60
PHL,2021-02-18 01:50,M,M,M,0.00
CMH,2021-02-18 01:50,M,M,M,4.60
CMH,2021-02-18 01:51,-6.11,-7.22,91.83,4.60
MDW,2021-02-18 01:53,-7.78,-13.89,61.52,3.45
RIC,2021-02-18 01:54,0.61,-6.11,60.71,4.60
PHL,2021-02-18 01:54,-1.72,-11.11,48.72,0.00
RIC,2021-02-18 01:55,M,M,M,4.60
MDW,2021-02-18 01:55,M,M,M,4.60
PHL,2021-02-18 01:55,M,M,M,0.00
CMH,2021-02-18 01:55,M,M,M,5.75
RIC,2021-02-18 02:00,M,M,M,5.75
MDW,2021-02-18 02:00,M,M,M,2.30
PHL,2021-02-18 02:00,M,M,M,0.00
CMH,2021-02-18 02:00,M,M,M,4.60
RIC,2021-02-18 02:05,M,M,M,5.75
MDW,2021-02-18 02:05,M,M,M,2.30
PHL,2021-02-18 02:05,M,M,M,0.00
CMH,2021-02-18 02:05,M,M,M,4.60
RIC,2021-02-18 02:10,M,M,M,9.20
MDW,2021-02-18 02:10,M,M,M,0.00
PHL,2021-02-18 02:10,M,M,M,2.30
CMH,2021-02-18 02:10,M,M,M,4.60
RIC,2021-02-18 02:15,M,M,M,5.75
MDW,2021-02-18 02:15,M,M,M,0.00
PHL,2021-02-18 02:15,M,M,M,4.60
CMH,2021-02-18 02:15,M,M,M,4.60
RIC,2021-02-18 02:20,M,M,M,9.20
MDW,2021-02-18 02:20,M,M,M,0.00
PHL,2021-02-18 02:20,M,M,M,4.60
CMH,2021-02-18 02:20,M,M,M,4.60
RIC,2021-02-18 02:25,M,M,M,8.05
MDW,2021-02-18 02:25,M,M,M,2.30
PHL,2021-02-18 02:25,M,M,M,2.30
CMH,2021-02-18 02:25,M,M,M,5.75
RIC,2021-02-18 02:30,M,M,M,10.35
MDW,2021-02-18 02:30,M,M,M,4.60
PHL,2021-02-18 02:30,M,M,M,4.60
CMH,2021-02-18 02:30,M,M,M,5.75
RIC,2021-02-18 02:35,M,M,M,5.75
MDW,2021-02-18 02:35,M,M,M,0.00
PHL,2021-02-18 02:35,M,M,M,2.30
CMH,2021-02-18 02:35,M,M,M,4.60
RIC,2021-02-18 02:40,M,M,M,9.20
MDW,2021-02-18 02:40,M,M,M,2.30
PHL,2021-02-18 02:40,M,M,M,0.00
CMH,2021-02-18 02:40,M,M,M,5.75
MDW,2021-02-18 02:42,-7.78,-13.28,64.66,3.45
RIC,2021-02-18 02:45,M,M,M,11.50
MDW,2021-02-18 02:45,M,M,M,2.30
PHL,2021-02-18 02:45,M,M,M,0.00
RIC,2021-02-18 02:50,M,M,M,8.05
