station,valid,tmpc,dwpc,relh,sped
BUR,2021-07-21 00:00,M,M,M,9.20
FAT,2021-07-21 00:00,M,M,M,12.65
SFO,2021-07-21 00:00,M,M,M,11.50
BUR,2021-07-21 00:05,M,M,M,9.20
FAT,2021-07-21 00:05,M,M,M,12.65
SFO,2021-07-21 00:05,M,M,M,11.50
BUR,2021-07-21 00:10,M,M,M,8.05
FAT,2021-07-21 00:10,M,M,M,11.50
SFO,2021-07-21 00:10,M,M,M,11.50
BUR,2021-07-21 00:15,M,M,M,8.05
FAT,2021-07-21 00:15,M,M,M,12.65
SFO,2021-07-21 00:15,M,M,M,11.50
BUR,2021-07-21 00:20,M,M,M,8.05
FAT,2021-07-21 00:20,M,M,M,12.65
SFO,2021-07-21 00:20,M,M,M,11.50
BUR,2021-07-21 00:25,M,M,M,5.75
FAT,2021-07-21 00:25,M,M,M,9.20
SFO,2021-07-21 00:25,M,M,M,9.20
BUR,2021-07-21 00:30,M,M,M,5.75
FAT,2021-07-21 00:30,M,M,M,9.20
SFO,2021-07-21 00:30,M,M,M,10.35
BUR,2021-07-21 00:35,M,M,M,5.75
FAT,2021-07-21 00:35,M,M,M,12.65
SFO,2021-07-21 00:35,M,M,M,9.20
BUR,2021-07-21 00:40,M,M,M,4.60
FAT,2021-07-21 00:40,M,M,M,11.50
SFO,2021-07-21 00:40,M,M,M,10.35
BUR,2021-07-21 00:45,M,M,M,4.60
FAT,2021-07-21 00:45,M,M,M,12.65
SFO,2021-07-21 00:45,M,M,M,8.05
BUR,2021-07-21 00:50,M,M,M,4.60
FAT,2021-07-21 00:50,M,M,M,12.65
SFO,2021-07-21 00:50,M,M,M,5.75
CQT,2021-07-21 00:52,21.11,16.72,76.01,0.00
BUR,2021-07-21 00:53,21.11,14.39,65.45,3.45
FAT,2021-07-21 00:53,26.11,8.89,33.66,12.65
BUR,2021-07-21 00:55,M,M,M,2.30
FAT,2021-07-21 00:55,M,M,M,11.50
SFO,2021-07-21 00:55,M,M,M,8.05
SFO,2021-07-21 00:56,14.39,11.11,80.67,6.90
BUR,2021-07-21 01:00,M,M,M,2.30
FAT,2021-07-21 01:00,M,M,M,12.65
SFO,2021-07-21 01:00,M,M,M,8.05
BUR,2021-07-21 01:05,M,M,M,2.30
FAT,2021-07-21 01:05,M,M,M,12.65
SFO,2021-07-21 01:05,M,M,M,8.05
BUR,2021-07-21 01:10,M,M,M,2.30
FAT,2021-07-21 01:10,M,M,M,12.65
SFO,2021-07-21 01:10,M,M,M,8.05
BUR,2021-07-21 01:15,M,M,M,4.60
FAT,2021-07-21 01:15,M,M,M,12.65
SFO,2021-07-21 01:15,M,M,M,8.05
BUR,2021-07-21 01:20,M,M,M,4.60
SFO,2021-07-21 01:20,M,M,M,5.75
FAT,2021-07-21 01:20,M,M,M,12.65
BUR,2021-07-21 01:25,M,M,M,2.30
FAT,2021-07-21 01:25,M,M,M,12.65
SFO,2021-07-21 01:25,M,M,M,8.05
BUR,2021-07-21 01:30,M,M,M,2.30
FAT,2021-07-21 01:30,M,M,M,12.65
SFO,2021-07-21 01:30,M,M,M,5.75
BUR,2021-07-21 01:35,M,M,M,5.75
FAT,2021-07-21 01:35,M,M,M,10.35
SFO,2021-07-21 01:35,M,M,M,5.75
BUR,2021-07-21 01:40,M,M,M,2.30
FAT,2021-07-21 01:40,M,M,M,11.50
SFO,2021-07-21 01:40,M,M,M,8.05
BUR,2021-07-21 01:45,M,M,M,2.30
FAT,2021-07-21 01:45,M,M,M,10.35
SFO,2021-07-21 01:45,M,M,M,8.05
BUR,2021-07-21 01:50,M,M,M,0.00
FAT,2021-07-21 01:50,M,M,M,11.50
SFO,2021-07-21 01:50,M,M,M,9.20
CQT,2021-07-21 01:52,21.11,17.22,78.46,0.00
BUR,2021-07-21 01:53,21.72,13.89,61.04,0.00
FAT,2021-07-21 01:53,24.39,8.28,35.78,10.35
BUR,2021-07-21 01:55,M,M,M,0.00
FAT,2021-07-21 01:55,M,M,M,11.50
SFO,2021-07-21 01:55,M,M,M,8.05
SFO,2021-07-21 01:56,13.89,11.11,83.33,8.05
BUR,2021-07-21 02:00,M,M,M,0.00
FAT,2021-07-21 02:00,M,M,M,10.35
SFO,2021-07-21 02:00,M,M,M,8.05
BUR,2021-07-21 02:05,M,M,M,0.00
FAT,2021-07-21 02:05,M,M,M,11.50
SFO,2021-07-21 02:05,M,M,M,5.75
BUR,2021-07-21 02:10,M,M,M,0.00
FAT,2021-07-21 02:10,M,M,M,12.65
SFO,2021-07-21 02:10,M,M,M,5.75
BUR,2021-07-21 02:15,M,M,M,0.00
FAT,2021-07-21 02:15,M,M,M,11.50
SFO,2021-07-21 02:15,M,M,M,8.05
BUR,2021-07-21 02:20,M,M,M,0.00
FAT,2021-07-21 02:20,M,M,M,11.50
SFO,2021-07-21 02:20,M,M,M,8.05
BUR,2021-07-21 02:25,M,M,M,0.00
FAT,2021-07-21 02:25,M,M,M,11.50
SFO,2021-07-21 02:25,M,M,M,10.35
BUR,2021-07-21 02:30,M,M,M,0.00
FAT,2021-07-21 02:30,M,M,M,10.35
SFO,2021-07-21 02:30,M,M,M,10.35
BUR,2021-07-21 02:35,M,M,M,0.00
FAT,2021-07-21 02:35,M,M,M,11.50
SFO,2021-07-21 02:35,M,M,M,10.35
BUR,2021-07-21 02:40,M,M,M,0.00
FAT,2021-07-21 02:40,M,M,M,10.35
SFO,2021-07-21 02:40,M,M,M,10.35
BUR,2021-07-21 02:45,M,M,M,0.00
FAT,2021-07-21 02:45,M,M,M,11.50
SFO,2021-07-21 02:45,M,M,M,10.35
BUR,2021-07-21 02:50,M,M,M,0.00
FAT,2021-07-21 02:50,M,M,M,11.50
SFO,2021-07-21 02:50,M,M,M,10.35
CQT,2021-07-21 02:52,20.61,17.22,80.92,0.00
