station,valid,tmpc,dwpc,relh,sped
DAL,2021-08-16 00:00,M,M,M,4.60
HOU,2021-08-16 00:00,M,M,M,0.00
DAL,2021-08-16 00:05,M,M,M,4.60
HOU,2021-08-16 00:05,M,M,M,0.00
DAL,2021-08-16 00:10,M,M,M,4.60
HOU,2021-08-16 00:10,M,M,M,0.00
CVB,2021-08-16 00:15,24.89,22.00,83.99,4.60
DAL,2021-08-16 00:15,M,M,M,2.30
HOU,2021-08-16 00:15,M,M,M,2.30
DAL,2021-08-16 00:20,M,M,M,2.30
HOU,2021-08-16 00:20,M,M,M,2.30
DAL,2021-08-16 00:25,M,M,M,2.30
HOU,2021-08-16 00:25,M,M,M,4.60
DAL,2021-08-16 00:30,M,M,M,2.30
HOU,2021-08-16 00:30,M,M,M,2.30
CVB,2021-08-16 00:35,24.78,22.22,85.71,0.00
DAL,2021-08-16 00:35,M,M,M,2.30
HOU,2021-08-16 00:35,M,M,M,0.00
DAL,2021-08-16 00:40,M,M,M,2.30
HOU,2021-08-16 00:40,M,M,M,4.60
DAL,2021-08-16 00:45,M,M,M,0.00
HOU,2021-08-16 00:45,M,M,M,2.30
DAL,2021-08-16 00:50,M,M,M,2.30
HOU,2021-08-16 00:50,M,M,M,2.30
DAL,2021-08-16 00:53,26.11,21.72,76.79,4.60
HOU,2021-08-16 00:53,26.11,23.28,84.41,3.45
CVB,2021-08-16 00:55,24.50,22.28,87.44,0.00
DAL,2021-08-16 00:55,M,M,M,4.60
HOU,2021-08-16 00:55,M,M,M,2.30
DAL,2021-08-16 01:00,M,M,M,4.60
HOU,2021-08-16 01:00,M,M,M,4.60
DAL,2021-08-16 01:05,M,M,M,4.60
HOU,2021-08-16 01:05,M,M,M,0.00
DAL,2021-08-16 01:10,M,M,M,5.75
HOU,2021-08-16 01:10,M,M,M,0.00
CVB,2021-08-16 01:15,24.61,22.72,89.24,0.00
DAL,2021-08-16 01:15,M,M,M,4.60
HOU,2021-08-16 01:15,M,M,M,2.30
DAL,2021-08-16 01:20,M,M,M,5.75
HOU,2021-08-16 01:20,M,M,M,2.30
DAL,2021-08-16 01:25,M,M,M,5.75
HOU,2021-08-16 01:25,M,M,M,2.30
DAL,2021-08-16 01:30,M,M,M,2.30
HOU,2021-08-16 01:30,M,M,M,0.00
DAL,2021-08-16 01:35,M,M,M,2.30
HOU,2021-08-16 01:35,M,M,M,0.00
CVB,2021-08-16 01:35,24.72,22.72,88.65,0.00
