station,valid,tmpc,dwpc,relh,sped
HIE,2020-08-31 00:00,M,M,M,0.00
BOS,2020-08-31 00:00,M,M,M,5.75
HIE,2020-08-31 00:05,M,M,M,0.00
BOS,2020-08-31 00:05,M,M,M,9.20
HIE,2020-08-31 00:10,M,M,M,0.00
HIE,2020-08-31 00:15,M,M,M,0.00
BOS,2020-08-31 00:15,M,M,M,10.35
HIE,2020-08-31 00:16,12.22,8.89,80.07,3.45
HIE,2020-08-31 00:20,M,M,M,0.00
BOS,2020-08-31 00:20,M,M,M,9.20
HIE,2020-08-31 00:23,11.72,8.89,82.76,0.00
HIE,2020-08-31 00:25,M,M,M,0.00
BOS,2020-08-31 00:25,M,M,M,9.20
HIE,2020-08-31 00:30,M,M,M,0.00
BOS,2020-08-31 00:30,M,M,M,9.20
HIE,2020-08-31 00:35,M,M,M,0.00
BOS,2020-08-31 00:35,M,M,M,10.35
HIE,2020-08-31 00:40,M,M,M,2.30
BOS,2020-08-31 00:40,M,M,M,9.20
HIE,2020-08-31 00:45,M,M,M,0.00
BOS,2020-08-31 00:45,M,M,M,8.05
HIE,2020-08-31 00:50,M,M,M,0.00
BOS,2020-08-31 00:50,M,M,M,5.75
HIE,2020-08-31 00:52,10.61,8.89,89.09,0.00
BOS,2020-08-31 00:54,17.22,7.78,53.78,8.05
BOS,2020-08-31 00:55,M,M,M,8.05
HIE,2020-08-31 01:00,M,M,M,0.00
BOS,2020-08-31 01:00,M,M,M,8.05
HIE,2020-08-31 01:05,M,M,M,0.00
BOS,2020-08-31 01:05,M,M,M,5.75
HIE,2020-08-31 01:10,M,M,M,0.00
BOS,2020-08-31 01:10,M,M,M,5.75
BOS,2020-08-31 01:15,M,M,M,8.05
HIE,2020-08-31 01:20,M,M,M,0.00
BOS,2020-08-31 01:20,M,M,M,5.75
HIE,2020-08-31 01:25,M,M,M,0.00
BOS,2020-08-31 01:25,M,M,M,9.20
BOS,2020-08-31 01:30,M,M,M,9.20
HIE,2020-08-31 01:35,M,M,M,0.00
BOS,2020-08-31 01:35,M,M,M,9.20
HIE,2020-08-31 01:40,M,M,M,0.00
BOS,2020-08-31 01:40,M,M,M,8.05
HIE,2020-08-31 01:45,M,M,M,0.00
BOS,2020-08-31 01:45,M,M,M,8.05
HIE,2020-08-31 01:50,M,M,M,0.00
BOS,2020-08-31 01:50,M,M,M,8.05
HIE,2020-08-31 01:52,8.89,7.78,92.74,0.00
BOS,2020-08-31 01:54,16.72,8.28,57.43,9.20
HIE,2020-08-31 01:55,M,M,M,0.00
BOS,2020-08-31 01:55,M,M,M,9.20
HIE,2020-08-31 02:00,M,M,M,0.00
BOS,2020-08-31 02:00,M,M,M,10.35
HIE,2020-08-31 02:05,M,M,M,0.00
BOS,2020-08-31 02:05,M,M,M,5.75
HIE,2020-08-31 02:10,M,M,M,0.00
BOS,2020-08-31 02:10,M,M,M,5.75
HIE,2020-08-31 02:15,M,M,M,0.00
BOS,2020-08-31 02:15,M,M,M,8.05
HIE,2020-08-31 02:20,M,M,M,0.00
BOS,2020-08-31 02:20,M,M,M,8.05
HIE,2020-08-31 02:25,M,M,M,0.00
BOS,2020-08-31 02:25,M,M,M,9.20
HIE,2020-08-31 02:30,M,M,M,0.00
BOS,2020-08-31 02:30,M,M,M,8.05
HIE,2020-08-31 02:35,M,M,M,0.00
BOS,2020-08-31 02:35,M,M,M,8.05
HIE,2020-08-31 02:40,M,M,M,0.00
BOS,2020-08-31 02:40,M,M,M,5.75
HIE,2020-08-31 02:45,M,M,M,0.00
BOS,2020-08-31 02:45,M,M,M,5.75
HIE,2020-08-31 02:52,7.78,6.11,89.20,0.00
BOS,2020-08-31 02:54,16.11,8.89,62.23,9.20
HIE,2020-08-31 02:55,M,M,M,0.00
BOS,2020-08-31 02:55,M,M,M,9.20
HIE,2020-08-31 03:00,M,M,M,0.00
BOS,2020-08-31 03:00,M,M,M,8.05
HIE,2020-08-31 03:05,M,M,M,0.00
BOS,2020-08-31 03:05,M,M,M,5.75
HIE,2020-08-31 03:10,M,M,M,0.00
BOS,2020-08-31 03:10,M,M,M,9.20
HIE,2020-08-31 03:15,M,M,M,0.00
BOS,2020-08-31 03:15,M,M,M,8.05
BOS,2020-08-31 03:20,M,M,M,8.05
HIE,2020-08-31 03:25,M,M,M,0.00
BOS,2020-08-31 03:25,M,M,M,9.20
HIE,2020-08-31 03:30,M,M,M,0.00
BOS,2020-08-31 03:30,M,M,M,8.05
HIE,2020-08-31 03:35,M,M,M,0.00
BOS,2020-08-31 03:40,M,M,M,9.20
HIE,2020-08-31 03:45,M,M,M,0.00
BOS,2020-08-31 03:45,M,M,M,9.20
HIE,2020-08-31 03:50,M,M,M,0.00
BOS,2020-08-31 03:50,M,M,M,9.20
HIE,2020-08-31 03:52,6.11,5.00,92.58,0.00
BOS,2020-08-31 03:54,15.00,8.89,66.83,8.05
HIE,2020-08-31 03:55,M,M,M,0.00
BOS,2020-08-31 03:55,M,M,M,8.05
HIE,2020-08-31 04:00,M,M,M,0.00
BOS,2020-08-31 04:00,M,M,M,9.20
HIE,2020-08-31 04:05,M,M,M,0.00
BOS,2020-08-31 04:05,M,M,M,9.20
HIE,2020-08-31 04:10,M,M,M,0.00
BOS,2020-08-31 04:10,M,M,M,9.20
HIE,2020-08-31 04:15,M,M,M,0.00
BOS,2020-08-31 04:15,M,M,M,9.20
HIE,2020-08-31 04:20,M,M,M,0.00
BOS,2020-08-31 04:20,M,M,M,9.20
HIE,2020-08-31 04:25,M,M,M,0.00
BOS,2020-08-31 04:25,M,M,M,8.05
BOS,2020-08-31 04:30,M,M,M,8.05
HIE,2020-08-31 04:35,M,M,M,0.00
BOS,2020-08-31 04:35,M,M,M,5.75
HIE,2020-08-31 04:40,5.61,3.89,88.67,0.00
BOS,2020-08-31 04:40,M,M,M,5.75
BOS,2020-08-31 04:45,M,M,M,8.05
HIE,2020-08-31 04:47,6.00,4.00,86.99,0.00
HIE,2020-08-31 04:50,M,M,M,0.00
BOS,2020-08-31 04:50,M,M,M,8.05
HIE,2020-08-31 04:52,5.00,3.89,92.52,0.00
BOS,2020-08-31 04:54,15.00,8.89,66.83,8.05
HIE,2020-08-31 04:55,M,M,M,0.00
BOS,2020-08-31 04:55,M,M,M,8.05
HIE,2020-08-31 05:00,M,M,M,0.00
BOS,2020-08-31 05:00,M,M,M,5.75
HIE,2020-08-31 05:05,M,M,M,0.00
BOS,2020-08-31 05:05,M,M,M,4.60
HIE,2020-08-31 05:10,M,M,M,0.00
BOS,2020-08-31 05:10,M,M,M,5.75
HIE,2020-08-31 05:15,M,M,M,0.00
BOS,2020-08-31 05:15,M,M,M,5.75
HIE,2020-08-31 05:20,M,M,M,0.00
BOS,2020-08-31 05:20,M,M,M,5.75
HIE,2020-08-31 05:30,M,M,M,0.00
HIE,2020-08-31 05:35,M,M,M,0.00
BOS,2020-08-31 05:35,M,M,M,5.75
HIE,2020-08-31 05:40,M,M,M,0.00
BOS,2020-08-31 05:40,M,M,M,5.75
HIE,2020-08-31 05:52,5.00,3.28,88.62,0.00
