station,valid,tmpc,dwpc,relh,sped
OKC,2020-05-12 00:00,M,M,M,12.65
OMA,2020-05-12 00:00,M,M,M,5.75
OJC,2020-05-12 00:00,M,M,M,4.60
ATY,2020-05-12 00:00,M,M,M,0.00
OKC,2020-05-12 00:05,M,M,M,12.65
OMA,2020-05-12 00:05,M,M,M,5.75
OJC,2020-05-12 00:05,M,M,M,2.30
ATY,2020-05-12 00:05,M,M,M,0.00
OKC,2020-05-12 00:10,M,M,M,12.65
OMA,2020-05-12 00:10,M,M,M,8.05
OJC,2020-05-12 00:10,M,M,M,0.00
ATY,2020-05-12 00:10,M,M,M,0.00
OKC,2020-05-12 00:15,M,M,M,11.50
OMA,2020-05-12 00:15,M,M,M,11.50
OJC,2020-05-12 00:15,M,M,M,0.00
ATY,2020-05-12 00:15,M,M,M,0.00
OKC,2020-05-12 00:20,M,M,M,12.65
OMA,2020-05-12 00:20,M,M,M,11.50
OJC,2020-05-12 00:20,M,M,M,2.30
ATY,2020-05-12 00:20,M,M,M,0.00
OKC,2020-05-12 00:25,M,M,M,14.95
OMA,2020-05-12 00:25,M,M,M,11.50
OJC,2020-05-12 00:25,M,M,M,0.00
ATY,2020-05-12 00:25,M,M,M,0.00
OKC,2020-05-12 00:30,M,M,M,10.35
OMA,2020-05-12 00:30,M,M,M,10.35
OJC,2020-05-12 00:30,M,M,M,0.00
ATY,2020-05-12 00:30,M,M,M,0.00
OKC,2020-05-12 00:35,M,M,M,12.65
OMA,2020-05-12 00:35,M,M,M,9.20
OJC,2020-05-12 00:35,M,M,M,0.00
ATY,2020-05-12 00:35,M,M,M,0.00
OKC,2020-05-12 00:40,M,M,M,12.65
OMA,2020-05-12 00:40,M,M,M,9.20
OJC,2020-05-12 00:40,M,M,M,0.00
ATY,2020-05-12 00:40,M,M,M,0.00
OKC,2020-05-12 00:45,M,M,M,10.35
OMA,2020-05-12 00:45,M,M,M,10.35
OJC,2020-05-12 00:45,M,M,M,0.00
ATY,2020-05-12 00:45,M,M,M,0.00
OKC,2020-05-12 00:50,M,M,M,10.35
OMA,2020-05-12 00:50,M,M,M,9.20
OJC,2020-05-12 00:50,M,M,M,0.00
ATY,2020-05-12 00:50,M,M,M,0.00
OKC,2020-05-12 00:52,10.00,5.61,74.15,11.50
OMA,2020-05-12 00:52,8.89,-1.72,47.32,8.05
OJC,2020-05-12 00:53,5.61,5.00,95.84,3.45
ATY,2020-05-12 00:53,1.72,-4.39,63.86,0.00
OKC,2020-05-12 00:55,M,M,M,11.50
OJC,2020-05-12 00:55,M,M,M,0.00
OKC,2020-05-12 01:00,M,M,M,10.35
OMA,2020-05-12 01:00,M,M,M,8.05
OJC,2020-05-12 01:00,M,M,M,2.30
ATY,2020-05-12 01:00,M,M,M,0.00
OKC,2020-05-12 01:05,M,M,M,9.20
OMA,2020-05-12 01:05,M,M,M,5.75
OJC,2020-05-12 01:05,M,M,M,0.00
ATY,2020-05-12 01:05,M,M,M,0.00
