station,valid,tmpc,dwpc,relh,sped
BOS,2021-10-19 00:00,M,M,M,14.95
HIE,2021-10-19 00:00,M,M,M,5.75
BOS,2021-10-19 00:05,M,M,M,12.65
HIE,2021-10-19 00:05,M,M,M,5.75
HIE,2021-10-19 00:10,M,M,M,4.60
BOS,2021-10-19 00:15,M,M,M,12.65
HIE,2021-10-19 00:20,M,M,M,4.60
BOS,2021-10-19 00:20,M,M,M,12.65
BOS,2021-10-19 00:25,M,M,M,14.95
HIE,2021-10-19 00:25,M,M,M,2.30
HIE,2021-10-19 00:30,M,M,M,5.75
BOS,2021-10-19 00:30,M,M,M,12.65
HIE,2021-10-19 00:35,M,M,M,8.05
BOS,2021-10-19 00:35,M,M,M,14.95
HIE,2021-10-19 00:40,M,M,M,5.75
BOS,2021-10-19 00:40,M,M,M,12.65
HIE,2021-10-19 00:45,M,M,M,5.75
BOS,2021-10-19 00:45,M,M,M,12.65
HIE,2021-10-19 00:50,M,M,M,5.75
BOS,2021-10-19 00:50,M,M,M,12.65
HIE,2021-10-19 00:52,5.61,3.28,84.93,6.90
BOS,2021-10-19 00:54,8.28,2.78,68.27,16.10
HIE,2021-10-19 01:00,M,M,M,5.75
BOS,2021-10-19 01:00,M,M,M,12.65
BOS,2021-10-19 01:05,M,M,M,12.65
HIE,2021-10-19 01:05,M,M,M,5.75
HIE,2021-10-19 01:10,M,M,M,9.20
BOS,2021-10-19 01:10,M,M,M,12.65
HIE,2021-10-19 01:15,M,M,M,5.75
BOS,2021-10-19 01:15,M,M,M,11.50
BOS,2021-10-19 01:20,M,M,M,12.65
HIE,2021-10-19 01:20,M,M,M,8.05
BOS,2021-10-19 01:25,M,M,M,12.65
HIE,2021-10-19 01:25,M,M,M,5.75
BOS,2021-10-19 01:30,M,M,M,12.65
HIE,2021-10-19 01:30,M,M,M,4.60
BOS,2021-10-19 01:35,M,M,M,12.65
HIE,2021-10-19 01:35,M,M,M,5.75
BOS,2021-10-19 01:40,M,M,M,14.95
BOS,2021-10-19 01:45,M,M,M,12.65
HIE,2021-10-19 01:45,M,M,M,5.75
HIE,2021-10-19 01:50,M,M,M,5.75
BOS,2021-10-19 01:50,M,M,M,11.50
HIE,2021-10-19 01:52,5.61,3.28,84.93,6.90
BOS,2021-10-19 01:54,8.28,2.78,68.27,12.65
BOS,2021-10-19 01:55,M,M,M,14.95
HIE,2021-10-19 01:55,M,M,M,8.05
HIE,2021-10-19 02:00,M,M,M,5.75
BOS,2021-10-19 02:00,M,M,M,12.65
HIE,2021-10-19 02:05,M,M,M,8.05
BOS,2021-10-19 02:05,M,M,M,12.65
HIE,2021-10-19 02:10,M,M,M,4.60
