station,valid,tmpc,dwpc,relh,sped
OKC,2020-12-08 00:52,3.28,-2.22,67.20,8.05
OMA,2020-12-08 00:52,-2.78,-5.00,84.66,4.60
OKC,2020-12-08 01:52,4.39,-2.22,62.15,6.90
OMA,2020-12-08 01:52,-2.78,-6.11,77.80,0.00
OJC,2020-12-08 01:53,0.00,-1.11,92.22,0.00
ATY,2020-12-08 01:53,-3.89,-5.61,87.81,3.45
OKC,2020-12-08 02:52,4.39,-2.78,59.65,6.90
OMA,2020-12-08 02:52,-2.78,-6.11,77.80,0.00
OJC,2020-12-08 02:53,-1.72,-1.72,100.00,0.00
ATY,2020-12-08 02:53,-4.39,-6.72,83.75,3.45
OKC,2020-12-08 03:52,1.72,-2.78,72.04,0.00
OMA,2020-12-08 03:52,-3.28,-5.00,87.87,3.45
OJC,2020-12-08 03:53,-1.11,-1.72,95.61,3.45
ATY,2020-12-08 03:53,-6.11,-7.78,87.97,0.00
OKC,2020-12-08 04:52,1.72,-3.28,69.41,5.75
OMA,2020-12-08 04:52,-3.89,-6.11,84.53,5.75
OJC,2020-12-08 04:53,-2.22,-2.22,100.00,0.00
ATY,2020-12-08 04:53,-2.22,-5.61,77.57,6.90
OKC,2020-12-08 05:52,1.72,-3.89,66.31,6.90
OMA,2020-12-08 05:52,-3.28,-5.61,83.89,4.60
OJC,2020-12-08 05:53,-1.72,-1.72,100.00,0.00
ATY,2020-12-08 05:53,-1.72,-4.39,82.00,6.90
OKC,2020-12-08 06:52,0.00,-3.89,75.07,9.20
OMA,2020-12-08 06:52,-3.28,-5.00,87.87,3.45
OJC,2020-12-08 06:53,-2.22,-2.22,100.00,0.00
ATY,2020-12-08 06:53,-0.61,-4.39,75.59,9.20
OKC,2020-12-08 07:52,1.11,-2.78,75.26,10.35
OMA,2020-12-08 07:52,-4.39,-5.61,91.17,6.90
OJC,2020-12-08 07:53,-2.22,-2.22,100.00,0.00
ATY,2020-12-08 07:53,-1.11,-4.39,78.40,6.90
OKC,2020-12-08 08:52,5.61,-1.72,59.22,11.50
OMA,2020-12-08 08:52,-1.72,-3.89,85.14,3.45
OJC,2020-12-08 08:53,1.11,-1.11,85.11,9.20
ATY,2020-12-08 08:53,0.61,-4.39,69.17,6.90
OKC,2020-12-08 09:52,8.28,-2.78,45.62,10.35
OMA,2020-12-08 09:52,1.11,-2.78,75.26,5.75
OJC,2020-12-08 09:53,3.89,-1.72,66.79,5.75
ATY,2020-12-08 09:53,2.22,-3.89,63.98,11.50
OKC,2020-12-08 10:52,11.11,-3.28,36.34,8.05
OMA,2020-12-08 10:52,4.39,-2.78,59.65,6.90
OJC,2020-12-08 10:53,6.72,-1.72,54.85,5.75
ATY,2020-12-08 10:53,4.39,-3.28,57.47,10.35
OKC,2020-12-08 11:52,13.89,-4.39,27.86,6.90
OMA,2020-12-08 11:52,7.78,-3.28,45.47,6.90
OJC,2020-12-08 11:53,8.89,-1.11,49.49,6.90
ATY,2020-12-08 11:53,7.22,-3.28,47.23,10.35
OKC,2020-12-08 12:35,M,M,M,5.75
OMA,2020-12-08 12:35,M,M,M,8.05
OJC,2020-12-08 12:35,M,M,M,8.05
ATY,2020-12-08 12:35,M,M,M,9.20
OKC,2020-12-08 12:40,M,M,M,9.20
OMA,2020-12-08 12:40,M,M,M,5.75
OJC,2020-12-08 12:40,M,M,M,10.35
ATY,2020-12-08 12:40,M,M,M,9.20
OKC,2020-12-08 12:45,M,M,M,5.75
OMA,2020-12-08 12:45,M,M,M,5.75
OJC,2020-12-08 12:45,M,M,M,8.05
ATY,2020-12-08 12:45,M,M,M,10.35
OKC,2020-12-08 12:50,M,M,M,5.75
OMA,2020-12-08 12:50,M,M,M,8.05
OJC,2020-12-08 12:50,M,M,M,8.05
ATY,2020-12-08 12:50,M,M,M,10.35
OKC,2020-12-08 12:52,15.61,-5.00,23.81,8.05
OMA,2020-12-08 12:52,10.61,-2.78,38.99,6.90
OJC,2020-12-08 12:53,10.61,-1.72,42.16,9.20
ATY,2020-12-08 12:53,8.89,-3.28,42.17,9.20
OKC,2020-12-08 12:55,M,M,M,9.20
OMA,2020-12-08 12:55,M,M,M,8.05
OJC,2020-12-08 12:55,M,M,M,5.75
ATY,2020-12-08 12:55,M,M,M,10.35
OKC,2020-12-08 13:00,M,M,M,5.75
OMA,2020-12-08 13:00,M,M,M,5.75
OJC,2020-12-08 13:00,M,M,M,9.20
ATY,2020-12-08 13:00,M,M,M,8.05
OKC,2020-12-08 13:05,M,M,M,5.75
OMA,2020-12-08 13:05,M,M,M,5.75
OJC,2020-12-08 13:05,M,M,M,8.05
ATY,2020-12-08 13:05,M,M,M,5.75
OKC,2020-12-08 13:10,M,M,M,8.05
OMA,2020-12-08 13:10,M,M,M,5.75
OJC,2020-12-08 13:10,M,M,M,8.05
ATY,2020-12-08 13:10,M,M,M,9.20
OKC,2020-12-08 13:15,M,M,M,5.75
OMA,2020-12-08 13:15,M,M,M,5.75
OJC,2020-12-08 13:15,M,M,M,9.20
ATY,2020-12-08 13:15,M,M,M,8.05
OKC,2020-12-08 13:20,M,M,M,4.60
OMA,2020-12-08 13:20,M,M,M,4.60
OJC,2020-12-08 13:20,M,M,M,5.75
ATY,2020-12-08 13:20,M,M,M,9.20
OKC,2020-12-08 13:25,M,M,M,5.75
OMA,2020-12-08 13:25,M,M,M,5.75
OJC,2020-12-08 13:25,M,M,M,5.75
ATY,2020-12-08 13:25,M,M,M,5.75
OKC,2020-12-08 13:30,M,M,M,4.60
OMA,2020-12-08 13:30,M,M,M,5.75
OJC,2020-12-08 13:30,M,M,M,8.05
ATY,2020-12-08 13:30,M,M,M,5.75
OKC,2020-12-08 13:35,M,M,M,5.75
OMA,2020-12-08 13:35,M,M,M,4.60
OJC,2020-12-08 13:35,M,M,M,8.05
ATY,2020-12-08 13:35,M,M,M,5.75
OKC,2020-12-08 13:40,M,M,M,5.75
OJC,2020-12-08 13:40,M,M,M,8.05
OKC,2020-12-08 13:45,M,M,M,8.05
OMA,2020-12-08 13:45,M,M,M,5.75
OJC,2020-12-08 13:45,M,M,M,8.05
ATY,2020-12-08 13:45,M,M,M,9.20
OKC,2020-12-08 13:50,M,M,M,2.30
OMA,2020-12-08 13:50,M,M,M,8.05
OJC,2020-12-08 13:50,M,M,M,9.20
ATY,2020-12-08 13:50,M,M,M,5.75
OKC,2020-12-08 13:52,16.72,-4.39,23.23,6.90
OMA,2020-12-08 13:52,12.78,-2.78,33.79,8.05
OJC,2020-12-08 13:53,12.78,-1.11,38.21,8.05
ATY,2020-12-08 13:53,10.00,-2.78,40.62,8.05
OKC,2020-12-08 13:55,M,M,M,5.75
OMA,2020-12-08 13:55,M,M,M,8.05
OJC,2020-12-08 13:55,M,M,M,5.75
ATY,2020-12-08 13:55,M,M,M,8.05
OJC,2020-12-08 14:00,M,M,M,5.75
OKC,2020-12-08 14:00,M,M,M,8.05
OMA,2020-12-08 14:00,M,M,M,8.05
ATY,2020-12-08 14:00,M,M,M,8.05
OJC,2020-12-08 14:05,M,M,M,8.05
OKC,2020-12-08 14:05,M,M,M,9.20
OMA,2020-12-08 14:05,M,M,M,10.35
ATY,2020-12-08 14:05,M,M,M,10.35
OKC,2020-12-08 14:10,M,M,M,5.75
OMA,2020-12-08 14:10,M,M,M,5.75
OJC,2020-12-08 14:10,M,M,M,5.75
ATY,2020-12-08 14:10,M,M,M,11.50
OKC,2020-12-08 14:15,M,M,M,5.75
OMA,2020-12-08 14:15,M,M,M,5.75
OJC,2020-12-08 14:15,M,M,M,8.05
ATY,2020-12-08 14:15,M,M,M,9.20
OKC,2020-12-08 14:20,M,M,M,2.30
OJC,2020-12-08 14:20,M,M,M,8.05
OKC,2020-12-08 14:25,M,M,M,5.75
OMA,2020-12-08 14:25,M,M,M,5.75
OJC,2020-12-08 14:25,M,M,M,5.75
ATY,2020-12-08 14:25,M,M,M,10.35
OKC,2020-12-08 14:30,M,M,M,5.75
OJC,2020-12-08 14:30,M,M,M,5.75
OKC,2020-12-08 14:35,M,M,M,5.75
OMA,2020-12-08 14:35,M,M,M,5.75
OJC,2020-12-08 14:35,M,M,M,9.20
ATY,2020-12-08 14:35,M,M,M,11.50
OKC,2020-12-08 14:40,M,M,M,5.75
OMA,2020-12-08 14:40,M,M,M,5.75
OJC,2020-12-08 14:40,M,M,M,5.75
ATY,2020-12-08 14:40,M,M,M,10.35
OKC,2020-12-08 14:45,M,M,M,5.75
OMA,2020-12-08 14:45,M,M,M,8.05
OJC,2020-12-08 14:45,M,M,M,5.75
ATY,2020-12-08 14:45,M,M,M,11.50
OKC,2020-12-08 14:50,M,M,M,5.75
OMA,2020-12-08 14:50,M,M,M,5.75
OJC,2020-12-08 14:50,M,M,M,5.75
ATY,2020-12-08 14:50,M,M,M,11.50
OKC,2020-12-08 14:52,17.78,-5.61,19.81,5.75
OMA,2020-12-08 14:52,13.89,-1.72,33.98,5.75
OJC,2020-12-08 14:53,13.28,-1.72,35.36,6.90
ATY,2020-12-08 14:53,10.00,-2.78,40.62,9.20
OKC,2020-12-08 14:55,M,M,M,5.75
OJC,2020-12-08 14:55,M,M,M,8.05
OKC,2020-12-08 15:00,M,M,M,5.75
OMA,2020-12-08 15:00,M,M,M,5.75
OJC,2020-12-08 15:00,M,M,M,8.05
ATY,2020-12-08 15:00,M,M,M,5.75
OKC,2020-12-08 15:05,M,M,M,5.75
OMA,2020-12-08 15:05,M,M,M,4.60
OJC,2020-12-08 15:05,M,M,M,5.75
ATY,2020-12-08 15:05,M,M,M,9.20
OKC,2020-12-08 15:10,M,M,M,4.60
OJC,2020-12-08 15:10,M,M,M,5.75
OKC,2020-12-08 15:15,M,M,M,5.75
OMA,2020-12-08 15:15,M,M,M,2.30
OJC,2020-12-08 15:15,M,M,M,5.75
ATY,2020-12-08 15:15,M,M,M,8.05
OKC,2020-12-08 15:20,M,M,M,5.75
OMA,2020-12-08 15:20,M,M,M,2.30
OJC,2020-12-08 15:20,M,M,M,8.05
ATY,2020-12-08 15:20,M,M,M,8.05
OKC,2020-12-08 15:25,M,M,M,5.75
OMA,2020-12-08 15:25,M,M,M,0.00
OJC,2020-12-08 15:25,M,M,M,5.75
ATY,2020-12-08 15:25,M,M,M,10.35
OKC,2020-12-08 15:30,M,M,M,4.60
OMA,2020-12-08 15:30,M,M,M,0.00
OJC,2020-12-08 15:30,M,M,M,5.75
ATY,2020-12-08 15:30,M,M,M,5.75
OKC,2020-12-08 15:35,M,M,M,5.75
OMA,2020-12-08 15:35,M,M,M,0.00
OJC,2020-12-08 15:35,M,M,M,5.75
ATY,2020-12-08 15:35,M,M,M,8.05
OKC,2020-12-08 15:40,M,M,M,5.75
OMA,2020-12-08 15:40,M,M,M,0.00
OJC,2020-12-08 15:40,M,M,M,5.75
ATY,2020-12-08 15:40,M,M,M,8.05
OKC,2020-12-08 15:45,M,M,M,5.75
OMA,2020-12-08 15:45,M,M,M,0.00
OJC,2020-12-08 15:45,M,M,M,5.75
ATY,2020-12-08 15:45,M,M,M,5.75
OKC,2020-12-08 15:50,M,M,M,5.75
OMA,2020-12-08 15:50,M,M,M,2.30
OJC,2020-12-08 15:50,M,M,M,5.75
ATY,2020-12-08 15:50,M,M,M,5.75
OMA,2020-12-08 15:52,13.28,-1.11,36.98,3.45
OKC,2020-12-08 15:52,17.22,-4.39,22.50,5.75
OJC,2020-12-08 15:53,13.28,-2.22,34.08,5.75
ATY,2020-12-08 15:53,8.89,-2.22,45.61,6.90
OKC,2020-12-08 15:55,M,M,M,5.75
OMA,2020-12-08 15:55,M,M,M,0.00
OJC,2020-12-08 15:55,M,M,M,5.75
ATY,2020-12-08 15:55,M,M,M,8.05
OKC,2020-12-08 16:00,M,M,M,5.75
OMA,2020-12-08 16:00,M,M,M,4.60
OJC,2020-12-08 16:00,M,M,M,5.75
ATY,2020-12-08 16:00,M,M,M,9.20
OKC,2020-12-08 16:05,M,M,M,5.75
OJC,2020-12-08 16:05,M,M,M,5.75
OKC,2020-12-08 16:10,M,M,M,2.30
OMA,2020-12-08 16:10,M,M,M,5.75
OJC,2020-12-08 16:10,M,M,M,5.75
ATY,2020-12-08 16:10,M,M,M,5.75
OKC,2020-12-08 16:15,M,M,M,5.75
OMA,2020-12-08 16:15,M,M,M,5.75
OJC,2020-12-08 16:15,M,M,M,5.75
ATY,2020-12-08 16:15,M,M,M,4.60
OKC,2020-12-08 16:20,M,M,M,5.75
OMA,2020-12-08 16:20,M,M,M,5.75
OJC,2020-12-08 16:20,M,M,M,4.60
ATY,2020-12-08 16:20,M,M,M,5.75
OKC,2020-12-08 16:25,M,M,M,4.60
OMA,2020-12-08 16:25,M,M,M,5.75
OJC,2020-12-08 16:25,M,M,M,4.60
ATY,2020-12-08 16:25,M,M,M,5.75
OKC,2020-12-08 16:30,M,M,M,4.60
OMA,2020-12-08 16:30,M,M,M,5.75
ATY,2020-12-08 16:30,M,M,M,5.75
OKC,2020-12-08 16:35,M,M,M,2.30
OMA,2020-12-08 16:35,M,M,M,5.75
OJC,2020-12-08 16:35,M,M,M,4.60
ATY,2020-12-08 16:35,M,M,M,5.75
OKC,2020-12-08 16:40,M,M,M,4.60
OJC,2020-12-08 16:40,M,M,M,2.30
OKC,2020-12-08 16:45,M,M,M,4.60
OMA,2020-12-08 16:45,M,M,M,2.30
OJC,2020-12-08 16:45,M,M,M,2.30
ATY,2020-12-08 16:45,M,M,M,8.05
OKC,2020-12-08 16:50,M,M,M,2.30
OMA,2020-12-08 16:50,M,M,M,0.00
OJC,2020-12-08 16:50,M,M,M,2.30
ATY,2020-12-08 16:50,M,M,M,5.75
OKC,2020-12-08 16:52,15.00,-3.89,26.92,3.45
OMA,2020-12-08 16:52,11.11,-3.28,36.34,0.00
OJC,2020-12-08 16:53,10.00,-1.11,45.93,3.45
ATY,2020-12-08 16:53,6.11,-2.78,52.91,8.05
OKC,2020-12-08 16:55,M,M,M,2.30
OMA,2020-12-08 16:55,M,M,M,0.00
ATY,2020-12-08 16:55,M,M,M,8.05
OKC,2020-12-08 17:00,M,M,M,2.30
OMA,2020-12-08 17:00,M,M,M,0.00
OJC,2020-12-08 17:00,M,M,M,4.60
ATY,2020-12-08 17:00,M,M,M,9.20
OKC,2020-12-08 17:05,M,M,M,2.30
OMA,2020-12-08 17:05,M,M,M,0.00
OJC,2020-12-08 17:05,M,M,M,2.30
ATY,2020-12-08 17:05,M,M,M,9.20
OKC,2020-12-08 17:10,M,M,M,2.30
OMA,2020-12-08 17:10,M,M,M,0.00
OJC,2020-12-08 17:10,M,M,M,2.30
ATY,2020-12-08 17:10,M,M,M,9.20
OKC,2020-12-08 17:15,M,M,M,0.00
OJC,2020-12-08 17:15,M,M,M,2.30
OKC,2020-12-08 17:20,M,M,M,0.00
OMA,2020-12-08 17:20,M,M,M,0.00
ATY,2020-12-08 17:20,M,M,M,10.35
OKC,2020-12-08 17:25,M,M,M,0.00
OMA,2020-12-08 17:25,M,M,M,0.00
OJC,2020-12-08 17:25,M,M,M,5.75
ATY,2020-12-08 17:25,M,M,M,10.35
OKC,2020-12-08 17:30,M,M,M,2.30
OMA,2020-12-08 17:30,M,M,M,0.00
OJC,2020-12-08 17:30,M,M,M,5.75
ATY,2020-12-08 17:30,M,M,M,10.35
OKC,2020-12-08 17:35,M,M,M,4.60
OMA,2020-12-08 17:35,M,M,M,0.00
ATY,2020-12-08 17:35,M,M,M,10.35
OKC,2020-12-08 17:40,M,M,M,5.75
OMA,2020-12-08 17:40,M,M,M,0.00
OJC,2020-12-08 17:40,M,M,M,5.75
ATY,2020-12-08 17:40,M,M,M,10.35
OKC,2020-12-08 17:45,M,M,M,4.60
OMA,2020-12-08 17:45,M,M,M,0.00
OJC,2020-12-08 17:45,M,M,M,5.75
ATY,2020-12-08 17:45,M,M,M,9.20
OKC,2020-12-08 17:50,M,M,M,4.60
OMA,2020-12-08 17:50,M,M,M,0.00
OJC,2020-12-08 17:50,M,M,M,5.75
ATY,2020-12-08 17:50,M,M,M,10.35
OKC,2020-12-08 17:52,11.11,-3.28,36.34,3.45
OMA,2020-12-08 17:52,7.22,-2.22,51.08,0.00
OJC,2020-12-08 17:53,10.00,-1.72,43.92,5.75
ATY,2020-12-08 17:53,6.72,-2.22,52.86,10.35
