station,valid,tmpc,dwpc,relh,sped
OKC,2021-07-30 00:00,M,M,M,2.30
OMA,2021-07-30 00:00,M,M,M,9.20
OJC,2021-07-30 00:00,M,M,M,5.75
ATY,2021-07-30 00:00,M,M,M,5.75
OKC,2021-07-30 00:05,M,M,M,2.30
OMA,2021-07-30 00:05,M,M,M,8.05
OJC,2021-07-30 00:05,M,M,M,5.75
ATY,2021-07-30 00:05,M,M,M,5.75
OKC,2021-07-30 00:10,M,M,M,0.00
OMA,2021-07-30 00:10,M,M,M,5.75
OJC,2021-07-30 00:10,M,M,M,5.75
ATY,2021-07-30 00:10,M,M,M,4.60
OKC,2021-07-30 00:15,M,M,M,0.00
OMA,2021-07-30 00:15,M,M,M,9.20
OJC,2021-07-30 00:15,M,M,M,5.75
ATY,2021-07-30 00:15,M,M,M,4.60
OKC,2021-07-30 00:20,M,M,M,0.00
OMA,2021-07-30 00:20,M,M,M,8.05
OJC,2021-07-30 00:20,M,M,M,5.75
ATY,2021-07-30 00:20,M,M,M,5.75
OKC,2021-07-30 00:25,M,M,M,2.30
OMA,2021-07-30 00:25,M,M,M,5.75
OJC,2021-07-30 00:25,M,M,M,5.75
ATY,2021-07-30 00:25,M,M,M,2.30
OKC,2021-07-30 00:30,M,M,M,2.30
OMA,2021-07-30 00:30,M,M,M,5.75
OJC,2021-07-30 00:30,M,M,M,5.75
ATY,2021-07-30 00:30,M,M,M,0.00
OKC,2021-07-30 00:35,M,M,M,2.30
OMA,2021-07-30 00:35,M,M,M,10.35
OJC,2021-07-30 00:35,M,M,M,5.75
ATY,2021-07-30 00:35,M,M,M,0.00
OKC,2021-07-30 00:40,M,M,M,4.60
OMA,2021-07-30 00:40,M,M,M,8.05
OJC,2021-07-30 00:40,M,M,M,5.75
ATY,2021-07-30 00:40,M,M,M,2.30
OKC,2021-07-30 00:45,M,M,M,4.60
OMA,2021-07-30 00:45,M,M,M,9.20
OJC,2021-07-30 00:45,M,M,M,5.75
ATY,2021-07-30 00:45,M,M,M,2.30
OKC,2021-07-30 00:50,M,M,M,4.60
OMA,2021-07-30 00:50,M,M,M,11.50
OJC,2021-07-30 00:50,M,M,M,5.75
ATY,2021-07-30 00:50,M,M,M,0.00
OKC,2021-07-30 00:52,25.61,20.61,73.88,4.60
OMA,2021-07-30 00:52,26.72,20.61,69.18,11.50
OJC,2021-07-30 00:53,28.89,21.72,65.26,5.75
