station,valid,tmpc,dwpc,relh,sped
DAL,2020-05-07 00:00,M,M,M,4.60
HOU,2020-05-07 00:00,M,M,M,0.00
DAL,2020-05-07 00:05,M,M,M,2.30
HOU,2020-05-07 00:05,M,M,M,0.00
DAL,2020-05-07 00:10,M,M,M,4.60
HOU,2020-05-07 00:10,M,M,M,0.00
DAL,2020-05-07 00:15,M,M,M,2.30
HOU,2020-05-07 00:15,M,M,M,0.00
CVB,2020-05-07 00:15,23.50,17.00,66.89,8.05
DAL,2020-05-07 00:20,M,M,M,2.30
HOU,2020-05-07 00:20,M,M,M,0.00
DAL,2020-05-07 00:25,M,M,M,2.30
HOU,2020-05-07 00:25,M,M,M,0.00
DAL,2020-05-07 00:30,M,M,M,0.00
HOU,2020-05-07 00:30,M,M,M,0.00
DAL,2020-05-07 00:35,M,M,M,2.30
HOU,2020-05-07 00:35,M,M,M,0.00
CVB,2020-05-07 00:35,23.28,17.11,68.27,4.60
DAL,2020-05-07 00:40,M,M,M,2.30
HOU,2020-05-07 00:40,M,M,M,0.00
DAL,2020-05-07 00:45,M,M,M,4.60
HOU,2020-05-07 00:45,M,M,M,0.00
DAL,2020-05-07 00:50,M,M,M,2.30
HOU,2020-05-07 00:50,M,M,M,0.00
DAL,2020-05-07 00:53,19.39,10.00,54.54,4.60
HOU,2020-05-07 00:53,20.61,13.89,65.35,0.00
DAL,2020-05-07 00:55,M,M,M,2.30
HOU,2020-05-07 00:55,M,M,M,2.30
CVB,2020-05-07 00:55,23.00,17.00,68.94,8.05
DAL,2020-05-07 01:00,M,M,M,4.60
HOU,2020-05-07 01:00,M,M,M,2.30
DAL,2020-05-07 01:05,M,M,M,2.30
HOU,2020-05-07 01:05,M,M,M,0.00
DAL,2020-05-07 01:10,M,M,M,2.30
HOU,2020-05-07 01:10,M,M,M,2.30
DAL,2020-05-07 01:15,M,M,M,4.60
HOU,2020-05-07 01:15,M,M,M,2.30
CVB,2020-05-07 01:15,22.61,17.00,70.59,5.75
DAL,2020-05-07 01:20,M,M,M,2.30
HOU,2020-05-07 01:20,M,M,M,4.60
DAL,2020-05-07 01:25,M,M,M,5.75
HOU,2020-05-07 01:25,M,M,M,2.30
DAL,2020-05-07 01:30,M,M,M,5.75
HOU,2020-05-07 01:30,M,M,M,2.30
DAL,2020-05-07 01:35,M,M,M,5.75
HOU,2020-05-07 01:35,M,M,M,2.30
CVB,2020-05-07 01:35,22.11,17.00,72.77,0.00
DAL,2020-05-07 01:40,M,M,M,5.75
HOU,2020-05-07 01:40,M,M,M,2.30
DAL,2020-05-07 01:45,M,M,M,5.75
HOU,2020-05-07 01:45,M,M,M,2.30
DAL,2020-05-07 01:50,M,M,M,5.75
HOU,2020-05-07 01:50,M,M,M,2.30
