station,valid,tmpc,dwpc,relh,sped
RIC,2020-09-28 00:00,M,M,M,5.75
MDW,2020-09-28 00:00,M,M,M,12.65
PHL,2020-09-28 00:00,M,M,M,5.75
CMH,2020-09-28 00:00,M,M,M,5.75
PHL,2020-09-28 00:04,21.72,21.11,96.32,5.75
RIC,2020-09-28 00:05,M,M,M,5.75
MDW,2020-09-28 00:05,M,M,M,9.20
CMH,2020-09-28 00:05,M,M,M,5.75
RIC,2020-09-28 00:10,M,M,M,5.75
MDW,2020-09-28 00:10,M,M,M,5.75
PHL,2020-09-28 00:10,M,M,M,5.75
CMH,2020-09-28 00:10,M,M,M,5.75
RIC,2020-09-28 00:15,M,M,M,5.75
MDW,2020-09-28 00:15,M,M,M,9.20
PHL,2020-09-28 00:15,M,M,M,5.75
CMH,2020-09-28 00:15,M,M,M,5.75
RIC,2020-09-28 00:20,M,M,M,2.30
MDW,2020-09-28 00:20,M,M,M,12.65
PHL,2020-09-28 00:20,M,M,M,5.75
CMH,2020-09-28 00:20,M,M,M,5.75
RIC,2020-09-28 00:25,M,M,M,5.75
MDW,2020-09-28 00:25,M,M,M,9.20
PHL,2020-09-28 00:25,M,M,M,5.75
CMH,2020-09-28 00:25,M,M,M,5.75
RIC,2020-09-28 00:30,M,M,M,5.75
MDW,2020-09-28 00:30,M,M,M,10.35
PHL,2020-09-28 00:30,M,M,M,9.20
CMH,2020-09-28 00:30,M,M,M,5.75
RIC,2020-09-28 00:35,M,M,M,5.75
MDW,2020-09-28 00:35,M,M,M,11.50
PHL,2020-09-28 00:35,M,M,M,8.05
CMH,2020-09-28 00:35,M,M,M,5.75
RIC,2020-09-28 00:40,M,M,M,5.75
MDW,2020-09-28 00:40,M,M,M,11.50
PHL,2020-09-28 00:40,M,M,M,9.20
CMH,2020-09-28 00:40,M,M,M,5.75
RIC,2020-09-28 00:45,M,M,M,4.60
MDW,2020-09-28 00:45,M,M,M,12.65
PHL,2020-09-28 00:45,M,M,M,8.05
CMH,2020-09-28 00:45,M,M,M,5.75
RIC,2020-09-28 00:50,M,M,M,4.60
MDW,2020-09-28 00:50,M,M,M,12.65
PHL,2020-09-28 00:50,M,M,M,10.35
CMH,2020-09-28 00:50,M,M,M,5.75
CMH,2020-09-28 00:51,18.89,15.61,81.27,5.75
MDW,2020-09-28 00:53,12.78,9.39,79.85,10.35
RIC,2020-09-28 00:54,18.89,17.78,93.26,5.75
PHL,2020-09-28 00:54,21.72,21.11,96.32,9.20
RIC,2020-09-28 00:55,M,M,M,5.75
MDW,2020-09-28 00:55,M,M,M,12.65
PHL,2020-09-28 00:55,M,M,M,9.20
CMH,2020-09-28 00:55,M,M,M,5.75
RIC,2020-09-28 01:00,M,M,M,5.75
MDW,2020-09-28 01:00,M,M,M,8.05
PHL,2020-09-28 01:00,M,M,M,9.20
