station,valid,tmpc,dwpc,relh,sped
RIC,2020-10-08 00:00,M,M,M,9.20
MDW,2020-10-08 00:00,M,M,M,0.00
CMH,2020-10-08 00:00,M,M,M,8.05
RIC,2020-10-08 00:05,M,M,M,5.75
MDW,2020-10-08 00:05,M,M,M,0.00
CMH,2020-10-08 00:05,M,M,M,5.75
RIC,2020-10-08 00:10,M,M,M,9.20
MDW,2020-10-08 00:10,M,M,M,0.00
CMH,2020-10-08 00:10,M,M,M,8.05
RIC,2020-10-08 00:15,M,M,M,9.20
MDW,2020-10-08 00:15,M,M,M,0.00
CMH,2020-10-08 00:15,M,M,M,5.75
RIC,2020-10-08 00:20,M,M,M,10.35
MDW,2020-10-08 00:20,M,M,M,0.00
CMH,2020-10-08 00:20,M,M,M,5.75
RIC,2020-10-08 00:25,M,M,M,10.35
MDW,2020-10-08 00:25,M,M,M,0.00
CMH,2020-10-08 00:25,M,M,M,5.75
RIC,2020-10-08 00:30,M,M,M,9.20
MDW,2020-10-08 00:30,M,M,M,0.00
CMH,2020-10-08 00:30,M,M,M,5.75
RIC,2020-10-08 00:35,M,M,M,9.20
MDW,2020-10-08 00:35,M,M,M,0.00
CMH,2020-10-08 00:35,M,M,M,4.60
RIC,2020-10-08 00:40,M,M,M,9.20
MDW,2020-10-08 00:40,M,M,M,0.00
CMH,2020-10-08 00:40,M,M,M,4.60
RIC,2020-10-08 00:45,M,M,M,9.20
MDW,2020-10-08 00:45,M,M,M,0.00
CMH,2020-10-08 00:45,M,M,M,4.60
RIC,2020-10-08 00:50,M,M,M,8.05
MDW,2020-10-08 00:50,M,M,M,0.00
CMH,2020-10-08 00:50,M,M,M,5.75
CMH,2020-10-08 00:51,13.28,3.89,52.94,5.75
MDW,2020-10-08 00:53,14.39,8.28,66.70,0.00
RIC,2020-10-08 00:54,20.00,14.39,70.10,8.05
PHL,2020-10-08 00:54,17.22,6.72,50.03,9.20
RIC,2020-10-08 00:55,M,M,M,8.05
MDW,2020-10-08 00:55,M,M,M,0.00
CMH,2020-10-08 00:55,M,M,M,5.75
RIC,2020-10-08 01:00,M,M,M,8.05
MDW,2020-10-08 01:00,M,M,M,0.00
CMH,2020-10-08 01:00,M,M,M,5.75
RIC,2020-10-08 01:05,M,M,M,9.20
MDW,2020-10-08 01:05,M,M,M,0.00
CMH,2020-10-08 01:05,M,M,M,5.75
RIC,2020-10-08 01:10,M,M,M,9.20
MDW,2020-10-08 01:10,M,M,M,0.00
CMH,2020-10-08 01:10,M,M,M,5.75
RIC,2020-10-08 01:15,M,M,M,8.05
MDW,2020-10-08 01:15,M,M,M,0.00
CMH,2020-10-08 01:15,M,M,M,5.75
RIC,2020-10-08 01:20,M,M,M,5.75
MDW,2020-10-08 01:20,M,M,M,0.00
CMH,2020-10-08 01:20,M,M,M,4.60
RIC,2020-10-08 01:25,M,M,M,5.75
MDW,2020-10-08 01:25,M,M,M,0.00
CMH,2020-10-08 01:25,M,M,M,0.00
RIC,2020-10-08 01:30,M,M,M,5.75
MDW,2020-10-08 01:30,M,M,M,0.00
CMH,2020-10-08 01:30,M,M,M,0.00
RIC,2020-10-08 01:35,M,M,M,5.75
MDW,2020-10-08 01:35,M,M,M,0.00
CMH,2020-10-08 01:35,M,M,M,0.00
RIC,2020-10-08 01:40,M,M,M,5.75
MDW,2020-10-08 01:40,M,M,M,0.00
CMH,2020-10-08 01:40,M,M,M,0.00
RIC,2020-10-08 01:45,M,M,M,5.75
MDW,2020-10-08 01:45,M,M,M,0.00
CMH,2020-10-08 01:45,M,M,M,0.00
RIC,2020-10-08 01:50,M,M,M,4.60
MDW,2020-10-08 01:50,M,M,M,0.00
CMH,2020-10-08 01:50,M,M,M,0.00
CMH,2020-10-08 01:51,12.78,4.39,56.66,0.00
MDW,2020-10-08 01:53,13.28,7.78,69.30,0.00
RIC,2020-10-08 01:54,18.89,13.89,72.72,4.60
PHL,2020-10-08 01:54,17.22,5.61,46.34,9.20
RIC,2020-10-08 01:55,M,M,M,5.75
MDW,2020-10-08 01:55,M,M,M,0.00
CMH,2020-10-08 01:55,M,M,M,0.00
RIC,2020-10-08 02:00,M,M,M,5.75
MDW,2020-10-08 02:00,M,M,M,0.00
CMH,2020-10-08 02:00,M,M,M,0.00
RIC,2020-10-08 02:05,M,M,M,5.75
MDW,2020-10-08 02:05,M,M,M,0.00
CMH,2020-10-08 02:05,M,M,M,0.00
RIC,2020-10-08 02:10,M,M,M,5.75
MDW,2020-10-08 02:10,M,M,M,0.00
CMH,2020-10-08 02:10,M,M,M,0.00
RIC,2020-10-08 02:15,M,M,M,5.75
MDW,2020-10-08 02:15,M,M,M,0.00
CMH,2020-10-08 02:15,M,M,M,0.00
RIC,2020-10-08 02:20,M,M,M,5.75
MDW,2020-10-08 02:20,M,M,M,0.00
CMH,2020-10-08 02:20,M,M,M,0.00
RIC,2020-10-08 02:25,M,M,M,5.75
MDW,2020-10-08 02:25,M,M,M,0.00
CMH,2020-10-08 02:25,M,M,M,0.00
RIC,2020-10-08 02:30,M,M,M,5.75
MDW,2020-10-08 02:30,M,M,M,0.00
CMH,2020-10-08 02:30,M,M,M,0.00
RIC,2020-10-08 02:35,M,M,M,8.05
MDW,2020-10-08 02:35,M,M,M,0.00
CMH,2020-10-08 02:35,M,M,M,0.00
RIC,2020-10-08 02:40,M,M,M,5.75
MDW,2020-10-08 02:40,M,M,M,0.00
CMH,2020-10-08 02:40,M,M,M,0.00
RIC,2020-10-08 02:45,M,M,M,5.75
MDW,2020-10-08 02:45,M,M,M,0.00
CMH,2020-10-08 02:45,M,M,M,0.00
RIC,2020-10-08 02:50,M,M,M,8.05
MDW,2020-10-08 02:50,M,M,M,0.00
CMH,2020-10-08 02:50,M,M,M,0.00
CMH,2020-10-08 02:51,9.39,5.61,77.26,0.00
MDW,2020-10-08 02:53,11.72,7.78,76.75,0.00
RIC,2020-10-08 02:54,18.89,13.28,69.88,8.05
PHL,2020-10-08 02:54,16.72,5.61,47.83,10.35
RIC,2020-10-08 02:55,M,M,M,8.05
MDW,2020-10-08 02:55,M,M,M,0.00
CMH,2020-10-08 02:55,M,M,M,0.00
RIC,2020-10-08 03:00,M,M,M,12.65
MDW,2020-10-08 03:00,M,M,M,0.00
CMH,2020-10-08 03:00,M,M,M,0.00
RIC,2020-10-08 03:05,M,M,M,12.65
MDW,2020-10-08 03:05,M,M,M,0.00
CMH,2020-10-08 03:05,M,M,M,0.00
RIC,2020-10-08 03:10,M,M,M,8.05
MDW,2020-10-08 03:10,M,M,M,0.00
CMH,2020-10-08 03:10,M,M,M,0.00
