station,valid,tmpc,dwpc,relh,sped
OZW,2020-11-16 11:55,5.22,-2.28,58.40,17.25
OZW,2020-11-16 12:15,6.22,-1.78,56.54,12.65
OZW,2020-11-16 12:35,5.72,-2.61,55.03,16.10
SPI,2020-11-16 12:52,14.39,-1.72,32.90,21.85
BTR,2020-11-16 12:53,20.00,-1.72,23.06,6.90
LIT,2020-11-16 12:53,18.28,-2.78,23.75,3.45
MSP,2020-11-16 12:53,4.39,-3.28,57.47,9.20
DSM,2020-11-16 12:54,13.28,-1.11,36.98,19.55
OZW,2020-11-16 12:55,6.00,-2.11,56.02,14.95
OZW,2020-11-16 13:15,6.11,-2.78,52.91,18.40
OZW,2020-11-16 13:35,6.61,-2.89,50.70,17.25
SPI,2020-11-16 13:52,15.61,-0.61,32.99,16.10
BTR,2020-11-16 13:53,21.11,-0.61,23.36,10.35
LIT,2020-11-16 13:53,18.89,-2.78,22.86,10.35
MSP,2020-11-16 13:53,3.28,-3.89,59.36,18.40
DSM,2020-11-16 13:54,13.89,-2.22,32.75,25.30
OZW,2020-11-16 13:55,6.39,-3.28,50.01,13.80
OZW,2020-11-16 14:15,5.72,-3.22,52.59,11.50
OZW,2020-11-16 14:35,5.11,-3.50,53.74,11.50
SPI,2020-11-16 14:52,15.61,0.00,34.49,16.10
BTR,2020-11-16 14:53,21.11,-0.61,23.36,8.05
LIT,2020-11-16 14:53,18.89,-2.78,22.86,5.75
MSP,2020-11-16 14:53,2.78,-3.89,61.50,16.10
DSM,2020-11-16 14:54,13.28,-2.78,32.71,23.00
OZW,2020-11-16 14:55,5.28,-3.78,52.03,10.35
OZW,2020-11-16 15:15,5.78,-3.39,51.74,13.80
OZW,2020-11-16 15:35,5.11,-3.72,52.86,9.20
SPI,2020-11-16 15:52,14.39,-0.61,35.69,13.80
BTR,2020-11-16 15:53,20.61,1.11,27.29,10.35
LIT,2020-11-16 15:53,17.78,-1.72,26.50,8.05
MSP,2020-11-16 15:53,1.72,-3.28,69.41,11.50
DSM,2020-11-16 15:54,12.22,-3.89,32.26,28.75
OZW,2020-11-16 15:55,4.39,-3.50,56.52,10.35
OZW,2020-11-16 16:15,4.39,-3.50,56.52,9.20
OZW,2020-11-16 16:35,4.39,-3.39,56.99,6.90
SPI,2020-11-16 16:52,12.22,-0.61,41.11,12.65
BTR,2020-11-16 16:53,17.78,2.22,35.26,5.75
LIT,2020-11-16 16:53,15.00,-0.61,34.31,6.90
MSP,2020-11-16 16:53,1.11,-3.28,72.52,10.35
DSM,2020-11-16 16:54,10.00,-1.72,43.92,17.25
OZW,2020-11-16 16:55,4.22,-3.11,58.87,6.90
OZW,2020-11-16 17:15,4.11,-3.22,58.84,6.90
OZW,2020-11-16 17:35,3.89,-3.28,59.52,6.90
MSP,2020-11-16 17:51,1.00,-3.00,74.63,16.10
SPI,2020-11-16 17:52,8.28,0.61,58.47,9.20
BTR,2020-11-16 17:53,12.78,5.00,59.13,4.60
LIT,2020-11-16 17:53,14.39,0.00,37.31,4.60
MSP,2020-11-16 17:53,0.61,-3.28,75.18,16.10
DSM,2020-11-16 17:54,9.39,-1.11,47.85,14.95
OZW,2020-11-16 17:55,4.00,-3.22,59.30,8.05
OZW,2020-11-16 18:15,4.00,-3.39,58.57,9.20
OZW,2020-11-16 18:35,3.61,-3.22,60.95,8.05
SPI,2020-11-16 18:52,10.00,0.00,49.81,11.50
BTR,2020-11-16 18:53,10.61,6.72,76.86,3.45
LIT,2020-11-16 18:53,12.78,0.61,43.31,5.75
MSP,2020-11-16 18:53,0.00,-4.39,72.30,11.50
DSM,2020-11-16 18:54,7.78,0.00,57.87,10.35
OZW,2020-11-16 18:55,3.28,-2.50,65.84,8.05
OZW,2020-11-16 19:15,3.11,-2.28,67.72,8.05
OZW,2020-11-16 19:35,3.00,-2.39,67.70,5.75
SPI,2020-11-16 19:52,9.39,-0.61,49.63,10.35
BTR,2020-11-16 19:53,10.00,5.61,74.15,0.00
LIT,2020-11-16 19:53,11.11,0.61,48.34,5.75
MSP,2020-11-16 19:53,-1.11,-5.00,74.87,12.65
DSM,2020-11-16 19:54,6.11,0.00,64.88,14.95
OZW,2020-11-16 19:55,3.11,-2.61,66.07,5.75
OZW,2020-11-16 20:15,2.89,-2.28,68.80,4.60
OZW,2020-11-16 20:35,2.00,-1.11,79.86,4.60
SPI,2020-11-16 20:52,10.61,-2.78,38.99,19.55
BTR,2020-11-16 20:53,8.28,5.61,83.28,0.00
LIT,2020-11-16 20:53,10.61,1.11,51.81,0.00
MSP,2020-11-16 20:53,-1.11,-6.72,65.66,11.50
DSM,2020-11-16 20:54,3.89,-0.61,72.45,5.75
OZW,2020-11-16 20:55,1.00,0.00,93.03,3.45
OZW,2020-11-16 21:15,0.72,0.28,96.84,3.45
OZW,2020-11-16 21:35,0.50,0.50,100.00,0.00
SPI,2020-11-16 21:52,8.89,-1.11,49.49,16.10
BTR,2020-11-16 21:53,7.78,5.61,86.16,0.00
LIT,2020-11-16 21:53,10.00,1.11,53.97,3.45
MSP,2020-11-16 21:53,-2.22,-7.22,68.57,9.20
DSM,2020-11-16 21:54,2.78,-1.72,72.24,9.20
OZW,2020-11-16 21:55,0.39,0.39,100.00,0.00
OZW,2020-11-16 22:15,0.50,0.50,100.00,0.00
OZW,2020-11-16 22:35,0.50,0.50,100.00,4.60
SPI,2020-11-16 22:52,7.78,0.00,57.87,19.55
BTR,2020-11-16 22:53,7.22,5.61,89.49,0.00
LIT,2020-11-16 22:53,6.72,2.78,75.93,4.60
MSP,2020-11-16 22:53,-2.78,-8.89,62.78,11.50
DSM,2020-11-16 22:54,1.11,-2.78,75.26,8.05
OZW,2020-11-16 22:55,0.50,0.50,100.00,3.45
OZW,2020-11-16 23:15,0.50,0.50,100.00,4.60
OZW,2020-11-16 23:35,0.50,0.50,100.00,3.45
SPI,2020-11-16 23:52,6.72,0.00,62.21,19.55
BTR,2020-11-16 23:53,6.72,5.00,88.77,0.00
LIT,2020-11-16 23:53,7.22,1.72,68.05,5.75
MSP,2020-11-16 23:53,-4.39,-8.89,70.81,6.90
DSM,2020-11-16 23:54,0.00,-3.28,78.58,6.90
OZW,2020-11-16 23:55,0.50,0.50,100.00,3.45
