station,valid,tmpc,dwpc,relh,sped
RIC,2021-01-14 00:00,M,M,M,2.30
MDW,2021-01-14 00:00,M,M,M,8.05
PHL,2021-01-14 00:00,M,M,M,0.00
CMH,2021-01-14 00:00,M,M,M,5.75
RIC,2021-01-14 00:05,M,M,M,0.00
MDW,2021-01-14 00:05,M,M,M,5.75
PHL,2021-01-14 00:05,M,M,M,0.00
CMH,2021-01-14 00:05,M,M,M,4.60
RIC,2021-01-14 00:10,M,M,M,4.60
MDW,2021-01-14 00:10,M,M,M,5.75
PHL,2021-01-14 00:10,M,M,M,0.00
CMH,2021-01-14 00:10,M,M,M,4.60
RIC,2021-01-14 00:15,M,M,M,4.60
MDW,2021-01-14 00:15,M,M,M,5.75
PHL,2021-01-14 00:15,M,M,M,0.00
CMH,2021-01-14 00:15,M,M,M,5.75
RIC,2021-01-14 00:20,M,M,M,5.75
MDW,2021-01-14 00:20,M,M,M,5.75
PHL,2021-01-14 00:20,M,M,M,0.00
CMH,2021-01-14 00:20,M,M,M,5.75
RIC,2021-01-14 00:25,M,M,M,8.05
MDW,2021-01-14 00:25,M,M,M,5.75
PHL,2021-01-14 00:25,M,M,M,0.00
CMH,2021-01-14 00:25,M,M,M,5.75
RIC,2021-01-14 00:30,M,M,M,5.75
MDW,2021-01-14 00:30,M,M,M,5.75
PHL,2021-01-14 00:30,M,M,M,0.00
CMH,2021-01-14 00:30,M,M,M,5.75
RIC,2021-01-14 00:35,M,M,M,8.05
MDW,2021-01-14 00:35,M,M,M,5.75
PHL,2021-01-14 00:35,M,M,M,0.00
CMH,2021-01-14 00:35,M,M,M,5.75
RIC,2021-01-14 00:40,M,M,M,9.20
MDW,2021-01-14 00:40,M,M,M,8.05
PHL,2021-01-14 00:40,M,M,M,0.00
CMH,2021-01-14 00:40,M,M,M,5.75
RIC,2021-01-14 00:45,M,M,M,5.75
MDW,2021-01-14 00:45,M,M,M,5.75
PHL,2021-01-14 00:45,M,M,M,0.00
CMH,2021-01-14 00:45,M,M,M,5.75
RIC,2021-01-14 00:50,M,M,M,5.75
MDW,2021-01-14 00:50,M,M,M,5.75
PHL,2021-01-14 00:50,M,M,M,0.00
CMH,2021-01-14 00:50,M,M,M,5.75
CMH,2021-01-14 00:51,2.78,-1.72,72.24,5.75
MDW,2021-01-14 00:53,2.78,-1.11,75.56,4.60
RIC,2021-01-14 00:54,1.72,-3.28,69.41,5.75
PHL,2021-01-14 00:54,0.61,-2.22,81.30,0.00
RIC,2021-01-14 00:55,M,M,M,5.75
MDW,2021-01-14 00:55,M,M,M,5.75
PHL,2021-01-14 00:55,M,M,M,0.00
CMH,2021-01-14 00:55,M,M,M,5.75
RIC,2021-01-14 01:00,M,M,M,5.75
MDW,2021-01-14 01:00,M,M,M,5.75
PHL,2021-01-14 01:00,M,M,M,0.00
CMH,2021-01-14 01:00,M,M,M,5.75
RIC,2021-01-14 01:05,M,M,M,5.75
MDW,2021-01-14 01:05,M,M,M,9.20
PHL,2021-01-14 01:05,M,M,M,0.00
CMH,2021-01-14 01:05,M,M,M,4.60
RIC,2021-01-14 01:10,M,M,M,5.75
MDW,2021-01-14 01:10,M,M,M,8.05
PHL,2021-01-14 01:10,M,M,M,0.00
CMH,2021-01-14 01:10,M,M,M,4.60
RIC,2021-01-14 01:15,M,M,M,8.05
MDW,2021-01-14 01:15,M,M,M,8.05
PHL,2021-01-14 01:15,M,M,M,0.00
CMH,2021-01-14 01:15,M,M,M,4.60
RIC,2021-01-14 01:20,M,M,M,8.05
MDW,2021-01-14 01:20,M,M,M,8.05
PHL,2021-01-14 01:20,M,M,M,0.00
CMH,2021-01-14 01:20,M,M,M,2.30
RIC,2021-01-14 01:25,M,M,M,5.75
MDW,2021-01-14 01:25,M,M,M,5.75
PHL,2021-01-14 01:25,M,M,M,0.00
CMH,2021-01-14 01:25,M,M,M,4.60
RIC,2021-01-14 01:30,M,M,M,4.60
MDW,2021-01-14 01:30,M,M,M,5.75
PHL,2021-01-14 01:30,M,M,M,0.00
CMH,2021-01-14 01:30,M,M,M,2.30
RIC,2021-01-14 01:35,M,M,M,4.60
MDW,2021-01-14 01:35,M,M,M,5.75
PHL,2021-01-14 01:35,M,M,M,0.00
CMH,2021-01-14 01:35,M,M,M,4.60
RIC,2021-01-14 01:40,M,M,M,4.60
MDW,2021-01-14 01:40,M,M,M,8.05
PHL,2021-01-14 01:40,M,M,M,0.00
CMH,2021-01-14 01:40,M,M,M,4.60
RIC,2021-01-14 01:45,M,M,M,0.00
MDW,2021-01-14 01:45,M,M,M,5.75
PHL,2021-01-14 01:45,M,M,M,0.00
CMH,2021-01-14 01:45,M,M,M,4.60
RIC,2021-01-14 01:50,M,M,M,2.30
MDW,2021-01-14 01:50,M,M,M,5.75
PHL,2021-01-14 01:50,M,M,M,0.00
CMH,2021-01-14 01:50,M,M,M,4.60
CMH,2021-01-14 01:51,2.22,-1.72,75.15,3.45
MDW,2021-01-14 01:53,2.22,-1.72,75.15,6.90
RIC,2021-01-14 01:54,2.78,-2.22,69.63,5.75
PHL,2021-01-14 01:54,0.00,-1.11,92.22,0.00
RIC,2021-01-14 01:55,M,M,M,5.75
MDW,2021-01-14 01:55,M,M,M,5.75
PHL,2021-01-14 01:55,M,M,M,0.00
CMH,2021-01-14 01:55,M,M,M,2.30
RIC,2021-01-14 02:00,M,M,M,4.60
MDW,2021-01-14 02:00,M,M,M,5.75
PHL,2021-01-14 02:00,M,M,M,2.30
CMH,2021-01-14 02:00,M,M,M,2.30
RIC,2021-01-14 02:05,M,M,M,4.60
MDW,2021-01-14 02:05,M,M,M,5.75
PHL,2021-01-14 02:05,M,M,M,2.30
CMH,2021-01-14 02:05,M,M,M,4.60
RIC,2021-01-14 02:10,M,M,M,2.30
MDW,2021-01-14 02:10,M,M,M,5.75
PHL,2021-01-14 02:10,M,M,M,2.30
CMH,2021-01-14 02:10,M,M,M,4.60
PHL,2021-01-14 02:11,0.00,-1.11,92.22,3.45
RIC,2021-01-14 02:15,M,M,M,2.30
MDW,2021-01-14 02:15,M,M,M,5.75
PHL,2021-01-14 02:15,M,M,M,2.30
CMH,2021-01-14 02:15,M,M,M,4.60
RIC,2021-01-14 02:20,M,M,M,4.60
MDW,2021-01-14 02:20,M,M,M,5.75
PHL,2021-01-14 02:20,M,M,M,2.30
CMH,2021-01-14 02:20,M,M,M,4.60
RIC,2021-01-14 02:25,M,M,M,2.30
MDW,2021-01-14 02:25,M,M,M,5.75
PHL,2021-01-14 02:25,M,M,M,0.00
