station,valid,tmpc,dwpc,relh,sped
RIC,2021-01-27 00:00,M,M,M,0.00
MDW,2021-01-27 00:00,M,M,M,16.10
PHL,2021-01-27 00:00,M,M,M,4.60
CMH,2021-01-27 00:00,M,M,M,8.05
PHL,2021-01-27 00:02,2.22,1.11,92.35,4.60
MDW,2021-01-27 00:04,-3.28,-8.28,68.34,12.65
RIC,2021-01-27 00:05,M,M,M,0.00
MDW,2021-01-27 00:05,M,M,M,14.95
PHL,2021-01-27 00:05,M,M,M,5.75
CMH,2021-01-27 00:05,M,M,M,5.75
RIC,2021-01-27 00:10,M,M,M,0.00
MDW,2021-01-27 00:10,M,M,M,16.10
PHL,2021-01-27 00:10,M,M,M,4.60
CMH,2021-01-27 00:10,M,M,M,5.75
RIC,2021-01-27 00:15,M,M,M,0.00
MDW,2021-01-27 00:15,M,M,M,12.65
PHL,2021-01-27 00:15,M,M,M,4.60
CMH,2021-01-27 00:15,M,M,M,9.20
PHL,2021-01-27 00:19,2.22,1.11,92.35,4.60
RIC,2021-01-27 00:20,M,M,M,0.00
MDW,2021-01-27 00:20,M,M,M,14.95
PHL,2021-01-27 00:20,M,M,M,4.60
CMH,2021-01-27 00:20,M,M,M,5.75
PHL,2021-01-27 00:25,1.72,1.11,95.71,4.60
RIC,2021-01-27 00:25,M,M,M,0.00
MDW,2021-01-27 00:25,M,M,M,12.65
CMH,2021-01-27 00:25,M,M,M,9.20
RIC,2021-01-27 00:30,M,M,M,0.00
MDW,2021-01-27 00:30,M,M,M,16.10
PHL,2021-01-27 00:30,M,M,M,5.75
CMH,2021-01-27 00:30,M,M,M,10.35
RIC,2021-01-27 00:35,M,M,M,0.00
MDW,2021-01-27 00:35,M,M,M,12.65
PHL,2021-01-27 00:35,M,M,M,4.60
CMH,2021-01-27 00:35,M,M,M,8.05
RIC,2021-01-27 00:40,M,M,M,0.00
MDW,2021-01-27 00:40,M,M,M,11.50
PHL,2021-01-27 00:40,M,M,M,2.30
CMH,2021-01-27 00:40,M,M,M,8.05
RIC,2021-01-27 00:45,M,M,M,0.00
MDW,2021-01-27 00:45,M,M,M,12.65
PHL,2021-01-27 00:45,M,M,M,0.00
CMH,2021-01-27 00:45,M,M,M,8.05
RIC,2021-01-27 00:50,M,M,M,0.00
MDW,2021-01-27 00:50,M,M,M,12.65
PHL,2021-01-27 00:50,M,M,M,4.60
CMH,2021-01-27 00:50,M,M,M,8.05
CMH,2021-01-27 00:51,0.61,-1.11,88.23,9.20
MDW,2021-01-27 00:53,-3.28,-8.89,65.16,13.80
PHL,2021-01-27 00:54,1.72,1.72,100.00,3.45
RIC,2021-01-27 00:54,5.61,5.00,95.84,4.60
RIC,2021-01-27 00:55,M,M,M,2.30
MDW,2021-01-27 00:55,M,M,M,12.65
PHL,2021-01-27 00:55,M,M,M,2.30
CMH,2021-01-27 00:55,M,M,M,11.50
RIC,2021-01-27 01:00,M,M,M,2.30
MDW,2021-01-27 01:00,M,M,M,11.50
PHL,2021-01-27 01:00,M,M,M,0.00
CMH,2021-01-27 01:00,M,M,M,11.50
RIC,2021-01-27 01:05,M,M,M,4.60
MDW,2021-01-27 01:05,M,M,M,12.65
PHL,2021-01-27 01:05,M,M,M,2.30
CMH,2021-01-27 01:05,M,M,M,11.50
RIC,2021-01-27 01:10,M,M,M,4.60
MDW,2021-01-27 01:10,M,M,M,11.50
PHL,2021-01-27 01:10,M,M,M,2.30
CMH,2021-01-27 01:10,M,M,M,12.65
RIC,2021-01-27 01:15,M,M,M,4.60
MDW,2021-01-27 01:15,M,M,M,11.50
PHL,2021-01-27 01:15,M,M,M,5.75
CMH,2021-01-27 01:15,M,M,M,12.65
RIC,2021-01-27 01:20,M,M,M,5.75
