station,valid,tmpc,dwpc,relh,sped
LGA,2021-02-03 00:00,M,M,M,14.95
SYR,2021-02-03 00:00,M,M,M,18.40
LGA,2021-02-03 00:05,M,M,M,16.10
LGA,2021-02-03 00:10,M,M,M,17.25
SYR,2021-02-03 00:10,M,M,M,17.25
LGA,2021-02-03 00:15,M,M,M,18.40
SYR,2021-02-03 00:15,M,M,M,14.95
LGA,2021-02-03 00:20,M,M,M,14.95
SYR,2021-02-03 00:20,M,M,M,17.25
SYR,2021-02-03 00:22,-1.72,-3.89,85.14,17.25
LGA,2021-02-03 00:25,M,M,M,12.65
SYR,2021-02-03 00:25,M,M,M,16.10
LGA,2021-02-03 00:30,M,M,M,16.10
SYR,2021-02-03 00:30,M,M,M,17.25
LGA,2021-02-03 00:35,M,M,M,14.95
SYR,2021-02-03 00:35,M,M,M,12.65
LGA,2021-02-03 00:40,M,M,M,14.95
SYR,2021-02-03 00:40,M,M,M,14.95
LGA,2021-02-03 00:45,M,M,M,12.65
SYR,2021-02-03 00:45,M,M,M,14.95
LGA,2021-02-03 00:50,M,M,M,10.35
SYR,2021-02-03 00:50,M,M,M,14.95
LGA,2021-02-03 00:51,0.00,-5.00,69.04,12.65
SYR,2021-02-03 00:54,-1.72,-3.89,85.14,13.80
LGA,2021-02-03 00:55,M,M,M,14.95
SYR,2021-02-03 00:57,-1.72,-3.89,85.14,16.10
LGA,2021-02-03 01:00,M,M,M,12.65
SYR,2021-02-03 01:00,M,M,M,16.10
LGA,2021-02-03 01:02,0.00,-5.00,69.04,16.10
LGA,2021-02-03 01:05,M,M,M,12.65
SYR,2021-02-03 01:05,M,M,M,16.10
LGA,2021-02-03 01:10,M,M,M,11.50
SYR,2021-02-03 01:10,M,M,M,12.65
LGA,2021-02-03 01:15,M,M,M,12.65
SYR,2021-02-03 01:15,M,M,M,12.65
LGA,2021-02-03 01:20,M,M,M,12.65
SYR,2021-02-03 01:20,M,M,M,14.95
LGA,2021-02-03 01:25,M,M,M,10.35
SYR,2021-02-03 01:25,M,M,M,14.95
LGA,2021-02-03 01:30,M,M,M,9.20
SYR,2021-02-03 01:30,M,M,M,16.10
LGA,2021-02-03 01:35,M,M,M,14.95
SYR,2021-02-03 01:35,M,M,M,14.95
LGA,2021-02-03 01:40,M,M,M,11.50
SYR,2021-02-03 01:40,M,M,M,18.40
LGA,2021-02-03 01:45,M,M,M,12.65
SYR,2021-02-03 01:45,M,M,M,14.95
LGA,2021-02-03 01:47,-1.00,-4.00,80.07,10.35
LGA,2021-02-03 01:50,M,M,M,11.50
SYR,2021-02-03 01:50,M,M,M,14.95
LGA,2021-02-03 01:51,-0.61,-4.39,75.59,11.50
SYR,2021-02-03 01:54,-1.72,-3.89,85.14,18.40
LGA,2021-02-03 01:55,M,M,M,11.50
SYR,2021-02-03 01:55,M,M,M,16.10
LGA,2021-02-03 02:00,M,M,M,12.65
SYR,2021-02-03 02:00,M,M,M,16.10
LGA,2021-02-03 02:05,M,M,M,11.50
SYR,2021-02-03 02:05,M,M,M,17.25
LGA,2021-02-03 02:10,M,M,M,12.65
SYR,2021-02-03 02:10,M,M,M,14.95
LGA,2021-02-03 02:15,M,M,M,11.50
SYR,2021-02-03 02:15,M,M,M,17.25
LGA,2021-02-03 02:20,M,M,M,11.50
SYR,2021-02-03 02:20,M,M,M,18.40
LGA,2021-02-03 02:25,M,M,M,11.50
SYR,2021-02-03 02:25,M,M,M,14.95
