station,valid,tmpc,dwpc,relh,sped
RIC,2021-06-30 00:00,M,M,M,5.75
MDW,2021-06-30 00:00,M,M,M,5.75
PHL,2021-06-30 00:00,M,M,M,8.05
CMH,2021-06-30 00:00,M,M,M,0.00
RIC,2021-06-30 00:05,M,M,M,5.75
MDW,2021-06-30 00:05,M,M,M,5.75
PHL,2021-06-30 00:05,M,M,M,10.35
CMH,2021-06-30 00:05,M,M,M,0.00
RIC,2021-06-30 00:10,M,M,M,5.75
MDW,2021-06-30 00:10,M,M,M,5.75
PHL,2021-06-30 00:10,M,M,M,11.50
CMH,2021-06-30 00:10,M,M,M,0.00
MDW,2021-06-30 00:15,M,M,M,5.75
RIC,2021-06-30 00:15,M,M,M,5.75
PHL,2021-06-30 00:15,M,M,M,9.20
CMH,2021-06-30 00:15,M,M,M,0.00
MDW,2021-06-30 00:20,M,M,M,5.75
RIC,2021-06-30 00:20,M,M,M,5.75
PHL,2021-06-30 00:20,M,M,M,8.05
CMH,2021-06-30 00:20,M,M,M,0.00
MDW,2021-06-30 00:25,M,M,M,4.60
RIC,2021-06-30 00:25,M,M,M,5.75
PHL,2021-06-30 00:25,M,M,M,10.35
CMH,2021-06-30 00:25,M,M,M,0.00
RIC,2021-06-30 00:30,M,M,M,5.75
MDW,2021-06-30 00:30,M,M,M,4.60
PHL,2021-06-30 00:30,M,M,M,10.35
CMH,2021-06-30 00:30,M,M,M,4.60
RIC,2021-06-30 00:35,M,M,M,5.75
MDW,2021-06-30 00:35,M,M,M,2.30
PHL,2021-06-30 00:35,M,M,M,11.50
CMH,2021-06-30 00:35,M,M,M,4.60
RIC,2021-06-30 00:40,M,M,M,5.75
MDW,2021-06-30 00:40,M,M,M,2.30
PHL,2021-06-30 00:40,M,M,M,9.20
CMH,2021-06-30 00:40,M,M,M,2.30
RIC,2021-06-30 00:45,M,M,M,4.60
MDW,2021-06-30 00:45,M,M,M,4.60
PHL,2021-06-30 00:45,M,M,M,10.35
CMH,2021-06-30 00:45,M,M,M,4.60
RIC,2021-06-30 00:50,M,M,M,4.60
MDW,2021-06-30 00:50,M,M,M,5.75
PHL,2021-06-30 00:50,M,M,M,8.05
CMH,2021-06-30 00:50,M,M,M,2.30
CMH,2021-06-30 00:51,22.78,22.22,96.68,3.45
MDW,2021-06-30 00:53,23.89,19.39,75.92,5.75
RIC,2021-06-30 00:54,23.28,20.61,84.97,4.60
PHL,2021-06-30 00:54,27.22,22.78,76.70,9.20
RIC,2021-06-30 00:55,M,M,M,4.60
MDW,2021-06-30 00:55,M,M,M,5.75
PHL,2021-06-30 00:55,M,M,M,8.05
CMH,2021-06-30 00:55,M,M,M,4.60
RIC,2021-06-30 01:00,M,M,M,4.60
MDW,2021-06-30 01:00,M,M,M,5.75
PHL,2021-06-30 01:00,M,M,M,11.50
CMH,2021-06-30 01:00,M,M,M,2.30
RIC,2021-06-30 01:05,M,M,M,5.75
MDW,2021-06-30 01:05,M,M,M,4.60
PHL,2021-06-30 01:05,M,M,M,8.05
CMH,2021-06-30 01:05,M,M,M,0.00
RIC,2021-06-30 01:10,M,M,M,8.05
MDW,2021-06-30 01:10,M,M,M,4.60
PHL,2021-06-30 01:10,M,M,M,9.20
CMH,2021-06-30 01:10,M,M,M,0.00
MDW,2021-06-30 01:15,M,M,M,4.60
CMH,2021-06-30 01:15,M,M,M,2.30
RIC,2021-06-30 01:15,M,M,M,5.75
PHL,2021-06-30 01:15,M,M,M,8.05
MDW,2021-06-30 01:20,M,M,M,4.60
CMH,2021-06-30 01:20,M,M,M,2.30
RIC,2021-06-30 01:20,M,M,M,5.75
PHL,2021-06-30 01:20,M,M,M,11.50
MDW,2021-06-30 01:25,M,M,M,4.60
CMH,2021-06-30 01:25,M,M,M,0.00
RIC,2021-06-30 01:25,M,M,M,5.75
PHL,2021-06-30 01:25,M,M,M,11.50
MDW,2021-06-30 01:30,M,M,M,4.60
CMH,2021-06-30 01:30,M,M,M,0.00
RIC,2021-06-30 01:30,M,M,M,5.75
PHL,2021-06-30 01:30,M,M,M,11.50
RIC,2021-06-30 01:35,M,M,M,5.75
MDW,2021-06-30 01:35,M,M,M,5.75
PHL,2021-06-30 01:35,M,M,M,11.50
CMH,2021-06-30 01:35,M,M,M,0.00
RIC,2021-06-30 01:40,M,M,M,5.75
MDW,2021-06-30 01:40,M,M,M,4.60
PHL,2021-06-30 01:40,M,M,M,11.50
CMH,2021-06-30 01:40,M,M,M,0.00
RIC,2021-06-30 01:45,M,M,M,5.75
MDW,2021-06-30 01:45,M,M,M,4.60
PHL,2021-06-30 01:45,M,M,M,11.50
CMH,2021-06-30 01:45,M,M,M,0.00
RIC,2021-06-30 01:50,M,M,M,5.75
MDW,2021-06-30 01:50,M,M,M,4.60
PHL,2021-06-30 01:50,M,M,M,11.50
CMH,2021-06-30 01:50,M,M,M,0.00
CMH,2021-06-30 01:51,22.78,21.72,93.77,0.00
MDW,2021-06-30 01:53,23.28,20.00,81.82,4.60
RIC,2021-06-30 01:54,24.39,20.61,79.47,6.90
PHL,2021-06-30 01:54,26.72,22.78,78.99,10.35
RIC,2021-06-30 01:55,M,M,M,5.75
MDW,2021-06-30 01:55,M,M,M,5.75
PHL,2021-06-30 01:55,M,M,M,9.20
CMH,2021-06-30 01:55,M,M,M,0.00
RIC,2021-06-30 02:00,M,M,M,5.75
MDW,2021-06-30 02:00,M,M,M,5.75
PHL,2021-06-30 02:00,M,M,M,10.35
CMH,2021-06-30 02:00,M,M,M,0.00
RIC,2021-06-30 02:05,M,M,M,5.75
MDW,2021-06-30 02:05,M,M,M,5.75
PHL,2021-06-30 02:05,M,M,M,5.75
CMH,2021-06-30 02:05,M,M,M,0.00
RIC,2021-06-30 02:10,M,M,M,8.05
MDW,2021-06-30 02:10,M,M,M,5.75
PHL,2021-06-30 02:10,M,M,M,8.05
CMH,2021-06-30 02:10,M,M,M,0.00
RIC,2021-06-30 02:15,M,M,M,8.05
MDW,2021-06-30 02:15,M,M,M,5.75
PHL,2021-06-30 02:15,M,M,M,9.20
CMH,2021-06-30 02:15,M,M,M,0.00
RIC,2021-06-30 02:20,M,M,M,8.05
MDW,2021-06-30 02:20,M,M,M,5.75
PHL,2021-06-30 02:20,M,M,M,9.20
