station,valid,tmpc,dwpc,relh,sped
LGA,2021-10-28 00:00,M,M,M,12.65
LGA,2021-10-28 00:05,M,M,M,14.95
SYR,2021-10-28 00:05,M,M,M,2.30
SYR,2021-10-28 00:10,M,M,M,0.00
LGA,2021-10-28 00:10,M,M,M,12.65
LGA,2021-10-28 00:15,M,M,M,11.50
SYR,2021-10-28 00:15,M,M,M,0.00
LGA,2021-10-28 00:20,M,M,M,12.65
SYR,2021-10-28 00:25,M,M,M,0.00
LGA,2021-10-28 00:25,M,M,M,12.65
SYR,2021-10-28 00:30,M,M,M,0.00
LGA,2021-10-28 00:30,M,M,M,12.65
LGA,2021-10-28 00:35,M,M,M,10.35
SYR,2021-10-28 00:40,M,M,M,2.30
LGA,2021-10-28 00:40,M,M,M,11.50
SYR,2021-10-28 00:45,M,M,M,4.60
LGA,2021-10-28 00:45,M,M,M,12.65
LGA,2021-10-28 00:50,M,M,M,12.65
SYR,2021-10-28 00:50,M,M,M,2.30
LGA,2021-10-28 00:51,13.28,4.39,54.83,13.80
SYR,2021-10-28 00:54,4.39,3.89,96.55,4.60
LGA,2021-10-28 00:55,M,M,M,12.65
SYR,2021-10-28 00:55,M,M,M,4.60
LGA,2021-10-28 01:00,M,M,M,12.65
SYR,2021-10-28 01:00,M,M,M,2.30
SYR,2021-10-28 01:05,M,M,M,0.00
LGA,2021-10-28 01:05,M,M,M,9.20
LGA,2021-10-28 01:10,M,M,M,10.35
SYR,2021-10-28 01:10,M,M,M,0.00
LGA,2021-10-28 01:15,M,M,M,11.50
SYR,2021-10-28 01:15,M,M,M,0.00
SYR,2021-10-28 01:20,M,M,M,2.30
LGA,2021-10-28 01:20,M,M,M,11.50
LGA,2021-10-28 01:25,M,M,M,11.50
SYR,2021-10-28 01:25,M,M,M,0.00
LGA,2021-10-28 01:30,M,M,M,11.50
LGA,2021-10-28 01:35,M,M,M,10.35
SYR,2021-10-28 01:35,M,M,M,0.00
LGA,2021-10-28 01:40,M,M,M,8.05
