station,valid,tmpc,dwpc,relh,sped
LGA,2020-06-11 00:00,M,M,M,12.65
LGA,2020-06-11 00:05,M,M,M,11.50
SYR,2020-06-11 00:05,M,M,M,12.65
LGA,2020-06-11 00:10,M,M,M,12.65
SYR,2020-06-11 00:10,M,M,M,19.55
LGA,2020-06-11 00:15,M,M,M,8.05
SYR,2020-06-11 00:15,M,M,M,12.65
LGA,2020-06-11 00:20,M,M,M,10.35
SYR,2020-06-11 00:20,M,M,M,12.65
LGA,2020-06-11 00:25,M,M,M,9.20
SYR,2020-06-11 00:25,M,M,M,14.95
LGA,2020-06-11 00:30,M,M,M,8.05
SYR,2020-06-11 00:30,M,M,M,14.95
LGA,2020-06-11 00:35,M,M,M,9.20
SYR,2020-06-11 00:35,M,M,M,12.65
LGA,2020-06-11 00:40,M,M,M,9.20
SYR,2020-06-11 00:40,M,M,M,16.10
LGA,2020-06-11 00:45,M,M,M,10.35
SYR,2020-06-11 00:45,M,M,M,17.25
LGA,2020-06-11 00:50,M,M,M,10.35
SYR,2020-06-11 00:50,M,M,M,14.95
LGA,2020-06-11 00:51,22.22,18.28,78.35,10.35
SYR,2020-06-11 00:54,27.78,20.00,62.62,18.40
LGA,2020-06-11 00:55,M,M,M,9.20
SYR,2020-06-11 00:55,M,M,M,20.70
LGA,2020-06-11 01:00,M,M,M,9.20
SYR,2020-06-11 01:00,M,M,M,18.40
LGA,2020-06-11 01:05,M,M,M,9.20
SYR,2020-06-11 01:05,M,M,M,17.25
LGA,2020-06-11 01:10,M,M,M,5.75
SYR,2020-06-11 01:10,M,M,M,19.55
LGA,2020-06-11 01:15,M,M,M,10.35
SYR,2020-06-11 01:15,M,M,M,24.15
LGA,2020-06-11 01:20,M,M,M,9.20
SYR,2020-06-11 01:20,M,M,M,19.55
LGA,2020-06-11 01:25,M,M,M,8.05
SYR,2020-06-11 01:25,M,M,M,18.40
LGA,2020-06-11 01:30,M,M,M,10.35
SYR,2020-06-11 01:30,M,M,M,21.85
LGA,2020-06-11 01:35,M,M,M,10.35
SYR,2020-06-11 01:35,M,M,M,19.55
LGA,2020-06-11 01:40,M,M,M,8.05
SYR,2020-06-11 01:40,M,M,M,18.40
LGA,2020-06-11 01:45,M,M,M,9.20
SYR,2020-06-11 01:45,M,M,M,18.40
LGA,2020-06-11 01:50,M,M,M,9.20
SYR,2020-06-11 01:50,M,M,M,17.25
LGA,2020-06-11 01:51,22.22,18.28,78.35,8.05
SYR,2020-06-11 01:54,27.22,20.00,64.69,18.40
LGA,2020-06-11 01:55,M,M,M,8.05
SYR,2020-06-11 01:55,M,M,M,18.40
LGA,2020-06-11 02:00,M,M,M,9.20
SYR,2020-06-11 02:00,M,M,M,16.10
LGA,2020-06-11 02:05,M,M,M,9.20
SYR,2020-06-11 02:05,M,M,M,12.65
LGA,2020-06-11 02:10,M,M,M,9.20
LGA,2020-06-11 02:15,M,M,M,8.05
SYR,2020-06-11 02:15,M,M,M,16.10
LGA,2020-06-11 02:20,M,M,M,9.20
SYR,2020-06-11 02:20,M,M,M,12.65
LGA,2020-06-11 02:25,M,M,M,9.20
SYR,2020-06-11 02:25,M,M,M,17.25
LGA,2020-06-11 02:30,M,M,M,9.20
SYR,2020-06-11 02:30,M,M,M,17.25
LGA,2020-06-11 02:35,M,M,M,8.05
SYR,2020-06-11 02:35,M,M,M,16.10
LGA,2020-06-11 02:40,M,M,M,8.05
SYR,2020-06-11 02:40,M,M,M,12.65
LGA,2020-06-11 02:45,M,M,M,9.20
SYR,2020-06-11 02:45,M,M,M,14.95
LGA,2020-06-11 02:50,M,M,M,9.20
SYR,2020-06-11 02:50,M,M,M,11.50
LGA,2020-06-11 02:51,22.22,17.78,75.92,8.05
SYR,2020-06-11 02:54,26.11,20.61,71.72,20.70
LGA,2020-06-11 02:55,M,M,M,8.05
SYR,2020-06-11 02:55,M,M,M,20.70
LGA,2020-06-11 03:00,M,M,M,9.20
SYR,2020-06-11 03:00,M,M,M,8.05
SYR,2020-06-11 03:03,23.89,18.28,70.83,17.25
LGA,2020-06-11 03:05,M,M,M,10.35
SYR,2020-06-11 03:05,M,M,M,14.95
LGA,2020-06-11 03:10,M,M,M,10.35
LGA,2020-06-11 03:15,M,M,M,10.35
SYR,2020-06-11 03:15,M,M,M,9.20
LGA,2020-06-11 03:20,M,M,M,9.20
SYR,2020-06-11 03:20,M,M,M,5.75
SYR,2020-06-11 03:21,23.28,17.78,71.21,5.75
LGA,2020-06-11 03:25,M,M,M,10.35
SYR,2020-06-11 03:25,M,M,M,0.00
LGA,2020-06-11 03:30,M,M,M,10.35
SYR,2020-06-11 03:30,M,M,M,0.00
LGA,2020-06-11 03:35,M,M,M,10.35
SYR,2020-06-11 03:35,M,M,M,0.00
LGA,2020-06-11 03:40,M,M,M,11.50
SYR,2020-06-11 03:40,M,M,M,4.60
LGA,2020-06-11 03:45,M,M,M,12.65
SYR,2020-06-11 03:45,M,M,M,4.60
LGA,2020-06-11 03:50,M,M,M,10.35
SYR,2020-06-11 03:50,M,M,M,4.60
LGA,2020-06-11 03:51,22.22,17.78,75.92,11.50
SYR,2020-06-11 03:54,21.72,17.78,78.28,4.60
LGA,2020-06-11 03:55,M,M,M,11.50
SYR,2020-06-11 03:55,M,M,M,4.60
LGA,2020-06-11 04:00,M,M,M,10.35
LGA,2020-06-11 04:03,22.22,17.78,75.92,9.20
LGA,2020-06-11 04:05,M,M,M,10.35
SYR,2020-06-11 04:05,M,M,M,5.75
LGA,2020-06-11 04:10,M,M,M,12.65
LGA,2020-06-11 04:15,M,M,M,11.50
SYR,2020-06-11 04:15,M,M,M,4.60
LGA,2020-06-11 04:20,M,M,M,10.35
LGA,2020-06-11 04:25,M,M,M,10.35
SYR,2020-06-11 04:25,M,M,M,4.60
LGA,2020-06-11 04:30,M,M,M,10.35
SYR,2020-06-11 04:30,M,M,M,4.60
LGA,2020-06-11 04:35,M,M,M,11.50
SYR,2020-06-11 04:35,M,M,M,2.30
LGA,2020-06-11 04:40,M,M,M,10.35
SYR,2020-06-11 04:40,M,M,M,0.00
LGA,2020-06-11 04:45,M,M,M,9.20
SYR,2020-06-11 04:45,M,M,M,2.30
LGA,2020-06-11 04:50,M,M,M,10.35
SYR,2020-06-11 04:50,M,M,M,4.60
LGA,2020-06-11 04:51,21.72,17.78,78.28,9.20
SYR,2020-06-11 04:54,21.11,17.78,81.27,5.75
LGA,2020-06-11 04:55,M,M,M,9.20
SYR,2020-06-11 04:55,M,M,M,4.60
LGA,2020-06-11 05:00,M,M,M,9.20
SYR,2020-06-11 05:00,M,M,M,4.60
LGA,2020-06-11 05:05,M,M,M,10.35
SYR,2020-06-11 05:05,M,M,M,2.30
LGA,2020-06-11 05:10,M,M,M,11.50
SYR,2020-06-11 05:10,M,M,M,0.00
LGA,2020-06-11 05:15,M,M,M,11.50
SYR,2020-06-11 05:15,M,M,M,0.00
LGA,2020-06-11 05:20,M,M,M,10.35
SYR,2020-06-11 05:20,M,M,M,0.00
LGA,2020-06-11 05:25,M,M,M,14.95
SYR,2020-06-11 05:25,M,M,M,0.00
LGA,2020-06-11 05:30,M,M,M,10.35
SYR,2020-06-11 05:30,M,M,M,0.00
LGA,2020-06-11 05:35,M,M,M,12.65
SYR,2020-06-11 05:35,M,M,M,2.30
LGA,2020-06-11 05:40,M,M,M,11.50
SYR,2020-06-11 05:40,M,M,M,4.60
LGA,2020-06-11 05:45,M,M,M,12.65
LGA,2020-06-11 05:50,M,M,M,11.50
SYR,2020-06-11 05:50,M,M,M,4.60
LGA,2020-06-11 05:51,21.11,17.22,78.46,11.50
SYR,2020-06-11 05:54,23.89,19.39,75.92,4.60
LGA,2020-06-11 05:55,M,M,M,10.35
SYR,2020-06-11 05:55,M,M,M,5.75
LGA,2020-06-11 06:00,M,M,M,12.65
SYR,2020-06-11 06:00,M,M,M,8.05
LGA,2020-06-11 06:05,M,M,M,11.50
SYR,2020-06-11 06:05,M,M,M,9.20
LGA,2020-06-11 06:10,M,M,M,10.35
SYR,2020-06-11 06:10,M,M,M,9.20
LGA,2020-06-11 06:15,M,M,M,11.50
SYR,2020-06-11 06:15,M,M,M,10.35
LGA,2020-06-11 06:20,M,M,M,10.35
SYR,2020-06-11 06:20,M,M,M,17.25
LGA,2020-06-11 06:25,M,M,M,10.35
SYR,2020-06-11 06:25,M,M,M,16.10
LGA,2020-06-11 06:30,M,M,M,11.50
SYR,2020-06-11 06:30,M,M,M,16.10
LGA,2020-06-11 06:35,M,M,M,11.50
SYR,2020-06-11 06:35,M,M,M,12.65
LGA,2020-06-11 06:40,M,M,M,12.65
LGA,2020-06-11 06:45,M,M,M,10.35
SYR,2020-06-11 06:45,M,M,M,19.55
LGA,2020-06-11 06:50,M,M,M,10.35
LGA,2020-06-11 06:51,21.11,17.78,81.27,10.35
SYR,2020-06-11 06:54,25.00,17.22,62.00,16.10
LGA,2020-06-11 06:55,M,M,M,9.20
SYR,2020-06-11 06:55,M,M,M,14.95
LGA,2020-06-11 07:00,M,M,M,11.50
SYR,2020-06-11 07:00,M,M,M,16.10
LGA,2020-06-11 07:05,M,M,M,12.65
SYR,2020-06-11 07:05,M,M,M,11.50
