station,valid,tmpc,dwpc,relh,sped
LGA,2020-05-21 00:00,M,M,M,4.60
SYR,2020-05-21 00:00,M,M,M,5.75
LGA,2020-05-21 00:05,M,M,M,5.75
SYR,2020-05-21 00:05,M,M,M,5.75
LGA,2020-05-21 00:10,M,M,M,4.60
SYR,2020-05-21 00:10,M,M,M,5.75
LGA,2020-05-21 00:15,M,M,M,5.75
SYR,2020-05-21 00:15,M,M,M,5.75
LGA,2020-05-21 00:20,M,M,M,4.60
SYR,2020-05-21 00:20,M,M,M,5.75
LGA,2020-05-21 00:25,M,M,M,5.75
SYR,2020-05-21 00:25,M,M,M,5.75
LGA,2020-05-21 00:30,M,M,M,4.60
SYR,2020-05-21 00:30,M,M,M,8.05
LGA,2020-05-21 00:35,M,M,M,5.75
SYR,2020-05-21 00:35,M,M,M,8.05
LGA,2020-05-21 00:40,M,M,M,5.75
SYR,2020-05-21 00:40,M,M,M,8.05
LGA,2020-05-21 00:45,M,M,M,5.75
SYR,2020-05-21 00:45,M,M,M,8.05
LGA,2020-05-21 00:50,M,M,M,5.75
SYR,2020-05-21 00:50,M,M,M,8.05
LGA,2020-05-21 00:51,10.00,2.22,58.44,5.75
SYR,2020-05-21 00:54,13.28,-2.22,34.08,8.05
LGA,2020-05-21 00:55,M,M,M,4.60
SYR,2020-05-21 00:55,M,M,M,8.05
LGA,2020-05-21 01:00,M,M,M,5.75
SYR,2020-05-21 01:00,M,M,M,5.75
LGA,2020-05-21 01:05,M,M,M,5.75
SYR,2020-05-21 01:05,M,M,M,5.75
LGA,2020-05-21 01:10,M,M,M,5.75
SYR,2020-05-21 01:10,M,M,M,8.05
LGA,2020-05-21 01:15,M,M,M,5.75
SYR,2020-05-21 01:15,M,M,M,8.05
LGA,2020-05-21 01:20,M,M,M,5.75
SYR,2020-05-21 01:20,M,M,M,8.05
LGA,2020-05-21 01:25,M,M,M,5.75
SYR,2020-05-21 01:25,M,M,M,8.05
LGA,2020-05-21 01:30,M,M,M,5.75
SYR,2020-05-21 01:30,M,M,M,8.05
LGA,2020-05-21 01:35,M,M,M,5.75
SYR,2020-05-21 01:35,M,M,M,8.05
LGA,2020-05-21 01:40,M,M,M,5.75
LGA,2020-05-21 01:45,M,M,M,4.60
SYR,2020-05-21 01:45,M,M,M,8.05
LGA,2020-05-21 01:50,M,M,M,4.60
SYR,2020-05-21 01:50,M,M,M,9.20
LGA,2020-05-21 01:51,9.39,2.78,63.34,4.60
SYR,2020-05-21 01:54,12.78,-2.78,33.79,9.20
LGA,2020-05-21 01:55,M,M,M,4.60
SYR,2020-05-21 01:55,M,M,M,9.20
LGA,2020-05-21 02:00,M,M,M,4.60
LGA,2020-05-21 02:05,M,M,M,5.75
SYR,2020-05-21 02:05,M,M,M,8.05
LGA,2020-05-21 02:10,M,M,M,5.75
LGA,2020-05-21 02:15,M,M,M,5.75
SYR,2020-05-21 02:15,M,M,M,8.05
LGA,2020-05-21 02:20,M,M,M,5.75
SYR,2020-05-21 02:20,M,M,M,8.05
LGA,2020-05-21 02:25,M,M,M,5.75
LGA,2020-05-21 02:30,M,M,M,4.60
LGA,2020-05-21 02:35,M,M,M,4.60
LGA,2020-05-21 02:40,M,M,M,5.75
LGA,2020-05-21 02:45,M,M,M,4.60
LGA,2020-05-21 02:50,M,M,M,2.30
SYR,2020-05-21 02:50,M,M,M,2.30
LGA,2020-05-21 02:51,9.39,2.78,63.34,0.00
SYR,2020-05-21 02:54,12.22,-2.22,36.52,4.60
LGA,2020-05-21 02:55,M,M,M,4.60
SYR,2020-05-21 02:55,M,M,M,4.60
LGA,2020-05-21 03:00,M,M,M,4.60
SYR,2020-05-21 03:00,M,M,M,5.75
LGA,2020-05-21 03:05,M,M,M,4.60
SYR,2020-05-21 03:05,M,M,M,5.75
LGA,2020-05-21 03:10,M,M,M,2.30
LGA,2020-05-21 03:15,M,M,M,2.30
SYR,2020-05-21 03:15,M,M,M,5.75
LGA,2020-05-21 03:20,M,M,M,2.30
LGA,2020-05-21 03:25,M,M,M,2.30
SYR,2020-05-21 03:25,M,M,M,2.30
LGA,2020-05-21 03:30,M,M,M,2.30
SYR,2020-05-21 03:30,M,M,M,4.60
LGA,2020-05-21 03:35,M,M,M,2.30
SYR,2020-05-21 03:35,M,M,M,4.60
LGA,2020-05-21 03:40,M,M,M,2.30
LGA,2020-05-21 03:45,M,M,M,4.60
SYR,2020-05-21 03:45,M,M,M,4.60
LGA,2020-05-21 03:50,M,M,M,4.60
LGA,2020-05-21 03:51,9.39,2.78,63.34,4.60
SYR,2020-05-21 03:54,10.61,-0.61,45.73,4.60
LGA,2020-05-21 03:55,M,M,M,4.60
LGA,2020-05-21 04:00,M,M,M,4.60
SYR,2020-05-21 04:00,M,M,M,4.60
LGA,2020-05-21 04:05,M,M,M,4.60
LGA,2020-05-21 04:10,M,M,M,5.75
LGA,2020-05-21 04:15,M,M,M,5.75
LGA,2020-05-21 04:20,M,M,M,5.75
SYR,2020-05-21 04:20,M,M,M,4.60
LGA,2020-05-21 04:25,M,M,M,5.75
SYR,2020-05-21 04:25,M,M,M,5.75
LGA,2020-05-21 04:30,M,M,M,4.60
SYR,2020-05-21 04:30,M,M,M,4.60
LGA,2020-05-21 04:35,M,M,M,4.60
SYR,2020-05-21 04:35,M,M,M,4.60
LGA,2020-05-21 04:40,M,M,M,4.60
SYR,2020-05-21 04:40,M,M,M,4.60
LGA,2020-05-21 04:45,M,M,M,4.60
SYR,2020-05-21 04:45,M,M,M,4.60
LGA,2020-05-21 04:50,M,M,M,4.60
SYR,2020-05-21 04:50,M,M,M,4.60
LGA,2020-05-21 04:51,8.89,3.89,70.85,4.60
SYR,2020-05-21 04:54,9.39,0.61,54.24,4.60
LGA,2020-05-21 04:55,M,M,M,4.60
SYR,2020-05-21 04:55,M,M,M,4.60
LGA,2020-05-21 05:00,M,M,M,4.60
SYR,2020-05-21 05:00,M,M,M,4.60
LGA,2020-05-21 05:05,M,M,M,4.60
SYR,2020-05-21 05:05,M,M,M,5.75
LGA,2020-05-21 05:10,M,M,M,4.60
LGA,2020-05-21 05:15,M,M,M,2.30
SYR,2020-05-21 05:15,M,M,M,5.75
LGA,2020-05-21 05:20,M,M,M,4.60
SYR,2020-05-21 05:20,M,M,M,5.75
LGA,2020-05-21 05:24,8.89,3.89,70.85,4.60
LGA,2020-05-21 05:25,M,M,M,4.60
SYR,2020-05-21 05:25,M,M,M,5.75
LGA,2020-05-21 05:30,M,M,M,4.60
SYR,2020-05-21 05:30,M,M,M,5.75
LGA,2020-05-21 05:35,M,M,M,4.60
SYR,2020-05-21 05:35,M,M,M,5.75
LGA,2020-05-21 05:40,M,M,M,4.60
SYR,2020-05-21 05:40,M,M,M,5.75
LGA,2020-05-21 05:45,M,M,M,4.60
SYR,2020-05-21 05:45,M,M,M,5.75
LGA,2020-05-21 05:50,M,M,M,2.30
SYR,2020-05-21 05:50,M,M,M,5.75
LGA,2020-05-21 05:51,8.89,3.89,70.85,3.45
SYR,2020-05-21 05:54,6.72,1.72,70.43,5.75
LGA,2020-05-21 05:55,M,M,M,2.30
SYR,2020-05-21 05:55,M,M,M,4.60
LGA,2020-05-21 06:00,M,M,M,2.30
SYR,2020-05-21 06:00,M,M,M,2.30
LGA,2020-05-21 06:05,M,M,M,2.30
SYR,2020-05-21 06:05,M,M,M,0.00
LGA,2020-05-21 06:10,M,M,M,4.60
SYR,2020-05-21 06:10,M,M,M,4.60
LGA,2020-05-21 06:15,M,M,M,4.60
SYR,2020-05-21 06:15,M,M,M,4.60
LGA,2020-05-21 06:20,M,M,M,5.75
SYR,2020-05-21 06:20,M,M,M,4.60
LGA,2020-05-21 06:25,M,M,M,5.75
SYR,2020-05-21 06:25,M,M,M,4.60
LGA,2020-05-21 06:30,M,M,M,5.75
SYR,2020-05-21 06:30,M,M,M,2.30
LGA,2020-05-21 06:35,M,M,M,4.60
SYR,2020-05-21 06:35,M,M,M,0.00
LGA,2020-05-21 06:40,M,M,M,5.75
SYR,2020-05-21 06:40,M,M,M,2.30
LGA,2020-05-21 06:45,M,M,M,5.75
SYR,2020-05-21 06:45,M,M,M,2.30
LGA,2020-05-21 06:50,M,M,M,8.05
SYR,2020-05-21 06:50,M,M,M,0.00
LGA,2020-05-21 06:51,9.39,5.61,77.26,6.90
SYR,2020-05-21 06:54,10.61,2.22,56.10,4.60
LGA,2020-05-21 06:55,M,M,M,5.75
SYR,2020-05-21 06:55,M,M,M,4.60
LGA,2020-05-21 07:00,M,M,M,5.75
SYR,2020-05-21 07:00,M,M,M,5.75
LGA,2020-05-21 07:05,M,M,M,5.75
SYR,2020-05-21 07:05,M,M,M,5.75
LGA,2020-05-21 07:10,M,M,M,5.75
SYR,2020-05-21 07:10,M,M,M,9.20
LGA,2020-05-21 07:15,M,M,M,5.75
SYR,2020-05-21 07:15,M,M,M,5.75
LGA,2020-05-21 07:20,M,M,M,5.75
SYR,2020-05-21 07:20,M,M,M,5.75
LGA,2020-05-21 07:25,M,M,M,8.05
SYR,2020-05-21 07:25,M,M,M,5.75
LGA,2020-05-21 07:30,M,M,M,5.75
SYR,2020-05-21 07:30,M,M,M,5.75
LGA,2020-05-21 07:35,M,M,M,9.20
SYR,2020-05-21 07:35,M,M,M,5.75
LGA,2020-05-21 07:40,M,M,M,8.05
LGA,2020-05-21 07:45,M,M,M,9.20
LGA,2020-05-21 07:50,M,M,M,8.05
SYR,2020-05-21 07:50,M,M,M,9.20
LGA,2020-05-21 07:51,10.61,6.11,73.69,8.05
SYR,2020-05-21 07:54,13.28,1.11,43.46,9.20
LGA,2020-05-21 07:55,M,M,M,9.20
LGA,2020-05-21 08:00,M,M,M,9.20
SYR,2020-05-21 08:00,M,M,M,8.05
LGA,2020-05-21 08:05,M,M,M,9.20
SYR,2020-05-21 08:05,M,M,M,5.75
LGA,2020-05-21 08:10,M,M,M,8.05
SYR,2020-05-21 08:10,M,M,M,5.75
LGA,2020-05-21 08:15,M,M,M,9.20
SYR,2020-05-21 08:15,M,M,M,9.20
LGA,2020-05-21 08:20,M,M,M,8.05
SYR,2020-05-21 08:20,M,M,M,8.05
LGA,2020-05-21 08:25,M,M,M,5.75
SYR,2020-05-21 08:25,M,M,M,5.75
LGA,2020-05-21 08:30,M,M,M,8.05
SYR,2020-05-21 08:30,M,M,M,5.75
LGA,2020-05-21 08:35,M,M,M,8.05
SYR,2020-05-21 08:35,M,M,M,5.75
LGA,2020-05-21 08:40,M,M,M,9.20
SYR,2020-05-21 08:40,M,M,M,5.75
LGA,2020-05-21 08:45,M,M,M,8.05
LGA,2020-05-21 08:50,M,M,M,8.05
