station,valid,tmpc,dwpc,relh,sped
RIC,2021-05-28 00:00,M,M,M,5.75
PHL,2021-05-28 00:00,M,M,M,12.65
CMH,2021-05-28 00:00,M,M,M,10.35
MDW,2021-05-28 00:00,M,M,M,19.55
RIC,2021-05-28 00:05,M,M,M,8.05
PHL,2021-05-28 00:05,M,M,M,17.25
CMH,2021-05-28 00:05,M,M,M,8.05
MDW,2021-05-28 00:05,M,M,M,14.95
RIC,2021-05-28 00:10,M,M,M,5.75
PHL,2021-05-28 00:10,M,M,M,18.40
CMH,2021-05-28 00:10,M,M,M,8.05
MDW,2021-05-28 00:10,M,M,M,19.55
MDW,2021-05-28 00:15,M,M,M,20.70
CMH,2021-05-28 00:15,M,M,M,8.05
RIC,2021-05-28 00:15,M,M,M,5.75
PHL,2021-05-28 00:15,M,M,M,16.10
MDW,2021-05-28 00:20,M,M,M,17.25
CMH,2021-05-28 00:20,M,M,M,8.05
RIC,2021-05-28 00:20,M,M,M,4.60
PHL,2021-05-28 00:20,M,M,M,19.55
RIC,2021-05-28 00:25,M,M,M,2.30
PHL,2021-05-28 00:25,M,M,M,19.55
CMH,2021-05-28 00:25,M,M,M,10.35
MDW,2021-05-28 00:25,M,M,M,18.40
RIC,2021-05-28 00:30,M,M,M,2.30
PHL,2021-05-28 00:30,M,M,M,18.40
CMH,2021-05-28 00:30,M,M,M,9.20
MDW,2021-05-28 00:30,M,M,M,20.70
RIC,2021-05-28 00:35,M,M,M,2.30
MDW,2021-05-28 00:35,M,M,M,18.40
CMH,2021-05-28 00:35,M,M,M,9.20
PHL,2021-05-28 00:35,M,M,M,16.10
MDW,2021-05-28 00:36,11.72,7.22,73.89,19.55
RIC,2021-05-28 00:40,M,M,M,2.30
MDW,2021-05-28 00:40,M,M,M,18.40
PHL,2021-05-28 00:40,M,M,M,14.95
CMH,2021-05-28 00:40,M,M,M,8.05
RIC,2021-05-28 00:45,M,M,M,2.30
MDW,2021-05-28 00:45,M,M,M,17.25
PHL,2021-05-28 00:45,M,M,M,12.65
CMH,2021-05-28 00:45,M,M,M,8.05
RIC,2021-05-28 00:50,M,M,M,4.60
PHL,2021-05-28 00:50,M,M,M,11.50
CMH,2021-05-28 00:50,M,M,M,8.05
MDW,2021-05-28 00:50,M,M,M,16.10
CMH,2021-05-28 00:51,19.39,13.89,70.49,8.05
MDW,2021-05-28 00:53,11.11,7.22,76.94,18.40
RIC,2021-05-28 00:54,21.11,16.72,76.01,5.75
PHL,2021-05-28 00:54,19.39,7.78,46.94,12.65
RIC,2021-05-28 00:55,M,M,M,4.60
MDW,2021-05-28 00:55,M,M,M,21.85
PHL,2021-05-28 00:55,M,M,M,12.65
CMH,2021-05-28 00:55,M,M,M,5.75
RIC,2021-05-28 01:00,M,M,M,5.75
PHL,2021-05-28 01:00,M,M,M,14.95
CMH,2021-05-28 01:00,M,M,M,5.75
MDW,2021-05-28 01:00,M,M,M,17.25
RIC,2021-05-28 01:05,M,M,M,5.75
PHL,2021-05-28 01:05,M,M,M,16.10
CMH,2021-05-28 01:05,M,M,M,5.75
MDW,2021-05-28 01:05,M,M,M,16.10
RIC,2021-05-28 01:10,M,M,M,5.75
PHL,2021-05-28 01:10,M,M,M,14.95
CMH,2021-05-28 01:10,M,M,M,9.20
MDW,2021-05-28 01:10,M,M,M,19.55
MDW,2021-05-28 01:15,M,M,M,19.55
CMH,2021-05-28 01:15,M,M,M,8.05
RIC,2021-05-28 01:15,M,M,M,5.75
PHL,2021-05-28 01:15,M,M,M,14.95
MDW,2021-05-28 01:20,M,M,M,21.85
CMH,2021-05-28 01:20,M,M,M,9.20
RIC,2021-05-28 01:20,M,M,M,5.75
PHL,2021-05-28 01:20,M,M,M,16.10
MDW,2021-05-28 01:25,M,M,M,21.85
RIC,2021-05-28 01:25,M,M,M,5.75
PHL,2021-05-28 01:25,M,M,M,14.95
CMH,2021-05-28 01:25,M,M,M,5.75
RIC,2021-05-28 01:30,M,M,M,5.75
PHL,2021-05-28 01:30,M,M,M,12.65
CMH,2021-05-28 01:30,M,M,M,8.05
MDW,2021-05-28 01:30,M,M,M,23.00
RIC,2021-05-28 01:35,M,M,M,5.75
MDW,2021-05-28 01:35,M,M,M,19.55
PHL,2021-05-28 01:35,M,M,M,12.65
CMH,2021-05-28 01:35,M,M,M,8.05
RIC,2021-05-28 01:40,M,M,M,5.75
MDW,2021-05-28 01:40,M,M,M,18.40
PHL,2021-05-28 01:40,M,M,M,12.65
CMH,2021-05-28 01:40,M,M,M,9.20
RIC,2021-05-28 01:45,M,M,M,5.75
MDW,2021-05-28 01:45,M,M,M,19.55
PHL,2021-05-28 01:45,M,M,M,10.35
CMH,2021-05-28 01:45,M,M,M,10.35
RIC,2021-05-28 01:50,M,M,M,5.75
PHL,2021-05-28 01:50,M,M,M,8.05
