station,valid,tmpc,dwpc,relh,sped
SYR,2021-09-13 00:00,M,M,M,0.00
LGA,2021-09-13 00:00,M,M,M,10.35
LGA,2021-09-13 00:05,M,M,M,12.65
SYR,2021-09-13 00:05,M,M,M,0.00
SYR,2021-09-13 00:10,M,M,M,0.00
LGA,2021-09-13 00:10,M,M,M,10.35
SYR,2021-09-13 00:15,M,M,M,0.00
LGA,2021-09-13 00:15,M,M,M,11.50
LGA,2021-09-13 00:20,M,M,M,12.65
SYR,2021-09-13 00:20,M,M,M,4.60
LGA,2021-09-13 00:25,M,M,M,11.50
SYR,2021-09-13 00:25,M,M,M,5.75
SYR,2021-09-13 00:30,M,M,M,5.75
LGA,2021-09-13 00:30,M,M,M,12.65
LGA,2021-09-13 00:35,M,M,M,11.50
SYR,2021-09-13 00:35,M,M,M,5.75
SYR,2021-09-13 00:40,M,M,M,5.75
LGA,2021-09-13 00:40,M,M,M,12.65
SYR,2021-09-13 00:45,M,M,M,4.60
LGA,2021-09-13 00:45,M,M,M,14.95
SYR,2021-09-13 00:46,18.89,18.89,100.00,4.60
LGA,2021-09-13 00:50,M,M,M,12.65
SYR,2021-09-13 00:50,M,M,M,5.75
LGA,2021-09-13 00:51,26.11,16.72,56.23,13.80
SYR,2021-09-13 00:54,18.89,18.89,100.00,9.20
SYR,2021-09-13 00:55,M,M,M,9.20
LGA,2021-09-13 00:55,M,M,M,10.35
LGA,2021-09-13 01:00,M,M,M,12.65
SYR,2021-09-13 01:00,M,M,M,9.20
LGA,2021-09-13 01:05,M,M,M,14.95
SYR,2021-09-13 01:05,M,M,M,11.50
SYR,2021-09-13 01:10,M,M,M,9.20
LGA,2021-09-13 01:10,M,M,M,14.95
SYR,2021-09-13 01:15,16.72,15.00,89.57,5.75
LGA,2021-09-13 01:15,M,M,M,12.65
SYR,2021-09-13 01:15,M,M,M,5.75
LGA,2021-09-13 01:20,M,M,M,17.25
SYR,2021-09-13 01:20,M,M,M,5.75
SYR,2021-09-13 01:25,M,M,M,5.75
LGA,2021-09-13 01:25,M,M,M,12.65
SYR,2021-09-13 01:30,M,M,M,5.75
LGA,2021-09-13 01:30,M,M,M,16.10
LGA,2021-09-13 01:35,M,M,M,17.25
SYR,2021-09-13 01:35,M,M,M,2.30
SYR,2021-09-13 01:40,M,M,M,2.30
LGA,2021-09-13 01:40,M,M,M,12.65
LGA,2021-09-13 01:45,M,M,M,12.65
SYR,2021-09-13 01:45,M,M,M,2.30
SYR,2021-09-13 01:50,M,M,M,5.75
LGA,2021-09-13 01:50,M,M,M,12.65
LGA,2021-09-13 01:51,25.61,17.22,59.78,14.95
SYR,2021-09-13 01:54,16.11,15.00,93.12,6.90
SYR,2021-09-13 01:55,M,M,M,5.75
LGA,2021-09-13 01:55,M,M,M,14.95
LGA,2021-09-13 02:00,M,M,M,12.65
SYR,2021-09-13 02:00,M,M,M,8.05
SYR,2021-09-13 02:05,M,M,M,8.05
LGA,2021-09-13 02:05,M,M,M,16.10
SYR,2021-09-13 02:10,M,M,M,5.75
LGA,2021-09-13 02:10,M,M,M,14.95
LGA,2021-09-13 02:15,M,M,M,14.95
SYR,2021-09-13 02:15,M,M,M,5.75
LGA,2021-09-13 02:20,M,M,M,14.95
LGA,2021-09-13 02:25,M,M,M,14.95
LGA,2021-09-13 02:30,M,M,M,12.65
LGA,2021-09-13 02:35,M,M,M,11.50
LGA,2021-09-13 02:40,M,M,M,9.20
SYR,2021-09-13 02:42,15.61,14.39,92.43,6.90
LGA,2021-09-13 02:45,M,M,M,9.20
SYR,2021-09-13 02:45,M,M,M,8.05
LGA,2021-09-13 02:50,M,M,M,9.20
SYR,2021-09-13 02:50,M,M,M,5.75
LGA,2021-09-13 02:51,25.61,17.78,61.92,10.35
SYR,2021-09-13 02:54,15.61,14.39,92.43,5.75
SYR,2021-09-13 02:55,M,M,M,5.75
LGA,2021-09-13 02:55,M,M,M,8.05
LGA,2021-09-13 03:00,M,M,M,9.20
SYR,2021-09-13 03:00,M,M,M,4.60
SYR,2021-09-13 03:05,M,M,M,2.30
LGA,2021-09-13 03:05,M,M,M,12.65
SYR,2021-09-13 03:10,M,M,M,8.05
LGA,2021-09-13 03:10,M,M,M,12.65
SYR,2021-09-13 03:15,M,M,M,5.75
LGA,2021-09-13 03:15,M,M,M,18.40
SYR,2021-09-13 03:17,15.61,15.00,96.15,5.75
SYR,2021-09-13 03:20,M,M,M,5.75
LGA,2021-09-13 03:20,M,M,M,19.55
LGA,2021-09-13 03:25,M,M,M,16.10
SYR,2021-09-13 03:25,M,M,M,4.60
LGA,2021-09-13 03:30,M,M,M,16.10
LGA,2021-09-13 03:35,M,M,M,12.65
SYR,2021-09-13 03:35,M,M,M,4.60
LGA,2021-09-13 03:40,M,M,M,11.50
SYR,2021-09-13 03:41,15.61,15.00,96.15,4.60
LGA,2021-09-13 03:45,M,M,M,12.65
SYR,2021-09-13 03:45,M,M,M,2.30
SYR,2021-09-13 03:50,M,M,M,2.30
LGA,2021-09-13 03:50,M,M,M,11.50
LGA,2021-09-13 03:51,25.61,17.78,61.92,10.35
SYR,2021-09-13 03:54,16.11,15.61,96.85,3.45
LGA,2021-09-13 03:55,M,M,M,10.35
SYR,2021-09-13 03:55,M,M,M,4.60
SYR,2021-09-13 04:00,M,M,M,4.60
LGA,2021-09-13 04:00,M,M,M,12.65
SYR,2021-09-13 04:05,M,M,M,5.75
LGA,2021-09-13 04:05,M,M,M,10.35
LGA,2021-09-13 04:10,M,M,M,10.35
SYR,2021-09-13 04:10,M,M,M,5.75
LGA,2021-09-13 04:15,M,M,M,12.65
SYR,2021-09-13 04:15,M,M,M,5.75
LGA,2021-09-13 04:20,M,M,M,11.50
SYR,2021-09-13 04:20,16.11,15.61,96.85,6.90
SYR,2021-09-13 04:20,M,M,M,5.75
LGA,2021-09-13 04:25,M,M,M,10.35
SYR,2021-09-13 04:25,M,M,M,5.75
LGA,2021-09-13 04:30,M,M,M,10.35
SYR,2021-09-13 04:30,M,M,M,5.75
SYR,2021-09-13 04:35,M,M,M,5.75
LGA,2021-09-13 04:35,M,M,M,8.05
LGA,2021-09-13 04:40,M,M,M,9.20
SYR,2021-09-13 04:40,M,M,M,5.75
SYR,2021-09-13 04:45,M,M,M,5.75
LGA,2021-09-13 04:45,M,M,M,9.20
LGA,2021-09-13 04:50,M,M,M,10.35
SYR,2021-09-13 04:50,M,M,M,5.75
LGA,2021-09-13 04:51,25.61,17.78,61.92,9.20
SYR,2021-09-13 04:54,16.11,15.61,96.85,6.90
SYR,2021-09-13 04:55,M,M,M,5.75
LGA,2021-09-13 04:55,M,M,M,8.05
LGA,2021-09-13 05:00,M,M,M,5.75
SYR,2021-09-13 05:00,M,M,M,5.75
LGA,2021-09-13 05:05,M,M,M,9.20
SYR,2021-09-13 05:05,M,M,M,5.75
SYR,2021-09-13 05:10,M,M,M,5.75
LGA,2021-09-13 05:10,M,M,M,10.35
SYR,2021-09-13 05:15,M,M,M,5.75
LGA,2021-09-13 05:15,M,M,M,9.20
SYR,2021-09-13 05:20,M,M,M,5.75
LGA,2021-09-13 05:20,M,M,M,11.50
SYR,2021-09-13 05:25,M,M,M,5.75
LGA,2021-09-13 05:25,M,M,M,10.35
SYR,2021-09-13 05:30,M,M,M,5.75
LGA,2021-09-13 05:30,M,M,M,10.35
LGA,2021-09-13 05:35,M,M,M,10.35
SYR,2021-09-13 05:35,M,M,M,5.75
SYR,2021-09-13 05:40,M,M,M,4.60
LGA,2021-09-13 05:40,M,M,M,9.20
SYR,2021-09-13 05:45,M,M,M,5.75
LGA,2021-09-13 05:45,M,M,M,9.20
LGA,2021-09-13 05:50,M,M,M,9.20
SYR,2021-09-13 05:50,M,M,M,5.75
LGA,2021-09-13 05:51,25.00,17.78,64.21,11.50
SYR,2021-09-13 05:54,16.11,15.61,96.85,5.75
SYR,2021-09-13 05:55,M,M,M,5.75
LGA,2021-09-13 05:55,M,M,M,8.05
