station,valid,tmpc,dwpc,relh,sped
RIC,2020-05-31 00:00,M,M,M,0.00
MDW,2020-05-31 00:00,M,M,M,5.75
PHL,2020-05-31 00:00,M,M,M,12.65
CMH,2020-05-31 00:00,M,M,M,4.60
RIC,2020-05-31 00:05,M,M,M,0.00
MDW,2020-05-31 00:05,M,M,M,5.75
PHL,2020-05-31 00:05,M,M,M,12.65
CMH,2020-05-31 00:05,M,M,M,4.60
RIC,2020-05-31 00:10,M,M,M,0.00
MDW,2020-05-31 00:10,M,M,M,5.75
PHL,2020-05-31 00:10,M,M,M,12.65
CMH,2020-05-31 00:10,M,M,M,2.30
RIC,2020-05-31 00:15,M,M,M,0.00
MDW,2020-05-31 00:15,M,M,M,5.75
PHL,2020-05-31 00:15,M,M,M,12.65
CMH,2020-05-31 00:15,M,M,M,4.60
RIC,2020-05-31 00:20,M,M,M,0.00
MDW,2020-05-31 00:20,M,M,M,9.20
PHL,2020-05-31 00:20,M,M,M,12.65
CMH,2020-05-31 00:20,M,M,M,4.60
RIC,2020-05-31 00:25,M,M,M,0.00
MDW,2020-05-31 00:25,M,M,M,8.05
PHL,2020-05-31 00:25,M,M,M,12.65
CMH,2020-05-31 00:25,M,M,M,4.60
RIC,2020-05-31 00:30,M,M,M,2.30
MDW,2020-05-31 00:30,M,M,M,8.05
PHL,2020-05-31 00:30,M,M,M,14.95
CMH,2020-05-31 00:30,M,M,M,4.60
RIC,2020-05-31 00:35,M,M,M,M
MDW,2020-05-31 00:35,M,M,M,8.05
PHL,2020-05-31 00:35,M,M,M,14.95
CMH,2020-05-31 00:35,M,M,M,4.60
RIC,2020-05-31 00:40,M,M,M,8.05
MDW,2020-05-31 00:40,M,M,M,9.20
PHL,2020-05-31 00:40,M,M,M,14.95
CMH,2020-05-31 00:40,M,M,M,5.75
RIC,2020-05-31 00:45,M,M,M,5.75
MDW,2020-05-31 00:45,M,M,M,8.05
PHL,2020-05-31 00:45,M,M,M,16.10
CMH,2020-05-31 00:45,M,M,M,8.05
RIC,2020-05-31 00:50,M,M,M,5.75
MDW,2020-05-31 00:50,M,M,M,8.05
PHL,2020-05-31 00:50,M,M,M,17.25
CMH,2020-05-31 00:50,M,M,M,8.05
CMH,2020-05-31 00:51,14.39,8.28,66.70,8.05
MDW,2020-05-31 00:53,13.28,4.39,54.83,6.90
RIC,2020-05-31 00:54,20.61,17.78,83.81,5.75
PHL,2020-05-31 00:54,21.11,8.28,43.66,19.55
RIC,2020-05-31 00:55,M,M,M,4.60
MDW,2020-05-31 00:55,M,M,M,5.75
PHL,2020-05-31 00:55,M,M,M,18.40
CMH,2020-05-31 00:55,M,M,M,8.05
RIC,2020-05-31 01:00,M,M,M,5.75
MDW,2020-05-31 01:00,M,M,M,4.60
PHL,2020-05-31 01:00,M,M,M,16.10
CMH,2020-05-31 01:00,M,M,M,5.75
RIC,2020-05-31 01:05,M,M,M,4.60
MDW,2020-05-31 01:05,M,M,M,4.60
PHL,2020-05-31 01:05,M,M,M,17.25
CMH,2020-05-31 01:05,M,M,M,9.20
RIC,2020-05-31 01:10,M,M,M,5.75
MDW,2020-05-31 01:10,M,M,M,4.60
PHL,2020-05-31 01:10,M,M,M,18.40
CMH,2020-05-31 01:10,M,M,M,8.05
RIC,2020-05-31 01:15,M,M,M,5.75
MDW,2020-05-31 01:15,M,M,M,5.75
PHL,2020-05-31 01:15,M,M,M,16.10
CMH,2020-05-31 01:15,M,M,M,9.20
RIC,2020-05-31 01:20,M,M,M,5.75
MDW,2020-05-31 01:20,M,M,M,5.75
PHL,2020-05-31 01:20,M,M,M,17.25
CMH,2020-05-31 01:20,M,M,M,8.05
RIC,2020-05-31 01:25,M,M,M,8.05
MDW,2020-05-31 01:25,M,M,M,5.75
PHL,2020-05-31 01:25,M,M,M,12.65
CMH,2020-05-31 01:25,M,M,M,8.05
RIC,2020-05-31 01:30,M,M,M,8.05
MDW,2020-05-31 01:30,M,M,M,5.75
PHL,2020-05-31 01:30,M,M,M,16.10
CMH,2020-05-31 01:30,M,M,M,8.05
RIC,2020-05-31 01:35,M,M,M,5.75
MDW,2020-05-31 01:35,M,M,M,5.75
PHL,2020-05-31 01:35,M,M,M,16.10
CMH,2020-05-31 01:35,M,M,M,10.35
RIC,2020-05-31 01:40,M,M,M,5.75
MDW,2020-05-31 01:40,M,M,M,5.75
PHL,2020-05-31 01:40,M,M,M,16.10
CMH,2020-05-31 01:40,M,M,M,9.20
RIC,2020-05-31 01:45,M,M,M,5.75
MDW,2020-05-31 01:45,M,M,M,5.75
PHL,2020-05-31 01:45,M,M,M,12.65
CMH,2020-05-31 01:45,M,M,M,9.20
RIC,2020-05-31 01:50,M,M,M,9.20
MDW,2020-05-31 01:50,M,M,M,5.75
PHL,2020-05-31 01:50,M,M,M,12.65
CMH,2020-05-31 01:50,M,M,M,10.35
CMH,2020-05-31 01:51,14.39,7.22,62.07,9.20
MDW,2020-05-31 01:53,13.28,6.11,61.81,6.90
RIC,2020-05-31 01:54,20.00,13.28,65.22,12.65
PHL,2020-05-31 01:54,19.39,8.28,48.56,12.65
RIC,2020-05-31 01:55,M,M,M,12.65
MDW,2020-05-31 01:55,M,M,M,5.75
PHL,2020-05-31 01:55,M,M,M,12.65
CMH,2020-05-31 01:55,M,M,M,9.20
RIC,2020-05-31 02:00,M,M,M,12.65
MDW,2020-05-31 02:00,M,M,M,8.05
PHL,2020-05-31 02:00,M,M,M,14.95
CMH,2020-05-31 02:00,M,M,M,8.05
RIC,2020-05-31 02:05,M,M,M,12.65
MDW,2020-05-31 02:05,M,M,M,5.75
PHL,2020-05-31 02:05,M,M,M,16.10
CMH,2020-05-31 02:05,M,M,M,8.05
RIC,2020-05-31 02:10,M,M,M,12.65
MDW,2020-05-31 02:10,M,M,M,5.75
PHL,2020-05-31 02:10,M,M,M,12.65
CMH,2020-05-31 02:10,M,M,M,5.75
RIC,2020-05-31 02:15,M,M,M,12.65
MDW,2020-05-31 02:15,M,M,M,5.75
PHL,2020-05-31 02:15,M,M,M,12.65
CMH,2020-05-31 02:15,M,M,M,5.75
RIC,2020-05-31 02:20,M,M,M,12.65
MDW,2020-05-31 02:20,M,M,M,5.75
PHL,2020-05-31 02:20,M,M,M,12.65
CMH,2020-05-31 02:20,M,M,M,5.75
RIC,2020-05-31 02:25,M,M,M,11.50
MDW,2020-05-31 02:25,M,M,M,5.75
PHL,2020-05-31 02:25,M,M,M,14.95
CMH,2020-05-31 02:25,M,M,M,5.75
RIC,2020-05-31 02:30,M,M,M,11.50
MDW,2020-05-31 02:30,M,M,M,5.75
PHL,2020-05-31 02:30,M,M,M,12.65
CMH,2020-05-31 02:30,M,M,M,9.20
RIC,2020-05-31 02:35,M,M,M,10.35
MDW,2020-05-31 02:35,M,M,M,5.75
PHL,2020-05-31 02:35,M,M,M,17.25
CMH,2020-05-31 02:35,M,M,M,5.75
RIC,2020-05-31 02:40,M,M,M,12.65
MDW,2020-05-31 02:40,M,M,M,5.75
PHL,2020-05-31 02:40,M,M,M,11.50
CMH,2020-05-31 02:40,M,M,M,8.05
RIC,2020-05-31 02:45,M,M,M,12.65
MDW,2020-05-31 02:45,M,M,M,8.05
PHL,2020-05-31 02:45,M,M,M,12.65
CMH,2020-05-31 02:45,M,M,M,5.75
RIC,2020-05-31 02:50,M,M,M,12.65
MDW,2020-05-31 02:50,M,M,M,8.05
PHL,2020-05-31 02:50,M,M,M,11.50
CMH,2020-05-31 02:50,M,M,M,5.75
CMH,2020-05-31 02:51,13.28,7.22,66.72,6.90
MDW,2020-05-31 02:53,12.78,7.22,68.93,9.20
RIC,2020-05-31 02:54,19.39,11.72,61.16,13.80
PHL,2020-05-31 02:54,18.28,7.22,48.44,10.35
RIC,2020-05-31 02:55,M,M,M,12.65
MDW,2020-05-31 02:55,M,M,M,10.35
PHL,2020-05-31 02:55,M,M,M,12.65
CMH,2020-05-31 02:55,M,M,M,5.75
RIC,2020-05-31 03:00,M,M,M,12.65
MDW,2020-05-31 03:00,M,M,M,10.35
PHL,2020-05-31 03:00,M,M,M,12.65
CMH,2020-05-31 03:00,M,M,M,5.75
RIC,2020-05-31 03:05,M,M,M,14.95
MDW,2020-05-31 03:05,M,M,M,12.65
PHL,2020-05-31 03:05,M,M,M,11.50
CMH,2020-05-31 03:05,M,M,M,5.75
RIC,2020-05-31 03:10,M,M,M,14.95
MDW,2020-05-31 03:10,M,M,M,12.65
PHL,2020-05-31 03:10,M,M,M,12.65
CMH,2020-05-31 03:10,M,M,M,8.05
RIC,2020-05-31 03:15,M,M,M,12.65
MDW,2020-05-31 03:15,M,M,M,11.50
PHL,2020-05-31 03:15,M,M,M,14.95
CMH,2020-05-31 03:15,M,M,M,5.75
RIC,2020-05-31 03:20,M,M,M,14.95
MDW,2020-05-31 03:20,M,M,M,14.95
PHL,2020-05-31 03:20,M,M,M,16.10
CMH,2020-05-31 03:20,M,M,M,5.75
RIC,2020-05-31 03:25,M,M,M,12.65
MDW,2020-05-31 03:25,M,M,M,14.95
PHL,2020-05-31 03:25,M,M,M,18.40
CMH,2020-05-31 03:25,M,M,M,5.75
RIC,2020-05-31 03:30,M,M,M,11.50
MDW,2020-05-31 03:30,M,M,M,12.65
PHL,2020-05-31 03:30,M,M,M,16.10
CMH,2020-05-31 03:30,M,M,M,5.75
RIC,2020-05-31 03:35,M,M,M,14.95
MDW,2020-05-31 03:35,M,M,M,12.65
PHL,2020-05-31 03:35,M,M,M,18.40
CMH,2020-05-31 03:35,M,M,M,5.75
RIC,2020-05-31 03:40,M,M,M,14.95
MDW,2020-05-31 03:40,M,M,M,10.35
PHL,2020-05-31 03:40,M,M,M,16.10
CMH,2020-05-31 03:40,M,M,M,8.05
RIC,2020-05-31 03:45,M,M,M,12.65
MDW,2020-05-31 03:45,M,M,M,11.50
PHL,2020-05-31 03:45,M,M,M,14.95
CMH,2020-05-31 03:45,M,M,M,5.75
RIC,2020-05-31 03:50,M,M,M,11.50
MDW,2020-05-31 03:50,M,M,M,9.20
PHL,2020-05-31 03:50,M,M,M,12.65
CMH,2020-05-31 03:50,M,M,M,5.75
CMH,2020-05-31 03:51,12.78,7.22,68.93,5.75
MDW,2020-05-31 03:53,12.22,7.78,74.26,9.20
RIC,2020-05-31 03:54,19.39,11.11,58.74,13.80
PHL,2020-05-31 03:54,17.22,6.11,47.97,14.95
RIC,2020-05-31 03:55,M,M,M,12.65
MDW,2020-05-31 03:55,M,M,M,11.50
PHL,2020-05-31 03:55,M,M,M,16.10
CMH,2020-05-31 03:55,M,M,M,5.75
RIC,2020-05-31 04:00,M,M,M,14.95
MDW,2020-05-31 04:00,M,M,M,10.35
PHL,2020-05-31 04:00,M,M,M,14.95
CMH,2020-05-31 04:00,M,M,M,8.05
RIC,2020-05-31 04:05,M,M,M,16.10
MDW,2020-05-31 04:05,M,M,M,11.50
PHL,2020-05-31 04:05,M,M,M,14.95
CMH,2020-05-31 04:05,M,M,M,8.05
RIC,2020-05-31 04:10,M,M,M,12.65
MDW,2020-05-31 04:10,M,M,M,12.65
PHL,2020-05-31 04:10,M,M,M,12.65
CMH,2020-05-31 04:10,M,M,M,9.20
RIC,2020-05-31 04:15,M,M,M,17.25
MDW,2020-05-31 04:15,M,M,M,12.65
PHL,2020-05-31 04:15,M,M,M,12.65
CMH,2020-05-31 04:15,M,M,M,8.05
RIC,2020-05-31 04:20,M,M,M,12.65
MDW,2020-05-31 04:20,M,M,M,12.65
PHL,2020-05-31 04:20,M,M,M,12.65
CMH,2020-05-31 04:20,M,M,M,9.20
RIC,2020-05-31 04:25,M,M,M,11.50
MDW,2020-05-31 04:25,M,M,M,10.35
PHL,2020-05-31 04:25,M,M,M,11.50
CMH,2020-05-31 04:25,M,M,M,8.05
RIC,2020-05-31 04:30,M,M,M,12.65
MDW,2020-05-31 04:30,M,M,M,12.65
PHL,2020-05-31 04:30,M,M,M,12.65
CMH,2020-05-31 04:30,M,M,M,9.20
RIC,2020-05-31 04:35,M,M,M,12.65
MDW,2020-05-31 04:35,M,M,M,11.50
PHL,2020-05-31 04:35,M,M,M,8.05
CMH,2020-05-31 04:35,M,M,M,9.20
RIC,2020-05-31 04:40,M,M,M,10.35
MDW,2020-05-31 04:40,M,M,M,9.20
PHL,2020-05-31 04:40,M,M,M,5.75
CMH,2020-05-31 04:40,M,M,M,9.20
RIC,2020-05-31 04:45,M,M,M,12.65
MDW,2020-05-31 04:45,M,M,M,11.50
PHL,2020-05-31 04:45,M,M,M,11.50
CMH,2020-05-31 04:45,M,M,M,9.20
RIC,2020-05-31 04:50,M,M,M,12.65
MDW,2020-05-31 04:50,M,M,M,10.35
PHL,2020-05-31 04:50,M,M,M,12.65
CMH,2020-05-31 04:50,M,M,M,9.20
CMH,2020-05-31 04:51,11.72,8.28,79.40,9.20
MDW,2020-05-31 04:53,11.72,7.78,76.75,8.05
RIC,2020-05-31 04:54,19.39,10.00,54.54,13.80
PHL,2020-05-31 04:54,16.11,6.11,51.48,9.20
RIC,2020-05-31 04:55,M,M,M,14.95
MDW,2020-05-31 04:55,M,M,M,9.20
PHL,2020-05-31 04:55,M,M,M,10.35
CMH,2020-05-31 04:55,M,M,M,9.20
RIC,2020-05-31 05:00,M,M,M,12.65
MDW,2020-05-31 05:00,M,M,M,12.65
PHL,2020-05-31 05:00,M,M,M,12.65
CMH,2020-05-31 05:00,M,M,M,9.20
RIC,2020-05-31 05:05,M,M,M,16.10
MDW,2020-05-31 05:05,M,M,M,11.50
PHL,2020-05-31 05:05,M,M,M,11.50
CMH,2020-05-31 05:05,M,M,M,9.20
RIC,2020-05-31 05:10,M,M,M,16.10
MDW,2020-05-31 05:10,M,M,M,11.50
PHL,2020-05-31 05:10,M,M,M,14.95
CMH,2020-05-31 05:10,M,M,M,8.05
RIC,2020-05-31 05:15,M,M,M,14.95
MDW,2020-05-31 05:15,M,M,M,12.65
PHL,2020-05-31 05:15,M,M,M,11.50
CMH,2020-05-31 05:15,M,M,M,9.20
RIC,2020-05-31 05:20,M,M,M,14.95
MDW,2020-05-31 05:20,M,M,M,12.65
PHL,2020-05-31 05:20,M,M,M,12.65
CMH,2020-05-31 05:20,M,M,M,8.05
RIC,2020-05-31 05:25,M,M,M,16.10
MDW,2020-05-31 05:25,M,M,M,12.65
PHL,2020-05-31 05:25,M,M,M,11.50
CMH,2020-05-31 05:25,M,M,M,9.20
RIC,2020-05-31 05:30,M,M,M,16.10
MDW,2020-05-31 05:30,M,M,M,12.65
PHL,2020-05-31 05:30,M,M,M,12.65
