station,valid,tmpc,dwpc,relh,sped
HIE,2021-06-07 00:05,M,M,M,0.00
BOS,2021-06-07 00:05,M,M,M,12.65
HIE,2021-06-07 00:10,M,M,M,0.00
BOS,2021-06-07 00:10,M,M,M,12.65
HIE,2021-06-07 00:20,M,M,M,0.00
BOS,2021-06-07 00:20,M,M,M,10.35
HIE,2021-06-07 00:25,M,M,M,0.00
BOS,2021-06-07 00:25,M,M,M,12.65
BOS,2021-06-07 00:30,M,M,M,12.65
HIE,2021-06-07 00:35,M,M,M,0.00
BOS,2021-06-07 00:35,M,M,M,12.65
HIE,2021-06-07 00:45,M,M,M,0.00
BOS,2021-06-07 00:45,M,M,M,12.65
HIE,2021-06-07 00:50,M,M,M,0.00
BOS,2021-06-07 00:50,M,M,M,12.65
HIE,2021-06-07 00:52,17.22,16.11,93.18,0.00
BOS,2021-06-07 00:54,26.72,17.22,55.98,12.65
HIE,2021-06-07 00:55,M,M,M,0.00
BOS,2021-06-07 00:55,M,M,M,11.50
HIE,2021-06-07 01:00,M,M,M,0.00
BOS,2021-06-07 01:00,M,M,M,11.50
HIE,2021-06-07 01:05,M,M,M,0.00
BOS,2021-06-07 01:05,M,M,M,10.35
HIE,2021-06-07 01:10,M,M,M,0.00
BOS,2021-06-07 01:10,M,M,M,10.35
HIE,2021-06-07 01:15,M,M,M,0.00
BOS,2021-06-07 01:15,M,M,M,11.50
HIE,2021-06-07 01:25,M,M,M,0.00
BOS,2021-06-07 01:25,M,M,M,12.65
HIE,2021-06-07 01:30,M,M,M,0.00
BOS,2021-06-07 01:30,M,M,M,12.65
HIE,2021-06-07 01:35,M,M,M,0.00
BOS,2021-06-07 01:35,M,M,M,12.65
HIE,2021-06-07 01:40,M,M,M,0.00
BOS,2021-06-07 01:40,M,M,M,12.65
HIE,2021-06-07 01:50,M,M,M,0.00
BOS,2021-06-07 01:50,M,M,M,11.50
HIE,2021-06-07 01:52,16.72,15.61,93.16,0.00
BOS,2021-06-07 01:54,26.11,17.22,58.04,12.65
HIE,2021-06-07 02:00,M,M,M,0.00
BOS,2021-06-07 02:00,M,M,M,11.50
HIE,2021-06-07 02:05,M,M,M,0.00
BOS,2021-06-07 02:05,M,M,M,12.65
HIE,2021-06-07 02:10,M,M,M,0.00
BOS,2021-06-07 02:10,M,M,M,12.65
HIE,2021-06-07 02:15,M,M,M,0.00
BOS,2021-06-07 02:15,M,M,M,12.65
HIE,2021-06-07 02:20,M,M,M,0.00
BOS,2021-06-07 02:20,M,M,M,12.65
HIE,2021-06-07 02:25,M,M,M,0.00
BOS,2021-06-07 02:25,M,M,M,12.65
HIE,2021-06-07 02:30,M,M,M,0.00
BOS,2021-06-07 02:30,M,M,M,10.35
HIE,2021-06-07 02:35,M,M,M,0.00
BOS,2021-06-07 02:35,M,M,M,11.50
HIE,2021-06-07 02:40,M,M,M,0.00
BOS,2021-06-07 02:40,M,M,M,12.65
HIE,2021-06-07 02:45,M,M,M,0.00
BOS,2021-06-07 02:45,M,M,M,11.50
HIE,2021-06-07 02:50,M,M,M,0.00
BOS,2021-06-07 02:50,M,M,M,12.65
HIE,2021-06-07 02:52,15.61,15.00,96.15,0.00
BOS,2021-06-07 02:54,25.61,17.22,59.78,11.50
HIE,2021-06-07 02:55,M,M,M,0.00
BOS,2021-06-07 02:55,M,M,M,12.65
HIE,2021-06-07 03:00,M,M,M,0.00
BOS,2021-06-07 03:00,M,M,M,11.50
HIE,2021-06-07 03:05,M,M,M,0.00
BOS,2021-06-07 03:05,M,M,M,10.35
HIE,2021-06-07 03:10,M,M,M,0.00
BOS,2021-06-07 03:10,M,M,M,11.50
HIE,2021-06-07 03:15,M,M,M,0.00
BOS,2021-06-07 03:15,M,M,M,11.50
HIE,2021-06-07 03:20,M,M,M,0.00
BOS,2021-06-07 03:20,M,M,M,9.20
HIE,2021-06-07 03:25,M,M,M,0.00
BOS,2021-06-07 03:25,M,M,M,9.20
HIE,2021-06-07 03:30,M,M,M,0.00
BOS,2021-06-07 03:30,M,M,M,10.35
HIE,2021-06-07 03:35,M,M,M,0.00
BOS,2021-06-07 03:35,M,M,M,10.35
HIE,2021-06-07 03:40,M,M,M,0.00
BOS,2021-06-07 03:40,M,M,M,9.20
HIE,2021-06-07 03:45,M,M,M,0.00
BOS,2021-06-07 03:45,M,M,M,10.35
HIE,2021-06-07 03:50,M,M,M,0.00
BOS,2021-06-07 03:50,M,M,M,10.35
HIE,2021-06-07 03:52,15.61,14.39,92.43,0.00
BOS,2021-06-07 03:54,24.39,16.72,62.30,9.20
HIE,2021-06-07 03:55,M,M,M,0.00
BOS,2021-06-07 03:55,M,M,M,9.20
BOS,2021-06-07 04:00,M,M,M,11.50
HIE,2021-06-07 04:05,M,M,M,0.00
BOS,2021-06-07 04:05,M,M,M,9.20
HIE,2021-06-07 04:10,M,M,M,0.00
BOS,2021-06-07 04:10,M,M,M,9.20
HIE,2021-06-07 04:15,M,M,M,0.00
BOS,2021-06-07 04:15,M,M,M,9.20
HIE,2021-06-07 04:20,M,M,M,0.00
BOS,2021-06-07 04:20,M,M,M,9.20
HIE,2021-06-07 04:25,M,M,M,0.00
BOS,2021-06-07 04:25,M,M,M,9.20
HIE,2021-06-07 04:30,M,M,M,0.00
HIE,2021-06-07 04:35,M,M,M,0.00
BOS,2021-06-07 04:35,M,M,M,9.20
HIE,2021-06-07 04:40,M,M,M,0.00
BOS,2021-06-07 04:40,M,M,M,8.05
HIE,2021-06-07 04:45,M,M,M,0.00
BOS,2021-06-07 04:45,M,M,M,8.05
HIE,2021-06-07 04:50,M,M,M,0.00
BOS,2021-06-07 04:50,M,M,M,8.05
HIE,2021-06-07 04:52,14.39,13.28,93.04,0.00
BOS,2021-06-07 04:54,23.89,16.72,64.20,8.05
HIE,2021-06-07 04:55,M,M,M,0.00
BOS,2021-06-07 04:55,M,M,M,5.75
HIE,2021-06-07 05:00,M,M,M,0.00
BOS,2021-06-07 05:00,M,M,M,8.05
HIE,2021-06-07 05:05,M,M,M,0.00
BOS,2021-06-07 05:05,M,M,M,8.05
HIE,2021-06-07 05:10,M,M,M,0.00
BOS,2021-06-07 05:10,M,M,M,8.05
HIE,2021-06-07 05:15,M,M,M,0.00
BOS,2021-06-07 05:15,M,M,M,5.75
HIE,2021-06-07 05:20,M,M,M,0.00
BOS,2021-06-07 05:20,M,M,M,5.75
HIE,2021-06-07 05:25,M,M,M,0.00
BOS,2021-06-07 05:25,M,M,M,5.75
BOS,2021-06-07 05:30,M,M,M,5.75
HIE,2021-06-07 05:35,M,M,M,0.00
BOS,2021-06-07 05:35,M,M,M,5.75
HIE,2021-06-07 05:40,M,M,M,0.00
BOS,2021-06-07 05:40,M,M,M,5.75
HIE,2021-06-07 05:45,M,M,M,0.00
HIE,2021-06-07 05:50,M,M,M,0.00
BOS,2021-06-07 05:50,M,M,M,5.75
HIE,2021-06-07 05:52,15.00,13.89,93.07,0.00
BOS,2021-06-07 05:54,23.28,16.72,66.61,6.90
HIE,2021-06-07 05:55,M,M,M,0.00
BOS,2021-06-07 05:55,M,M,M,5.75
HIE,2021-06-07 06:00,M,M,M,0.00
BOS,2021-06-07 06:00,M,M,M,5.75
HIE,2021-06-07 06:10,M,M,M,0.00
BOS,2021-06-07 06:10,M,M,M,5.75
HIE,2021-06-07 06:15,M,M,M,0.00
BOS,2021-06-07 06:15,M,M,M,2.30
HIE,2021-06-07 06:20,M,M,M,0.00
BOS,2021-06-07 06:20,M,M,M,4.60
HIE,2021-06-07 06:25,M,M,M,0.00
HIE,2021-06-07 06:30,M,M,M,0.00
BOS,2021-06-07 06:30,M,M,M,5.75
HIE,2021-06-07 06:35,M,M,M,0.00
BOS,2021-06-07 06:35,M,M,M,5.75
HIE,2021-06-07 06:40,M,M,M,0.00
BOS,2021-06-07 06:40,M,M,M,5.75
HIE,2021-06-07 06:45,M,M,M,0.00
BOS,2021-06-07 06:45,M,M,M,5.75
HIE,2021-06-07 06:50,M,M,M,0.00
BOS,2021-06-07 06:50,M,M,M,5.75
HIE,2021-06-07 06:52,17.78,15.61,87.14,0.00
BOS,2021-06-07 06:54,24.39,17.22,64.31,8.05
HIE,2021-06-07 06:55,M,M,M,0.00
BOS,2021-06-07 06:55,M,M,M,8.05
BOS,2021-06-07 07:00,M,M,M,8.05
HIE,2021-06-07 07:05,M,M,M,0.00
HIE,2021-06-07 07:15,M,M,M,0.00
BOS,2021-06-07 07:15,M,M,M,5.75
HIE,2021-06-07 07:20,M,M,M,0.00
BOS,2021-06-07 07:20,M,M,M,5.75
HIE,2021-06-07 07:25,M,M,M,0.00
BOS,2021-06-07 07:25,M,M,M,8.05
HIE,2021-06-07 07:30,M,M,M,0.00
BOS,2021-06-07 07:30,M,M,M,5.75
BOS,2021-06-07 07:35,M,M,M,5.75
HIE,2021-06-07 07:50,M,M,M,0.00
BOS,2021-06-07 07:50,M,M,M,5.75
HIE,2021-06-07 07:52,22.22,16.72,71.02,0.00
BOS,2021-06-07 07:54,27.78,18.28,56.24,6.90
HIE,2021-06-07 07:55,M,M,M,0.00
BOS,2021-06-07 07:55,M,M,M,5.75
HIE,2021-06-07 08:00,M,M,M,0.00
BOS,2021-06-07 08:00,M,M,M,5.75
HIE,2021-06-07 08:05,M,M,M,0.00
HIE,2021-06-07 08:10,M,M,M,0.00
BOS,2021-06-07 08:10,M,M,M,5.75
HIE,2021-06-07 08:15,M,M,M,0.00
BOS,2021-06-07 08:15,M,M,M,5.75
HIE,2021-06-07 08:20,M,M,M,0.00
BOS,2021-06-07 08:20,M,M,M,5.75
HIE,2021-06-07 08:25,M,M,M,0.00
BOS,2021-06-07 08:25,M,M,M,4.60
HIE,2021-06-07 08:30,M,M,M,0.00
BOS,2021-06-07 08:30,M,M,M,4.60
HIE,2021-06-07 08:35,M,M,M,0.00
BOS,2021-06-07 08:35,M,M,M,2.30
HIE,2021-06-07 08:40,M,M,M,0.00
BOS,2021-06-07 08:40,M,M,M,5.75
HIE,2021-06-07 08:45,M,M,M,0.00
BOS,2021-06-07 08:45,M,M,M,4.60
HIE,2021-06-07 08:50,M,M,M,0.00
BOS,2021-06-07 08:50,M,M,M,2.30
HIE,2021-06-07 08:52,26.11,16.72,56.23,0.00
BOS,2021-06-07 08:54,29.39,18.89,53.21,3.45
HIE,2021-06-07 08:55,M,M,M,0.00
BOS,2021-06-07 08:55,M,M,M,0.00
HIE,2021-06-07 09:00,M,M,M,0.00
BOS,2021-06-07 09:00,M,M,M,0.00
BOS,2021-06-07 09:05,M,M,M,0.00
HIE,2021-06-07 09:10,M,M,M,0.00
BOS,2021-06-07 09:10,M,M,M,2.30
HIE,2021-06-07 09:15,M,M,M,2.30
BOS,2021-06-07 09:15,M,M,M,4.60
HIE,2021-06-07 09:20,M,M,M,2.30
BOS,2021-06-07 09:20,M,M,M,2.30
HIE,2021-06-07 09:25,M,M,M,0.00
BOS,2021-06-07 09:25,M,M,M,4.60
HIE,2021-06-07 09:30,M,M,M,0.00
BOS,2021-06-07 09:30,M,M,M,9.20
HIE,2021-06-07 09:35,M,M,M,2.30
BOS,2021-06-07 09:35,M,M,M,10.35
HIE,2021-06-07 09:40,M,M,M,2.30
BOS,2021-06-07 09:40,M,M,M,9.20
HIE,2021-06-07 09:45,M,M,M,5.75
BOS,2021-06-07 09:45,M,M,M,8.05
HIE,2021-06-07 09:50,M,M,M,4.60
BOS,2021-06-07 09:50,M,M,M,5.75
HIE,2021-06-07 09:52,28.28,16.72,49.51,5.75
BOS,2021-06-07 09:54,30.00,20.00,55.04,8.05
HIE,2021-06-07 09:55,M,M,M,5.75
BOS,2021-06-07 09:55,M,M,M,5.75
HIE,2021-06-07 10:10,M,M,M,8.05
BOS,2021-06-07 10:10,M,M,M,10.35
HIE,2021-06-07 10:15,M,M,M,8.05
BOS,2021-06-07 10:15,M,M,M,8.05
HIE,2021-06-07 10:20,M,M,M,9.20
BOS,2021-06-07 10:20,M,M,M,10.35
HIE,2021-06-07 10:25,M,M,M,8.05
BOS,2021-06-07 10:25,M,M,M,9.20
HIE,2021-06-07 10:30,M,M,M,9.20
BOS,2021-06-07 10:30,M,M,M,8.05
HIE,2021-06-07 10:35,M,M,M,10.35
BOS,2021-06-07 10:35,M,M,M,9.20
HIE,2021-06-07 10:40,M,M,M,5.75
BOS,2021-06-07 10:40,M,M,M,9.20
HIE,2021-06-07 10:45,M,M,M,5.75
BOS,2021-06-07 10:45,M,M,M,5.75
HIE,2021-06-07 10:50,M,M,M,8.05
BOS,2021-06-07 10:50,M,M,M,8.05
HIE,2021-06-07 10:52,28.89,16.11,45.96,6.90
BOS,2021-06-07 10:54,32.22,20.00,48.49,9.20
HIE,2021-06-07 10:55,M,M,M,11.50
BOS,2021-06-07 10:55,M,M,M,10.35
HIE,2021-06-07 11:05,M,M,M,11.50
BOS,2021-06-07 11:05,M,M,M,11.50
HIE,2021-06-07 11:10,M,M,M,8.05
BOS,2021-06-07 11:10,M,M,M,11.50
HIE,2021-06-07 11:20,M,M,M,8.05
BOS,2021-06-07 11:20,M,M,M,14.95
BOS,2021-06-07 11:25,M,M,M,14.95
HIE,2021-06-07 11:30,M,M,M,9.20
BOS,2021-06-07 11:30,M,M,M,17.25
HIE,2021-06-07 11:35,M,M,M,5.75
BOS,2021-06-07 11:35,M,M,M,14.95
HIE,2021-06-07 11:40,M,M,M,4.60
BOS,2021-06-07 11:40,M,M,M,12.65
HIE,2021-06-07 11:45,M,M,M,4.60
BOS,2021-06-07 11:45,M,M,M,16.10
HIE,2021-06-07 11:50,M,M,M,5.75
BOS,2021-06-07 11:50,M,M,M,14.95
HIE,2021-06-07 11:52,29.39,15.00,41.58,6.90
BOS,2021-06-07 11:54,33.28,20.61,47.45,13.80
HIE,2021-06-07 11:55,M,M,M,8.05
BOS,2021-06-07 11:55,M,M,M,16.10
HIE,2021-06-07 12:00,M,M,M,5.75
BOS,2021-06-07 12:00,M,M,M,14.95
HIE,2021-06-07 12:05,M,M,M,5.75
BOS,2021-06-07 12:05,M,M,M,9.20
HIE,2021-06-07 12:10,M,M,M,5.75
BOS,2021-06-07 12:10,M,M,M,16.10
BOS,2021-06-07 12:15,M,M,M,16.10
HIE,2021-06-07 12:20,M,M,M,8.05
BOS,2021-06-07 12:20,M,M,M,12.65
HIE,2021-06-07 12:25,M,M,M,5.75
BOS,2021-06-07 12:25,M,M,M,11.50
HIE,2021-06-07 12:30,M,M,M,9.20
BOS,2021-06-07 12:30,M,M,M,17.25
HIE,2021-06-07 12:35,M,M,M,5.75
BOS,2021-06-07 12:35,M,M,M,12.65
HIE,2021-06-07 12:40,M,M,M,5.75
BOS,2021-06-07 12:40,M,M,M,17.25
HIE,2021-06-07 12:45,M,M,M,9.20
BOS,2021-06-07 12:45,M,M,M,14.95
HIE,2021-06-07 12:50,M,M,M,5.75
BOS,2021-06-07 12:50,M,M,M,11.50
HIE,2021-06-07 12:52,30.00,11.72,32.41,3.45
BOS,2021-06-07 12:54,34.39,16.11,33.62,13.80
HIE,2021-06-07 12:55,M,M,M,5.75
BOS,2021-06-07 12:55,M,M,M,14.95
HIE,2021-06-07 13:00,M,M,M,5.75
BOS,2021-06-07 13:00,M,M,M,14.95
BOS,2021-06-07 13:05,M,M,M,18.40
HIE,2021-06-07 13:10,M,M,M,5.75
BOS,2021-06-07 13:10,M,M,M,18.40
HIE,2021-06-07 13:15,M,M,M,5.75
BOS,2021-06-07 13:15,M,M,M,19.55
