station,valid,tmpc,dwpc,relh,sped
LGA,2021-06-21 00:00,M,M,M,8.05
SYR,2021-06-21 00:00,M,M,M,4.60
LGA,2021-06-21 00:05,M,M,M,9.20
SYR,2021-06-21 00:05,M,M,M,2.30
LGA,2021-06-21 00:10,M,M,M,8.05
SYR,2021-06-21 00:10,M,M,M,2.30
LGA,2021-06-21 00:15,M,M,M,9.20
SYR,2021-06-21 00:15,M,M,M,4.60
LGA,2021-06-21 00:20,M,M,M,8.05
SYR,2021-06-21 00:20,M,M,M,5.75
LGA,2021-06-21 00:25,M,M,M,9.20
SYR,2021-06-21 00:25,M,M,M,5.75
LGA,2021-06-21 00:30,M,M,M,9.20
SYR,2021-06-21 00:30,M,M,M,5.75
LGA,2021-06-21 00:35,M,M,M,10.35
SYR,2021-06-21 00:35,M,M,M,5.75
LGA,2021-06-21 00:40,M,M,M,5.75
SYR,2021-06-21 00:40,M,M,M,4.60
LGA,2021-06-21 00:45,M,M,M,8.05
SYR,2021-06-21 00:45,M,M,M,5.75
LGA,2021-06-21 00:50,M,M,M,8.05
SYR,2021-06-21 00:50,M,M,M,4.60
LGA,2021-06-21 00:51,27.22,19.39,62.28,9.20
SYR,2021-06-21 00:54,22.78,18.89,78.70,3.45
LGA,2021-06-21 00:55,M,M,M,8.05
SYR,2021-06-21 00:55,M,M,M,2.30
LGA,2021-06-21 01:00,M,M,M,9.20
SYR,2021-06-21 01:00,M,M,M,0.00
LGA,2021-06-21 01:05,M,M,M,8.05
SYR,2021-06-21 01:05,M,M,M,0.00
LGA,2021-06-21 01:10,M,M,M,5.75
SYR,2021-06-21 01:10,M,M,M,0.00
LGA,2021-06-21 01:15,M,M,M,5.75
SYR,2021-06-21 01:15,M,M,M,0.00
LGA,2021-06-21 01:20,M,M,M,8.05
SYR,2021-06-21 01:20,M,M,M,0.00
LGA,2021-06-21 01:25,M,M,M,5.75
SYR,2021-06-21 01:25,M,M,M,0.00
LGA,2021-06-21 01:30,M,M,M,9.20
SYR,2021-06-21 01:30,M,M,M,0.00
LGA,2021-06-21 01:35,M,M,M,9.20
SYR,2021-06-21 01:35,M,M,M,2.30
LGA,2021-06-21 01:40,M,M,M,8.05
SYR,2021-06-21 01:40,M,M,M,2.30
LGA,2021-06-21 01:45,M,M,M,5.75
SYR,2021-06-21 01:45,M,M,M,0.00
LGA,2021-06-21 01:50,M,M,M,9.20
SYR,2021-06-21 01:50,M,M,M,0.00
LGA,2021-06-21 01:51,25.61,19.39,68.49,8.05
SYR,2021-06-21 01:54,22.78,18.89,78.70,0.00
LGA,2021-06-21 01:55,M,M,M,5.75
SYR,2021-06-21 01:55,M,M,M,0.00
LGA,2021-06-21 02:00,M,M,M,8.05
SYR,2021-06-21 02:00,M,M,M,0.00
LGA,2021-06-21 02:05,M,M,M,10.35
SYR,2021-06-21 02:05,M,M,M,0.00
LGA,2021-06-21 02:10,M,M,M,5.75
SYR,2021-06-21 02:10,M,M,M,2.30
LGA,2021-06-21 02:15,M,M,M,8.05
SYR,2021-06-21 02:15,M,M,M,2.30
LGA,2021-06-21 02:20,M,M,M,5.75
SYR,2021-06-21 02:20,M,M,M,2.30
LGA,2021-06-21 02:25,M,M,M,5.75
SYR,2021-06-21 02:25,M,M,M,0.00
LGA,2021-06-21 02:30,M,M,M,8.05
SYR,2021-06-21 02:30,M,M,M,0.00
LGA,2021-06-21 02:35,M,M,M,8.05
LGA,2021-06-21 02:40,M,M,M,5.75
LGA,2021-06-21 02:45,M,M,M,8.05
SYR,2021-06-21 02:45,M,M,M,2.30
LGA,2021-06-21 02:50,M,M,M,9.20
SYR,2021-06-21 02:50,M,M,M,2.30
LGA,2021-06-21 02:51,24.39,19.39,73.68,9.20
SYR,2021-06-21 02:54,22.22,18.89,81.41,0.00
LGA,2021-06-21 02:55,M,M,M,8.05
SYR,2021-06-21 02:55,M,M,M,0.00
LGA,2021-06-21 03:00,M,M,M,8.05
SYR,2021-06-21 03:00,M,M,M,0.00
LGA,2021-06-21 03:05,M,M,M,5.75
SYR,2021-06-21 03:05,M,M,M,2.30
LGA,2021-06-21 03:10,M,M,M,9.20
SYR,2021-06-21 03:10,M,M,M,0.00
LGA,2021-06-21 03:15,M,M,M,8.05
LGA,2021-06-21 03:20,M,M,M,5.75
SYR,2021-06-21 03:20,M,M,M,0.00
LGA,2021-06-21 03:25,M,M,M,5.75
LGA,2021-06-21 03:30,M,M,M,8.05
SYR,2021-06-21 03:30,M,M,M,0.00
LGA,2021-06-21 03:35,M,M,M,8.05
SYR,2021-06-21 03:35,M,M,M,2.30
LGA,2021-06-21 03:40,M,M,M,5.75
SYR,2021-06-21 03:40,M,M,M,0.00
LGA,2021-06-21 03:45,M,M,M,5.75
SYR,2021-06-21 03:45,M,M,M,2.30
LGA,2021-06-21 03:50,M,M,M,8.05
LGA,2021-06-21 03:51,24.39,20.00,76.53,9.20
SYR,2021-06-21 03:54,23.89,18.89,73.59,6.90
LGA,2021-06-21 03:55,M,M,M,9.20
SYR,2021-06-21 03:55,M,M,M,5.75
LGA,2021-06-21 04:00,M,M,M,9.20
LGA,2021-06-21 04:05,M,M,M,9.20
SYR,2021-06-21 04:05,M,M,M,8.05
LGA,2021-06-21 04:10,M,M,M,8.05
SYR,2021-06-21 04:10,M,M,M,9.20
