station,valid,tmpc,dwpc,relh,sped
BOS,2020-07-27 00:00,M,M,M,16.10
HIE,2020-07-27 00:05,M,M,M,2.30
BOS,2020-07-27 00:05,M,M,M,10.35
HIE,2020-07-27 00:10,M,M,M,4.60
BOS,2020-07-27 00:10,M,M,M,12.65
HIE,2020-07-27 00:15,M,M,M,4.60
BOS,2020-07-27 00:15,M,M,M,10.35
HIE,2020-07-27 00:20,M,M,M,0.00
BOS,2020-07-27 00:20,M,M,M,12.65
HIE,2020-07-27 00:25,M,M,M,2.30
BOS,2020-07-27 00:25,M,M,M,12.65
HIE,2020-07-27 00:30,M,M,M,2.30
BOS,2020-07-27 00:30,M,M,M,12.65
HIE,2020-07-27 00:35,M,M,M,2.30
BOS,2020-07-27 00:35,M,M,M,10.35
HIE,2020-07-27 00:40,M,M,M,2.30
BOS,2020-07-27 00:40,M,M,M,9.20
HIE,2020-07-27 00:50,M,M,M,2.30
BOS,2020-07-27 00:50,M,M,M,9.20
HIE,2020-07-27 00:52,24.39,18.28,68.73,4.60
BOS,2020-07-27 00:54,27.22,17.22,54.36,8.05
HIE,2020-07-27 00:55,M,M,M,2.30
BOS,2020-07-27 00:55,M,M,M,9.20
HIE,2020-07-27 01:00,M,M,M,4.60
BOS,2020-07-27 01:00,M,M,M,11.50
HIE,2020-07-27 01:05,M,M,M,2.30
BOS,2020-07-27 01:05,M,M,M,10.35
BOS,2020-07-27 01:10,M,M,M,11.50
HIE,2020-07-27 01:15,M,M,M,4.60
BOS,2020-07-27 01:15,M,M,M,10.35
HIE,2020-07-27 01:20,M,M,M,5.75
BOS,2020-07-27 01:20,M,M,M,12.65
HIE,2020-07-27 01:25,M,M,M,4.60
BOS,2020-07-27 01:25,M,M,M,11.50
HIE,2020-07-27 01:30,M,M,M,4.60
BOS,2020-07-27 01:30,M,M,M,12.65
HIE,2020-07-27 01:35,M,M,M,5.75
BOS,2020-07-27 01:35,M,M,M,10.35
HIE,2020-07-27 01:40,M,M,M,4.60
BOS,2020-07-27 01:40,M,M,M,11.50
BOS,2020-07-27 01:45,M,M,M,11.50
HIE,2020-07-27 01:50,M,M,M,5.75
BOS,2020-07-27 01:50,M,M,M,11.50
HIE,2020-07-27 01:52,24.39,17.78,66.60,5.75
BOS,2020-07-27 01:54,26.72,17.78,57.98,11.50
HIE,2020-07-27 01:55,M,M,M,5.75
BOS,2020-07-27 01:55,M,M,M,10.35
HIE,2020-07-27 02:00,M,M,M,4.60
BOS,2020-07-27 02:00,M,M,M,10.35
BOS,2020-07-27 02:05,M,M,M,12.65
HIE,2020-07-27 02:10,M,M,M,5.75
BOS,2020-07-27 02:10,M,M,M,12.65
HIE,2020-07-27 02:15,M,M,M,2.30
BOS,2020-07-27 02:15,M,M,M,10.35
BOS,2020-07-27 02:20,M,M,M,10.35
HIE,2020-07-27 02:25,M,M,M,0.00
BOS,2020-07-27 02:25,M,M,M,12.65
HIE,2020-07-27 02:30,M,M,M,4.60
BOS,2020-07-27 02:30,M,M,M,11.50
HIE,2020-07-27 02:35,M,M,M,0.00
BOS,2020-07-27 02:35,M,M,M,11.50
BOS,2020-07-27 02:40,M,M,M,10.35
HIE,2020-07-27 02:45,M,M,M,2.30
BOS,2020-07-27 02:45,M,M,M,11.50
HIE,2020-07-27 02:50,M,M,M,4.60
BOS,2020-07-27 02:50,M,M,M,9.20
HIE,2020-07-27 02:52,23.89,18.28,70.83,3.45
BOS,2020-07-27 02:54,26.11,17.78,60.11,9.20
HIE,2020-07-27 02:55,M,M,M,4.60
BOS,2020-07-27 02:55,M,M,M,10.35
BOS,2020-07-27 03:00,M,M,M,9.20
HIE,2020-07-27 03:05,M,M,M,0.00
BOS,2020-07-27 03:05,M,M,M,11.50
HIE,2020-07-27 03:10,M,M,M,0.00
BOS,2020-07-27 03:10,M,M,M,10.35
HIE,2020-07-27 03:15,M,M,M,0.00
BOS,2020-07-27 03:15,M,M,M,10.35
HIE,2020-07-27 03:20,M,M,M,0.00
BOS,2020-07-27 03:20,M,M,M,9.20
HIE,2020-07-27 03:25,M,M,M,2.30
BOS,2020-07-27 03:25,M,M,M,10.35
HIE,2020-07-27 03:30,M,M,M,4.60
BOS,2020-07-27 03:30,M,M,M,10.35
BOS,2020-07-27 03:35,M,M,M,10.35
HIE,2020-07-27 03:40,M,M,M,5.75
BOS,2020-07-27 03:40,M,M,M,11.50
HIE,2020-07-27 03:45,M,M,M,5.75
BOS,2020-07-27 03:45,M,M,M,12.65
HIE,2020-07-27 03:50,M,M,M,5.75
BOS,2020-07-27 03:50,M,M,M,10.35
HIE,2020-07-27 03:52,23.89,18.28,70.83,8.05
BOS,2020-07-27 03:54,26.11,17.78,60.11,9.20
BOS,2020-07-27 03:55,M,M,M,9.20
HIE,2020-07-27 04:00,M,M,M,5.75
BOS,2020-07-27 04:00,M,M,M,9.20
HIE,2020-07-27 04:05,M,M,M,5.75
BOS,2020-07-27 04:05,M,M,M,9.20
HIE,2020-07-27 04:10,M,M,M,5.75
BOS,2020-07-27 04:10,M,M,M,9.20
BOS,2020-07-27 04:15,M,M,M,8.05
HIE,2020-07-27 04:20,M,M,M,5.75
BOS,2020-07-27 04:20,M,M,M,8.05
HIE,2020-07-27 04:30,M,M,M,4.60
BOS,2020-07-27 04:30,M,M,M,8.05
BOS,2020-07-27 04:35,M,M,M,8.05
HIE,2020-07-27 04:45,M,M,M,2.30
BOS,2020-07-27 04:45,M,M,M,10.35
HIE,2020-07-27 04:50,M,M,M,2.30
BOS,2020-07-27 04:50,M,M,M,9.20
HIE,2020-07-27 04:52,21.72,19.39,86.59,3.45
BOS,2020-07-27 04:54,24.39,17.78,66.60,9.20
HIE,2020-07-27 04:55,M,M,M,2.30
BOS,2020-07-27 04:55,M,M,M,8.05
HIE,2020-07-27 05:00,M,M,M,0.00
BOS,2020-07-27 05:00,M,M,M,9.20
HIE,2020-07-27 05:05,M,M,M,0.00
HIE,2020-07-27 05:10,M,M,M,0.00
BOS,2020-07-27 05:10,M,M,M,9.20
HIE,2020-07-27 05:15,M,M,M,0.00
BOS,2020-07-27 05:15,M,M,M,9.20
HIE,2020-07-27 05:20,M,M,M,0.00
BOS,2020-07-27 05:20,M,M,M,10.35
HIE,2020-07-27 05:25,M,M,M,0.00
BOS,2020-07-27 05:25,M,M,M,9.20
HIE,2020-07-27 05:30,M,M,M,0.00
BOS,2020-07-27 05:30,M,M,M,9.20
HIE,2020-07-27 05:35,M,M,M,0.00
BOS,2020-07-27 05:35,M,M,M,9.20
HIE,2020-07-27 05:40,M,M,M,0.00
BOS,2020-07-27 05:40,M,M,M,9.20
BOS,2020-07-27 05:45,M,M,M,10.35
HIE,2020-07-27 05:50,M,M,M,0.00
BOS,2020-07-27 05:50,M,M,M,10.35
HIE,2020-07-27 05:52,21.11,20.00,93.37,0.00
BOS,2020-07-27 05:54,24.39,18.28,68.73,9.20
HIE,2020-07-27 05:55,M,M,M,0.00
BOS,2020-07-27 05:55,M,M,M,9.20
HIE,2020-07-27 06:00,M,M,M,2.30
HIE,2020-07-27 06:05,M,M,M,0.00
BOS,2020-07-27 06:05,M,M,M,5.75
HIE,2020-07-27 06:10,M,M,M,0.00
BOS,2020-07-27 06:10,M,M,M,8.05
HIE,2020-07-27 06:15,M,M,M,2.30
BOS,2020-07-27 06:15,M,M,M,8.05
HIE,2020-07-27 06:20,M,M,M,0.00
BOS,2020-07-27 06:20,M,M,M,10.35
HIE,2020-07-27 06:30,M,M,M,2.30
BOS,2020-07-27 06:30,M,M,M,9.20
HIE,2020-07-27 06:40,M,M,M,0.00
HIE,2020-07-27 06:45,M,M,M,2.30
BOS,2020-07-27 06:45,M,M,M,11.50
BOS,2020-07-27 06:50,M,M,M,9.20
HIE,2020-07-27 06:52,21.72,20.00,89.94,0.00
BOS,2020-07-27 06:54,26.11,18.28,62.03,11.50
HIE,2020-07-27 06:55,M,M,M,0.00
BOS,2020-07-27 06:55,M,M,M,11.50
HIE,2020-07-27 07:05,M,M,M,0.00
BOS,2020-07-27 07:05,M,M,M,12.65
BOS,2020-07-27 07:10,M,M,M,11.50
HIE,2020-07-27 07:15,M,M,M,0.00
BOS,2020-07-27 07:15,M,M,M,12.65
HIE,2020-07-27 07:20,M,M,M,0.00
BOS,2020-07-27 07:20,M,M,M,11.50
HIE,2020-07-27 07:25,M,M,M,0.00
BOS,2020-07-27 07:25,M,M,M,11.50
HIE,2020-07-27 07:30,M,M,M,0.00
BOS,2020-07-27 07:30,M,M,M,11.50
HIE,2020-07-27 07:35,M,M,M,0.00
BOS,2020-07-27 07:35,M,M,M,12.65
HIE,2020-07-27 07:40,M,M,M,0.00
BOS,2020-07-27 07:40,M,M,M,12.65
HIE,2020-07-27 07:45,M,M,M,0.00
HIE,2020-07-27 07:50,M,M,M,0.00
BOS,2020-07-27 07:50,M,M,M,11.50
HIE,2020-07-27 07:52,22.22,20.61,90.59,0.00
BOS,2020-07-27 07:54,27.22,18.28,58.10,11.50
HIE,2020-07-27 07:55,M,M,M,2.30
BOS,2020-07-27 07:55,M,M,M,11.50
HIE,2020-07-27 08:00,M,M,M,2.30
BOS,2020-07-27 08:00,M,M,M,10.35
HIE,2020-07-27 08:10,M,M,M,4.60
HIE,2020-07-27 08:15,M,M,M,5.75
BOS,2020-07-27 08:15,M,M,M,11.50
HIE,2020-07-27 08:24,22.22,20.61,90.59,5.75
HIE,2020-07-27 08:25,M,M,M,5.75
HIE,2020-07-27 08:30,M,M,M,4.60
BOS,2020-07-27 08:30,M,M,M,12.65
HIE,2020-07-27 08:35,M,M,M,2.30
HIE,2020-07-27 08:36,22.22,20.61,90.59,3.45
BOS,2020-07-27 08:40,M,M,M,12.65
HIE,2020-07-27 08:45,M,M,M,4.60
BOS,2020-07-27 08:45,M,M,M,12.65
HIE,2020-07-27 08:50,M,M,M,4.60
BOS,2020-07-27 08:50,M,M,M,9.20
HIE,2020-07-27 08:52,22.22,21.11,93.43,3.45
BOS,2020-07-27 08:54,28.89,18.28,52.71,10.35
HIE,2020-07-27 08:55,M,M,M,4.60
BOS,2020-07-27 08:55,M,M,M,11.50
HIE,2020-07-27 09:05,M,M,M,2.30
BOS,2020-07-27 09:05,M,M,M,12.65
HIE,2020-07-27 09:10,M,M,M,2.30
BOS,2020-07-27 09:10,M,M,M,12.65
HIE,2020-07-27 09:15,M,M,M,2.30
BOS,2020-07-27 09:15,M,M,M,12.65
HIE,2020-07-27 09:19,22.78,21.11,90.32,4.60
HIE,2020-07-27 09:20,M,M,M,2.30
BOS,2020-07-27 09:20,M,M,M,12.65
HIE,2020-07-27 09:25,M,M,M,0.00
BOS,2020-07-27 09:25,M,M,M,10.35
HIE,2020-07-27 09:30,M,M,M,0.00
BOS,2020-07-27 09:30,M,M,M,10.35
HIE,2020-07-27 09:35,M,M,M,2.30
BOS,2020-07-27 09:35,M,M,M,11.50
HIE,2020-07-27 09:40,M,M,M,2.30
BOS,2020-07-27 09:40,M,M,M,10.35
HIE,2020-07-27 09:45,M,M,M,0.00
BOS,2020-07-27 09:45,M,M,M,9.20
HIE,2020-07-27 09:50,M,M,M,0.00
BOS,2020-07-27 09:50,M,M,M,10.35
HIE,2020-07-27 09:52,22.78,21.11,90.32,0.00
BOS,2020-07-27 09:54,30.00,18.89,51.37,9.20
HIE,2020-07-27 09:55,M,M,M,0.00
BOS,2020-07-27 09:55,M,M,M,8.05
HIE,2020-07-27 10:00,M,M,M,0.00
BOS,2020-07-27 10:00,M,M,M,8.05
BOS,2020-07-27 10:05,M,M,M,10.35
HIE,2020-07-27 10:10,M,M,M,2.30
BOS,2020-07-27 10:10,M,M,M,8.05
HIE,2020-07-27 10:15,M,M,M,2.30
BOS,2020-07-27 10:15,M,M,M,9.20
HIE,2020-07-27 10:20,M,M,M,2.30
BOS,2020-07-27 10:20,M,M,M,8.05
HIE,2020-07-27 10:22,23.89,21.72,87.68,3.45
BOS,2020-07-27 10:25,M,M,M,9.20
HIE,2020-07-27 10:30,M,M,M,2.30
BOS,2020-07-27 10:30,M,M,M,9.20
HIE,2020-07-27 10:35,M,M,M,2.30
BOS,2020-07-27 10:35,M,M,M,12.65
HIE,2020-07-27 10:40,M,M,M,0.00
BOS,2020-07-27 10:40,M,M,M,11.50
HIE,2020-07-27 10:45,M,M,M,2.30
BOS,2020-07-27 10:45,M,M,M,12.65
HIE,2020-07-27 10:50,M,M,M,0.00
BOS,2020-07-27 10:50,M,M,M,10.35
HIE,2020-07-27 10:52,24.39,21.72,85.09,3.45
BOS,2020-07-27 10:54,31.72,19.39,48.03,11.50
HIE,2020-07-27 10:55,M,M,M,0.00
BOS,2020-07-27 10:55,M,M,M,10.35
HIE,2020-07-27 11:00,M,M,M,2.30
BOS,2020-07-27 11:00,M,M,M,11.50
BOS,2020-07-27 11:05,M,M,M,11.50
HIE,2020-07-27 11:10,M,M,M,2.30
BOS,2020-07-27 11:10,M,M,M,11.50
HIE,2020-07-27 11:15,M,M,M,0.00
BOS,2020-07-27 11:15,M,M,M,8.05
HIE,2020-07-27 11:20,M,M,M,0.00
BOS,2020-07-27 11:20,M,M,M,11.50
BOS,2020-07-27 11:25,M,M,M,11.50
HIE,2020-07-27 11:30,M,M,M,4.60
BOS,2020-07-27 11:30,M,M,M,5.75
HIE,2020-07-27 11:35,M,M,M,0.00
BOS,2020-07-27 11:35,M,M,M,14.95
HIE,2020-07-27 11:40,M,M,M,4.60
BOS,2020-07-27 11:40,M,M,M,10.35
BOS,2020-07-27 11:45,M,M,M,10.35
HIE,2020-07-27 11:50,M,M,M,5.75
BOS,2020-07-27 11:50,M,M,M,12.65
HIE,2020-07-27 11:52,26.11,20.61,71.72,5.75
BOS,2020-07-27 11:54,32.78,18.89,43.85,10.35
HIE,2020-07-27 11:55,M,M,M,0.00
BOS,2020-07-27 11:55,M,M,M,10.35
HIE,2020-07-27 12:00,M,M,M,2.30
BOS,2020-07-27 12:00,M,M,M,10.35
BOS,2020-07-27 12:05,M,M,M,9.20
HIE,2020-07-27 12:10,M,M,M,2.30
BOS,2020-07-27 12:10,M,M,M,9.20
HIE,2020-07-27 12:15,M,M,M,2.30
BOS,2020-07-27 12:15,M,M,M,12.65
HIE,2020-07-27 12:20,M,M,M,4.60
BOS,2020-07-27 12:20,M,M,M,10.35
HIE,2020-07-27 12:21,26.11,21.11,73.97,3.45
BOS,2020-07-27 12:25,M,M,M,12.65
HIE,2020-07-27 12:30,M,M,M,4.60
BOS,2020-07-27 12:30,M,M,M,12.65
HIE,2020-07-27 12:32,26.72,21.11,71.35,0.00
HIE,2020-07-27 12:35,M,M,M,4.60
BOS,2020-07-27 12:35,M,M,M,9.20
HIE,2020-07-27 12:40,M,M,M,2.30
BOS,2020-07-27 12:45,M,M,M,8.05
HIE,2020-07-27 12:50,M,M,M,2.30
BOS,2020-07-27 12:50,M,M,M,10.35
HIE,2020-07-27 12:52,27.22,21.72,71.92,0.00
BOS,2020-07-27 12:54,33.89,18.89,41.20,13.80
HIE,2020-07-27 12:55,M,M,M,4.60
HIE,2020-07-27 13:00,M,M,M,0.00
BOS,2020-07-27 13:00,M,M,M,10.35
HIE,2020-07-27 13:05,M,M,M,4.60
BOS,2020-07-27 13:05,M,M,M,9.20
HIE,2020-07-27 13:10,M,M,M,0.00
BOS,2020-07-27 13:10,M,M,M,10.35
HIE,2020-07-27 13:15,M,M,M,0.00
BOS,2020-07-27 13:15,M,M,M,11.50
BOS,2020-07-27 13:20,M,M,M,11.50
HIE,2020-07-27 13:25,M,M,M,2.30
BOS,2020-07-27 13:25,M,M,M,12.65
HIE,2020-07-27 13:30,M,M,M,2.30
BOS,2020-07-27 13:30,M,M,M,11.50
HIE,2020-07-27 13:35,M,M,M,2.30
BOS,2020-07-27 13:35,M,M,M,11.50
BOS,2020-07-27 13:40,M,M,M,8.05
HIE,2020-07-27 13:45,M,M,M,0.00
BOS,2020-07-27 13:45,M,M,M,12.65
HIE,2020-07-27 13:50,M,M,M,0.00
BOS,2020-07-27 13:50,M,M,M,11.50
HIE,2020-07-27 13:52,28.28,21.72,67.62,0.00
BOS,2020-07-27 13:54,34.39,18.28,38.56,12.65
BOS,2020-07-27 13:55,M,M,M,16.10
HIE,2020-07-27 14:00,M,M,M,0.00
BOS,2020-07-27 14:00,M,M,M,11.50
HIE,2020-07-27 14:05,M,M,M,2.30
BOS,2020-07-27 14:05,M,M,M,14.95
HIE,2020-07-27 14:10,M,M,M,5.75
BOS,2020-07-27 14:10,M,M,M,12.65
BOS,2020-07-27 14:15,M,M,M,10.35
HIE,2020-07-27 14:20,M,M,M,0.00
BOS,2020-07-27 14:20,M,M,M,12.65
HIE,2020-07-27 14:25,M,M,M,0.00
BOS,2020-07-27 14:25,M,M,M,14.95
HIE,2020-07-27 14:30,M,M,M,5.75
BOS,2020-07-27 14:30,M,M,M,10.35
BOS,2020-07-27 14:35,M,M,M,14.95
HIE,2020-07-27 14:40,M,M,M,4.60
BOS,2020-07-27 14:40,M,M,M,12.65
HIE,2020-07-27 14:45,M,M,M,5.75
BOS,2020-07-27 14:45,M,M,M,8.05
HIE,2020-07-27 14:50,M,M,M,4.60
BOS,2020-07-27 14:50,M,M,M,11.50
HIE,2020-07-27 14:52,28.89,21.72,65.26,3.45
BOS,2020-07-27 14:54,35.00,17.22,34.87,12.65
HIE,2020-07-27 14:55,M,M,M,0.00
BOS,2020-07-27 14:55,M,M,M,14.95
HIE,2020-07-27 15:00,M,M,M,2.30
BOS,2020-07-27 15:00,M,M,M,11.50
BOS,2020-07-27 15:05,M,M,M,14.95
HIE,2020-07-27 15:10,M,M,M,2.30
BOS,2020-07-27 15:10,M,M,M,14.95
HIE,2020-07-27 15:15,M,M,M,5.75
BOS,2020-07-27 15:15,M,M,M,12.65
HIE,2020-07-27 15:20,M,M,M,2.30
BOS,2020-07-27 15:20,M,M,M,12.65
BOS,2020-07-27 15:25,M,M,M,12.65
HIE,2020-07-27 15:30,M,M,M,5.75
BOS,2020-07-27 15:30,M,M,M,14.95
HIE,2020-07-27 15:35,M,M,M,5.75
BOS,2020-07-27 15:35,M,M,M,12.65
HIE,2020-07-27 15:40,M,M,M,8.05
BOS,2020-07-27 15:40,M,M,M,16.10
BOS,2020-07-27 15:45,M,M,M,11.50
HIE,2020-07-27 15:50,M,M,M,8.05
BOS,2020-07-27 15:50,M,M,M,14.95
HIE,2020-07-27 15:52,30.61,20.61,55.19,6.90
BOS,2020-07-27 15:54,33.89,17.22,37.10,10.35
HIE,2020-07-27 15:55,M,M,M,8.05
BOS,2020-07-27 15:55,M,M,M,12.65
HIE,2020-07-27 16:00,M,M,M,5.75
BOS,2020-07-27 16:00,M,M,M,14.95
HIE,2020-07-27 16:05,M,M,M,10.35
BOS,2020-07-27 16:05,M,M,M,12.65
HIE,2020-07-27 16:10,M,M,M,5.75
BOS,2020-07-27 16:10,M,M,M,11.50
HIE,2020-07-27 16:15,M,M,M,4.60
BOS,2020-07-27 16:15,M,M,M,11.50
HIE,2020-07-27 16:20,M,M,M,2.30
BOS,2020-07-27 16:20,M,M,M,12.65
HIE,2020-07-27 16:25,M,M,M,4.60
BOS,2020-07-27 16:25,M,M,M,10.35
HIE,2020-07-27 16:30,M,M,M,5.75
BOS,2020-07-27 16:30,M,M,M,11.50
BOS,2020-07-27 16:35,M,M,M,10.35
HIE,2020-07-27 16:40,M,M,M,5.75
BOS,2020-07-27 16:40,M,M,M,10.35
HIE,2020-07-27 16:45,M,M,M,8.05
BOS,2020-07-27 16:45,M,M,M,11.50
HIE,2020-07-27 16:50,M,M,M,4.60
BOS,2020-07-27 16:50,M,M,M,12.65
HIE,2020-07-27 16:52,30.61,20.61,55.19,5.75
BOS,2020-07-27 16:54,35.00,17.78,36.12,11.50
BOS,2020-07-27 16:55,M,M,M,12.65
HIE,2020-07-27 17:00,M,M,M,8.05
BOS,2020-07-27 17:00,M,M,M,12.65
HIE,2020-07-27 17:05,M,M,M,8.05
BOS,2020-07-27 17:05,M,M,M,8.05
BOS,2020-07-27 17:10,M,M,M,10.35
HIE,2020-07-27 17:15,M,M,M,5.75
BOS,2020-07-27 17:15,M,M,M,10.35
HIE,2020-07-27 17:20,M,M,M,8.05
BOS,2020-07-27 17:20,M,M,M,12.65
HIE,2020-07-27 17:25,M,M,M,8.05
HIE,2020-07-27 17:30,M,M,M,9.20
BOS,2020-07-27 17:30,M,M,M,11.50
HIE,2020-07-27 17:35,M,M,M,8.05
BOS,2020-07-27 17:35,M,M,M,10.35
HIE,2020-07-27 17:40,M,M,M,8.05
BOS,2020-07-27 17:40,M,M,M,9.20
HIE,2020-07-27 17:45,M,M,M,5.75
BOS,2020-07-27 17:45,M,M,M,10.35
