station,valid,tmpc,dwpc,relh,sped
RIC,2021-04-21 00:00,M,M,M,11.50
MDW,2021-04-21 00:00,M,M,M,2.30
PHL,2021-04-21 00:00,M,M,M,10.35
CMH,2021-04-21 00:00,M,M,M,18.40
RIC,2021-04-21 00:05,M,M,M,12.65
MDW,2021-04-21 00:05,M,M,M,4.60
PHL,2021-04-21 00:05,M,M,M,11.50
CMH,2021-04-21 00:05,M,M,M,17.25
RIC,2021-04-21 00:10,M,M,M,12.65
MDW,2021-04-21 00:10,M,M,M,2.30
PHL,2021-04-21 00:10,M,M,M,11.50
CMH,2021-04-21 00:10,M,M,M,18.40
RIC,2021-04-21 00:15,M,M,M,12.65
MDW,2021-04-21 00:15,M,M,M,2.30
PHL,2021-04-21 00:15,M,M,M,11.50
CMH,2021-04-21 00:15,M,M,M,16.10
RIC,2021-04-21 00:20,M,M,M,12.65
MDW,2021-04-21 00:20,M,M,M,0.00
PHL,2021-04-21 00:20,M,M,M,9.20
CMH,2021-04-21 00:20,M,M,M,16.10
RIC,2021-04-21 00:25,M,M,M,12.65
MDW,2021-04-21 00:25,M,M,M,2.30
PHL,2021-04-21 00:25,M,M,M,9.20
CMH,2021-04-21 00:25,M,M,M,18.40
RIC,2021-04-21 00:30,M,M,M,11.50
MDW,2021-04-21 00:30,M,M,M,2.30
PHL,2021-04-21 00:30,M,M,M,8.05
CMH,2021-04-21 00:30,M,M,M,14.95
RIC,2021-04-21 00:35,M,M,M,12.65
MDW,2021-04-21 00:35,M,M,M,2.30
PHL,2021-04-21 00:35,M,M,M,10.35
CMH,2021-04-21 00:35,M,M,M,10.35
RIC,2021-04-21 00:40,M,M,M,10.35
MDW,2021-04-21 00:40,M,M,M,2.30
PHL,2021-04-21 00:40,M,M,M,8.05
CMH,2021-04-21 00:40,M,M,M,14.95
RIC,2021-04-21 00:45,M,M,M,11.50
MDW,2021-04-21 00:45,M,M,M,5.75
PHL,2021-04-21 00:45,M,M,M,9.20
CMH,2021-04-21 00:45,M,M,M,12.65
RIC,2021-04-21 00:50,M,M,M,12.65
MDW,2021-04-21 00:50,M,M,M,5.75
PHL,2021-04-21 00:50,M,M,M,10.35
CMH,2021-04-21 00:50,M,M,M,11.50
CMH,2021-04-21 00:51,1.11,0.00,92.29,12.65
MDW,2021-04-21 00:53,2.22,-5.00,58.85,5.75
RIC,2021-04-21 00:54,14.39,6.72,59.98,11.50
PHL,2021-04-21 00:54,15.00,5.61,53.40,8.05
RIC,2021-04-21 00:55,M,M,M,11.50
MDW,2021-04-21 00:55,M,M,M,5.75
PHL,2021-04-21 00:55,M,M,M,9.20
CMH,2021-04-21 00:55,M,M,M,12.65
RIC,2021-04-21 01:00,M,M,M,10.35
MDW,2021-04-21 01:00,M,M,M,4.60
PHL,2021-04-21 01:00,M,M,M,10.35
CMH,2021-04-21 01:00,M,M,M,11.50
RIC,2021-04-21 01:05,M,M,M,11.50
MDW,2021-04-21 01:05,M,M,M,5.75
PHL,2021-04-21 01:05,M,M,M,10.35
CMH,2021-04-21 01:05,M,M,M,11.50
CMH,2021-04-21 01:06,0.61,0.00,95.67,11.50
RIC,2021-04-21 01:10,M,M,M,10.35
MDW,2021-04-21 01:10,M,M,M,8.05
PHL,2021-04-21 01:10,M,M,M,9.20
CMH,2021-04-21 01:10,M,M,M,9.20
RIC,2021-04-21 01:15,M,M,M,10.35
MDW,2021-04-21 01:15,M,M,M,5.75
PHL,2021-04-21 01:15,M,M,M,9.20
CMH,2021-04-21 01:15,M,M,M,9.20
RIC,2021-04-21 01:20,M,M,M,10.35
MDW,2021-04-21 01:20,M,M,M,5.75
PHL,2021-04-21 01:20,M,M,M,9.20
CMH,2021-04-21 01:20,M,M,M,8.05
RIC,2021-04-21 01:25,M,M,M,10.35
MDW,2021-04-21 01:25,M,M,M,5.75
PHL,2021-04-21 01:25,M,M,M,10.35
CMH,2021-04-21 01:25,M,M,M,8.05
RIC,2021-04-21 01:30,M,M,M,10.35
MDW,2021-04-21 01:30,M,M,M,5.75
PHL,2021-04-21 01:30,M,M,M,10.35
CMH,2021-04-21 01:30,M,M,M,10.35
RIC,2021-04-21 01:35,M,M,M,10.35
MDW,2021-04-21 01:35,M,M,M,5.75
PHL,2021-04-21 01:35,M,M,M,11.50
CMH,2021-04-21 01:35,M,M,M,12.65
RIC,2021-04-21 01:40,M,M,M,10.35
MDW,2021-04-21 01:40,M,M,M,5.75
PHL,2021-04-21 01:40,M,M,M,9.20
CMH,2021-04-21 01:40,M,M,M,9.20
RIC,2021-04-21 01:45,M,M,M,11.50
MDW,2021-04-21 01:45,M,M,M,5.75
PHL,2021-04-21 01:45,M,M,M,10.35
CMH,2021-04-21 01:45,M,M,M,8.05
RIC,2021-04-21 01:50,M,M,M,11.50
MDW,2021-04-21 01:50,M,M,M,4.60
PHL,2021-04-21 01:50,M,M,M,11.50
CMH,2021-04-21 01:50,M,M,M,10.35
CMH,2021-04-21 01:51,0.61,0.00,95.67,10.35
MDW,2021-04-21 01:53,1.72,-3.28,69.41,4.60
RIC,2021-04-21 01:54,13.89,6.11,59.40,12.65
PHL,2021-04-21 01:54,14.39,5.61,55.55,9.20
RIC,2021-04-21 01:55,M,M,M,11.50
MDW,2021-04-21 01:55,M,M,M,4.60
PHL,2021-04-21 01:55,M,M,M,10.35
CMH,2021-04-21 01:55,M,M,M,8.05
RIC,2021-04-21 02:00,M,M,M,10.35
MDW,2021-04-21 02:00,M,M,M,5.75
PHL,2021-04-21 02:00,M,M,M,11.50
CMH,2021-04-21 02:00,M,M,M,9.20
RIC,2021-04-21 02:05,M,M,M,11.50
MDW,2021-04-21 02:05,M,M,M,5.75
PHL,2021-04-21 02:05,M,M,M,9.20
CMH,2021-04-21 02:05,M,M,M,8.05
RIC,2021-04-21 02:10,M,M,M,11.50
MDW,2021-04-21 02:10,M,M,M,4.60
PHL,2021-04-21 02:10,M,M,M,9.20
CMH,2021-04-21 02:10,M,M,M,8.05
RIC,2021-04-21 02:15,M,M,M,11.50
MDW,2021-04-21 02:15,M,M,M,5.75
PHL,2021-04-21 02:15,M,M,M,12.65
CMH,2021-04-21 02:15,M,M,M,10.35
CMH,2021-04-21 02:17,0.61,0.00,95.67,11.50
RIC,2021-04-21 02:20,M,M,M,10.35
MDW,2021-04-21 02:20,M,M,M,5.75
PHL,2021-04-21 02:20,M,M,M,10.35
CMH,2021-04-21 02:20,M,M,M,10.35
RIC,2021-04-21 02:25,M,M,M,10.35
MDW,2021-04-21 02:25,M,M,M,5.75
PHL,2021-04-21 02:25,M,M,M,11.50
CMH,2021-04-21 02:25,M,M,M,8.05
RIC,2021-04-21 02:30,M,M,M,11.50
MDW,2021-04-21 02:30,M,M,M,4.60
PHL,2021-04-21 02:30,M,M,M,10.35
CMH,2021-04-21 02:30,M,M,M,9.20
RIC,2021-04-21 02:35,M,M,M,11.50
MDW,2021-04-21 02:35,M,M,M,5.75
PHL,2021-04-21 02:35,M,M,M,10.35
CMH,2021-04-21 02:35,M,M,M,8.05
RIC,2021-04-21 02:40,M,M,M,10.35
MDW,2021-04-21 02:40,M,M,M,5.75
PHL,2021-04-21 02:40,M,M,M,11.50
CMH,2021-04-21 02:40,M,M,M,5.75
RIC,2021-04-21 02:45,M,M,M,9.20
MDW,2021-04-21 02:45,M,M,M,9.20
PHL,2021-04-21 02:45,M,M,M,11.50
CMH,2021-04-21 02:45,M,M,M,8.05
RIC,2021-04-21 02:50,M,M,M,10.35
MDW,2021-04-21 02:50,M,M,M,5.75
PHL,2021-04-21 02:50,M,M,M,12.65
CMH,2021-04-21 02:50,M,M,M,11.50
CMH,2021-04-21 02:51,0.61,0.00,95.67,11.50
MDW,2021-04-21 02:53,1.72,-2.78,72.04,6.90
RIC,2021-04-21 02:54,13.28,6.11,61.81,9.20
PHL,2021-04-21 02:54,14.39,5.61,55.55,11.50
RIC,2021-04-21 02:55,M,M,M,9.20
MDW,2021-04-21 02:55,M,M,M,8.05
PHL,2021-04-21 02:55,M,M,M,10.35
CMH,2021-04-21 02:55,M,M,M,9.20
RIC,2021-04-21 03:00,M,M,M,10.35
MDW,2021-04-21 03:00,M,M,M,5.75
PHL,2021-04-21 03:00,M,M,M,9.20
CMH,2021-04-21 03:00,M,M,M,9.20
RIC,2021-04-21 03:05,M,M,M,10.35
MDW,2021-04-21 03:05,M,M,M,4.60
PHL,2021-04-21 03:05,M,M,M,9.20
CMH,2021-04-21 03:05,M,M,M,8.05
RIC,2021-04-21 03:10,M,M,M,10.35
MDW,2021-04-21 03:10,M,M,M,5.75
PHL,2021-04-21 03:10,M,M,M,10.35
CMH,2021-04-21 03:10,M,M,M,8.05
RIC,2021-04-21 03:15,M,M,M,9.20
MDW,2021-04-21 03:15,M,M,M,5.75
PHL,2021-04-21 03:15,M,M,M,9.20
CMH,2021-04-21 03:15,M,M,M,8.05
RIC,2021-04-21 03:20,M,M,M,9.20
MDW,2021-04-21 03:20,M,M,M,5.75
PHL,2021-04-21 03:20,M,M,M,9.20
CMH,2021-04-21 03:20,M,M,M,10.35
RIC,2021-04-21 03:25,M,M,M,8.05
MDW,2021-04-21 03:25,M,M,M,5.75
PHL,2021-04-21 03:25,M,M,M,9.20
CMH,2021-04-21 03:25,M,M,M,9.20
RIC,2021-04-21 03:30,M,M,M,9.20
MDW,2021-04-21 03:30,M,M,M,5.75
PHL,2021-04-21 03:30,M,M,M,8.05
CMH,2021-04-21 03:30,M,M,M,9.20
RIC,2021-04-21 03:35,M,M,M,9.20
MDW,2021-04-21 03:35,M,M,M,5.75
PHL,2021-04-21 03:35,M,M,M,8.05
CMH,2021-04-21 03:35,M,M,M,9.20
RIC,2021-04-21 03:40,M,M,M,9.20
MDW,2021-04-21 03:40,M,M,M,5.75
PHL,2021-04-21 03:40,M,M,M,9.20
CMH,2021-04-21 03:40,M,M,M,11.50
RIC,2021-04-21 03:45,M,M,M,11.50
MDW,2021-04-21 03:45,M,M,M,4.60
PHL,2021-04-21 03:45,M,M,M,8.05
CMH,2021-04-21 03:45,M,M,M,11.50
RIC,2021-04-21 03:50,M,M,M,10.35
MDW,2021-04-21 03:50,M,M,M,4.60
PHL,2021-04-21 03:50,M,M,M,9.20
CMH,2021-04-21 03:50,M,M,M,12.65
CMH,2021-04-21 03:51,0.61,0.00,95.67,13.80
MDW,2021-04-21 03:53,1.11,-2.78,75.26,3.45
RIC,2021-04-21 03:54,13.28,6.72,64.47,10.35
PHL,2021-04-21 03:54,13.89,5.61,57.38,9.20
RIC,2021-04-21 03:55,M,M,M,10.35
MDW,2021-04-21 03:55,M,M,M,2.30
PHL,2021-04-21 03:55,M,M,M,9.20
CMH,2021-04-21 03:55,M,M,M,10.35
RIC,2021-04-21 04:00,M,M,M,12.65
MDW,2021-04-21 04:00,M,M,M,2.30
PHL,2021-04-21 04:00,M,M,M,10.35
CMH,2021-04-21 04:00,M,M,M,12.65
RIC,2021-04-21 04:05,M,M,M,11.50
MDW,2021-04-21 04:05,M,M,M,5.75
PHL,2021-04-21 04:05,M,M,M,10.35
CMH,2021-04-21 04:05,M,M,M,11.50
RIC,2021-04-21 04:10,M,M,M,11.50
MDW,2021-04-21 04:10,M,M,M,5.75
PHL,2021-04-21 04:10,M,M,M,9.20
CMH,2021-04-21 04:10,M,M,M,9.20
RIC,2021-04-21 04:15,M,M,M,11.50
MDW,2021-04-21 04:15,M,M,M,5.75
PHL,2021-04-21 04:15,M,M,M,9.20
CMH,2021-04-21 04:15,M,M,M,12.65
RIC,2021-04-21 04:20,M,M,M,11.50
MDW,2021-04-21 04:20,M,M,M,5.75
PHL,2021-04-21 04:20,M,M,M,9.20
CMH,2021-04-21 04:20,M,M,M,10.35
RIC,2021-04-21 04:25,M,M,M,10.35
MDW,2021-04-21 04:25,M,M,M,5.75
PHL,2021-04-21 04:25,M,M,M,8.05
CMH,2021-04-21 04:25,M,M,M,12.65
CMH,2021-04-21 04:28,0.61,0.00,95.67,14.95
RIC,2021-04-21 04:30,M,M,M,11.50
MDW,2021-04-21 04:30,M,M,M,5.75
PHL,2021-04-21 04:30,M,M,M,8.05
CMH,2021-04-21 04:30,M,M,M,14.95
RIC,2021-04-21 04:35,M,M,M,9.20
MDW,2021-04-21 04:35,M,M,M,4.60
PHL,2021-04-21 04:35,M,M,M,8.05
CMH,2021-04-21 04:35,M,M,M,16.10
RIC,2021-04-21 04:40,M,M,M,9.20
MDW,2021-04-21 04:40,M,M,M,5.75
PHL,2021-04-21 04:40,M,M,M,9.20
CMH,2021-04-21 04:40,M,M,M,16.10
RIC,2021-04-21 04:45,M,M,M,10.35
MDW,2021-04-21 04:45,M,M,M,5.75
PHL,2021-04-21 04:45,M,M,M,9.20
CMH,2021-04-21 04:45,M,M,M,14.95
RIC,2021-04-21 04:50,M,M,M,11.50
MDW,2021-04-21 04:50,M,M,M,4.60
PHL,2021-04-21 04:50,M,M,M,11.50
CMH,2021-04-21 04:50,M,M,M,14.95
CMH,2021-04-21 04:51,0.61,-0.61,91.51,13.80
MDW,2021-04-21 04:53,1.11,-2.22,78.43,5.75
RIC,2021-04-21 04:54,12.78,6.72,66.61,9.20
PHL,2021-04-21 04:54,13.89,5.61,57.38,11.50
RIC,2021-04-21 04:55,M,M,M,9.20
MDW,2021-04-21 04:55,M,M,M,5.75
PHL,2021-04-21 04:55,M,M,M,11.50
CMH,2021-04-21 04:55,M,M,M,11.50
RIC,2021-04-21 05:00,M,M,M,10.35
MDW,2021-04-21 05:00,M,M,M,4.60
PHL,2021-04-21 05:00,M,M,M,10.35
CMH,2021-04-21 05:00,M,M,M,12.65
RIC,2021-04-21 05:05,M,M,M,11.50
MDW,2021-04-21 05:05,M,M,M,4.60
PHL,2021-04-21 05:05,M,M,M,10.35
CMH,2021-04-21 05:05,M,M,M,14.95
RIC,2021-04-21 05:10,M,M,M,10.35
MDW,2021-04-21 05:10,M,M,M,4.60
PHL,2021-04-21 05:10,M,M,M,9.20
CMH,2021-04-21 05:10,M,M,M,10.35
RIC,2021-04-21 05:15,M,M,M,12.65
MDW,2021-04-21 05:15,M,M,M,4.60
PHL,2021-04-21 05:15,M,M,M,9.20
CMH,2021-04-21 05:15,M,M,M,11.50
RIC,2021-04-21 05:20,M,M,M,12.65
MDW,2021-04-21 05:20,M,M,M,5.75
PHL,2021-04-21 05:20,M,M,M,8.05
CMH,2021-04-21 05:20,M,M,M,14.95
RIC,2021-04-21 05:25,M,M,M,11.50
MDW,2021-04-21 05:25,M,M,M,5.75
PHL,2021-04-21 05:25,M,M,M,9.20
CMH,2021-04-21 05:25,M,M,M,17.25
RIC,2021-04-21 05:30,M,M,M,10.35
MDW,2021-04-21 05:30,M,M,M,5.75
PHL,2021-04-21 05:30,M,M,M,8.05
CMH,2021-04-21 05:30,M,M,M,12.65
RIC,2021-04-21 05:35,M,M,M,12.65
MDW,2021-04-21 05:35,M,M,M,5.75
PHL,2021-04-21 05:35,M,M,M,11.50
CMH,2021-04-21 05:35,M,M,M,12.65
RIC,2021-04-21 05:40,M,M,M,11.50
MDW,2021-04-21 05:40,M,M,M,8.05
PHL,2021-04-21 05:40,M,M,M,10.35
CMH,2021-04-21 05:40,M,M,M,16.10
RIC,2021-04-21 05:45,M,M,M,11.50
MDW,2021-04-21 05:45,M,M,M,4.60
PHL,2021-04-21 05:45,M,M,M,10.35
CMH,2021-04-21 05:45,M,M,M,17.25
RIC,2021-04-21 05:50,M,M,M,11.50
MDW,2021-04-21 05:50,M,M,M,5.75
PHL,2021-04-21 05:50,M,M,M,9.20
CMH,2021-04-21 05:50,M,M,M,17.25
CMH,2021-04-21 05:51,0.61,-0.61,91.51,17.25
MDW,2021-04-21 05:53,1.11,-1.72,81.37,5.75
RIC,2021-04-21 05:54,12.78,6.72,66.61,12.65
PHL,2021-04-21 05:54,13.89,6.11,59.40,11.50
RIC,2021-04-21 05:55,M,M,M,12.65
MDW,2021-04-21 05:55,M,M,M,2.30
PHL,2021-04-21 05:55,M,M,M,12.65
CMH,2021-04-21 05:55,M,M,M,18.40
RIC,2021-04-21 06:00,M,M,M,11.50
MDW,2021-04-21 06:00,M,M,M,2.30
PHL,2021-04-21 06:00,M,M,M,10.35
CMH,2021-04-21 06:00,M,M,M,18.40
RIC,2021-04-21 06:05,M,M,M,12.65
MDW,2021-04-21 06:05,M,M,M,2.30
PHL,2021-04-21 06:05,M,M,M,11.50
CMH,2021-04-21 06:05,M,M,M,16.10
RIC,2021-04-21 06:10,M,M,M,14.95
MDW,2021-04-21 06:10,M,M,M,2.30
PHL,2021-04-21 06:10,M,M,M,10.35
CMH,2021-04-21 06:10,M,M,M,16.10
RIC,2021-04-21 06:15,M,M,M,12.65
MDW,2021-04-21 06:15,M,M,M,4.60
PHL,2021-04-21 06:15,M,M,M,10.35
CMH,2021-04-21 06:15,M,M,M,12.65
RIC,2021-04-21 06:20,M,M,M,12.65
MDW,2021-04-21 06:20,M,M,M,5.75
PHL,2021-04-21 06:20,M,M,M,10.35
CMH,2021-04-21 06:20,M,M,M,14.95
RIC,2021-04-21 06:25,M,M,M,12.65
MDW,2021-04-21 06:25,M,M,M,5.75
PHL,2021-04-21 06:25,M,M,M,8.05
CMH,2021-04-21 06:25,M,M,M,17.25
RIC,2021-04-21 06:30,M,M,M,12.65
MDW,2021-04-21 06:30,M,M,M,8.05
PHL,2021-04-21 06:30,M,M,M,8.05
CMH,2021-04-21 06:30,M,M,M,18.40
RIC,2021-04-21 06:35,M,M,M,12.65
MDW,2021-04-21 06:35,M,M,M,8.05
PHL,2021-04-21 06:35,M,M,M,8.05
CMH,2021-04-21 06:35,M,M,M,14.95
RIC,2021-04-21 06:40,M,M,M,12.65
MDW,2021-04-21 06:40,M,M,M,9.20
PHL,2021-04-21 06:40,M,M,M,8.05
CMH,2021-04-21 06:40,M,M,M,17.25
MDW,2021-04-21 06:41,1.11,-1.72,81.37,9.20
RIC,2021-04-21 06:45,M,M,M,11.50
MDW,2021-04-21 06:45,M,M,M,10.35
PHL,2021-04-21 06:45,M,M,M,10.35
CMH,2021-04-21 06:45,M,M,M,14.95
RIC,2021-04-21 06:50,M,M,M,12.65
MDW,2021-04-21 06:50,M,M,M,8.05
PHL,2021-04-21 06:50,M,M,M,8.05
CMH,2021-04-21 06:50,M,M,M,12.65
CMH,2021-04-21 06:51,0.61,-0.61,91.51,12.65
MDW,2021-04-21 06:53,1.11,-1.72,81.37,9.20
RIC,2021-04-21 06:54,12.22,7.22,71.50,10.35
PHL,2021-04-21 06:54,13.89,6.72,61.95,9.20
RIC,2021-04-21 06:55,M,M,M,10.35
MDW,2021-04-21 06:55,M,M,M,5.75
PHL,2021-04-21 06:55,M,M,M,9.20
CMH,2021-04-21 06:55,M,M,M,12.65
RIC,2021-04-21 07:00,M,M,M,11.50
MDW,2021-04-21 07:00,M,M,M,9.20
PHL,2021-04-21 07:00,M,M,M,9.20
CMH,2021-04-21 07:00,M,M,M,11.50
RIC,2021-04-21 07:05,M,M,M,12.65
MDW,2021-04-21 07:05,M,M,M,9.20
PHL,2021-04-21 07:05,M,M,M,8.05
CMH,2021-04-21 07:05,M,M,M,12.65
RIC,2021-04-21 07:10,M,M,M,12.65
MDW,2021-04-21 07:10,M,M,M,5.75
PHL,2021-04-21 07:10,M,M,M,8.05
CMH,2021-04-21 07:10,M,M,M,12.65
RIC,2021-04-21 07:15,M,M,M,12.65
MDW,2021-04-21 07:15,M,M,M,9.20
PHL,2021-04-21 07:15,M,M,M,10.35
CMH,2021-04-21 07:15,M,M,M,14.95
RIC,2021-04-21 07:20,M,M,M,12.65
MDW,2021-04-21 07:20,M,M,M,10.35
PHL,2021-04-21 07:20,M,M,M,10.35
CMH,2021-04-21 07:20,M,M,M,12.65
RIC,2021-04-21 07:25,M,M,M,11.50
MDW,2021-04-21 07:25,M,M,M,9.20
PHL,2021-04-21 07:25,M,M,M,8.05
CMH,2021-04-21 07:25,M,M,M,12.65
CMH,2021-04-21 07:26,0.61,-1.11,88.23,13.80
RIC,2021-04-21 07:30,M,M,M,12.65
MDW,2021-04-21 07:30,M,M,M,9.20
PHL,2021-04-21 07:30,M,M,M,8.05
CMH,2021-04-21 07:30,M,M,M,12.65
RIC,2021-04-21 07:35,M,M,M,12.65
MDW,2021-04-21 07:35,M,M,M,5.75
PHL,2021-04-21 07:35,M,M,M,10.35
CMH,2021-04-21 07:35,M,M,M,12.65
RIC,2021-04-21 07:40,M,M,M,12.65
MDW,2021-04-21 07:40,M,M,M,8.05
PHL,2021-04-21 07:40,M,M,M,9.20
CMH,2021-04-21 07:40,M,M,M,11.50
RIC,2021-04-21 07:45,M,M,M,12.65
MDW,2021-04-21 07:45,M,M,M,5.75
PHL,2021-04-21 07:45,M,M,M,10.35
CMH,2021-04-21 07:45,M,M,M,12.65
RIC,2021-04-21 07:50,M,M,M,12.65
MDW,2021-04-21 07:50,M,M,M,5.75
PHL,2021-04-21 07:50,M,M,M,12.65
CMH,2021-04-21 07:50,M,M,M,11.50
CMH,2021-04-21 07:51,0.61,-1.11,88.23,12.65
MDW,2021-04-21 07:53,1.72,-1.11,81.46,8.05
RIC,2021-04-21 07:54,14.39,8.89,69.52,14.95
PHL,2021-04-21 07:54,15.61,7.22,57.37,10.35
RIC,2021-04-21 07:55,M,M,M,14.95
MDW,2021-04-21 07:55,M,M,M,5.75
PHL,2021-04-21 07:55,M,M,M,10.35
CMH,2021-04-21 07:55,M,M,M,11.50
RIC,2021-04-21 08:00,M,M,M,12.65
MDW,2021-04-21 08:00,M,M,M,5.75
PHL,2021-04-21 08:00,M,M,M,12.65
CMH,2021-04-21 08:00,M,M,M,11.50
RIC,2021-04-21 08:05,M,M,M,12.65
MDW,2021-04-21 08:05,M,M,M,8.05
PHL,2021-04-21 08:05,M,M,M,12.65
CMH,2021-04-21 08:05,M,M,M,10.35
RIC,2021-04-21 08:10,M,M,M,12.65
MDW,2021-04-21 08:10,M,M,M,9.20
PHL,2021-04-21 08:10,M,M,M,11.50
CMH,2021-04-21 08:10,M,M,M,12.65
RIC,2021-04-21 08:15,M,M,M,12.65
MDW,2021-04-21 08:15,M,M,M,5.75
PHL,2021-04-21 08:15,M,M,M,11.50
CMH,2021-04-21 08:15,M,M,M,12.65
RIC,2021-04-21 08:20,M,M,M,14.95
MDW,2021-04-21 08:20,M,M,M,5.75
PHL,2021-04-21 08:20,M,M,M,14.95
CMH,2021-04-21 08:20,M,M,M,11.50
RIC,2021-04-21 08:25,M,M,M,12.65
MDW,2021-04-21 08:25,M,M,M,5.75
PHL,2021-04-21 08:25,M,M,M,10.35
CMH,2021-04-21 08:25,M,M,M,12.65
RIC,2021-04-21 08:30,M,M,M,12.65
MDW,2021-04-21 08:30,M,M,M,2.30
PHL,2021-04-21 08:30,M,M,M,14.95
CMH,2021-04-21 08:30,M,M,M,12.65
RIC,2021-04-21 08:35,M,M,M,12.65
MDW,2021-04-21 08:35,M,M,M,4.60
PHL,2021-04-21 08:35,M,M,M,12.65
CMH,2021-04-21 08:35,M,M,M,11.50
RIC,2021-04-21 08:40,M,M,M,14.95
MDW,2021-04-21 08:40,M,M,M,2.30
