station,valid,tmpc,dwpc,relh,sped
DAL,2021-06-22 00:00,M,M,M,5.75
HOU,2021-06-22 00:00,M,M,M,0.00
DAL,2021-06-22 00:05,M,M,M,5.75
HOU,2021-06-22 00:05,M,M,M,0.00
DAL,2021-06-22 00:10,M,M,M,4.60
HOU,2021-06-22 00:10,M,M,M,0.00
CVB,2021-06-22 00:15,28.22,24.50,80.26,3.45
DAL,2021-06-22 00:15,M,M,M,5.75
HOU,2021-06-22 00:15,M,M,M,0.00
DAL,2021-06-22 00:20,M,M,M,4.60
HOU,2021-06-22 00:20,M,M,M,0.00
DAL,2021-06-22 00:25,M,M,M,5.75
HOU,2021-06-22 00:25,M,M,M,0.00
DAL,2021-06-22 00:30,M,M,M,4.60
HOU,2021-06-22 00:30,M,M,M,4.60
CVB,2021-06-22 00:35,28.22,24.72,81.33,4.60
DAL,2021-06-22 00:35,M,M,M,4.60
HOU,2021-06-22 00:35,M,M,M,5.75
DAL,2021-06-22 00:40,M,M,M,2.30
HOU,2021-06-22 00:40,M,M,M,4.60
DAL,2021-06-22 00:45,M,M,M,0.00
HOU,2021-06-22 00:45,M,M,M,2.30
DAL,2021-06-22 00:50,M,M,M,2.30
HOU,2021-06-22 00:50,M,M,M,0.00
DAL,2021-06-22 00:53,21.11,17.22,78.46,0.00
HOU,2021-06-22 00:53,27.78,26.11,90.66,0.00
CVB,2021-06-22 00:55,28.00,25.11,84.33,3.45
DAL,2021-06-22 00:55,M,M,M,4.60
HOU,2021-06-22 00:55,M,M,M,0.00
DAL,2021-06-22 01:00,M,M,M,5.75
HOU,2021-06-22 01:00,M,M,M,2.30
DAL,2021-06-22 01:05,M,M,M,5.75
HOU,2021-06-22 01:05,M,M,M,4.60
DAL,2021-06-22 01:10,M,M,M,5.75
CVB,2021-06-22 01:15,28.11,25.22,84.34,4.60
DAL,2021-06-22 01:15,M,M,M,5.75
HOU,2021-06-22 01:15,M,M,M,8.05
DAL,2021-06-22 01:20,M,M,M,4.60
DAL,2021-06-22 01:25,M,M,M,0.00
HOU,2021-06-22 01:25,M,M,M,11.50
DAL,2021-06-22 01:30,M,M,M,0.00
HOU,2021-06-22 01:30,M,M,M,10.35
CVB,2021-06-22 01:35,28.22,25.28,84.07,3.45
DAL,2021-06-22 01:35,M,M,M,2.30
HOU,2021-06-22 01:35,M,M,M,10.35
DAL,2021-06-22 01:40,M,M,M,4.60
HOU,2021-06-22 01:40,M,M,M,8.05
DAL,2021-06-22 01:45,M,M,M,4.60
HOU,2021-06-22 01:45,M,M,M,11.50
DAL,2021-06-22 01:50,M,M,M,5.75
HOU,2021-06-22 01:50,M,M,M,12.65
DAL,2021-06-22 01:53,20.61,17.22,80.92,6.90
HOU,2021-06-22 01:53,27.78,25.61,88.01,13.80
CVB,2021-06-22 01:55,28.50,25.50,83.83,5.75
DAL,2021-06-22 01:55,M,M,M,5.75
HOU,2021-06-22 01:55,M,M,M,11.50
DAL,2021-06-22 02:00,M,M,M,4.60
HOU,2021-06-22 02:00,M,M,M,12.65
DAL,2021-06-22 02:05,M,M,M,5.75
HOU,2021-06-22 02:05,M,M,M,12.65
DAL,2021-06-22 02:10,M,M,M,5.75
HOU,2021-06-22 02:10,M,M,M,12.65
CVB,2021-06-22 02:15,28.11,25.50,85.75,6.90
DAL,2021-06-22 02:15,M,M,M,5.75
HOU,2021-06-22 02:15,M,M,M,14.95
DAL,2021-06-22 02:20,M,M,M,5.75
HOU,2021-06-22 02:20,M,M,M,16.10
DAL,2021-06-22 02:25,M,M,M,4.60
HOU,2021-06-22 02:25,M,M,M,11.50
DAL,2021-06-22 02:30,M,M,M,2.30
HOU,2021-06-22 02:30,M,M,M,10.35
CVB,2021-06-22 02:35,28.00,26.11,89.49,8.05
DAL,2021-06-22 02:35,M,M,M,2.30
HOU,2021-06-22 02:35,M,M,M,11.50
