station,valid,tmpc,dwpc,relh,sped
RIC,2021-05-20 00:00,M,M,M,0.00
MDW,2021-05-20 00:00,M,M,M,4.60
PHL,2021-05-20 00:00,M,M,M,4.60
CMH,2021-05-20 00:00,M,M,M,0.00
RIC,2021-05-20 00:05,M,M,M,0.00
MDW,2021-05-20 00:05,M,M,M,4.60
PHL,2021-05-20 00:05,M,M,M,4.60
CMH,2021-05-20 00:05,M,M,M,0.00
RIC,2021-05-20 00:10,M,M,M,0.00
PHL,2021-05-20 00:10,M,M,M,2.30
CMH,2021-05-20 00:10,M,M,M,0.00
MDW,2021-05-20 00:10,M,M,M,4.60
RIC,2021-05-20 00:15,M,M,M,0.00
MDW,2021-05-20 00:15,M,M,M,4.60
PHL,2021-05-20 00:15,M,M,M,0.00
CMH,2021-05-20 00:15,M,M,M,2.30
RIC,2021-05-20 00:20,M,M,M,0.00
MDW,2021-05-20 00:20,M,M,M,5.75
PHL,2021-05-20 00:20,M,M,M,0.00
CMH,2021-05-20 00:20,M,M,M,0.00
RIC,2021-05-20 00:25,M,M,M,0.00
MDW,2021-05-20 00:25,M,M,M,5.75
PHL,2021-05-20 00:25,M,M,M,0.00
CMH,2021-05-20 00:25,M,M,M,0.00
MDW,2021-05-20 00:30,M,M,M,5.75
RIC,2021-05-20 00:30,M,M,M,0.00
PHL,2021-05-20 00:30,M,M,M,4.60
CMH,2021-05-20 00:30,M,M,M,0.00
RIC,2021-05-20 00:35,M,M,M,0.00
MDW,2021-05-20 00:35,M,M,M,5.75
PHL,2021-05-20 00:35,M,M,M,2.30
CMH,2021-05-20 00:35,M,M,M,0.00
RIC,2021-05-20 00:40,M,M,M,0.00
MDW,2021-05-20 00:40,M,M,M,4.60
PHL,2021-05-20 00:40,M,M,M,4.60
CMH,2021-05-20 00:40,M,M,M,0.00
MDW,2021-05-20 00:45,M,M,M,4.60
CMH,2021-05-20 00:45,M,M,M,0.00
RIC,2021-05-20 00:45,M,M,M,0.00
PHL,2021-05-20 00:45,M,M,M,5.75
RIC,2021-05-20 00:50,M,M,M,0.00
MDW,2021-05-20 00:50,M,M,M,4.60
PHL,2021-05-20 00:50,M,M,M,5.75
CMH,2021-05-20 00:50,M,M,M,0.00
CMH,2021-05-20 00:51,18.28,13.89,75.56,0.00
MDW,2021-05-20 00:53,20.61,15.00,70.21,4.60
RIC,2021-05-20 00:54,16.72,10.61,67.19,0.00
PHL,2021-05-20 00:54,19.39,12.22,63.21,4.60
RIC,2021-05-20 00:55,M,M,M,0.00
MDW,2021-05-20 00:55,M,M,M,5.75
PHL,2021-05-20 00:55,M,M,M,4.60
CMH,2021-05-20 00:55,M,M,M,2.30
RIC,2021-05-20 01:00,M,M,M,0.00
MDW,2021-05-20 01:00,M,M,M,5.75
PHL,2021-05-20 01:00,M,M,M,2.30
CMH,2021-05-20 01:00,M,M,M,2.30
RIC,2021-05-20 01:05,M,M,M,0.00
MDW,2021-05-20 01:05,M,M,M,5.75
PHL,2021-05-20 01:05,M,M,M,0.00
CMH,2021-05-20 01:05,M,M,M,0.00
MDW,2021-05-20 01:10,M,M,M,5.75
RIC,2021-05-20 01:10,M,M,M,0.00
PHL,2021-05-20 01:10,M,M,M,2.30
CMH,2021-05-20 01:10,M,M,M,0.00
MDW,2021-05-20 01:15,M,M,M,5.75
RIC,2021-05-20 01:15,M,M,M,0.00
PHL,2021-05-20 01:15,M,M,M,4.60
CMH,2021-05-20 01:15,M,M,M,0.00
MDW,2021-05-20 01:20,M,M,M,4.60
RIC,2021-05-20 01:20,M,M,M,0.00
PHL,2021-05-20 01:20,M,M,M,0.00
CMH,2021-05-20 01:20,M,M,M,0.00
MDW,2021-05-20 01:25,M,M,M,4.60
RIC,2021-05-20 01:25,M,M,M,0.00
PHL,2021-05-20 01:25,M,M,M,0.00
CMH,2021-05-20 01:25,M,M,M,0.00
MDW,2021-05-20 01:30,M,M,M,4.60
RIC,2021-05-20 01:30,M,M,M,0.00
PHL,2021-05-20 01:30,M,M,M,0.00
CMH,2021-05-20 01:30,M,M,M,0.00
RIC,2021-05-20 01:35,M,M,M,0.00
MDW,2021-05-20 01:35,M,M,M,4.60
PHL,2021-05-20 01:35,M,M,M,0.00
CMH,2021-05-20 01:35,M,M,M,0.00
RIC,2021-05-20 01:40,M,M,M,0.00
MDW,2021-05-20 01:40,M,M,M,2.30
PHL,2021-05-20 01:40,M,M,M,0.00
CMH,2021-05-20 01:40,M,M,M,0.00
RIC,2021-05-20 01:45,M,M,M,0.00
MDW,2021-05-20 01:45,M,M,M,2.30
PHL,2021-05-20 01:45,M,M,M,0.00
CMH,2021-05-20 01:45,M,M,M,2.30
RIC,2021-05-20 01:50,M,M,M,0.00
MDW,2021-05-20 01:50,M,M,M,2.30
PHL,2021-05-20 01:50,M,M,M,0.00
CMH,2021-05-20 01:50,M,M,M,2.30
CMH,2021-05-20 01:51,17.22,14.39,83.42,3.45
MDW,2021-05-20 01:53,20.61,15.61,73.03,4.60
RIC,2021-05-20 01:54,16.11,10.61,69.86,0.00
PHL,2021-05-20 01:54,18.28,12.22,67.76,0.00
RIC,2021-05-20 01:55,M,M,M,0.00
MDW,2021-05-20 01:55,M,M,M,2.30
