station,valid,tmpc,dwpc,relh,sped
HIE,2021-03-21 00:00,M,M,M,0.00
BOS,2021-03-21 00:00,M,M,M,4.60
HIE,2021-03-21 00:05,M,M,M,0.00
HIE,2021-03-21 00:10,M,M,M,0.00
BOS,2021-03-21 00:10,M,M,M,2.30
HIE,2021-03-21 00:15,M,M,M,0.00
BOS,2021-03-21 00:15,M,M,M,0.00
HIE,2021-03-21 00:20,M,M,M,0.00
BOS,2021-03-21 00:20,M,M,M,0.00
HIE,2021-03-21 00:25,M,M,M,0.00
BOS,2021-03-21 00:25,M,M,M,0.00
HIE,2021-03-21 00:30,M,M,M,0.00
HIE,2021-03-21 00:50,M,M,M,0.00
HIE,2021-03-21 00:52,-5.61,-7.78,84.68,0.00
BOS,2021-03-21 00:54,5.00,-5.00,48.39,0.00
HIE,2021-03-21 00:55,M,M,M,0.00
BOS,2021-03-21 00:55,M,M,M,0.00
HIE,2021-03-21 01:00,M,M,M,0.00
BOS,2021-03-21 01:00,M,M,M,0.00
HIE,2021-03-21 01:05,M,M,M,0.00
BOS,2021-03-21 01:05,M,M,M,0.00
HIE,2021-03-21 01:10,M,M,M,0.00
HIE,2021-03-21 01:15,M,M,M,0.00
BOS,2021-03-21 01:15,M,M,M,5.75
HIE,2021-03-21 01:20,M,M,M,0.00
BOS,2021-03-21 01:20,M,M,M,4.60
HIE,2021-03-21 01:25,M,M,M,0.00
BOS,2021-03-21 01:25,M,M,M,5.75
HIE,2021-03-21 01:30,M,M,M,0.00
BOS,2021-03-21 01:30,M,M,M,5.75
HIE,2021-03-21 01:35,M,M,M,0.00
BOS,2021-03-21 01:35,M,M,M,2.30
HIE,2021-03-21 01:40,M,M,M,0.00
BOS,2021-03-21 01:40,M,M,M,0.00
HIE,2021-03-21 01:45,M,M,M,0.00
BOS,2021-03-21 01:45,M,M,M,0.00
HIE,2021-03-21 01:50,M,M,M,0.00
BOS,2021-03-21 01:50,M,M,M,0.00
HIE,2021-03-21 01:52,-6.11,-8.28,84.62,0.00
BOS,2021-03-21 01:54,4.39,-4.39,52.88,0.00
HIE,2021-03-21 01:55,M,M,M,0.00
BOS,2021-03-21 01:55,M,M,M,0.00
HIE,2021-03-21 02:00,M,M,M,0.00
BOS,2021-03-21 02:00,M,M,M,0.00
HIE,2021-03-21 02:05,M,M,M,0.00
BOS,2021-03-21 02:05,M,M,M,0.00
HIE,2021-03-21 02:10,M,M,M,0.00
BOS,2021-03-21 02:10,M,M,M,0.00
HIE,2021-03-21 02:15,M,M,M,0.00
BOS,2021-03-21 02:15,M,M,M,0.00
HIE,2021-03-21 02:20,M,M,M,0.00
BOS,2021-03-21 02:20,M,M,M,0.00
HIE,2021-03-21 02:25,M,M,M,0.00
BOS,2021-03-21 02:25,M,M,M,2.30
HIE,2021-03-21 02:30,M,M,M,0.00
BOS,2021-03-21 02:30,M,M,M,2.30
HIE,2021-03-21 02:35,M,M,M,0.00
BOS,2021-03-21 02:35,M,M,M,2.30
HIE,2021-03-21 02:40,M,M,M,0.00
BOS,2021-03-21 02:40,M,M,M,2.30
HIE,2021-03-21 02:45,M,M,M,0.00
BOS,2021-03-21 02:45,M,M,M,0.00
HIE,2021-03-21 02:50,M,M,M,0.00
BOS,2021-03-21 02:50,M,M,M,0.00
HIE,2021-03-21 02:52,-6.72,-8.28,88.68,0.00
BOS,2021-03-21 02:54,5.00,-4.39,50.67,3.45
HIE,2021-03-21 02:55,M,M,M,0.00
BOS,2021-03-21 02:55,M,M,M,2.30
HIE,2021-03-21 03:00,M,M,M,0.00
BOS,2021-03-21 03:00,M,M,M,0.00
HIE,2021-03-21 03:05,M,M,M,0.00
BOS,2021-03-21 03:05,M,M,M,0.00
HIE,2021-03-21 03:10,M,M,M,0.00
BOS,2021-03-21 03:10,M,M,M,0.00
HIE,2021-03-21 03:15,M,M,M,0.00
BOS,2021-03-21 03:15,M,M,M,0.00
HIE,2021-03-21 03:20,M,M,M,0.00
BOS,2021-03-21 03:20,M,M,M,2.30
HIE,2021-03-21 03:25,M,M,M,0.00
BOS,2021-03-21 03:25,M,M,M,4.60
HIE,2021-03-21 03:30,M,M,M,0.00
BOS,2021-03-21 03:30,M,M,M,4.60
HIE,2021-03-21 03:35,M,M,M,0.00
BOS,2021-03-21 03:35,M,M,M,0.00
HIE,2021-03-21 03:40,M,M,M,0.00
BOS,2021-03-21 03:40,M,M,M,4.60
HIE,2021-03-21 03:45,M,M,M,0.00
BOS,2021-03-21 03:45,M,M,M,0.00
HIE,2021-03-21 03:50,M,M,M,0.00
BOS,2021-03-21 03:50,M,M,M,0.00
HIE,2021-03-21 03:52,-7.22,-8.89,87.87,0.00
BOS,2021-03-21 03:54,4.39,-5.61,48.21,0.00
HIE,2021-03-21 03:55,M,M,M,0.00
BOS,2021-03-21 03:55,M,M,M,0.00
HIE,2021-03-21 04:00,M,M,M,0.00
BOS,2021-03-21 04:00,M,M,M,2.30
HIE,2021-03-21 04:05,M,M,M,0.00
BOS,2021-03-21 04:05,M,M,M,4.60
HIE,2021-03-21 04:10,M,M,M,0.00
BOS,2021-03-21 04:10,M,M,M,4.60
HIE,2021-03-21 04:15,M,M,M,0.00
BOS,2021-03-21 04:15,M,M,M,2.30
HIE,2021-03-21 04:20,M,M,M,0.00
BOS,2021-03-21 04:20,M,M,M,0.00
HIE,2021-03-21 04:25,M,M,M,0.00
BOS,2021-03-21 04:25,M,M,M,2.30
HIE,2021-03-21 04:30,M,M,M,0.00
BOS,2021-03-21 04:30,M,M,M,2.30
HIE,2021-03-21 04:35,M,M,M,0.00
BOS,2021-03-21 04:35,M,M,M,2.30
HIE,2021-03-21 04:40,M,M,M,0.00
BOS,2021-03-21 04:40,M,M,M,2.30
HIE,2021-03-21 04:45,M,M,M,0.00
BOS,2021-03-21 04:45,M,M,M,0.00
HIE,2021-03-21 04:50,M,M,M,0.00
BOS,2021-03-21 04:50,M,M,M,2.30
HIE,2021-03-21 04:52,-7.78,-10.00,84.05,0.00
BOS,2021-03-21 04:54,5.00,-6.72,42.44,4.60
HIE,2021-03-21 04:55,M,M,M,0.00
BOS,2021-03-21 04:55,M,M,M,2.30
HIE,2021-03-21 05:00,M,M,M,0.00
BOS,2021-03-21 05:00,M,M,M,0.00
HIE,2021-03-21 05:05,M,M,M,0.00
BOS,2021-03-21 05:05,M,M,M,2.30
HIE,2021-03-21 05:10,M,M,M,0.00
BOS,2021-03-21 05:10,M,M,M,0.00
HIE,2021-03-21 05:15,M,M,M,0.00
BOS,2021-03-21 05:15,M,M,M,2.30
HIE,2021-03-21 05:25,M,M,M,0.00
BOS,2021-03-21 05:25,M,M,M,0.00
HIE,2021-03-21 05:30,M,M,M,0.00
BOS,2021-03-21 05:30,M,M,M,0.00
HIE,2021-03-21 05:35,M,M,M,0.00
BOS,2021-03-21 05:35,M,M,M,0.00
HIE,2021-03-21 05:40,M,M,M,0.00
BOS,2021-03-21 05:40,M,M,M,0.00
HIE,2021-03-21 05:45,M,M,M,0.00
BOS,2021-03-21 05:45,M,M,M,0.00
HIE,2021-03-21 05:50,M,M,M,0.00
BOS,2021-03-21 05:50,M,M,M,0.00
HIE,2021-03-21 05:52,-8.28,-10.00,87.38,0.00
BOS,2021-03-21 05:54,2.78,-4.39,59.24,0.00
HIE,2021-03-21 05:55,M,M,M,0.00
BOS,2021-03-21 05:55,M,M,M,0.00
HIE,2021-03-21 06:00,M,M,M,0.00
BOS,2021-03-21 06:00,M,M,M,0.00
HIE,2021-03-21 06:05,M,M,M,0.00
BOS,2021-03-21 06:05,M,M,M,0.00
HIE,2021-03-21 06:10,M,M,M,0.00
BOS,2021-03-21 06:10,M,M,M,0.00
HIE,2021-03-21 06:15,M,M,M,0.00
BOS,2021-03-21 06:15,M,M,M,0.00
HIE,2021-03-21 06:20,M,M,M,0.00
BOS,2021-03-21 06:20,M,M,M,0.00
HIE,2021-03-21 06:25,M,M,M,0.00
BOS,2021-03-21 06:25,M,M,M,0.00
HIE,2021-03-21 06:30,M,M,M,0.00
BOS,2021-03-21 06:30,M,M,M,0.00
HIE,2021-03-21 06:35,M,M,M,0.00
BOS,2021-03-21 06:35,M,M,M,0.00
HIE,2021-03-21 06:40,M,M,M,0.00
BOS,2021-03-21 06:40,M,M,M,0.00
HIE,2021-03-21 06:45,M,M,M,0.00
BOS,2021-03-21 06:45,M,M,M,0.00
HIE,2021-03-21 06:50,M,M,M,0.00
BOS,2021-03-21 06:50,M,M,M,0.00
HIE,2021-03-21 06:52,-8.28,-10.00,87.38,0.00
BOS,2021-03-21 06:54,2.78,-3.28,64.38,0.00
HIE,2021-03-21 06:55,M,M,M,0.00
BOS,2021-03-21 06:55,M,M,M,0.00
HIE,2021-03-21 07:00,M,M,M,0.00
BOS,2021-03-21 07:00,M,M,M,0.00
