station,valid,tmpc,dwpc,relh,sped
RIC,2020-06-02 00:00,M,M,M,4.60
MDW,2020-06-02 00:00,M,M,M,12.65
PHL,2020-06-02 00:00,M,M,M,10.35
CMH,2020-06-02 00:00,M,M,M,4.60
RIC,2020-06-02 00:05,M,M,M,2.30
MDW,2020-06-02 00:05,M,M,M,12.65
PHL,2020-06-02 00:05,M,M,M,10.35
CMH,2020-06-02 00:05,M,M,M,4.60
RIC,2020-06-02 00:10,M,M,M,4.60
MDW,2020-06-02 00:10,M,M,M,12.65
PHL,2020-06-02 00:10,M,M,M,10.35
CMH,2020-06-02 00:10,M,M,M,4.60
RIC,2020-06-02 00:15,M,M,M,5.75
MDW,2020-06-02 00:15,M,M,M,12.65
PHL,2020-06-02 00:15,M,M,M,8.05
CMH,2020-06-02 00:15,M,M,M,4.60
RIC,2020-06-02 00:20,M,M,M,5.75
MDW,2020-06-02 00:20,M,M,M,11.50
PHL,2020-06-02 00:20,M,M,M,10.35
CMH,2020-06-02 00:20,M,M,M,4.60
RIC,2020-06-02 00:25,M,M,M,5.75
MDW,2020-06-02 00:25,M,M,M,12.65
PHL,2020-06-02 00:25,M,M,M,11.50
CMH,2020-06-02 00:25,M,M,M,5.75
RIC,2020-06-02 00:30,M,M,M,4.60
MDW,2020-06-02 00:30,M,M,M,12.65
PHL,2020-06-02 00:30,M,M,M,11.50
CMH,2020-06-02 00:30,M,M,M,5.75
RIC,2020-06-02 00:35,M,M,M,4.60
MDW,2020-06-02 00:35,M,M,M,11.50
PHL,2020-06-02 00:35,M,M,M,10.35
CMH,2020-06-02 00:35,M,M,M,5.75
RIC,2020-06-02 00:40,M,M,M,4.60
MDW,2020-06-02 00:40,M,M,M,12.65
PHL,2020-06-02 00:40,M,M,M,9.20
CMH,2020-06-02 00:40,M,M,M,5.75
RIC,2020-06-02 00:45,M,M,M,5.75
MDW,2020-06-02 00:45,M,M,M,12.65
PHL,2020-06-02 00:45,M,M,M,11.50
CMH,2020-06-02 00:45,M,M,M,5.75
RIC,2020-06-02 00:50,M,M,M,5.75
MDW,2020-06-02 00:50,M,M,M,14.95
PHL,2020-06-02 00:50,M,M,M,10.35
CMH,2020-06-02 00:50,M,M,M,5.75
CMH,2020-06-02 00:51,18.89,6.11,43.20,5.75
MDW,2020-06-02 00:53,21.11,11.11,52.80,12.65
RIC,2020-06-02 00:54,14.39,10.61,78.03,5.75
PHL,2020-06-02 00:54,16.72,8.89,59.86,11.50
RIC,2020-06-02 00:55,M,M,M,5.75
MDW,2020-06-02 00:55,M,M,M,12.65
PHL,2020-06-02 00:55,M,M,M,11.50
CMH,2020-06-02 00:55,M,M,M,4.60
RIC,2020-06-02 01:00,M,M,M,5.75
MDW,2020-06-02 01:00,M,M,M,11.50
PHL,2020-06-02 01:00,M,M,M,11.50
CMH,2020-06-02 01:00,M,M,M,2.30
RIC,2020-06-02 01:05,M,M,M,5.75
MDW,2020-06-02 01:05,M,M,M,11.50
PHL,2020-06-02 01:05,M,M,M,10.35
CMH,2020-06-02 01:05,M,M,M,4.60
RIC,2020-06-02 01:10,M,M,M,4.60
MDW,2020-06-02 01:10,M,M,M,12.65
PHL,2020-06-02 01:10,M,M,M,10.35
CMH,2020-06-02 01:10,M,M,M,2.30
RIC,2020-06-02 01:15,M,M,M,5.75
MDW,2020-06-02 01:15,M,M,M,10.35
PHL,2020-06-02 01:15,M,M,M,11.50
CMH,2020-06-02 01:15,M,M,M,2.30
RIC,2020-06-02 01:20,M,M,M,5.75
MDW,2020-06-02 01:20,M,M,M,11.50
PHL,2020-06-02 01:20,M,M,M,11.50
CMH,2020-06-02 01:20,M,M,M,0.00
RIC,2020-06-02 01:25,M,M,M,5.75
MDW,2020-06-02 01:25,M,M,M,11.50
PHL,2020-06-02 01:25,M,M,M,10.35
CMH,2020-06-02 01:25,M,M,M,0.00
RIC,2020-06-02 01:30,M,M,M,5.75
MDW,2020-06-02 01:30,M,M,M,11.50
PHL,2020-06-02 01:30,M,M,M,10.35
CMH,2020-06-02 01:30,M,M,M,0.00
RIC,2020-06-02 01:35,M,M,M,5.75
MDW,2020-06-02 01:35,M,M,M,10.35
PHL,2020-06-02 01:35,M,M,M,10.35
CMH,2020-06-02 01:35,M,M,M,0.00
RIC,2020-06-02 01:40,M,M,M,5.75
MDW,2020-06-02 01:40,M,M,M,11.50
PHL,2020-06-02 01:40,M,M,M,10.35
CMH,2020-06-02 01:40,M,M,M,0.00
RIC,2020-06-02 01:45,M,M,M,8.05
MDW,2020-06-02 01:45,M,M,M,11.50
PHL,2020-06-02 01:45,M,M,M,11.50
CMH,2020-06-02 01:45,M,M,M,4.60
RIC,2020-06-02 01:50,M,M,M,8.05
MDW,2020-06-02 01:50,M,M,M,12.65
PHL,2020-06-02 01:50,M,M,M,10.35
CMH,2020-06-02 01:50,M,M,M,4.60
CMH,2020-06-02 01:51,18.28,7.22,48.44,3.45
MDW,2020-06-02 01:53,20.61,11.11,54.45,12.65
RIC,2020-06-02 01:54,13.89,10.61,80.60,8.05
PHL,2020-06-02 01:54,16.72,10.61,67.19,9.20
RIC,2020-06-02 01:55,M,M,M,8.05
MDW,2020-06-02 01:55,M,M,M,11.50
PHL,2020-06-02 01:55,M,M,M,9.20
CMH,2020-06-02 01:55,M,M,M,4.60
RIC,2020-06-02 02:00,M,M,M,9.20
MDW,2020-06-02 02:00,M,M,M,12.65
PHL,2020-06-02 02:00,M,M,M,10.35
CMH,2020-06-02 02:00,M,M,M,0.00
RIC,2020-06-02 02:05,M,M,M,8.05
MDW,2020-06-02 02:05,M,M,M,10.35
PHL,2020-06-02 02:05,M,M,M,9.20
CMH,2020-06-02 02:05,M,M,M,0.00
RIC,2020-06-02 02:10,M,M,M,5.75
MDW,2020-06-02 02:10,M,M,M,11.50
PHL,2020-06-02 02:10,M,M,M,8.05
CMH,2020-06-02 02:10,M,M,M,0.00
RIC,2020-06-02 02:15,M,M,M,5.75
MDW,2020-06-02 02:15,M,M,M,11.50
PHL,2020-06-02 02:15,M,M,M,9.20
CMH,2020-06-02 02:15,M,M,M,2.30
RIC,2020-06-02 02:20,M,M,M,5.75
MDW,2020-06-02 02:20,M,M,M,12.65
PHL,2020-06-02 02:20,M,M,M,9.20
CMH,2020-06-02 02:20,M,M,M,0.00
RIC,2020-06-02 02:25,M,M,M,5.75
MDW,2020-06-02 02:25,M,M,M,12.65
PHL,2020-06-02 02:25,M,M,M,9.20
CMH,2020-06-02 02:25,M,M,M,4.60
RIC,2020-06-02 02:30,M,M,M,5.75
MDW,2020-06-02 02:30,M,M,M,12.65
PHL,2020-06-02 02:30,M,M,M,9.20
CMH,2020-06-02 02:30,M,M,M,4.60
RIC,2020-06-02 02:35,M,M,M,5.75
MDW,2020-06-02 02:35,M,M,M,12.65
PHL,2020-06-02 02:35,M,M,M,9.20
CMH,2020-06-02 02:35,M,M,M,4.60
RIC,2020-06-02 02:40,M,M,M,5.75
MDW,2020-06-02 02:40,M,M,M,11.50
PHL,2020-06-02 02:40,M,M,M,9.20
CMH,2020-06-02 02:40,M,M,M,4.60
RIC,2020-06-02 02:45,M,M,M,5.75
MDW,2020-06-02 02:45,M,M,M,12.65
PHL,2020-06-02 02:45,M,M,M,8.05
CMH,2020-06-02 02:45,M,M,M,4.60
RIC,2020-06-02 02:50,M,M,M,5.75
MDW,2020-06-02 02:50,M,M,M,12.65
PHL,2020-06-02 02:50,M,M,M,8.05
CMH,2020-06-02 02:50,M,M,M,4.60
CMH,2020-06-02 02:51,17.22,7.78,53.78,4.60
MDW,2020-06-02 02:53,20.00,11.11,56.55,13.80
RIC,2020-06-02 02:54,13.28,10.61,83.88,6.90
PHL,2020-06-02 02:54,16.11,9.39,64.37,9.20
RIC,2020-06-02 02:55,M,M,M,5.75
MDW,2020-06-02 02:55,M,M,M,11.50
PHL,2020-06-02 02:55,M,M,M,10.35
CMH,2020-06-02 02:55,M,M,M,5.75
RIC,2020-06-02 03:00,M,M,M,5.75
MDW,2020-06-02 03:00,M,M,M,14.95
PHL,2020-06-02 03:00,M,M,M,9.20
CMH,2020-06-02 03:00,M,M,M,5.75
RIC,2020-06-02 03:05,M,M,M,8.05
MDW,2020-06-02 03:05,M,M,M,12.65
PHL,2020-06-02 03:05,M,M,M,8.05
CMH,2020-06-02 03:05,M,M,M,8.05
RIC,2020-06-02 03:10,M,M,M,8.05
MDW,2020-06-02 03:10,M,M,M,12.65
PHL,2020-06-02 03:10,M,M,M,5.75
CMH,2020-06-02 03:10,M,M,M,4.60
RIC,2020-06-02 03:15,M,M,M,5.75
MDW,2020-06-02 03:15,M,M,M,12.65
PHL,2020-06-02 03:15,M,M,M,5.75
CMH,2020-06-02 03:15,M,M,M,4.60
RIC,2020-06-02 03:20,M,M,M,5.75
MDW,2020-06-02 03:20,M,M,M,14.95
PHL,2020-06-02 03:20,M,M,M,5.75
CMH,2020-06-02 03:20,M,M,M,4.60
RIC,2020-06-02 03:25,M,M,M,8.05
MDW,2020-06-02 03:25,M,M,M,11.50
PHL,2020-06-02 03:25,M,M,M,8.05
CMH,2020-06-02 03:25,M,M,M,2.30
RIC,2020-06-02 03:30,M,M,M,8.05
MDW,2020-06-02 03:30,M,M,M,14.95
PHL,2020-06-02 03:30,M,M,M,9.20
CMH,2020-06-02 03:30,M,M,M,4.60
RIC,2020-06-02 03:35,M,M,M,8.05
MDW,2020-06-02 03:35,M,M,M,12.65
PHL,2020-06-02 03:35,M,M,M,5.75
CMH,2020-06-02 03:35,M,M,M,2.30
RIC,2020-06-02 03:40,M,M,M,8.05
MDW,2020-06-02 03:40,M,M,M,12.65
PHL,2020-06-02 03:40,M,M,M,8.05
CMH,2020-06-02 03:40,M,M,M,4.60
RIC,2020-06-02 03:45,M,M,M,5.75
MDW,2020-06-02 03:45,M,M,M,12.65
PHL,2020-06-02 03:45,M,M,M,5.75
CMH,2020-06-02 03:45,M,M,M,4.60
RIC,2020-06-02 03:50,M,M,M,5.75
MDW,2020-06-02 03:50,M,M,M,12.65
PHL,2020-06-02 03:50,M,M,M,5.75
CMH,2020-06-02 03:50,M,M,M,4.60
CMH,2020-06-02 03:51,17.22,7.78,53.78,5.75
MDW,2020-06-02 03:53,19.39,11.11,58.74,13.80
RIC,2020-06-02 03:54,13.89,11.11,83.33,6.90
PHL,2020-06-02 03:54,15.61,8.28,61.65,8.05
RIC,2020-06-02 03:55,M,M,M,5.75
MDW,2020-06-02 03:55,M,M,M,12.65
PHL,2020-06-02 03:55,M,M,M,8.05
CMH,2020-06-02 03:55,M,M,M,5.75
RIC,2020-06-02 04:00,M,M,M,8.05
MDW,2020-06-02 04:00,M,M,M,12.65
PHL,2020-06-02 04:00,M,M,M,5.75
CMH,2020-06-02 04:00,M,M,M,5.75
RIC,2020-06-02 04:05,M,M,M,8.05
MDW,2020-06-02 04:05,M,M,M,12.65
PHL,2020-06-02 04:05,M,M,M,5.75
CMH,2020-06-02 04:05,M,M,M,5.75
RIC,2020-06-02 04:10,M,M,M,9.20
MDW,2020-06-02 04:10,M,M,M,12.65
PHL,2020-06-02 04:10,M,M,M,5.75
CMH,2020-06-02 04:10,M,M,M,5.75
RIC,2020-06-02 04:15,M,M,M,9.20
MDW,2020-06-02 04:15,M,M,M,12.65
PHL,2020-06-02 04:15,M,M,M,5.75
CMH,2020-06-02 04:15,M,M,M,5.75
RIC,2020-06-02 04:20,M,M,M,8.05
MDW,2020-06-02 04:20,M,M,M,12.65
PHL,2020-06-02 04:20,M,M,M,8.05
CMH,2020-06-02 04:20,M,M,M,5.75
RIC,2020-06-02 04:25,M,M,M,9.20
MDW,2020-06-02 04:25,M,M,M,12.65
PHL,2020-06-02 04:25,M,M,M,8.05
CMH,2020-06-02 04:25,M,M,M,5.75
RIC,2020-06-02 04:30,M,M,M,9.20
MDW,2020-06-02 04:30,M,M,M,12.65
PHL,2020-06-02 04:30,M,M,M,9.20
CMH,2020-06-02 04:30,M,M,M,4.60
RIC,2020-06-02 04:35,M,M,M,10.35
MDW,2020-06-02 04:35,M,M,M,12.65
PHL,2020-06-02 04:35,M,M,M,9.20
CMH,2020-06-02 04:35,M,M,M,4.60
RIC,2020-06-02 04:40,M,M,M,9.20
MDW,2020-06-02 04:40,M,M,M,11.50
PHL,2020-06-02 04:40,M,M,M,9.20
CMH,2020-06-02 04:40,M,M,M,4.60
RIC,2020-06-02 04:45,M,M,M,9.20
MDW,2020-06-02 04:45,M,M,M,12.65
PHL,2020-06-02 04:45,M,M,M,9.20
CMH,2020-06-02 04:45,M,M,M,4.60
RIC,2020-06-02 04:50,M,M,M,10.35
MDW,2020-06-02 04:50,M,M,M,12.65
PHL,2020-06-02 04:50,M,M,M,4.60
CMH,2020-06-02 04:50,M,M,M,5.75
CMH,2020-06-02 04:51,17.22,7.22,51.78,4.60
MDW,2020-06-02 04:53,19.39,11.72,61.16,10.35
RIC,2020-06-02 04:54,13.89,11.72,86.77,10.35
PHL,2020-06-02 04:54,15.00,5.00,51.18,4.60
RIC,2020-06-02 04:55,M,M,M,9.20
MDW,2020-06-02 04:55,M,M,M,12.65
PHL,2020-06-02 04:55,M,M,M,4.60
CMH,2020-06-02 04:55,M,M,M,2.30
RIC,2020-06-02 05:00,M,M,M,10.35
MDW,2020-06-02 05:00,M,M,M,12.65
PHL,2020-06-02 05:00,M,M,M,5.75
CMH,2020-06-02 05:00,M,M,M,2.30
RIC,2020-06-02 05:05,M,M,M,10.35
MDW,2020-06-02 05:05,M,M,M,12.65
PHL,2020-06-02 05:05,M,M,M,5.75
CMH,2020-06-02 05:05,M,M,M,4.60
RIC,2020-06-02 05:10,M,M,M,9.20
MDW,2020-06-02 05:10,M,M,M,12.65
PHL,2020-06-02 05:10,M,M,M,4.60
CMH,2020-06-02 05:10,M,M,M,4.60
RIC,2020-06-02 05:15,M,M,M,10.35
MDW,2020-06-02 05:15,M,M,M,12.65
PHL,2020-06-02 05:15,M,M,M,2.30
CMH,2020-06-02 05:15,M,M,M,4.60
RIC,2020-06-02 05:20,M,M,M,9.20
MDW,2020-06-02 05:20,M,M,M,12.65
PHL,2020-06-02 05:20,M,M,M,0.00
CMH,2020-06-02 05:20,M,M,M,4.60
RIC,2020-06-02 05:25,M,M,M,8.05
MDW,2020-06-02 05:25,M,M,M,12.65
PHL,2020-06-02 05:25,M,M,M,4.60
CMH,2020-06-02 05:25,M,M,M,5.75
RIC,2020-06-02 05:30,M,M,M,8.05
MDW,2020-06-02 05:30,M,M,M,11.50
PHL,2020-06-02 05:30,M,M,M,5.75
CMH,2020-06-02 05:30,M,M,M,5.75
RIC,2020-06-02 05:35,M,M,M,8.05
MDW,2020-06-02 05:35,M,M,M,12.65
PHL,2020-06-02 05:35,M,M,M,5.75
CMH,2020-06-02 05:35,M,M,M,2.30
RIC,2020-06-02 05:40,M,M,M,8.05
MDW,2020-06-02 05:40,M,M,M,11.50
PHL,2020-06-02 05:40,M,M,M,8.05
CMH,2020-06-02 05:40,M,M,M,4.60
RIC,2020-06-02 05:45,M,M,M,5.75
MDW,2020-06-02 05:45,M,M,M,12.65
PHL,2020-06-02 05:45,M,M,M,5.75
CMH,2020-06-02 05:45,M,M,M,4.60
RIC,2020-06-02 05:50,M,M,M,5.75
MDW,2020-06-02 05:50,M,M,M,12.65
PHL,2020-06-02 05:50,M,M,M,5.75
CMH,2020-06-02 05:50,M,M,M,4.60
CMH,2020-06-02 05:51,16.72,7.22,53.45,4.60
MDW,2020-06-02 05:53,19.39,12.78,65.56,10.35
RIC,2020-06-02 05:54,13.89,11.72,86.77,6.90
PHL,2020-06-02 05:54,15.61,7.22,57.37,8.05
