station,valid,tmpc,dwpc,relh,sped
BUR,2021-04-09 00:00,M,M,M,10.35
FAT,2021-04-09 00:00,M,M,M,5.75
SFO,2021-04-09 00:00,M,M,M,16.10
BUR,2021-04-09 00:05,M,M,M,9.20
FAT,2021-04-09 00:05,M,M,M,5.75
SFO,2021-04-09 00:05,M,M,M,19.55
BUR,2021-04-09 00:10,M,M,M,9.20
FAT,2021-04-09 00:10,M,M,M,5.75
SFO,2021-04-09 00:10,M,M,M,18.40
BUR,2021-04-09 00:15,M,M,M,5.75
FAT,2021-04-09 00:15,M,M,M,5.75
SFO,2021-04-09 00:15,M,M,M,16.10
BUR,2021-04-09 00:20,M,M,M,8.05
FAT,2021-04-09 00:20,M,M,M,5.75
SFO,2021-04-09 00:20,M,M,M,18.40
BUR,2021-04-09 00:25,M,M,M,5.75
FAT,2021-04-09 00:25,M,M,M,5.75
SFO,2021-04-09 00:25,M,M,M,19.55
BUR,2021-04-09 00:30,M,M,M,9.20
FAT,2021-04-09 00:30,M,M,M,5.75
SFO,2021-04-09 00:30,M,M,M,16.10
FAT,2021-04-09 00:35,M,M,M,5.75
SFO,2021-04-09 00:35,M,M,M,16.10
BUR,2021-04-09 00:40,M,M,M,5.75
FAT,2021-04-09 00:40,M,M,M,5.75
SFO,2021-04-09 00:40,M,M,M,16.10
BUR,2021-04-09 00:45,M,M,M,4.60
FAT,2021-04-09 00:45,M,M,M,4.60
SFO,2021-04-09 00:45,M,M,M,16.10
BUR,2021-04-09 00:50,M,M,M,4.60
FAT,2021-04-09 00:50,M,M,M,4.60
SFO,2021-04-09 00:50,M,M,M,18.40
CQT,2021-04-09 00:52,15.61,11.11,74.57,0.00
BUR,2021-04-09 00:53,14.39,7.78,64.47,6.90
FAT,2021-04-09 00:53,15.00,4.39,49.04,3.45
BUR,2021-04-09 00:55,M,M,M,8.05
FAT,2021-04-09 00:55,M,M,M,4.60
SFO,2021-04-09 00:55,M,M,M,18.40
SFO,2021-04-09 00:56,11.72,6.11,68.46,17.25
BUR,2021-04-09 01:00,M,M,M,8.05
FAT,2021-04-09 01:00,M,M,M,4.60
SFO,2021-04-09 01:00,M,M,M,14.95
BUR,2021-04-09 01:05,M,M,M,8.05
FAT,2021-04-09 01:05,M,M,M,5.75
SFO,2021-04-09 01:05,M,M,M,12.65
BUR,2021-04-09 01:10,M,M,M,8.05
FAT,2021-04-09 01:10,M,M,M,5.75
SFO,2021-04-09 01:10,M,M,M,17.25
BUR,2021-04-09 01:15,M,M,M,8.05
FAT,2021-04-09 01:15,M,M,M,5.75
SFO,2021-04-09 01:15,M,M,M,14.95
BUR,2021-04-09 01:20,M,M,M,9.20
FAT,2021-04-09 01:20,M,M,M,5.75
SFO,2021-04-09 01:20,M,M,M,16.10
BUR,2021-04-09 01:25,M,M,M,5.75
FAT,2021-04-09 01:25,M,M,M,4.60
SFO,2021-04-09 01:25,M,M,M,16.10
BUR,2021-04-09 01:30,M,M,M,9.20
FAT,2021-04-09 01:30,M,M,M,4.60
SFO,2021-04-09 01:30,M,M,M,16.10
BUR,2021-04-09 01:35,M,M,M,5.75
FAT,2021-04-09 01:35,M,M,M,4.60
SFO,2021-04-09 01:35,M,M,M,16.10
FAT,2021-04-09 01:40,M,M,M,4.60
SFO,2021-04-09 01:40,M,M,M,16.10
BUR,2021-04-09 01:45,M,M,M,5.75
FAT,2021-04-09 01:45,M,M,M,4.60
SFO,2021-04-09 01:45,M,M,M,16.10
BUR,2021-04-09 01:50,M,M,M,5.75
FAT,2021-04-09 01:50,M,M,M,5.75
SFO,2021-04-09 01:50,M,M,M,24.15
CQT,2021-04-09 01:52,15.00,11.11,77.55,0.00
BUR,2021-04-09 01:53,13.89,9.39,74.27,6.90
FAT,2021-04-09 01:53,13.89,4.39,52.70,4.60
BUR,2021-04-09 01:55,M,M,M,5.75
FAT,2021-04-09 01:55,M,M,M,0.00
SFO,2021-04-09 01:55,M,M,M,23.00
SFO,2021-04-09 01:56,11.11,6.11,71.28,23.00
BUR,2021-04-09 02:00,M,M,M,8.05
FAT,2021-04-09 02:00,M,M,M,4.60
SFO,2021-04-09 02:00,M,M,M,M
BUR,2021-04-09 02:05,M,M,M,5.75
FAT,2021-04-09 02:05,M,M,M,5.75
SFO,2021-04-09 02:05,M,M,M,24.15
FAT,2021-04-09 02:10,M,M,M,4.60
SFO,2021-04-09 02:10,M,M,M,24.15
BUR,2021-04-09 02:15,M,M,M,2.30
FAT,2021-04-09 02:15,M,M,M,4.60
SFO,2021-04-09 02:15,M,M,M,24.15
BUR,2021-04-09 02:20,M,M,M,4.60
FAT,2021-04-09 02:20,M,M,M,4.60
SFO,2021-04-09 02:20,M,M,M,20.70
FAT,2021-04-09 02:25,M,M,M,4.60
SFO,2021-04-09 02:25,M,M,M,19.55
BUR,2021-04-09 02:30,M,M,M,2.30
FAT,2021-04-09 02:30,M,M,M,2.30
SFO,2021-04-09 02:30,M,M,M,16.10
BUR,2021-04-09 02:35,M,M,M,2.30
FAT,2021-04-09 02:35,M,M,M,0.00
SFO,2021-04-09 02:35,M,M,M,17.25
BUR,2021-04-09 02:40,M,M,M,0.00
FAT,2021-04-09 02:40,M,M,M,0.00
SFO,2021-04-09 02:40,M,M,M,18.40
BUR,2021-04-09 02:45,M,M,M,2.30
FAT,2021-04-09 02:45,M,M,M,2.30
SFO,2021-04-09 02:45,M,M,M,18.40
BUR,2021-04-09 02:50,M,M,M,2.30
FAT,2021-04-09 02:50,M,M,M,2.30
SFO,2021-04-09 02:50,M,M,M,20.70
CQT,2021-04-09 02:52,14.39,10.61,78.03,0.00
BUR,2021-04-09 02:53,13.28,9.39,77.28,0.00
FAT,2021-04-09 02:53,13.28,5.00,57.23,3.45
FAT,2021-04-09 02:55,M,M,M,2.30
SFO,2021-04-09 02:55,M,M,M,23.00
SFO,2021-04-09 02:56,10.61,6.11,73.69,23.00
BUR,2021-04-09 03:00,M,M,M,0.00
FAT,2021-04-09 03:00,M,M,M,2.30
SFO,2021-04-09 03:00,M,M,M,25.30
BUR,2021-04-09 03:05,M,M,M,0.00
FAT,2021-04-09 03:05,M,M,M,0.00
SFO,2021-04-09 03:05,M,M,M,25.30
BUR,2021-04-09 03:10,M,M,M,2.30
FAT,2021-04-09 03:10,M,M,M,2.30
SFO,2021-04-09 03:10,M,M,M,25.30
BUR,2021-04-09 03:15,M,M,M,2.30
FAT,2021-04-09 03:15,M,M,M,2.30
SFO,2021-04-09 03:15,M,M,M,25.30
BUR,2021-04-09 03:20,M,M,M,2.30
FAT,2021-04-09 03:20,M,M,M,2.30
SFO,2021-04-09 03:20,M,M,M,M
BUR,2021-04-09 03:25,M,M,M,2.30
FAT,2021-04-09 03:25,M,M,M,2.30
SFO,2021-04-09 03:25,M,M,M,25.30
BUR,2021-04-09 03:30,M,M,M,0.00
FAT,2021-04-09 03:30,M,M,M,2.30
SFO,2021-04-09 03:30,M,M,M,25.30
FAT,2021-04-09 03:35,M,M,M,2.30
SFO,2021-04-09 03:35,M,M,M,26.45
BUR,2021-04-09 03:40,M,M,M,4.60
FAT,2021-04-09 03:40,M,M,M,2.30
SFO,2021-04-09 03:40,M,M,M,26.45
BUR,2021-04-09 03:45,M,M,M,2.30
FAT,2021-04-09 03:45,M,M,M,2.30
SFO,2021-04-09 03:45,M,M,M,26.45
FAT,2021-04-09 03:50,M,M,M,0.00
SFO,2021-04-09 03:50,M,M,M,M
CQT,2021-04-09 03:52,13.28,10.61,83.88,0.00
BUR,2021-04-09 03:53,12.22,7.22,71.50,3.45
FAT,2021-04-09 03:53,12.22,4.39,58.76,0.00
BUR,2021-04-09 03:55,M,M,M,2.30
FAT,2021-04-09 03:55,M,M,M,0.00
SFO,2021-04-09 03:55,M,M,M,25.30
SFO,2021-04-09 03:56,10.61,5.61,71.19,23.00
BUR,2021-04-09 04:00,M,M,M,0.00
FAT,2021-04-09 04:00,M,M,M,0.00
SFO,2021-04-09 04:00,M,M,M,21.85
BUR,2021-04-09 04:05,M,M,M,0.00
FAT,2021-04-09 04:05,M,M,M,0.00
SFO,2021-04-09 04:05,M,M,M,21.85
BUR,2021-04-09 04:10,M,M,M,0.00
FAT,2021-04-09 04:10,M,M,M,0.00
SFO,2021-04-09 04:10,M,M,M,21.85
FAT,2021-04-09 04:15,M,M,M,0.00
SFO,2021-04-09 04:15,M,M,M,25.30
BUR,2021-04-09 04:20,M,M,M,0.00
FAT,2021-04-09 04:20,M,M,M,0.00
SFO,2021-04-09 04:20,M,M,M,27.60
BUR,2021-04-09 04:25,M,M,M,0.00
FAT,2021-04-09 04:25,M,M,M,0.00
SFO,2021-04-09 04:25,M,M,M,M
FAT,2021-04-09 04:30,M,M,M,0.00
SFO,2021-04-09 04:30,M,M,M,M
BUR,2021-04-09 04:35,M,M,M,0.00
FAT,2021-04-09 04:35,M,M,M,0.00
SFO,2021-04-09 04:35,M,M,M,M
FAT,2021-04-09 04:40,M,M,M,0.00
SFO,2021-04-09 04:40,M,M,M,M
BUR,2021-04-09 04:45,M,M,M,2.30
FAT,2021-04-09 04:45,M,M,M,0.00
SFO,2021-04-09 04:45,M,M,M,M
BUR,2021-04-09 04:50,M,M,M,2.30
FAT,2021-04-09 04:50,M,M,M,0.00
SFO,2021-04-09 04:50,M,M,M,M
CQT,2021-04-09 04:52,12.78,10.00,83.20,0.00
BUR,2021-04-09 04:53,11.72,6.72,71.40,0.00
FAT,2021-04-09 04:53,12.22,4.39,58.76,0.00
FAT,2021-04-09 04:55,M,M,M,0.00
SFO,2021-04-09 04:55,M,M,M,26.45
SFO,2021-04-09 04:56,10.61,6.11,73.69,29.90
BUR,2021-04-09 05:00,M,M,M,2.30
