station,valid,tmpc,dwpc,relh,sped
LGA,2021-01-27 00:00,M,M,M,4.60
SYR,2021-01-27 00:00,M,M,M,2.30
LGA,2021-01-27 00:05,M,M,M,4.60
SYR,2021-01-27 00:05,M,M,M,2.30
LGA,2021-01-27 00:10,M,M,M,0.00
LGA,2021-01-27 00:15,M,M,M,2.30
LGA,2021-01-27 00:20,M,M,M,5.75
SYR,2021-01-27 00:20,M,M,M,0.00
LGA,2021-01-27 00:25,M,M,M,5.75
SYR,2021-01-27 00:29,-2.78,-4.39,88.65,0.00
LGA,2021-01-27 00:30,M,M,M,5.75
LGA,2021-01-27 00:35,M,M,M,4.60
SYR,2021-01-27 00:35,M,M,M,0.00
LGA,2021-01-27 00:40,M,M,M,5.75
SYR,2021-01-27 00:40,M,M,M,2.30
LGA,2021-01-27 00:45,M,M,M,4.60
SYR,2021-01-27 00:45,M,M,M,2.30
LGA,2021-01-27 00:50,M,M,M,2.30
SYR,2021-01-27 00:50,M,M,M,0.00
LGA,2021-01-27 00:51,1.72,-0.61,84.49,3.45
SYR,2021-01-27 00:54,-2.78,-3.89,92.05,0.00
LGA,2021-01-27 00:55,M,M,M,4.60
SYR,2021-01-27 00:55,M,M,M,0.00
SYR,2021-01-27 01:00,-2.78,-3.89,92.05,0.00
LGA,2021-01-27 01:00,M,M,M,4.60
LGA,2021-01-27 01:05,M,M,M,5.75
SYR,2021-01-27 01:05,M,M,M,0.00
LGA,2021-01-27 01:10,M,M,M,4.60
SYR,2021-01-27 01:10,M,M,M,0.00
LGA,2021-01-27 01:15,M,M,M,4.60
SYR,2021-01-27 01:15,M,M,M,0.00
LGA,2021-01-27 01:20,M,M,M,5.75
SYR,2021-01-27 01:20,M,M,M,0.00
LGA,2021-01-27 01:25,M,M,M,4.60
SYR,2021-01-27 01:25,M,M,M,0.00
LGA,2021-01-27 01:26,1.72,-0.61,84.49,4.60
LGA,2021-01-27 01:30,M,M,M,5.75
SYR,2021-01-27 01:30,M,M,M,0.00
LGA,2021-01-27 01:35,M,M,M,4.60
SYR,2021-01-27 01:35,M,M,M,0.00
SYR,2021-01-27 01:37,-2.22,-4.39,85.08,0.00
LGA,2021-01-27 01:40,M,M,M,2.30
SYR,2021-01-27 01:40,M,M,M,0.00
LGA,2021-01-27 01:45,M,M,M,2.30
SYR,2021-01-27 01:45,M,M,M,0.00
LGA,2021-01-27 01:50,M,M,M,2.30
SYR,2021-01-27 01:50,M,M,M,0.00
LGA,2021-01-27 01:51,1.72,-0.61,84.49,3.45
SYR,2021-01-27 01:54,-2.22,-3.28,92.46,0.00
