station,valid,tmpc,dwpc,relh,sped
RIC,2021-06-04 00:00,M,M,M,10.35
MDW,2021-06-04 00:00,M,M,M,10.35
PHL,2021-06-04 00:00,M,M,M,5.75
CMH,2021-06-04 00:00,M,M,M,0.00
RIC,2021-06-04 00:05,M,M,M,9.20
MDW,2021-06-04 00:05,M,M,M,9.20
PHL,2021-06-04 00:05,M,M,M,8.05
CMH,2021-06-04 00:05,M,M,M,0.00
RIC,2021-06-04 00:10,M,M,M,10.35
MDW,2021-06-04 00:10,M,M,M,9.20
PHL,2021-06-04 00:10,M,M,M,10.35
CMH,2021-06-04 00:10,M,M,M,0.00
MDW,2021-06-04 00:15,M,M,M,9.20
CMH,2021-06-04 00:15,M,M,M,0.00
RIC,2021-06-04 00:15,M,M,M,10.35
PHL,2021-06-04 00:15,M,M,M,12.65
MDW,2021-06-04 00:20,M,M,M,9.20
CMH,2021-06-04 00:20,M,M,M,0.00
RIC,2021-06-04 00:20,M,M,M,9.20
PHL,2021-06-04 00:20,M,M,M,11.50
MDW,2021-06-04 00:25,M,M,M,9.20
CMH,2021-06-04 00:25,M,M,M,0.00
RIC,2021-06-04 00:25,M,M,M,9.20
PHL,2021-06-04 00:25,M,M,M,12.65
PHL,2021-06-04 00:30,21.72,20.00,89.94,11.50
MDW,2021-06-04 00:30,M,M,M,11.50
CMH,2021-06-04 00:30,M,M,M,0.00
RIC,2021-06-04 00:30,M,M,M,9.20
PHL,2021-06-04 00:30,M,M,M,11.50
RIC,2021-06-04 00:35,M,M,M,9.20
MDW,2021-06-04 00:35,M,M,M,9.20
PHL,2021-06-04 00:35,M,M,M,10.35
CMH,2021-06-04 00:35,M,M,M,0.00
RIC,2021-06-04 00:40,M,M,M,10.35
MDW,2021-06-04 00:40,M,M,M,10.35
PHL,2021-06-04 00:40,M,M,M,8.05
CMH,2021-06-04 00:40,M,M,M,0.00
RIC,2021-06-04 00:45,M,M,M,8.05
MDW,2021-06-04 00:45,M,M,M,11.50
PHL,2021-06-04 00:45,M,M,M,5.75
CMH,2021-06-04 00:45,M,M,M,0.00
RIC,2021-06-04 00:50,M,M,M,8.05
MDW,2021-06-04 00:50,M,M,M,9.20
PHL,2021-06-04 00:50,M,M,M,8.05
CMH,2021-06-04 00:50,M,M,M,0.00
CMH,2021-06-04 00:51,17.78,17.22,96.55,0.00
MDW,2021-06-04 00:53,24.39,8.89,37.29,10.35
