station,valid,tmpc,dwpc,relh,sped
OJC,2021-09-01 00:00,M,M,M,9.20
ATY,2021-09-01 00:00,M,M,M,5.75
OKC,2021-09-01 00:00,M,M,M,5.75
OMA,2021-09-01 00:00,M,M,M,5.75
OKC,2021-09-01 00:05,M,M,M,4.60
OJC,2021-09-01 00:05,M,M,M,10.35
ATY,2021-09-01 00:10,M,M,M,5.75
OJC,2021-09-01 00:10,M,M,M,12.65
OKC,2021-09-01 00:10,M,M,M,4.60
OMA,2021-09-01 00:10,M,M,M,5.75
ATY,2021-09-01 00:15,M,M,M,5.75
OKC,2021-09-01 00:15,M,M,M,5.75
OMA,2021-09-01 00:15,M,M,M,5.75
OJC,2021-09-01 00:15,M,M,M,10.35
OKC,2021-09-01 00:20,M,M,M,5.75
OMA,2021-09-01 00:20,M,M,M,8.05
ATY,2021-09-01 00:20,M,M,M,5.75
OJC,2021-09-01 00:20,M,M,M,8.05
OKC,2021-09-01 00:25,M,M,M,5.75
OJC,2021-09-01 00:25,M,M,M,9.20
OMA,2021-09-01 00:25,M,M,M,5.75
ATY,2021-09-01 00:25,M,M,M,5.75
ATY,2021-09-01 00:30,M,M,M,5.75
OKC,2021-09-01 00:30,M,M,M,5.75
OMA,2021-09-01 00:30,M,M,M,4.60
OJC,2021-09-01 00:30,M,M,M,9.20
OJC,2021-09-01 00:35,M,M,M,8.05
ATY,2021-09-01 00:35,M,M,M,5.75
OKC,2021-09-01 00:35,M,M,M,5.75
OMA,2021-09-01 00:35,M,M,M,5.75
OMA,2021-09-01 00:40,M,M,M,5.75
ATY,2021-09-01 00:40,M,M,M,5.75
OKC,2021-09-01 00:40,M,M,M,5.75
OJC,2021-09-01 00:40,M,M,M,9.20
OJC,2021-09-01 00:45,M,M,M,8.05
OKC,2021-09-01 00:45,M,M,M,5.75
OMA,2021-09-01 00:45,M,M,M,5.75
ATY,2021-09-01 00:45,M,M,M,8.05
OJC,2021-09-01 00:50,M,M,M,9.20
OKC,2021-09-01 00:50,M,M,M,4.60
OMA,2021-09-01 00:52,20.00,17.22,84.03,5.75
OKC,2021-09-01 00:52,23.89,20.00,78.86,5.75
ATY,2021-09-01 00:53,17.78,13.28,74.93,6.90
OJC,2021-09-01 00:53,22.22,18.28,78.35,10.35
OMA,2021-09-01 00:55,M,M,M,5.75
OKC,2021-09-01 00:55,M,M,M,4.60
OJC,2021-09-01 00:55,M,M,M,9.20
ATY,2021-09-01 00:55,M,M,M,5.75
ATY,2021-09-01 01:00,M,M,M,5.75
OJC,2021-09-01 01:00,M,M,M,8.05
OMA,2021-09-01 01:00,M,M,M,5.75
OKC,2021-09-01 01:00,M,M,M,4.60
OKC,2021-09-01 01:05,M,M,M,4.60
ATY,2021-09-01 01:05,M,M,M,5.75
OMA,2021-09-01 01:05,M,M,M,5.75
OJC,2021-09-01 01:05,M,M,M,8.05
OKC,2021-09-01 01:10,M,M,M,4.60
OMA,2021-09-01 01:10,M,M,M,8.05
OJC,2021-09-01 01:10,M,M,M,5.75
ATY,2021-09-01 01:10,M,M,M,4.60
OMA,2021-09-01 01:15,M,M,M,5.75
OKC,2021-09-01 01:15,M,M,M,5.75
OJC,2021-09-01 01:15,M,M,M,8.05
ATY,2021-09-01 01:15,M,M,M,5.75
OKC,2021-09-01 01:20,M,M,M,5.75
OJC,2021-09-01 01:20,M,M,M,8.05
OMA,2021-09-01 01:25,M,M,M,4.60
OKC,2021-09-01 01:25,M,M,M,5.75
OJC,2021-09-01 01:25,M,M,M,5.75
ATY,2021-09-01 01:25,M,M,M,4.60
ATY,2021-09-01 01:30,M,M,M,5.75
OJC,2021-09-01 01:30,M,M,M,5.75
OMA,2021-09-01 01:30,M,M,M,5.75
OKC,2021-09-01 01:30,M,M,M,5.75
OKC,2021-09-01 01:35,M,M,M,5.75
OJC,2021-09-01 01:35,M,M,M,5.75
ATY,2021-09-01 01:35,M,M,M,4.60
OMA,2021-09-01 01:35,M,M,M,5.75
OKC,2021-09-01 01:40,M,M,M,4.60
OMA,2021-09-01 01:40,M,M,M,5.75
OJC,2021-09-01 01:40,M,M,M,4.60
ATY,2021-09-01 01:40,M,M,M,5.75
OJC,2021-09-01 01:45,M,M,M,5.75
OKC,2021-09-01 01:45,M,M,M,4.60
ATY,2021-09-01 01:45,M,M,M,5.75
OMA,2021-09-01 01:45,M,M,M,5.75
OMA,2021-09-01 01:50,M,M,M,5.75
OJC,2021-09-01 01:50,M,M,M,4.60
OKC,2021-09-01 01:50,M,M,M,4.60
ATY,2021-09-01 01:50,M,M,M,5.75
OKC,2021-09-01 01:52,23.28,20.00,81.82,4.60
OMA,2021-09-01 01:52,19.39,17.22,87.28,5.75
OJC,2021-09-01 01:53,21.11,18.28,83.86,4.60
ATY,2021-09-01 01:53,17.22,13.28,77.61,5.75
OKC,2021-09-01 01:55,M,M,M,4.60
ATY,2021-09-01 01:55,M,M,M,4.60
OJC,2021-09-01 01:55,M,M,M,4.60
