station,valid,tmpc,dwpc,relh,sped
DAL,2021-11-10 00:00,M,M,M,5.75
HOU,2021-11-10 00:00,M,M,M,5.75
HOU,2021-11-10 00:05,M,M,M,5.75
DAL,2021-11-10 00:05,M,M,M,5.75
HOU,2021-11-10 00:10,M,M,M,5.75
DAL,2021-11-10 00:10,M,M,M,9.20
CVB,2021-11-10 00:13,19.00,18.00,93.92,0.00
HOU,2021-11-10 00:15,M,M,M,5.75
DAL,2021-11-10 00:15,M,M,M,9.20
HOU,2021-11-10 00:20,M,M,M,5.75
DAL,2021-11-10 00:20,M,M,M,8.05
DAL,2021-11-10 00:25,M,M,M,5.75
HOU,2021-11-10 00:25,M,M,M,5.75
DAL,2021-11-10 00:30,M,M,M,5.75
HOU,2021-11-10 00:30,M,M,M,5.75
CVB,2021-11-10 00:33,19.00,18.00,93.92,0.00
HOU,2021-11-10 00:35,M,M,M,4.60
DAL,2021-11-10 00:35,M,M,M,5.75
HOU,2021-11-10 00:40,M,M,M,4.60
DAL,2021-11-10 00:40,M,M,M,8.05
HOU,2021-11-10 00:45,M,M,M,5.75
DAL,2021-11-10 00:45,M,M,M,9.20
HOU,2021-11-10 00:50,M,M,M,4.60
DAL,2021-11-10 00:50,M,M,M,9.20
CVB,2021-11-10 00:53,19.00,18.00,93.92,3.45
DAL,2021-11-10 00:53,17.22,13.89,80.76,9.20
HOU,2021-11-10 00:53,18.28,16.72,90.64,4.60
HOU,2021-11-10 00:55,M,M,M,4.60
DAL,2021-11-10 00:55,M,M,M,8.05
DAL,2021-11-10 01:00,M,M,M,8.05
HOU,2021-11-10 01:00,M,M,M,4.60
DAL,2021-11-10 01:05,M,M,M,9.20
HOU,2021-11-10 01:05,M,M,M,5.75
HOU,2021-11-10 01:10,M,M,M,5.75
DAL,2021-11-10 01:10,M,M,M,8.05
CVB,2021-11-10 01:13,19.00,18.00,93.92,3.45
HOU,2021-11-10 01:15,M,M,M,5.75
DAL,2021-11-10 01:15,M,M,M,8.05
