station,valid,tmpc,dwpc,relh,sped
OKC,2021-03-13 00:00,M,M,M,8.05
OMA,2021-03-13 00:00,M,M,M,2.30
OJC,2021-03-13 00:00,M,M,M,10.35
ATY,2021-03-13 00:00,M,M,M,4.60
OKC,2021-03-13 00:05,M,M,M,8.05
OMA,2021-03-13 00:05,M,M,M,5.75
OJC,2021-03-13 00:05,M,M,M,10.35
ATY,2021-03-13 00:05,M,M,M,5.75
OKC,2021-03-13 00:10,M,M,M,9.20
OJC,2021-03-13 00:10,M,M,M,9.20
OKC,2021-03-13 00:15,M,M,M,8.05
OMA,2021-03-13 00:15,M,M,M,4.60
OJC,2021-03-13 00:15,M,M,M,10.35
ATY,2021-03-13 00:15,M,M,M,5.75
OKC,2021-03-13 00:20,M,M,M,5.75
OMA,2021-03-13 00:20,M,M,M,0.00
OJC,2021-03-13 00:20,M,M,M,9.20
ATY,2021-03-13 00:20,M,M,M,5.75
OKC,2021-03-13 00:22,13.28,12.78,96.78,8.05
OKC,2021-03-13 00:25,M,M,M,5.75
OMA,2021-03-13 00:25,M,M,M,4.60
OJC,2021-03-13 00:25,M,M,M,10.35
ATY,2021-03-13 00:25,M,M,M,5.75
OKC,2021-03-13 00:30,M,M,M,5.75
OMA,2021-03-13 00:30,M,M,M,4.60
OJC,2021-03-13 00:30,M,M,M,10.35
ATY,2021-03-13 00:30,M,M,M,5.75
OKC,2021-03-13 00:35,M,M,M,8.05
OMA,2021-03-13 00:35,M,M,M,4.60
OJC,2021-03-13 00:35,M,M,M,10.35
ATY,2021-03-13 00:35,M,M,M,5.75
OKC,2021-03-13 00:40,M,M,M,9.20
OMA,2021-03-13 00:40,M,M,M,5.75
OJC,2021-03-13 00:40,M,M,M,11.50
ATY,2021-03-13 00:40,M,M,M,4.60
OKC,2021-03-13 00:45,M,M,M,11.50
OMA,2021-03-13 00:45,M,M,M,2.30
OJC,2021-03-13 00:45,M,M,M,11.50
ATY,2021-03-13 00:45,M,M,M,4.60
OKC,2021-03-13 00:50,M,M,M,11.50
OJC,2021-03-13 00:50,M,M,M,9.20
OKC,2021-03-13 00:52,13.28,12.78,96.78,11.50
OMA,2021-03-13 00:52,1.11,-2.78,75.26,3.45
OJC,2021-03-13 00:53,5.61,4.39,91.84,10.35
ATY,2021-03-13 00:53,0.00,-3.28,78.58,6.90
OKC,2021-03-13 00:55,M,M,M,11.50
OMA,2021-03-13 00:55,M,M,M,0.00
OJC,2021-03-13 00:55,M,M,M,11.50
ATY,2021-03-13 00:55,M,M,M,5.75
OKC,2021-03-13 01:00,M,M,M,5.75
OMA,2021-03-13 01:00,M,M,M,2.30
OJC,2021-03-13 01:00,M,M,M,9.20
ATY,2021-03-13 01:00,M,M,M,8.05
OKC,2021-03-13 01:05,M,M,M,4.60
OMA,2021-03-13 01:05,M,M,M,2.30
OJC,2021-03-13 01:05,M,M,M,9.20
ATY,2021-03-13 01:05,M,M,M,9.20
OKC,2021-03-13 01:10,M,M,M,8.05
OJC,2021-03-13 01:10,M,M,M,10.35
OKC,2021-03-13 01:15,M,M,M,5.75
OMA,2021-03-13 01:15,M,M,M,4.60
OJC,2021-03-13 01:15,M,M,M,11.50
ATY,2021-03-13 01:15,M,M,M,9.20
OKC,2021-03-13 01:18,12.78,12.78,100.00,6.90
OKC,2021-03-13 01:20,M,M,M,5.75
OMA,2021-03-13 01:20,M,M,M,2.30
OJC,2021-03-13 01:20,M,M,M,9.20
ATY,2021-03-13 01:20,M,M,M,9.20
OKC,2021-03-13 01:25,M,M,M,8.05
OMA,2021-03-13 01:25,M,M,M,0.00
OJC,2021-03-13 01:25,M,M,M,10.35
ATY,2021-03-13 01:25,M,M,M,8.05
OKC,2021-03-13 01:30,M,M,M,9.20
OJC,2021-03-13 01:30,M,M,M,12.65
OKC,2021-03-13 01:35,M,M,M,8.05
OMA,2021-03-13 01:35,M,M,M,4.60
OJC,2021-03-13 01:35,M,M,M,9.20
ATY,2021-03-13 01:35,M,M,M,9.20
OKC,2021-03-13 01:40,M,M,M,8.05
OJC,2021-03-13 01:40,M,M,M,12.65
OKC,2021-03-13 01:45,M,M,M,8.05
OMA,2021-03-13 01:45,M,M,M,2.30
OJC,2021-03-13 01:45,M,M,M,11.50
ATY,2021-03-13 01:45,M,M,M,5.75
OKC,2021-03-13 01:50,M,M,M,9.20
OMA,2021-03-13 01:50,M,M,M,4.60
OJC,2021-03-13 01:50,M,M,M,11.50
ATY,2021-03-13 01:50,M,M,M,4.60
OKC,2021-03-13 01:52,12.78,12.78,100.00,9.20
OMA,2021-03-13 01:52,1.11,-2.22,78.43,5.75
OJC,2021-03-13 01:53,5.61,3.89,88.67,11.50
ATY,2021-03-13 01:53,-0.61,-3.89,78.48,4.60
OKC,2021-03-13 01:55,M,M,M,8.05
OMA,2021-03-13 01:55,M,M,M,5.75
ATY,2021-03-13 01:55,M,M,M,5.75
OKC,2021-03-13 02:00,M,M,M,5.75
OMA,2021-03-13 02:00,M,M,M,4.60
OJC,2021-03-13 02:00,M,M,M,12.65
ATY,2021-03-13 02:00,M,M,M,5.75
OKC,2021-03-13 02:05,M,M,M,8.05
OJC,2021-03-13 02:05,M,M,M,12.65
OKC,2021-03-13 02:10,M,M,M,5.75
OMA,2021-03-13 02:10,M,M,M,4.60
OJC,2021-03-13 02:10,M,M,M,12.65
ATY,2021-03-13 02:10,M,M,M,5.75
OKC,2021-03-13 02:15,M,M,M,8.05
OMA,2021-03-13 02:15,M,M,M,2.30
OJC,2021-03-13 02:15,M,M,M,11.50
ATY,2021-03-13 02:15,M,M,M,5.75
OKC,2021-03-13 02:20,M,M,M,5.75
OMA,2021-03-13 02:20,M,M,M,0.00
OJC,2021-03-13 02:20,M,M,M,12.65
ATY,2021-03-13 02:20,M,M,M,5.75
OKC,2021-03-13 02:25,M,M,M,5.75
OJC,2021-03-13 02:25,M,M,M,11.50
OKC,2021-03-13 02:30,M,M,M,5.75
OMA,2021-03-13 02:30,M,M,M,0.00
OJC,2021-03-13 02:30,M,M,M,10.35
ATY,2021-03-13 02:30,M,M,M,8.05
OKC,2021-03-13 02:32,12.22,12.22,100.00,6.90
OKC,2021-03-13 02:35,M,M,M,5.75
OMA,2021-03-13 02:35,M,M,M,0.00
OJC,2021-03-13 02:35,M,M,M,11.50
ATY,2021-03-13 02:35,M,M,M,8.05
OJC,2021-03-13 02:39,5.61,3.89,88.67,13.80
OKC,2021-03-13 02:40,M,M,M,5.75
OMA,2021-03-13 02:40,M,M,M,2.30
OJC,2021-03-13 02:40,M,M,M,12.65
ATY,2021-03-13 02:40,M,M,M,9.20
OKC,2021-03-13 02:45,M,M,M,5.75
OJC,2021-03-13 02:45,M,M,M,12.65
OKC,2021-03-13 02:50,M,M,M,8.05
OMA,2021-03-13 02:50,M,M,M,0.00
OJC,2021-03-13 02:50,M,M,M,14.95
ATY,2021-03-13 02:50,M,M,M,9.20
OKC,2021-03-13 02:52,12.22,11.72,96.76,8.05
OMA,2021-03-13 02:52,4.39,-1.11,67.45,0.00
OJC,2021-03-13 02:53,5.61,3.28,84.93,16.10
ATY,2021-03-13 02:53,-1.11,-3.89,81.40,9.20
OKC,2021-03-13 02:55,M,M,M,5.75
OMA,2021-03-13 02:55,M,M,M,0.00
OJC,2021-03-13 02:55,M,M,M,12.65
