station,valid,tmpc,dwpc,relh,sped
LGA,2021-02-15 00:00,M,M,M,8.05
SYR,2021-02-15 00:00,M,M,M,0.00
LGA,2021-02-15 00:05,M,M,M,8.05
SYR,2021-02-15 00:05,M,M,M,0.00
LGA,2021-02-15 00:10,M,M,M,5.75
SYR,2021-02-15 00:10,M,M,M,0.00
LGA,2021-02-15 00:15,M,M,M,9.20
SYR,2021-02-15 00:15,M,M,M,0.00
LGA,2021-02-15 00:20,M,M,M,9.20
SYR,2021-02-15 00:20,M,M,M,0.00
LGA,2021-02-15 00:25,M,M,M,9.20
SYR,2021-02-15 00:25,M,M,M,0.00
LGA,2021-02-15 00:30,M,M,M,8.05
SYR,2021-02-15 00:30,M,M,M,0.00
LGA,2021-02-15 00:35,M,M,M,8.05
SYR,2021-02-15 00:35,M,M,M,0.00
LGA,2021-02-15 00:40,M,M,M,8.05
SYR,2021-02-15 00:40,M,M,M,0.00
LGA,2021-02-15 00:45,M,M,M,8.05
SYR,2021-02-15 00:45,M,M,M,0.00
LGA,2021-02-15 00:50,M,M,M,8.05
SYR,2021-02-15 00:50,M,M,M,0.00
LGA,2021-02-15 00:51,1.72,-5.00,60.99,8.05
SYR,2021-02-15 00:54,-5.61,-8.28,81.46,0.00
LGA,2021-02-15 00:55,M,M,M,9.20
SYR,2021-02-15 00:55,M,M,M,0.00
LGA,2021-02-15 01:00,M,M,M,5.75
SYR,2021-02-15 01:00,M,M,M,0.00
LGA,2021-02-15 01:05,M,M,M,5.75
SYR,2021-02-15 01:05,M,M,M,0.00
LGA,2021-02-15 01:10,M,M,M,5.75
SYR,2021-02-15 01:10,M,M,M,0.00
LGA,2021-02-15 01:15,M,M,M,5.75
SYR,2021-02-15 01:15,M,M,M,0.00
LGA,2021-02-15 01:20,M,M,M,5.75
SYR,2021-02-15 01:20,M,M,M,0.00
LGA,2021-02-15 01:25,M,M,M,5.75
SYR,2021-02-15 01:25,M,M,M,0.00
LGA,2021-02-15 01:30,M,M,M,5.75
SYR,2021-02-15 01:30,M,M,M,0.00
LGA,2021-02-15 01:35,M,M,M,8.05
SYR,2021-02-15 01:35,M,M,M,0.00
LGA,2021-02-15 01:40,M,M,M,9.20
SYR,2021-02-15 01:40,M,M,M,0.00
LGA,2021-02-15 01:45,M,M,M,9.20
SYR,2021-02-15 01:45,M,M,M,2.30
LGA,2021-02-15 01:50,M,M,M,5.75
SYR,2021-02-15 01:50,M,M,M,2.30
LGA,2021-02-15 01:51,1.11,-5.00,63.72,5.75
SYR,2021-02-15 01:54,-5.61,-8.28,81.46,3.45
LGA,2021-02-15 01:55,M,M,M,5.75
SYR,2021-02-15 01:55,M,M,M,2.30
LGA,2021-02-15 02:00,M,M,M,5.75
SYR,2021-02-15 02:00,M,M,M,0.00
LGA,2021-02-15 02:05,M,M,M,8.05
SYR,2021-02-15 02:05,M,M,M,0.00
LGA,2021-02-15 02:10,M,M,M,9.20
SYR,2021-02-15 02:10,M,M,M,0.00
LGA,2021-02-15 02:15,M,M,M,11.50
SYR,2021-02-15 02:15,M,M,M,0.00
LGA,2021-02-15 02:20,M,M,M,12.65
SYR,2021-02-15 02:20,M,M,M,0.00
LGA,2021-02-15 02:25,M,M,M,11.50
SYR,2021-02-15 02:25,M,M,M,0.00
LGA,2021-02-15 02:30,M,M,M,12.65
SYR,2021-02-15 02:30,M,M,M,0.00
LGA,2021-02-15 02:35,M,M,M,10.35
SYR,2021-02-15 02:35,M,M,M,2.30
LGA,2021-02-15 02:40,M,M,M,11.50
SYR,2021-02-15 02:40,M,M,M,0.00
LGA,2021-02-15 02:45,M,M,M,9.20
SYR,2021-02-15 02:45,M,M,M,0.00
LGA,2021-02-15 02:50,M,M,M,11.50
LGA,2021-02-15 02:51,0.61,-6.11,60.71,10.35
SYR,2021-02-15 02:54,-6.11,-7.78,87.97,0.00
LGA,2021-02-15 02:55,M,M,M,12.65
