station,valid,tmpc,dwpc,relh,sped
BOS,2020-05-16 00:00,M,M,M,12.65
BOS,2020-05-16 00:05,M,M,M,14.95
BOS,2020-05-16 00:10,M,M,M,14.95
BOS,2020-05-16 00:15,M,M,M,12.65
BOS,2020-05-16 00:20,M,M,M,12.65
BOS,2020-05-16 00:25,M,M,M,16.10
BOS,2020-05-16 00:30,M,M,M,12.65
BOS,2020-05-16 00:35,M,M,M,12.65
BOS,2020-05-16 00:40,M,M,M,12.65
BOS,2020-05-16 00:45,M,M,M,12.65
BOS,2020-05-16 00:50,M,M,M,14.95
BOS,2020-05-16 00:54,17.78,16.11,89.97,13.80
BOS,2020-05-16 00:55,M,M,M,14.95
BOS,2020-05-16 01:00,M,M,M,12.65
BOS,2020-05-16 01:05,M,M,M,12.65
BOS,2020-05-16 01:10,M,M,M,11.50
BOS,2020-05-16 01:15,M,M,M,11.50
BOS,2020-05-16 01:20,M,M,M,12.65
BOS,2020-05-16 01:25,M,M,M,12.65
BOS,2020-05-16 01:30,M,M,M,12.65
BOS,2020-05-16 01:35,M,M,M,11.50
BOS,2020-05-16 01:40,M,M,M,11.50
BOS,2020-05-16 01:45,M,M,M,11.50
BOS,2020-05-16 01:50,M,M,M,14.95
BOS,2020-05-16 01:54,17.22,16.11,93.18,13.80
BOS,2020-05-16 01:55,M,M,M,12.65
BOS,2020-05-16 02:00,M,M,M,14.95
BOS,2020-05-16 02:05,M,M,M,16.10
BOS,2020-05-16 02:10,M,M,M,14.95
BOS,2020-05-16 02:15,M,M,M,11.50
BOS,2020-05-16 02:20,M,M,M,11.50
BOS,2020-05-16 02:25,M,M,M,12.65
BOS,2020-05-16 02:30,M,M,M,14.95
BOS,2020-05-16 02:35,M,M,M,12.65
BOS,2020-05-16 02:40,M,M,M,14.95
BOS,2020-05-16 02:45,M,M,M,12.65
BOS,2020-05-16 02:50,M,M,M,12.65
BOS,2020-05-16 02:54,17.78,16.11,89.97,13.80
BOS,2020-05-16 02:55,M,M,M,14.95
BOS,2020-05-16 03:00,M,M,M,14.95
BOS,2020-05-16 03:05,M,M,M,12.65
BOS,2020-05-16 03:10,M,M,M,12.65
BOS,2020-05-16 03:15,M,M,M,12.65
BOS,2020-05-16 03:20,M,M,M,14.95
BOS,2020-05-16 03:25,M,M,M,12.65
BOS,2020-05-16 03:40,M,M,M,12.65
BOS,2020-05-16 03:45,M,M,M,12.65
BOS,2020-05-16 03:54,18.28,15.61,84.44,17.25
BOS,2020-05-16 03:55,M,M,M,16.10
BOS,2020-05-16 04:00,M,M,M,12.65
BOS,2020-05-16 04:05,M,M,M,11.50
BOS,2020-05-16 04:10,M,M,M,12.65
BOS,2020-05-16 04:15,M,M,M,12.65
BOS,2020-05-16 04:20,M,M,M,11.50
BOS,2020-05-16 04:25,M,M,M,9.20
BOS,2020-05-16 04:30,M,M,M,9.20
BOS,2020-05-16 04:35,M,M,M,9.20
BOS,2020-05-16 04:40,M,M,M,9.20
BOS,2020-05-16 04:45,M,M,M,10.35
BOS,2020-05-16 04:50,M,M,M,9.20
BOS,2020-05-16 04:54,16.72,14.39,86.11,10.35
BOS,2020-05-16 04:55,M,M,M,9.20
BOS,2020-05-16 05:00,M,M,M,9.20
BOS,2020-05-16 05:05,M,M,M,10.35
BOS,2020-05-16 05:10,M,M,M,10.35
BOS,2020-05-16 05:15,M,M,M,9.20
BOS,2020-05-16 05:20,M,M,M,10.35
BOS,2020-05-16 05:25,M,M,M,11.50
BOS,2020-05-16 05:30,M,M,M,12.65
BOS,2020-05-16 05:35,M,M,M,10.35
BOS,2020-05-16 05:40,M,M,M,11.50
BOS,2020-05-16 05:45,M,M,M,12.65
BOS,2020-05-16 05:50,M,M,M,12.65
BOS,2020-05-16 05:54,16.11,12.78,80.61,11.50
BOS,2020-05-16 05:55,M,M,M,11.50
BOS,2020-05-16 06:00,M,M,M,12.65
BOS,2020-05-16 06:05,M,M,M,12.65
BOS,2020-05-16 06:10,M,M,M,14.95
BOS,2020-05-16 06:15,M,M,M,10.35
BOS,2020-05-16 06:20,M,M,M,12.65
BOS,2020-05-16 06:25,M,M,M,10.35
BOS,2020-05-16 06:30,M,M,M,10.35
BOS,2020-05-16 06:35,M,M,M,11.50
BOS,2020-05-16 06:40,M,M,M,11.50
BOS,2020-05-16 06:45,M,M,M,11.50
BOS,2020-05-16 06:50,M,M,M,9.20
BOS,2020-05-16 06:54,16.11,11.11,72.22,11.50
BOS,2020-05-16 06:55,M,M,M,9.20
BOS,2020-05-16 07:00,M,M,M,12.65
BOS,2020-05-16 07:05,M,M,M,10.35
BOS,2020-05-16 07:10,M,M,M,10.35
BOS,2020-05-16 07:15,M,M,M,9.20
BOS,2020-05-16 07:20,M,M,M,11.50
BOS,2020-05-16 07:25,M,M,M,16.10
BOS,2020-05-16 07:35,M,M,M,16.10
BOS,2020-05-16 07:40,M,M,M,24.15
BOS,2020-05-16 07:45,M,M,M,19.55
BOS,2020-05-16 07:50,M,M,M,21.85
BOS,2020-05-16 07:54,16.11,9.39,64.37,21.85
BOS,2020-05-16 07:55,M,M,M,23.00
BOS,2020-05-16 08:00,M,M,M,18.40
BOS,2020-05-16 08:05,M,M,M,14.95
BOS,2020-05-16 08:10,M,M,M,18.40
BOS,2020-05-16 08:15,M,M,M,21.85
BOS,2020-05-16 08:20,M,M,M,18.40
BOS,2020-05-16 08:25,M,M,M,16.10
BOS,2020-05-16 08:30,M,M,M,17.25
BOS,2020-05-16 08:35,M,M,M,18.40
BOS,2020-05-16 08:40,M,M,M,12.65
BOS,2020-05-16 08:45,M,M,M,12.65
BOS,2020-05-16 08:50,M,M,M,18.40
BOS,2020-05-16 08:54,16.72,8.28,57.43,17.25
BOS,2020-05-16 09:00,M,M,M,18.40
BOS,2020-05-16 09:05,M,M,M,14.95
BOS,2020-05-16 09:10,M,M,M,12.65
BOS,2020-05-16 09:15,M,M,M,17.25
BOS,2020-05-16 09:20,M,M,M,17.25
BOS,2020-05-16 09:25,M,M,M,18.40
BOS,2020-05-16 09:30,M,M,M,16.10
BOS,2020-05-16 09:35,M,M,M,14.95
BOS,2020-05-16 09:40,M,M,M,14.95
BOS,2020-05-16 09:45,M,M,M,14.95
BOS,2020-05-16 09:50,M,M,M,16.10
BOS,2020-05-16 09:54,17.78,7.78,51.93,19.55
BOS,2020-05-16 09:55,M,M,M,16.10
BOS,2020-05-16 10:00,M,M,M,17.25
BOS,2020-05-16 10:05,M,M,M,19.55
BOS,2020-05-16 10:10,M,M,M,18.40
BOS,2020-05-16 10:15,M,M,M,19.55
BOS,2020-05-16 10:20,M,M,M,21.85
BOS,2020-05-16 10:25,M,M,M,18.40
BOS,2020-05-16 10:30,M,M,M,17.25
BOS,2020-05-16 10:35,M,M,M,20.70
BOS,2020-05-16 10:40,M,M,M,19.55
BOS,2020-05-16 10:45,M,M,M,18.40
BOS,2020-05-16 10:50,M,M,M,17.25
BOS,2020-05-16 10:54,19.39,7.78,46.94,19.55
BOS,2020-05-16 10:55,M,M,M,20.70
BOS,2020-05-16 11:00,M,M,M,19.55
BOS,2020-05-16 11:05,M,M,M,16.10
BOS,2020-05-16 11:10,M,M,M,17.25
BOS,2020-05-16 11:15,M,M,M,17.25
BOS,2020-05-16 11:20,M,M,M,18.40
BOS,2020-05-16 11:25,M,M,M,12.65
