station,valid,tmpc,dwpc,relh,sped
RIC,2021-04-20 00:00,M,M,M,2.30
MDW,2021-04-20 00:00,M,M,M,9.20
PHL,2021-04-20 00:00,M,M,M,8.05
CMH,2021-04-20 00:00,M,M,M,11.50
RIC,2021-04-20 00:05,M,M,M,0.00
MDW,2021-04-20 00:05,M,M,M,11.50
PHL,2021-04-20 00:05,M,M,M,8.05
CMH,2021-04-20 00:05,M,M,M,14.95
RIC,2021-04-20 00:10,M,M,M,0.00
MDW,2021-04-20 00:10,M,M,M,11.50
PHL,2021-04-20 00:10,M,M,M,8.05
CMH,2021-04-20 00:10,M,M,M,12.65
RIC,2021-04-20 00:15,M,M,M,0.00
MDW,2021-04-20 00:15,M,M,M,10.35
PHL,2021-04-20 00:15,M,M,M,9.20
CMH,2021-04-20 00:15,M,M,M,9.20
RIC,2021-04-20 00:20,M,M,M,0.00
MDW,2021-04-20 00:20,M,M,M,5.75
PHL,2021-04-20 00:20,M,M,M,8.05
CMH,2021-04-20 00:20,M,M,M,9.20
RIC,2021-04-20 00:25,M,M,M,0.00
MDW,2021-04-20 00:25,M,M,M,9.20
PHL,2021-04-20 00:25,M,M,M,9.20
CMH,2021-04-20 00:25,M,M,M,11.50
RIC,2021-04-20 00:30,M,M,M,0.00
MDW,2021-04-20 00:30,M,M,M,9.20
PHL,2021-04-20 00:30,M,M,M,9.20
CMH,2021-04-20 00:30,M,M,M,10.35
RIC,2021-04-20 00:35,M,M,M,0.00
MDW,2021-04-20 00:35,M,M,M,8.05
PHL,2021-04-20 00:35,M,M,M,9.20
CMH,2021-04-20 00:35,M,M,M,9.20
RIC,2021-04-20 00:40,M,M,M,0.00
MDW,2021-04-20 00:40,M,M,M,12.65
PHL,2021-04-20 00:40,M,M,M,5.75
CMH,2021-04-20 00:40,M,M,M,10.35
RIC,2021-04-20 00:45,M,M,M,0.00
MDW,2021-04-20 00:45,M,M,M,9.20
PHL,2021-04-20 00:45,M,M,M,8.05
CMH,2021-04-20 00:45,M,M,M,5.75
RIC,2021-04-20 00:50,M,M,M,0.00
MDW,2021-04-20 00:50,M,M,M,11.50
PHL,2021-04-20 00:50,M,M,M,5.75
CMH,2021-04-20 00:50,M,M,M,5.75
CMH,2021-04-20 00:51,8.28,3.89,73.85,6.90
MDW,2021-04-20 00:53,5.61,-6.11,42.62,9.20
RIC,2021-04-20 00:54,8.28,7.22,93.06,0.00
PHL,2021-04-20 00:54,11.11,7.78,79.92,8.05
RIC,2021-04-20 00:55,M,M,M,0.00
MDW,2021-04-20 00:55,M,M,M,9.20
PHL,2021-04-20 00:55,M,M,M,9.20
CMH,2021-04-20 00:55,M,M,M,10.35
RIC,2021-04-20 01:00,M,M,M,0.00
MDW,2021-04-20 01:00,M,M,M,10.35
PHL,2021-04-20 01:00,M,M,M,8.05
CMH,2021-04-20 01:00,M,M,M,10.35
RIC,2021-04-20 01:05,M,M,M,0.00
MDW,2021-04-20 01:05,M,M,M,12.65
PHL,2021-04-20 01:05,M,M,M,8.05
CMH,2021-04-20 01:05,M,M,M,10.35
RIC,2021-04-20 01:10,M,M,M,0.00
MDW,2021-04-20 01:10,M,M,M,11.50
PHL,2021-04-20 01:10,M,M,M,9.20
CMH,2021-04-20 01:10,M,M,M,11.50
RIC,2021-04-20 01:15,M,M,M,0.00
MDW,2021-04-20 01:15,M,M,M,9.20
PHL,2021-04-20 01:15,M,M,M,5.75
CMH,2021-04-20 01:15,M,M,M,9.20
RIC,2021-04-20 01:20,M,M,M,0.00
MDW,2021-04-20 01:20,M,M,M,11.50
PHL,2021-04-20 01:20,M,M,M,8.05
