station,valid,tmpc,dwpc,relh,sped
RIC,2021-06-01 00:00,M,M,M,2.30
MDW,2021-06-01 00:00,M,M,M,4.60
PHL,2021-06-01 00:00,M,M,M,8.05
CMH,2021-06-01 00:00,M,M,M,0.00
RIC,2021-06-01 00:05,M,M,M,0.00
MDW,2021-06-01 00:05,M,M,M,2.30
PHL,2021-06-01 00:05,M,M,M,5.75
CMH,2021-06-01 00:05,M,M,M,2.30
RIC,2021-06-01 00:10,M,M,M,0.00
MDW,2021-06-01 00:10,M,M,M,2.30
PHL,2021-06-01 00:10,M,M,M,5.75
CMH,2021-06-01 00:10,M,M,M,2.30
RIC,2021-06-01 00:15,M,M,M,0.00
MDW,2021-06-01 00:15,M,M,M,0.00
PHL,2021-06-01 00:15,M,M,M,8.05
CMH,2021-06-01 00:15,M,M,M,0.00
RIC,2021-06-01 00:20,M,M,M,0.00
MDW,2021-06-01 00:20,M,M,M,2.30
PHL,2021-06-01 00:20,M,M,M,8.05
CMH,2021-06-01 00:20,M,M,M,0.00
RIC,2021-06-01 00:25,M,M,M,0.00
MDW,2021-06-01 00:25,M,M,M,0.00
PHL,2021-06-01 00:25,M,M,M,5.75
CMH,2021-06-01 00:25,M,M,M,0.00
RIC,2021-06-01 00:30,M,M,M,0.00
MDW,2021-06-01 00:30,M,M,M,0.00
PHL,2021-06-01 00:30,M,M,M,5.75
CMH,2021-06-01 00:30,M,M,M,0.00
RIC,2021-06-01 00:35,M,M,M,2.30
MDW,2021-06-01 00:35,M,M,M,0.00
PHL,2021-06-01 00:35,M,M,M,5.75
CMH,2021-06-01 00:35,M,M,M,0.00
RIC,2021-06-01 00:40,M,M,M,2.30
MDW,2021-06-01 00:40,M,M,M,0.00
PHL,2021-06-01 00:40,M,M,M,5.75
CMH,2021-06-01 00:40,M,M,M,0.00
RIC,2021-06-01 00:45,M,M,M,2.30
MDW,2021-06-01 00:45,M,M,M,0.00
PHL,2021-06-01 00:45,M,M,M,5.75
CMH,2021-06-01 00:45,M,M,M,0.00
RIC,2021-06-01 00:50,M,M,M,2.30
MDW,2021-06-01 00:50,M,M,M,0.00
PHL,2021-06-01 00:50,M,M,M,5.75
CMH,2021-06-01 00:50,M,M,M,0.00
CMH,2021-06-01 00:51,15.00,9.39,69.12,0.00
MDW,2021-06-01 00:53,14.39,7.22,62.07,0.00
RIC,2021-06-01 00:54,13.28,12.22,93.32,4.60
PHL,2021-06-01 00:54,16.72,10.61,67.19,8.05
RIC,2021-06-01 00:55,M,M,M,4.60
MDW,2021-06-01 00:55,M,M,M,0.00
PHL,2021-06-01 00:55,M,M,M,8.05
CMH,2021-06-01 00:55,M,M,M,0.00
RIC,2021-06-01 01:00,M,M,M,2.30
MDW,2021-06-01 01:00,M,M,M,0.00
PHL,2021-06-01 01:00,M,M,M,8.05
CMH,2021-06-01 01:00,M,M,M,0.00
RIC,2021-06-01 01:05,M,M,M,2.30
MDW,2021-06-01 01:05,M,M,M,0.00
PHL,2021-06-01 01:05,M,M,M,2.30
CMH,2021-06-01 01:05,M,M,M,0.00
RIC,2021-06-01 01:10,M,M,M,2.30
MDW,2021-06-01 01:10,M,M,M,0.00
PHL,2021-06-01 01:10,M,M,M,4.60
CMH,2021-06-01 01:10,M,M,M,0.00
RIC,2021-06-01 01:15,M,M,M,2.30
MDW,2021-06-01 01:15,M,M,M,0.00
PHL,2021-06-01 01:15,M,M,M,4.60
CMH,2021-06-01 01:15,M,M,M,0.00
RIC,2021-06-01 01:20,M,M,M,0.00
MDW,2021-06-01 01:20,M,M,M,0.00
PHL,2021-06-01 01:20,M,M,M,4.60
CMH,2021-06-01 01:20,M,M,M,0.00
MDW,2021-06-01 01:25,M,M,M,0.00
CMH,2021-06-01 01:25,M,M,M,0.00
RIC,2021-06-01 01:25,M,M,M,2.30
PHL,2021-06-01 01:25,M,M,M,4.60
MDW,2021-06-01 01:30,M,M,M,0.00
CMH,2021-06-01 01:30,M,M,M,2.30
RIC,2021-06-01 01:30,M,M,M,2.30
PHL,2021-06-01 01:30,M,M,M,5.75
RIC,2021-06-01 01:35,M,M,M,2.30
MDW,2021-06-01 01:35,M,M,M,2.30
PHL,2021-06-01 01:35,M,M,M,4.60
CMH,2021-06-01 01:35,M,M,M,0.00
RIC,2021-06-01 01:40,M,M,M,0.00
MDW,2021-06-01 01:40,M,M,M,2.30
PHL,2021-06-01 01:40,M,M,M,4.60
CMH,2021-06-01 01:40,M,M,M,2.30
RIC,2021-06-01 01:45,M,M,M,2.30
MDW,2021-06-01 01:45,M,M,M,2.30
PHL,2021-06-01 01:45,M,M,M,5.75
CMH,2021-06-01 01:45,M,M,M,2.30
RIC,2021-06-01 01:50,M,M,M,5.75
MDW,2021-06-01 01:50,M,M,M,2.30
PHL,2021-06-01 01:50,M,M,M,5.75
CMH,2021-06-01 01:50,M,M,M,2.30
CMH,2021-06-01 01:51,13.28,10.00,80.52,3.45
MDW,2021-06-01 01:53,13.89,7.22,64.12,3.45
RIC,2021-06-01 01:54,12.78,11.72,93.29,5.75
PHL,2021-06-01 01:54,14.39,11.11,80.67,5.75
RIC,2021-06-01 01:55,M,M,M,5.75
MDW,2021-06-01 01:55,M,M,M,2.30
PHL,2021-06-01 01:55,M,M,M,5.75
CMH,2021-06-01 01:55,M,M,M,2.30
RIC,2021-06-01 02:00,M,M,M,4.60
MDW,2021-06-01 02:00,M,M,M,2.30
PHL,2021-06-01 02:00,M,M,M,5.75
CMH,2021-06-01 02:00,M,M,M,0.00
RIC,2021-06-01 02:05,M,M,M,5.75
MDW,2021-06-01 02:05,M,M,M,0.00
PHL,2021-06-01 02:05,M,M,M,4.60
CMH,2021-06-01 02:05,M,M,M,2.30
RIC,2021-06-01 02:10,M,M,M,5.75
MDW,2021-06-01 02:10,M,M,M,0.00
PHL,2021-06-01 02:10,M,M,M,4.60
CMH,2021-06-01 02:10,M,M,M,4.60
RIC,2021-06-01 02:15,M,M,M,5.75
MDW,2021-06-01 02:15,M,M,M,0.00
PHL,2021-06-01 02:15,M,M,M,2.30
CMH,2021-06-01 02:15,M,M,M,2.30
RIC,2021-06-01 02:20,M,M,M,4.60
MDW,2021-06-01 02:20,M,M,M,0.00
PHL,2021-06-01 02:20,M,M,M,2.30
CMH,2021-06-01 02:20,M,M,M,2.30
RIC,2021-06-01 02:25,M,M,M,0.00
MDW,2021-06-01 02:25,M,M,M,0.00
PHL,2021-06-01 02:25,M,M,M,0.00
CMH,2021-06-01 02:25,M,M,M,4.60
RIC,2021-06-01 02:30,M,M,M,2.30
MDW,2021-06-01 02:30,M,M,M,0.00
PHL,2021-06-01 02:30,M,M,M,2.30
CMH,2021-06-01 02:30,M,M,M,2.30
RIC,2021-06-01 02:35,M,M,M,0.00
MDW,2021-06-01 02:35,M,M,M,2.30
PHL,2021-06-01 02:35,M,M,M,4.60
CMH,2021-06-01 02:35,M,M,M,2.30
RIC,2021-06-01 02:40,M,M,M,2.30
MDW,2021-06-01 02:40,M,M,M,0.00
PHL,2021-06-01 02:40,M,M,M,4.60
CMH,2021-06-01 02:40,M,M,M,0.00
RIC,2021-06-01 02:45,M,M,M,2.30
MDW,2021-06-01 02:45,M,M,M,2.30
PHL,2021-06-01 02:45,M,M,M,4.60
CMH,2021-06-01 02:45,M,M,M,0.00
RIC,2021-06-01 02:50,M,M,M,0.00
MDW,2021-06-01 02:50,M,M,M,2.30
PHL,2021-06-01 02:50,M,M,M,4.60
CMH,2021-06-01 02:50,M,M,M,2.30
CMH,2021-06-01 02:51,12.78,10.00,83.20,3.45
MDW,2021-06-01 02:53,12.78,7.22,68.93,4.60
RIC,2021-06-01 02:54,13.28,12.22,93.32,0.00
PHL,2021-06-01 02:54,14.39,11.11,80.67,5.75
RIC,2021-06-01 02:55,M,M,M,0.00
MDW,2021-06-01 02:55,M,M,M,2.30
PHL,2021-06-01 02:55,M,M,M,5.75
CMH,2021-06-01 02:55,M,M,M,0.00
RIC,2021-06-01 03:00,M,M,M,0.00
MDW,2021-06-01 03:00,M,M,M,0.00
PHL,2021-06-01 03:00,M,M,M,5.75
CMH,2021-06-01 03:00,M,M,M,0.00
RIC,2021-06-01 03:05,M,M,M,0.00
MDW,2021-06-01 03:05,M,M,M,0.00
PHL,2021-06-01 03:05,M,M,M,5.75
CMH,2021-06-01 03:05,M,M,M,0.00
RIC,2021-06-01 03:10,M,M,M,0.00
MDW,2021-06-01 03:10,M,M,M,2.30
PHL,2021-06-01 03:10,M,M,M,2.30
CMH,2021-06-01 03:10,M,M,M,0.00
RIC,2021-06-01 03:15,M,M,M,0.00
MDW,2021-06-01 03:15,M,M,M,4.60
PHL,2021-06-01 03:15,M,M,M,4.60
CMH,2021-06-01 03:15,M,M,M,0.00
RIC,2021-06-01 03:20,M,M,M,0.00
MDW,2021-06-01 03:20,M,M,M,2.30
PHL,2021-06-01 03:20,M,M,M,5.75
CMH,2021-06-01 03:20,M,M,M,0.00
RIC,2021-06-01 03:25,M,M,M,0.00
MDW,2021-06-01 03:25,M,M,M,2.30
PHL,2021-06-01 03:25,M,M,M,4.60
CMH,2021-06-01 03:25,M,M,M,0.00
RIC,2021-06-01 03:30,M,M,M,0.00
MDW,2021-06-01 03:30,M,M,M,2.30
PHL,2021-06-01 03:30,M,M,M,4.60
CMH,2021-06-01 03:30,M,M,M,0.00
RIC,2021-06-01 03:35,M,M,M,0.00
MDW,2021-06-01 03:35,M,M,M,0.00
PHL,2021-06-01 03:35,M,M,M,4.60
CMH,2021-06-01 03:35,M,M,M,2.30
RIC,2021-06-01 03:40,M,M,M,2.30
MDW,2021-06-01 03:40,M,M,M,0.00
PHL,2021-06-01 03:40,M,M,M,2.30
CMH,2021-06-01 03:40,M,M,M,0.00
RIC,2021-06-01 03:45,M,M,M,2.30
MDW,2021-06-01 03:45,M,M,M,0.00
PHL,2021-06-01 03:45,M,M,M,0.00
CMH,2021-06-01 03:45,M,M,M,0.00
RIC,2021-06-01 03:50,M,M,M,0.00
MDW,2021-06-01 03:50,M,M,M,0.00
PHL,2021-06-01 03:50,M,M,M,2.30
CMH,2021-06-01 03:50,M,M,M,0.00
CMH,2021-06-01 03:51,12.22,10.00,86.29,0.00
MDW,2021-06-01 03:53,11.72,7.22,73.89,0.00
RIC,2021-06-01 03:54,12.78,12.22,96.42,3.45
PHL,2021-06-01 03:54,12.78,10.61,86.66,4.60
RIC,2021-06-01 03:55,M,M,M,2.30
MDW,2021-06-01 03:55,M,M,M,0.00
PHL,2021-06-01 03:55,M,M,M,4.60
CMH,2021-06-01 03:55,M,M,M,0.00
RIC,2021-06-01 04:00,M,M,M,2.30
MDW,2021-06-01 04:00,M,M,M,0.00
PHL,2021-06-01 04:00,M,M,M,5.75
CMH,2021-06-01 04:00,M,M,M,2.30
RIC,2021-06-01 04:05,M,M,M,4.60
MDW,2021-06-01 04:05,M,M,M,0.00
PHL,2021-06-01 04:05,M,M,M,5.75
CMH,2021-06-01 04:05,M,M,M,4.60
RIC,2021-06-01 04:10,M,M,M,2.30
MDW,2021-06-01 04:10,M,M,M,0.00
PHL,2021-06-01 04:10,M,M,M,5.75
CMH,2021-06-01 04:10,M,M,M,2.30
RIC,2021-06-01 04:15,M,M,M,4.60
MDW,2021-06-01 04:15,M,M,M,0.00
PHL,2021-06-01 04:15,M,M,M,4.60
CMH,2021-06-01 04:15,M,M,M,2.30
RIC,2021-06-01 04:20,M,M,M,2.30
MDW,2021-06-01 04:20,M,M,M,0.00
PHL,2021-06-01 04:20,M,M,M,2.30
CMH,2021-06-01 04:20,M,M,M,2.30
RIC,2021-06-01 04:25,M,M,M,2.30
MDW,2021-06-01 04:25,M,M,M,0.00
PHL,2021-06-01 04:25,M,M,M,2.30
CMH,2021-06-01 04:25,M,M,M,2.30
RIC,2021-06-01 04:30,M,M,M,2.30
MDW,2021-06-01 04:30,M,M,M,0.00
PHL,2021-06-01 04:30,M,M,M,2.30
CMH,2021-06-01 04:30,M,M,M,2.30
RIC,2021-06-01 04:35,M,M,M,2.30
MDW,2021-06-01 04:35,M,M,M,0.00
PHL,2021-06-01 04:35,M,M,M,4.60
CMH,2021-06-01 04:35,M,M,M,2.30
RIC,2021-06-01 04:40,M,M,M,4.60
MDW,2021-06-01 04:40,M,M,M,0.00
PHL,2021-06-01 04:40,M,M,M,5.75
CMH,2021-06-01 04:40,M,M,M,2.30
RIC,2021-06-01 04:45,M,M,M,2.30
MDW,2021-06-01 04:45,M,M,M,0.00
PHL,2021-06-01 04:45,M,M,M,4.60
CMH,2021-06-01 04:45,M,M,M,2.30
RIC,2021-06-01 04:50,M,M,M,2.30
MDW,2021-06-01 04:50,M,M,M,2.30
PHL,2021-06-01 04:50,M,M,M,0.00
CMH,2021-06-01 04:50,M,M,M,4.60
CMH,2021-06-01 04:51,12.78,10.61,86.66,4.60
MDW,2021-06-01 04:53,11.72,7.78,76.75,4.60
RIC,2021-06-01 04:54,12.22,12.22,100.00,3.45
PHL,2021-06-01 04:54,13.89,11.11,83.33,0.00
RIC,2021-06-01 04:55,M,M,M,2.30
MDW,2021-06-01 04:55,M,M,M,4.60
PHL,2021-06-01 04:55,M,M,M,0.00
CMH,2021-06-01 04:55,M,M,M,2.30
RIC,2021-06-01 05:00,M,M,M,4.60
MDW,2021-06-01 05:00,M,M,M,2.30
PHL,2021-06-01 05:00,M,M,M,5.75
CMH,2021-06-01 05:00,M,M,M,0.00
RIC,2021-06-01 05:05,M,M,M,5.75
MDW,2021-06-01 05:05,M,M,M,0.00
PHL,2021-06-01 05:05,M,M,M,5.75
CMH,2021-06-01 05:05,M,M,M,0.00
RIC,2021-06-01 05:10,M,M,M,4.60
MDW,2021-06-01 05:10,M,M,M,0.00
PHL,2021-06-01 05:10,M,M,M,4.60
CMH,2021-06-01 05:10,M,M,M,2.30
RIC,2021-06-01 05:15,M,M,M,2.30
MDW,2021-06-01 05:15,M,M,M,2.30
PHL,2021-06-01 05:15,M,M,M,5.75
CMH,2021-06-01 05:15,M,M,M,2.30
RIC,2021-06-01 05:20,M,M,M,4.60
MDW,2021-06-01 05:20,M,M,M,2.30
CMH,2021-06-01 05:20,M,M,M,2.30
PHL,2021-06-01 05:20,M,M,M,5.75
MDW,2021-06-01 05:25,M,M,M,2.30
CMH,2021-06-01 05:25,M,M,M,2.30
