station,valid,tmpc,dwpc,relh,sped
OKC,2020-05-21 00:45,M,M,M,9.20
OMA,2020-05-21 00:45,M,M,M,14.95
OJC,2020-05-21 00:45,M,M,M,8.05
ATY,2020-05-21 00:45,M,M,M,18.40
OJC,2020-05-21 00:48,16.00,15.00,93.79,6.90
OKC,2020-05-21 00:50,M,M,M,9.20
OMA,2020-05-21 00:50,M,M,M,11.50
OJC,2020-05-21 00:50,M,M,M,5.75
ATY,2020-05-21 00:50,M,M,M,21.85
ATY,2020-05-21 00:51,14.00,11.00,82.12,23.00
OKC,2020-05-21 00:52,20.61,15.61,73.03,9.20
OMA,2020-05-21 00:52,16.11,13.89,86.67,14.95
OJC,2020-05-21 00:53,16.11,15.00,93.12,6.90
ATY,2020-05-21 00:53,13.89,11.11,83.33,19.55
OKC,2020-05-21 00:55,M,M,M,9.20
OMA,2020-05-21 00:55,M,M,M,14.95
OJC,2020-05-21 00:55,M,M,M,5.75
ATY,2020-05-21 00:55,M,M,M,21.85
OKC,2020-05-21 01:00,M,M,M,8.05
OMA,2020-05-21 01:00,M,M,M,12.65
OJC,2020-05-21 01:00,M,M,M,5.75
ATY,2020-05-21 01:00,M,M,M,19.55
OKC,2020-05-21 01:05,M,M,M,8.05
OMA,2020-05-21 01:05,M,M,M,11.50
OJC,2020-05-21 01:05,M,M,M,8.05
ATY,2020-05-21 01:05,M,M,M,17.25
OKC,2020-05-21 01:10,M,M,M,9.20
OMA,2020-05-21 01:10,M,M,M,12.65
OJC,2020-05-21 01:10,M,M,M,8.05
ATY,2020-05-21 01:10,M,M,M,12.65
OKC,2020-05-21 01:11,20.61,15.61,73.03,9.20
ATY,2020-05-21 01:14,13.89,11.11,83.33,14.95
OKC,2020-05-21 01:15,M,M,M,8.05
OMA,2020-05-21 01:15,M,M,M,9.20
OJC,2020-05-21 01:15,M,M,M,8.05
ATY,2020-05-21 01:15,M,M,M,12.65
OKC,2020-05-21 01:20,M,M,M,8.05
OMA,2020-05-21 01:20,M,M,M,11.50
OJC,2020-05-21 01:20,M,M,M,10.35
ATY,2020-05-21 01:20,M,M,M,16.10
OKC,2020-05-21 01:25,M,M,M,8.05
OMA,2020-05-21 01:25,M,M,M,9.20
ATY,2020-05-21 01:25,M,M,M,14.95
OKC,2020-05-21 01:30,M,M,M,9.20
OMA,2020-05-21 01:30,M,M,M,12.65
OJC,2020-05-21 01:30,M,M,M,12.65
ATY,2020-05-21 01:30,M,M,M,16.10
OKC,2020-05-21 01:35,M,M,M,10.35
OMA,2020-05-21 01:35,M,M,M,12.65
OJC,2020-05-21 01:35,M,M,M,12.65
ATY,2020-05-21 01:35,M,M,M,16.10
OKC,2020-05-21 01:40,M,M,M,9.20
OMA,2020-05-21 01:40,M,M,M,9.20
OJC,2020-05-21 01:40,M,M,M,12.65
ATY,2020-05-21 01:40,M,M,M,12.65
OKC,2020-05-21 01:45,M,M,M,10.35
OMA,2020-05-21 01:45,M,M,M,10.35
ATY,2020-05-21 01:45,M,M,M,12.65
OKC,2020-05-21 01:50,M,M,M,9.20
OMA,2020-05-21 01:50,M,M,M,10.35
OJC,2020-05-21 01:50,M,M,M,11.50
ATY,2020-05-21 01:50,M,M,M,12.65
OKC,2020-05-21 01:52,20.00,16.72,81.41,9.20
OMA,2020-05-21 01:52,16.11,13.89,86.67,10.35
OJC,2020-05-21 01:53,16.11,15.00,93.12,8.05
ATY,2020-05-21 01:53,13.89,11.11,83.33,13.80
OKC,2020-05-21 01:55,M,M,M,9.20
OMA,2020-05-21 01:55,M,M,M,9.20
OJC,2020-05-21 01:55,M,M,M,8.05
ATY,2020-05-21 01:55,M,M,M,12.65
OKC,2020-05-21 02:00,M,M,M,11.50
OMA,2020-05-21 02:00,M,M,M,12.65
OJC,2020-05-21 02:00,M,M,M,9.20
ATY,2020-05-21 02:00,M,M,M,16.10
OKC,2020-05-21 02:05,M,M,M,10.35
OMA,2020-05-21 02:05,M,M,M,11.50
OJC,2020-05-21 02:05,M,M,M,9.20
ATY,2020-05-21 02:05,M,M,M,12.65
OKC,2020-05-21 02:10,M,M,M,10.35
OMA,2020-05-21 02:10,M,M,M,10.35
ATY,2020-05-21 02:10,M,M,M,14.95
OKC,2020-05-21 02:15,M,M,M,9.20
OMA,2020-05-21 02:15,M,M,M,12.65
OJC,2020-05-21 02:15,M,M,M,9.20
ATY,2020-05-21 02:15,M,M,M,14.95
OKC,2020-05-21 02:20,M,M,M,10.35
OJC,2020-05-21 02:20,M,M,M,9.20
OKC,2020-05-21 02:25,M,M,M,5.75
OMA,2020-05-21 02:25,M,M,M,10.35
OJC,2020-05-21 02:25,M,M,M,9.20
ATY,2020-05-21 02:25,M,M,M,12.65
OKC,2020-05-21 02:30,M,M,M,9.20
OKC,2020-05-21 02:35,M,M,M,12.65
OMA,2020-05-21 02:35,M,M,M,9.20
OJC,2020-05-21 02:35,M,M,M,5.75
ATY,2020-05-21 02:35,M,M,M,14.95
OKC,2020-05-21 02:40,M,M,M,12.65
OMA,2020-05-21 02:40,M,M,M,10.35
ATY,2020-05-21 02:40,M,M,M,12.65
OKC,2020-05-21 02:45,M,M,M,12.65
OMA,2020-05-21 02:45,M,M,M,10.35
OJC,2020-05-21 02:45,M,M,M,9.20
ATY,2020-05-21 02:45,M,M,M,12.65
OKC,2020-05-21 02:50,M,M,M,12.65
OMA,2020-05-21 02:50,M,M,M,11.50
ATY,2020-05-21 02:50,M,M,M,12.65
OKC,2020-05-21 02:52,20.61,16.11,75.40,10.35
OMA,2020-05-21 02:52,16.11,13.28,83.29,10.35
OJC,2020-05-21 02:53,15.61,14.39,92.43,5.75
ATY,2020-05-21 02:53,13.89,11.11,83.33,11.50
OKC,2020-05-21 02:55,M,M,M,10.35
OMA,2020-05-21 02:55,M,M,M,11.50
OJC,2020-05-21 02:55,M,M,M,8.05
ATY,2020-05-21 02:55,M,M,M,11.50
OKC,2020-05-21 03:00,M,M,M,9.20
OMA,2020-05-21 03:00,M,M,M,10.35
OJC,2020-05-21 03:00,M,M,M,5.75
ATY,2020-05-21 03:00,M,M,M,10.35
OJC,2020-05-21 03:02,15.61,14.39,92.43,6.90
OKC,2020-05-21 03:05,M,M,M,9.20
OMA,2020-05-21 03:05,M,M,M,11.50
OJC,2020-05-21 03:05,M,M,M,5.75
ATY,2020-05-21 03:05,M,M,M,12.65
OKC,2020-05-21 03:10,M,M,M,8.05
OMA,2020-05-21 03:10,M,M,M,11.50
OJC,2020-05-21 03:10,M,M,M,5.75
ATY,2020-05-21 03:10,M,M,M,12.65
OKC,2020-05-21 03:15,M,M,M,11.50
OJC,2020-05-21 03:15,M,M,M,5.75
OJC,2020-05-21 03:19,15.00,14.39,96.13,6.90
OKC,2020-05-21 03:20,M,M,M,12.65
OMA,2020-05-21 03:20,M,M,M,9.20
OJC,2020-05-21 03:20,M,M,M,9.20
ATY,2020-05-21 03:20,M,M,M,11.50
OKC,2020-05-21 03:25,M,M,M,10.35
OMA,2020-05-21 03:25,M,M,M,10.35
OJC,2020-05-21 03:25,M,M,M,5.75
ATY,2020-05-21 03:25,M,M,M,14.95
OKC,2020-05-21 03:30,M,M,M,9.20
OMA,2020-05-21 03:30,M,M,M,10.35
OJC,2020-05-21 03:30,M,M,M,8.05
ATY,2020-05-21 03:30,M,M,M,14.95
OKC,2020-05-21 03:35,M,M,M,10.35
OMA,2020-05-21 03:35,M,M,M,10.35
OJC,2020-05-21 03:35,M,M,M,5.75
ATY,2020-05-21 03:35,M,M,M,12.65
OKC,2020-05-21 03:40,M,M,M,9.20
OMA,2020-05-21 03:40,M,M,M,10.35
OJC,2020-05-21 03:40,M,M,M,5.75
ATY,2020-05-21 03:40,M,M,M,12.65
OJC,2020-05-21 03:42,15.61,14.39,92.43,8.05
OKC,2020-05-21 03:45,M,M,M,9.20
OMA,2020-05-21 03:45,M,M,M,9.20
OJC,2020-05-21 03:45,M,M,M,10.35
ATY,2020-05-21 03:45,M,M,M,12.65
OKC,2020-05-21 03:50,M,M,M,9.20
OMA,2020-05-21 03:50,M,M,M,9.20
OJC,2020-05-21 03:50,M,M,M,5.75
ATY,2020-05-21 03:50,M,M,M,12.65
OKC,2020-05-21 03:52,18.89,16.72,87.24,8.05
OMA,2020-05-21 03:52,16.11,13.28,83.29,10.35
OJC,2020-05-21 03:53,15.61,14.39,92.43,9.20
ATY,2020-05-21 03:53,13.89,11.11,83.33,13.80
OKC,2020-05-21 03:55,M,M,M,5.75
OMA,2020-05-21 03:55,M,M,M,11.50
OJC,2020-05-21 03:55,M,M,M,8.05
ATY,2020-05-21 03:55,M,M,M,12.65
OKC,2020-05-21 04:00,M,M,M,8.05
OMA,2020-05-21 04:00,M,M,M,8.05
OJC,2020-05-21 04:00,M,M,M,9.20
ATY,2020-05-21 04:00,M,M,M,12.65
OKC,2020-05-21 04:05,M,M,M,9.20
OMA,2020-05-21 04:05,M,M,M,8.05
OJC,2020-05-21 04:05,M,M,M,9.20
ATY,2020-05-21 04:05,M,M,M,12.65
OKC,2020-05-21 04:10,M,M,M,11.50
OMA,2020-05-21 04:10,M,M,M,9.20
OJC,2020-05-21 04:10,M,M,M,5.75
ATY,2020-05-21 04:10,M,M,M,12.65
OKC,2020-05-21 04:15,M,M,M,10.35
OMA,2020-05-21 04:15,M,M,M,8.05
OJC,2020-05-21 04:15,M,M,M,8.05
ATY,2020-05-21 04:15,M,M,M,12.65
OKC,2020-05-21 04:20,M,M,M,10.35
OMA,2020-05-21 04:20,M,M,M,10.35
OJC,2020-05-21 04:20,M,M,M,5.75
ATY,2020-05-21 04:20,M,M,M,12.65
OKC,2020-05-21 04:25,M,M,M,9.20
OMA,2020-05-21 04:25,M,M,M,10.35
OJC,2020-05-21 04:25,M,M,M,5.75
ATY,2020-05-21 04:25,M,M,M,12.65
OKC,2020-05-21 04:30,M,M,M,10.35
OMA,2020-05-21 04:30,M,M,M,9.20
OJC,2020-05-21 04:30,M,M,M,5.75
ATY,2020-05-21 04:30,M,M,M,12.65
OKC,2020-05-21 04:35,M,M,M,11.50
OMA,2020-05-21 04:35,M,M,M,10.35
OJC,2020-05-21 04:35,M,M,M,5.75
ATY,2020-05-21 04:35,M,M,M,12.65
OKC,2020-05-21 04:36,19.39,16.11,81.33,10.35
OKC,2020-05-21 04:40,M,M,M,10.35
OMA,2020-05-21 04:40,M,M,M,10.35
OJC,2020-05-21 04:40,M,M,M,5.75
ATY,2020-05-21 04:40,M,M,M,12.65
OKC,2020-05-21 04:45,M,M,M,10.35
OMA,2020-05-21 04:45,M,M,M,8.05
OJC,2020-05-21 04:45,M,M,M,5.75
ATY,2020-05-21 04:45,M,M,M,12.65
OKC,2020-05-21 04:50,M,M,M,8.05
OMA,2020-05-21 04:50,M,M,M,11.50
OJC,2020-05-21 04:50,M,M,M,5.75
ATY,2020-05-21 04:50,M,M,M,12.65
OKC,2020-05-21 04:52,19.39,16.11,81.33,9.20
OMA,2020-05-21 04:52,16.11,13.28,83.29,9.20
OJC,2020-05-21 04:53,15.61,14.39,92.43,8.05
ATY,2020-05-21 04:53,13.28,11.72,90.29,11.50
OKC,2020-05-21 04:55,M,M,M,10.35
OMA,2020-05-21 04:55,M,M,M,10.35
OJC,2020-05-21 04:55,M,M,M,8.05
ATY,2020-05-21 04:55,M,M,M,12.65
OKC,2020-05-21 05:00,M,M,M,11.50
OMA,2020-05-21 05:00,M,M,M,9.20
OJC,2020-05-21 05:00,M,M,M,8.05
ATY,2020-05-21 05:00,M,M,M,14.95
OKC,2020-05-21 05:05,M,M,M,10.35
OMA,2020-05-21 05:05,M,M,M,11.50
OJC,2020-05-21 05:05,M,M,M,8.05
ATY,2020-05-21 05:05,M,M,M,16.10
ATY,2020-05-21 05:09,13.28,11.72,90.29,14.95
OKC,2020-05-21 05:10,M,M,M,11.50
OMA,2020-05-21 05:10,M,M,M,8.05
OJC,2020-05-21 05:10,M,M,M,9.20
ATY,2020-05-21 05:10,M,M,M,16.10
OKC,2020-05-21 05:15,M,M,M,12.65
OJC,2020-05-21 05:15,M,M,M,10.35
OKC,2020-05-21 05:20,M,M,M,16.10
OMA,2020-05-21 05:20,M,M,M,5.75
OJC,2020-05-21 05:20,M,M,M,8.05
ATY,2020-05-21 05:20,M,M,M,17.25
OKC,2020-05-21 05:25,M,M,M,12.65
OJC,2020-05-21 05:25,M,M,M,5.75
ATY,2020-05-21 05:26,13.28,11.72,90.29,18.40
OKC,2020-05-21 05:30,M,M,M,11.50
OMA,2020-05-21 05:30,M,M,M,5.75
OJC,2020-05-21 05:30,M,M,M,5.75
ATY,2020-05-21 05:30,M,M,M,18.40
OKC,2020-05-21 05:35,M,M,M,12.65
OMA,2020-05-21 05:35,M,M,M,5.75
OJC,2020-05-21 05:35,M,M,M,4.60
ATY,2020-05-21 05:35,M,M,M,16.10
OKC,2020-05-21 05:40,M,M,M,11.50
OMA,2020-05-21 05:40,M,M,M,5.75
OJC,2020-05-21 05:40,M,M,M,5.75
ATY,2020-05-21 05:40,M,M,M,17.25
OKC,2020-05-21 05:45,M,M,M,10.35
OMA,2020-05-21 05:45,M,M,M,4.60
OJC,2020-05-21 05:45,M,M,M,5.75
ATY,2020-05-21 05:45,M,M,M,19.55
OKC,2020-05-21 05:50,M,M,M,9.20
OMA,2020-05-21 05:50,M,M,M,4.60
OJC,2020-05-21 05:50,M,M,M,5.75
ATY,2020-05-21 05:50,M,M,M,18.40
OKC,2020-05-21 05:52,19.39,15.61,78.77,9.20
OMA,2020-05-21 05:52,16.11,13.28,83.29,5.75
OJC,2020-05-21 05:53,15.61,14.39,92.43,6.90
ATY,2020-05-21 05:53,13.28,12.22,93.32,16.10
OKC,2020-05-21 05:55,M,M,M,5.75
OMA,2020-05-21 05:55,M,M,M,5.75
OJC,2020-05-21 05:55,M,M,M,5.75
ATY,2020-05-21 05:55,M,M,M,18.40
OKC,2020-05-21 06:00,M,M,M,5.75
OMA,2020-05-21 06:00,M,M,M,5.75
OJC,2020-05-21 06:00,M,M,M,5.75
ATY,2020-05-21 06:00,M,M,M,18.40
OJC,2020-05-21 06:03,15.00,14.39,96.13,6.90
OKC,2020-05-21 06:05,M,M,M,8.05
OMA,2020-05-21 06:05,M,M,M,5.75
OJC,2020-05-21 06:05,M,M,M,5.75
ATY,2020-05-21 06:05,M,M,M,17.25
OKC,2020-05-21 06:10,M,M,M,5.75
OMA,2020-05-21 06:10,M,M,M,5.75
OJC,2020-05-21 06:10,M,M,M,4.60
ATY,2020-05-21 06:10,M,M,M,18.40
OKC,2020-05-21 06:15,M,M,M,5.75
OMA,2020-05-21 06:15,M,M,M,5.75
OJC,2020-05-21 06:15,M,M,M,5.75
ATY,2020-05-21 06:15,M,M,M,17.25
OKC,2020-05-21 06:20,M,M,M,9.20
OJC,2020-05-21 06:20,M,M,M,4.60
OKC,2020-05-21 06:25,M,M,M,8.05
OMA,2020-05-21 06:25,M,M,M,5.75
OJC,2020-05-21 06:25,M,M,M,5.75
ATY,2020-05-21 06:25,M,M,M,14.95
OKC,2020-05-21 06:30,M,M,M,9.20
OMA,2020-05-21 06:30,M,M,M,8.05
OJC,2020-05-21 06:30,M,M,M,5.75
ATY,2020-05-21 06:30,M,M,M,16.10
OJC,2020-05-21 06:32,15.61,14.39,92.43,6.90
OKC,2020-05-21 06:35,M,M,M,8.05
OMA,2020-05-21 06:35,M,M,M,8.05
OJC,2020-05-21 06:35,M,M,M,8.05
ATY,2020-05-21 06:35,M,M,M,17.25
OKC,2020-05-21 06:40,M,M,M,9.20
OMA,2020-05-21 06:40,M,M,M,5.75
OJC,2020-05-21 06:40,M,M,M,5.75
ATY,2020-05-21 06:40,M,M,M,17.25
OJC,2020-05-21 06:43,15.61,14.39,92.43,5.75
OKC,2020-05-21 06:45,M,M,M,5.75
OMA,2020-05-21 06:45,M,M,M,8.05
OJC,2020-05-21 06:45,M,M,M,5.75
ATY,2020-05-21 06:45,M,M,M,17.25
OKC,2020-05-21 06:50,M,M,M,5.75
OJC,2020-05-21 06:50,M,M,M,5.75
OKC,2020-05-21 06:52,20.00,15.61,75.84,6.90
OMA,2020-05-21 06:52,15.61,13.89,89.48,10.35
OJC,2020-05-21 06:53,15.61,14.39,92.43,6.90
ATY,2020-05-21 06:53,13.89,12.22,89.68,19.55
OKC,2020-05-21 06:55,M,M,M,8.05
OMA,2020-05-21 06:55,M,M,M,9.20
OJC,2020-05-21 06:55,M,M,M,8.05
ATY,2020-05-21 06:55,M,M,M,18.40
OKC,2020-05-21 07:00,M,M,M,5.75
OMA,2020-05-21 07:00,M,M,M,10.35
OJC,2020-05-21 07:00,M,M,M,8.05
ATY,2020-05-21 07:00,M,M,M,17.25
OKC,2020-05-21 07:05,M,M,M,9.20
OMA,2020-05-21 07:05,M,M,M,12.65
OJC,2020-05-21 07:05,M,M,M,5.75
ATY,2020-05-21 07:05,M,M,M,19.55
OKC,2020-05-21 07:10,M,M,M,5.75
OMA,2020-05-21 07:10,M,M,M,11.50
OJC,2020-05-21 07:10,M,M,M,5.75
ATY,2020-05-21 07:10,M,M,M,17.25
OKC,2020-05-21 07:15,M,M,M,5.75
OMA,2020-05-21 07:15,M,M,M,11.50
OJC,2020-05-21 07:15,M,M,M,8.05
ATY,2020-05-21 07:15,M,M,M,18.40
OKC,2020-05-21 07:20,M,M,M,10.35
OMA,2020-05-21 07:20,M,M,M,10.35
OJC,2020-05-21 07:20,M,M,M,5.75
ATY,2020-05-21 07:20,M,M,M,16.10
OKC,2020-05-21 07:25,M,M,M,11.50
OMA,2020-05-21 07:25,M,M,M,8.05
OJC,2020-05-21 07:25,M,M,M,8.05
ATY,2020-05-21 07:25,M,M,M,18.40
OKC,2020-05-21 07:30,M,M,M,8.05
OMA,2020-05-21 07:30,M,M,M,12.65
OJC,2020-05-21 07:30,M,M,M,5.75
ATY,2020-05-21 07:30,M,M,M,18.40
OKC,2020-05-21 07:35,M,M,M,5.75
OMA,2020-05-21 07:35,M,M,M,8.05
OJC,2020-05-21 07:35,M,M,M,9.20
ATY,2020-05-21 07:35,M,M,M,20.70
OMA,2020-05-21 07:38,15.61,13.89,89.48,9.20
OKC,2020-05-21 07:40,M,M,M,5.75
OMA,2020-05-21 07:40,M,M,M,10.35
OJC,2020-05-21 07:40,M,M,M,9.20
ATY,2020-05-21 07:40,M,M,M,18.40
OKC,2020-05-21 07:45,M,M,M,5.75
OJC,2020-05-21 07:45,M,M,M,10.35
OKC,2020-05-21 07:50,M,M,M,8.05
OMA,2020-05-21 07:50,M,M,M,10.35
ATY,2020-05-21 07:50,M,M,M,19.55
OKC,2020-05-21 07:52,19.39,15.61,78.77,8.05
OMA,2020-05-21 07:52,15.61,13.89,89.48,10.35
OJC,2020-05-21 07:53,15.61,14.39,92.43,10.35
ATY,2020-05-21 07:53,13.89,12.22,89.68,18.40
OKC,2020-05-21 07:55,M,M,M,9.20
OMA,2020-05-21 07:55,M,M,M,9.20
OJC,2020-05-21 07:55,M,M,M,9.20
ATY,2020-05-21 07:55,M,M,M,18.40
OKC,2020-05-21 08:00,M,M,M,9.20
OMA,2020-05-21 08:00,M,M,M,8.05
OJC,2020-05-21 08:00,M,M,M,12.65
ATY,2020-05-21 08:00,M,M,M,19.55
OKC,2020-05-21 08:05,M,M,M,9.20
OMA,2020-05-21 08:05,M,M,M,11.50
OJC,2020-05-21 08:05,M,M,M,8.05
ATY,2020-05-21 08:05,M,M,M,19.55
OKC,2020-05-21 08:10,M,M,M,8.05
OMA,2020-05-21 08:10,M,M,M,11.50
OJC,2020-05-21 08:10,M,M,M,5.75
ATY,2020-05-21 08:10,M,M,M,16.10
OKC,2020-05-21 08:15,M,M,M,8.05
OMA,2020-05-21 08:15,M,M,M,12.65
OJC,2020-05-21 08:15,M,M,M,10.35
ATY,2020-05-21 08:15,M,M,M,20.70
OKC,2020-05-21 08:20,M,M,M,10.35
OMA,2020-05-21 08:20,M,M,M,11.50
OJC,2020-05-21 08:20,M,M,M,10.35
ATY,2020-05-21 08:20,M,M,M,16.10
OKC,2020-05-21 08:25,M,M,M,9.20
OMA,2020-05-21 08:25,M,M,M,12.65
OJC,2020-05-21 08:25,M,M,M,10.35
ATY,2020-05-21 08:25,M,M,M,20.70
OKC,2020-05-21 08:30,M,M,M,9.20
OMA,2020-05-21 08:30,M,M,M,12.65
OJC,2020-05-21 08:30,M,M,M,8.05
ATY,2020-05-21 08:30,M,M,M,20.70
OKC,2020-05-21 08:35,M,M,M,11.50
OMA,2020-05-21 08:35,M,M,M,12.65
OJC,2020-05-21 08:35,M,M,M,8.05
ATY,2020-05-21 08:35,M,M,M,17.25
OKC,2020-05-21 08:40,M,M,M,9.20
OMA,2020-05-21 08:40,M,M,M,12.65
OJC,2020-05-21 08:40,M,M,M,8.05
ATY,2020-05-21 08:40,M,M,M,16.10
OKC,2020-05-21 08:45,M,M,M,10.35
OMA,2020-05-21 08:45,M,M,M,12.65
OJC,2020-05-21 08:45,M,M,M,5.75
ATY,2020-05-21 08:45,M,M,M,18.40
OKC,2020-05-21 08:50,M,M,M,10.35
OMA,2020-05-21 08:50,M,M,M,14.95
OJC,2020-05-21 08:50,M,M,M,9.20
ATY,2020-05-21 08:50,M,M,M,20.70
OKC,2020-05-21 08:52,19.39,16.72,84.56,11.50
OMA,2020-05-21 08:52,16.11,13.89,86.67,13.80
OJC,2020-05-21 08:53,16.11,15.00,93.12,8.05
ATY,2020-05-21 08:53,14.39,12.78,90.04,20.70
OKC,2020-05-21 08:55,M,M,M,11.50
OMA,2020-05-21 08:55,M,M,M,11.50
OJC,2020-05-21 08:55,M,M,M,8.05
ATY,2020-05-21 08:55,M,M,M,19.55
OKC,2020-05-21 09:00,M,M,M,12.65
OMA,2020-05-21 09:00,M,M,M,14.95
OJC,2020-05-21 09:00,M,M,M,10.35
ATY,2020-05-21 09:00,M,M,M,17.25
OKC,2020-05-21 09:05,M,M,M,10.35
OMA,2020-05-21 09:05,M,M,M,14.95
ATY,2020-05-21 09:05,M,M,M,18.40
OKC,2020-05-21 09:10,M,M,M,10.35
OMA,2020-05-21 09:10,M,M,M,14.95
OJC,2020-05-21 09:10,M,M,M,8.05
ATY,2020-05-21 09:10,M,M,M,17.25
OKC,2020-05-21 09:15,M,M,M,10.35
OMA,2020-05-21 09:15,M,M,M,12.65
OJC,2020-05-21 09:15,M,M,M,10.35
ATY,2020-05-21 09:15,M,M,M,12.65
OKC,2020-05-21 09:20,M,M,M,8.05
OMA,2020-05-21 09:20,M,M,M,14.95
OJC,2020-05-21 09:20,M,M,M,11.50
ATY,2020-05-21 09:20,M,M,M,14.95
OKC,2020-05-21 09:25,M,M,M,11.50
OMA,2020-05-21 09:25,M,M,M,12.65
OJC,2020-05-21 09:25,M,M,M,8.05
ATY,2020-05-21 09:25,M,M,M,16.10
OKC,2020-05-21 09:30,M,M,M,9.20
OMA,2020-05-21 09:30,M,M,M,12.65
OJC,2020-05-21 09:30,M,M,M,9.20
ATY,2020-05-21 09:30,M,M,M,14.95
OKC,2020-05-21 09:35,M,M,M,9.20
OMA,2020-05-21 09:35,M,M,M,16.10
OJC,2020-05-21 09:35,M,M,M,11.50
ATY,2020-05-21 09:35,M,M,M,16.10
OKC,2020-05-21 09:40,M,M,M,9.20
OMA,2020-05-21 09:40,M,M,M,17.25
OJC,2020-05-21 09:40,M,M,M,10.35
ATY,2020-05-21 09:40,M,M,M,16.10
OKC,2020-05-21 09:45,M,M,M,8.05
OMA,2020-05-21 09:45,M,M,M,17.25
OJC,2020-05-21 09:45,M,M,M,10.35
ATY,2020-05-21 09:45,M,M,M,16.10
ATY,2020-05-21 09:46,15.61,12.78,83.23,16.10
OKC,2020-05-21 09:50,M,M,M,10.35
OMA,2020-05-21 09:50,M,M,M,17.25
OJC,2020-05-21 09:50,M,M,M,10.35
ATY,2020-05-21 09:50,M,M,M,18.40
OKC,2020-05-21 09:52,20.61,17.22,80.92,11.50
OMA,2020-05-21 09:52,16.72,13.89,83.36,13.80
OJC,2020-05-21 09:53,16.11,15.00,93.12,9.20
ATY,2020-05-21 09:53,15.61,13.28,85.99,18.40
OKC,2020-05-21 09:55,M,M,M,10.35
OMA,2020-05-21 09:55,M,M,M,16.10
OJC,2020-05-21 09:55,M,M,M,8.05
ATY,2020-05-21 09:55,M,M,M,16.10
OKC,2020-05-21 10:00,M,M,M,9.20
OMA,2020-05-21 10:00,M,M,M,16.10
OJC,2020-05-21 10:00,M,M,M,5.75
ATY,2020-05-21 10:00,M,M,M,12.65
OMA,2020-05-21 10:01,16.72,13.89,83.36,14.95
OKC,2020-05-21 10:05,M,M,M,10.35
OMA,2020-05-21 10:05,M,M,M,17.25
OJC,2020-05-21 10:05,M,M,M,8.05
ATY,2020-05-21 10:05,M,M,M,14.95
OKC,2020-05-21 10:10,M,M,M,8.05
OMA,2020-05-21 10:10,M,M,M,16.10
OJC,2020-05-21 10:10,M,M,M,10.35
ATY,2020-05-21 10:10,M,M,M,12.65
OKC,2020-05-21 10:15,M,M,M,9.20
OMA,2020-05-21 10:15,M,M,M,16.10
OJC,2020-05-21 10:15,M,M,M,9.20
ATY,2020-05-21 10:15,M,M,M,14.95
OKC,2020-05-21 10:20,M,M,M,5.75
OMA,2020-05-21 10:20,M,M,M,17.25
OJC,2020-05-21 10:20,M,M,M,9.20
ATY,2020-05-21 10:20,M,M,M,12.65
OKC,2020-05-21 10:25,M,M,M,9.20
OMA,2020-05-21 10:25,M,M,M,12.65
OJC,2020-05-21 10:25,M,M,M,10.35
ATY,2020-05-21 10:25,M,M,M,12.65
OKC,2020-05-21 10:30,M,M,M,9.20
OMA,2020-05-21 10:30,M,M,M,16.10
OJC,2020-05-21 10:30,M,M,M,9.20
