station,valid,tmpc,dwpc,relh,sped
BUR,2020-10-17 00:00,M,M,M,0.00
FAT,2020-10-17 00:00,M,M,M,0.00
SFO,2020-10-17 00:00,M,M,M,2.30
BUR,2020-10-17 00:05,M,M,M,0.00
FAT,2020-10-17 00:05,M,M,M,0.00
SFO,2020-10-17 00:05,M,M,M,0.00
BUR,2020-10-17 00:10,M,M,M,0.00
FAT,2020-10-17 00:10,M,M,M,0.00
SFO,2020-10-17 00:10,M,M,M,0.00
BUR,2020-10-17 00:15,M,M,M,0.00
FAT,2020-10-17 00:15,M,M,M,0.00
SFO,2020-10-17 00:15,M,M,M,0.00
BUR,2020-10-17 00:20,M,M,M,0.00
FAT,2020-10-17 00:20,M,M,M,0.00
SFO,2020-10-17 00:20,M,M,M,2.30
BUR,2020-10-17 00:25,M,M,M,4.60
FAT,2020-10-17 00:25,M,M,M,0.00
SFO,2020-10-17 00:25,M,M,M,0.00
BUR,2020-10-17 00:30,M,M,M,4.60
FAT,2020-10-17 00:30,M,M,M,2.30
SFO,2020-10-17 00:30,M,M,M,0.00
BUR,2020-10-17 00:35,M,M,M,2.30
FAT,2020-10-17 00:35,M,M,M,2.30
SFO,2020-10-17 00:35,M,M,M,2.30
BUR,2020-10-17 00:40,M,M,M,0.00
FAT,2020-10-17 00:40,M,M,M,2.30
SFO,2020-10-17 00:40,M,M,M,4.60
BUR,2020-10-17 00:45,M,M,M,0.00
FAT,2020-10-17 00:45,M,M,M,2.30
SFO,2020-10-17 00:45,M,M,M,4.60
BUR,2020-10-17 00:50,M,M,M,0.00
FAT,2020-10-17 00:50,M,M,M,2.30
SFO,2020-10-17 00:50,M,M,M,4.60
CQT,2020-10-17 00:52,21.72,17.22,75.58,0.00
BUR,2020-10-17 00:53,21.72,4.39,32.16,0.00
FAT,2020-10-17 00:53,20.61,12.78,60.78,3.45
BUR,2020-10-17 00:55,M,M,M,0.00
FAT,2020-10-17 00:55,M,M,M,0.00
SFO,2020-10-17 00:55,M,M,M,2.30
SFO,2020-10-17 00:56,20.61,4.39,34.43,3.45
BUR,2020-10-17 01:00,M,M,M,0.00
FAT,2020-10-17 01:00,M,M,M,0.00
SFO,2020-10-17 01:00,M,M,M,2.30
BUR,2020-10-17 01:05,M,M,M,0.00
FAT,2020-10-17 01:05,M,M,M,0.00
SFO,2020-10-17 01:05,M,M,M,0.00
BUR,2020-10-17 01:10,M,M,M,0.00
FAT,2020-10-17 01:10,M,M,M,0.00
SFO,2020-10-17 01:10,M,M,M,0.00
BUR,2020-10-17 01:15,M,M,M,0.00
FAT,2020-10-17 01:15,M,M,M,2.30
SFO,2020-10-17 01:15,M,M,M,0.00
BUR,2020-10-17 01:20,M,M,M,0.00
FAT,2020-10-17 01:20,M,M,M,2.30
SFO,2020-10-17 01:20,M,M,M,0.00
BUR,2020-10-17 01:25,M,M,M,0.00
FAT,2020-10-17 01:25,M,M,M,0.00
SFO,2020-10-17 01:25,M,M,M,0.00
BUR,2020-10-17 01:30,M,M,M,2.30
FAT,2020-10-17 01:30,M,M,M,0.00
SFO,2020-10-17 01:30,M,M,M,0.00
